close,date,high,low,open,volume
21.3121,2019-08-12,21.688,21.2794,21.5409,5161900
21.6063,2019-08-13,21.7779,21.1078,21.2712,5811500
20.8463,2019-08-14,21.1078,20.7646,21.0016,9994800
20.6093,2019-08-15,21.0424,20.4867,20.9117,5107700
20.977,2019-08-16,21.1568,20.7237,20.7482,5220500
21.1813,2019-08-19,21.4347,21.1732,21.3448,3345100
20.7646,2019-08-20,21.0833,20.7237,20.977,4525300
20.879,2019-08-21,21.0097,20.7482,20.8545,4808800
21.0669,2019-08-22,21.1487,20.8381,21.0343,4685800
20.4949,2019-08-23,21.1078,20.405,20.9117,8413500
20.7646,2019-08-26,20.7646,20.4786,20.7074,3490700
20.6747,2019-08-27,20.8872,20.4949,20.8463,8431200
21.0588,2019-08-28,21.1895,20.5358,20.6011,5012700
21.5,2019-08-29,21.5736,21.2385,21.2385,4482900
21.6144,2019-08-30,21.8923,21.5491,21.7207,4240600
21.0343,2019-09-03,21.451,20.8054,21.3938,5528500
21.2059,2019-09-04,21.3203,20.9852,21.2712,5370200
21.8596,2019-09-05,22.0721,21.4674,21.6553,5282200
21.8678,2019-09-06,22.0312,21.7207,21.9904,5535000
22.497,2019-09-09,22.5951,21.974,22.023,6194200
22.8157,2019-09-10,22.9791,22.4561,22.5542,6290700
22.7095,2019-09-11,22.8566,22.3826,22.7503,6311300
22.9056,2019-09-12,22.971,22.2927,22.546,5386800
23.1916,2019-09-13,23.4204,23.0282,23.1426,4536400
23.2978,2019-09-16,23.3224,22.8157,22.8484,4594500
23.0282,2019-09-17,23.2815,22.7912,23.1753,5711200
23.1181,2019-09-18,23.2488,22.7585,22.8729,4088000
22.8402,2019-09-19,23.2406,22.8239,23.069,4468700
22.7422,2019-09-20,23.0037,22.7013,22.9791,8049600
22.6523,2019-09-23,22.7422,22.4153,22.5379,4794000
22.4316,2019-09-24,22.783,22.3254,22.6604,5499500
22.6032,2019-09-25,22.7176,22.3254,22.3826,3293000
22.3826,2019-09-26,22.5787,22.2764,22.4888,5249100
22.6547,2019-09-27,22.8443,22.3661,22.5887,4831500
22.5722,2019-09-30,22.7866,22.5145,22.7371,3654800
21.822,2019-10-01,22.803,21.8138,22.6876,4449800
21.3851,2019-10-02,21.7313,21.2861,21.6736,4184300
21.5005,2019-10-03,21.517,20.9894,21.3191,4812800
21.8467,2019-10-04,21.8632,21.3026,21.5582,4576500
21.6736,2019-10-07,21.9457,21.6489,21.8385,3188100
20.9811,2019-10-08,21.3686,20.9564,21.2779,5921100
21.1542,2019-10-09,21.2614,21.08,21.2202,4037800
21.5829,2019-10-10,21.7231,21.2532,21.3438,4585000
22.1353,2019-10-11,22.3744,22.0693,22.2507,5213500
22.2507,2019-10-14,22.3166,21.9044,21.9127,3674600
22.5722,2019-10-15,22.7288,22.1765,22.3414,3990400
