close,date,high,low,open,volume
129.476,2019-08-12,130.654,128.214,129.981,1248772
129.158,2019-08-13,131.364,128.99,129.542,1177290
125.195,2019-08-14,127.906,125.092,127.906,1325713
126.317,2019-08-15,127.064,125.27,125.728,952647
128.074,2019-08-16,128.326,127.083,127.457,871998
129.523,2019-08-19,129.897,125.27,129.401,577418
128.953,2019-08-20,130.654,128.887,129.56,1261235
128.467,2019-08-21,129.57,128.149,129.57,1145978
128.167,2019-08-22,129.009,127.364,128.71,693499
124.924,2019-08-23,128.326,124.382,127.868,1317061
126.036,2019-08-26,126.475,124.961,125.868,918245
125.728,2019-08-27,127.56,125.438,126.719,821837
128.195,2019-08-28,128.326,125.186,125.522,661981
129.168,2019-08-29,129.691,128.448,129.242,1008576
130.121,2019-08-30,130.635,129.242,129.56,1049982
130.299,2019-09-03,130.607,128.906,129.149,889611
129.009,2019-09-04,131.299,127.99,130.869,972114
130.439,2019-09-05,130.701,129.158,130.308,833476
130.626,2019-09-06,131.533,129.859,130.626,882813
128.139,2019-09-09,131.262,127.765,131.262,1154733
129.485,2019-09-10,129.504,126.036,127.429,1245476
131.14,2019-09-11,132.505,128.588,129.027,1064505
133.309,2019-09-12,133.673,130.962,132.093,1206542
129.738,2019-09-13,134.206,129.28,132.916,1160810
128.682,2019-09-16,130.018,127.887,129.009,758698
129.785,2019-09-17,130.458,128.364,128.672,1105396
130.317,2019-09-18,133.112,129.439,133.112,1414087
130.551,2019-09-19,131.477,130.13,130.327,913507
132.757,2019-09-20,132.991,130.364,131.028,1718246
132.411,2019-09-23,133.197,131.093,132.196,927309
130.925,2019-09-24,133.776,130.458,132.963,1203349
128.401,2019-09-25,130.981,128.317,130.981,1410173
127.915,2019-09-26,129.149,126.719,128.756,1157720
125.602,2019-09-27,128.514,125.293,128.093,983753
128.542,2019-09-30,128.973,125.967,125.986,827399
125.115,2019-10-01,129.685,125.05,128.627,805666
123.561,2019-10-02,125.302,122.24,124.291,1133824
124.488,2019-10-03,124.619,121.987,123.167,886933
125.902,2019-10-04,126.183,124.329,125.209,768071
125.949,2019-10-07,128.393,125.574,127.512,940905
122.877,2019-10-08,125.415,122.315,125.134,1361145
124.937,2019-10-09,125.134,122.671,123.888,930399
125.546,2019-10-10,126.576,123.879,124.282,1029279
127.765,2019-10-11,128.861,126.548,126.548,1190165
126.642,2019-10-14,128.505,126.042,127.531,774045
129.123,2019-10-15,130.303,127.25,128.271,1186045
127.896,2019-10-16,128.917,126.492,128.805,1208602
129.704,2019-10-17,130.078,128.252,128.402,683817
128.861,2019-10-18,130.088,128.28,129.254,715541
128.851,2019-10-21,129.788,127.924,129.254,810713
126.248,2019-10-22,129.17,126.183,129.17,658994
126.623,2019-10-23,127.437,126.276,126.698,471740
126.314,2019-10-24,128.795,125.05,126.857,703490
125.546,2019-10-25,126.529,125.424,126.379,726253
127.306,2019-10-28,128.29,126.22,126.342,556406
129.404,2019-10-29,130.031,126.96,127.119,772500
129.292,2019-10-30,129.329,128.271,128.758,544252
129.441,2019-10-31,129.835,128.027,129.235,772912
129.432,2019-11-01,131.296,129.367,130.593,895379
127.85,2019-11-04,130.34,127.409,129.91,1741833
131.389,2019-11-05,134.33,130.275,132.035,2720848
134.114,2019-11-06,135.257,132.756,133.346,1504109
132.906,2019-11-07,134.807,132.157,133.777,1243931
134.845,2019-11-08,135.744,132.166,132.494,1055544
134.208,2019-11-11,134.311,131.97,133.917,886727
135.35,2019-11-12,136.212,134.358,134.479,812773
135.191,2019-11-13,135.509,133.974,135.144,607803
135.809,2019-11-14,136.146,134.536,134.985,586894
137.448,2019-11-15,137.879,135.35,136.146,841304
135.772,2019-11-18,138.141,135.453,137.345,836051
135.35,2019-11-19,136.755,135.303,136.408,880959
133.505,2019-11-20,136.408,132.99,135.285,1296667
133.271,2019-11-21,133.524,132.148,133.112,746647
134.676,2019-11-22,134.704,133.58,133.843,543016
135.856,2019-11-25,136.212,134.573,134.929,806902
135.65,2019-11-26,136.53,135.144,136.324,902898
137.242,2019-11-27,137.551,135.36,135.453,502022
136.043,2019-11-29,137.41,135.669,137.27,362148
135.275,2019-12-02,136.652,134.919,136.315,524682
134.283,2019-12-03,135.21,133.599,134.414,536115
138.937,2019-12-04,141.203,137.429,138.394,1559008
138.234,2019-12-05,139.489,137.888,138.075,893731
139.087,2019-12-06,140.117,138.384,138.656,728622
137.392,2019-12-09,139.349,137.232,139.03,631802
135.996,2019-12-10,138.309,135.809,137.654,901353
137.663,2019-12-11,137.766,136.015,136.577,712451
138.038,2019-12-12,139.517,136.961,137.579,848514
138.656,2019-12-13,139.705,137.354,137.654,1070994
140.463,2019-12-16,141.025,138.984,139.826,1347446
140.332,2019-12-17,141.053,138.806,140.575,754578
139.414,2019-12-18,140.463,138.085,140.369,1480007
139.339,2019-12-19,141.119,138.74,140.781,994362
140.763,2019-12-20,141.053,138.852,140.173,2545645
141.624,2019-12-23,141.671,140.238,141.203,945231
141.278,2019-12-24,141.971,140.725,141.577,252350
140.968,2019-12-26,142.253,140.03,141.418,630051
140.696,2019-12-27,141.278,140.387,141.231,403657
139.515,2019-12-30,141.193,139.027,140.828,607494
140.387,2019-12-31,140.415,139.083,139.083,630772
139.937,2020-01-02,140.734,138.314,140.668,1083972
139.571,2020-01-03,140.387,136.898,138.267,992405
138.764,2020-01-06,139.59,138.089,139.346,972423
138.642,2020-01-07,139.88,137.582,139.327,934519
140.302,2020-01-08,140.621,138.286,139.139,936064
139.374,2020-01-09,141.053,139.102,140.734,1037828
140.678,2020-01-10,141.775,139.468,140.34,1194491
139.768,2020-01-13,141.193,139.683,140.377,654874
139.13,2020-01-14,139.88,138.136,138.924,1039785
138.952,2020-01-15,140.274,138.108,139.036,674341
139.533,2020-01-16,139.955,138.717,139.618,684847
140.105,2020-01-17,140.64,139.355,139.693,877869
140.199,2020-01-21,140.846,138.68,139.805,954398
141.606,2020-01-22,142.281,140.649,140.687,877045
140.227,2020-01-23,141.578,139.89,141.503,820601
138.623,2020-01-24,140.199,137.611,140.199,760037
138.849,2020-01-27,139.383,136.025,136.982,699061
139.937,2020-01-28,140.593,138.942,138.942,854076
141.39,2020-01-29,142.966,140.152,140.452,1233322
141.794,2020-01-30,141.841,138.905,140.049,741806
138.717,2020-01-31,142.178,137.667,140.893,1449931
139.289,2020-02-03,140.912,139.205,139.543,1962768
147.037,2020-02-04,149.681,142.975,143.407,3160349
147.909,2020-02-05,149.306,145.78,147.083,1405023
149.137,2020-02-06,149.869,147.402,148.2,1221271
146.68,2020-02-07,148.875,146.427,148.453,915979
148.397,2020-02-10,148.725,145.517,145.827,1112297
149.4,2020-02-11,149.728,148.031,148.94,913404
148.847,2020-02-12,149.775,148.397,149.316,766011
148.875,2020-02-13,149.907,147.618,149.128,765496
150.441,2020-02-14,150.469,147.815,148.772,640351
149.363,2020-02-18,150.15,148.04,150.019,794542
150.085,2020-02-19,151.107,148.762,149.775,990036
148.556,2020-02-20,150.094,147.534,150.066,979427
147.618,2020-02-21,149.222,146.296,148.715,1051012
144.748,2020-02-24,145.47,143.501,144.045,1975437
140.434,2020-02-25,144.973,140.246,143.979,2369000
137.46,2020-02-26,143.219,137.414,141.531,1311293
131.261,2020-02-27,136.663,131.205,134.262,2107792
127.697,2020-02-28,128.907,124.283,127.687,2547808
130.604,2020-03-02,130.632,126.384,128.288,1763772
125.549,2020-03-03,133.606,122.313,130.342,1991299
129.498,2020-03-04,130.604,125.755,128.006,2069270
121.169,2020-03-05,127.425,119.518,126.881,2167223
116.395,2020-03-06,118.13,114.191,117.483,2884618
104.352,2020-03-09,111.612,104.127,107.86,2451915
110.964,2020-03-10,111.274,103.255,107.86,2729397
104.287,2020-03-11,109.398,102.064,107.616,2398767
95.6952,2020-03-12,100.197,93.0972,97.1865,3423308
91.7279,2020-03-13,101.388,88.1075,99.8877,4611104
86.288,2020-03-16,89.1955,74.1232,78.4564,4963158
80.8105,2020-03-17,88.1638,78.5033,87.9949,3887735
75.6239,2020-03-18,78.5221,69.7526,77.1996,4019884
83.6055,2020-03-19,85.6595,71.9004,75.6051,3207214
80.6417,2020-03-20,87.3759,78.5314,84.9467,3103081
75.7927,2020-03-23,79.8914,73.8137,79.4506,2561713
87.601,2020-03-24,88.0981,79.7225,80.3134,2409479
90.8181,2020-03-25,95.639,86.363,87.0758,2382905
94.8235,2020-03-26,98.5751,90.7429,92.3695,2321723
89.2667,2020-03-27,92.5387,86.9443,91.5515,1876763
92.4071,2020-03-30,92.9148,86.1168,89.3137,2085544
95.0398,2020-03-31,95.9424,90.2633,92.2849,1981411
84.274,2020-04-01,91.2506,83.1927,91.2506,1765214
87.1699,2020-04-02,89.3043,82.7414,82.7414,1682711
86.5118,2020-04-03,87.3298,83.8791,86.681,2634431
92.0874,2020-04-06,94.5979,89.7274,94.0243,2710960
95.8202,2020-04-07,101.969,94.8705,96.9296,3112042
104.63,2020-04-08,105.307,96.5536,97.0707,3025316
103.765,2020-04-09,107.902,101.81,105.27,2119946
101.565,2020-04-13,102.486,97.9169,101.922,1167196
106.802,2020-04-14,107.808,102.703,103.333,2374047
103.54,2020-04-15,105.702,102.186,102.571,1647485
102.787,2020-04-16,105.307,100.803,104.311,1489792
111.494,2020-04-17,111.616,106.718,107.056,1965446
110.008,2020-04-20,111.908,108.495,109.501,1130013
105.439,2020-04-21,108.871,104.912,106.746,1547678
102.731,2020-04-22,107.404,102.552,106.708,1650575
106.238,2020-04-23,107.094,103.06,103.276,3281889
109.491,2020-04-24,110.093,106.351,107.667,1520177
110.469,2020-04-27,111.456,109.454,110.196,1512967
107.883,2020-04-28,112.359,107.686,111.701,1246403
113.638,2020-04-29,115.659,109.689,109.792,1424799
112.547,2020-04-30,115.744,111.071,112.829,1765008
109.303,2020-05-01,111.268,108.692,110.573,1552519
107.254,2020-05-04,108.955,106.53,108.513,1394517
110.967,2020-05-05,112.895,108.636,108.645,1104057
108.955,2020-05-06,112.651,108.701,111.701,845424
