close,date,high,low,open,volume
11.5197,2019-08-12,11.5955,10.9329,11.4345,7154400
11.6428,2019-08-13,12.1539,11.2831,11.586,6283900
11.179,2019-08-14,11.4535,11.0748,11.3872,4786100
11.1411,2019-08-15,11.2642,10.8571,11.1979,4540500
11.6996,2019-08-16,11.8321,10.9802,11.1127,4156700
11.9268,2019-08-19,12.1445,11.6617,11.7848,5528000
11.6333,2019-08-20,12.1255,11.5671,11.8132,3280800
11.2263,2019-08-21,11.8889,11.1222,11.5197,4424900
10.7435,2019-08-22,11.4345,10.6773,11.2736,4994900
9.79698,2019-08-23,10.6962,9.76858,10.5921,12308300
9.71179,2019-08-26,9.96736,9.5982,9.93896,8330600
9.2953,2019-08-27,9.83484,9.27637,9.80645,4971700
9.64553,2019-08-28,9.79698,9.2953,9.38996,7392300
10.1756,2019-08-29,10.4785,9.73072,9.73072,6737700
9.6266,2019-08-30,10.1756,9.37102,10.0336,6709800
9.48461,2019-09-03,9.5414,9.19118,9.47515,6864900
10.0147,2019-09-04,10.0904,9.57927,9.63606,5589700
10.3176,2019-09-05,10.6394,10.0336,10.1093,5321900
10.1093,2019-09-06,10.1945,9.5698,10.0715,6151000
11.1222,2019-09-09,11.1884,10.2135,10.2513,7299800
11.179,2019-09-10,11.9362,11.0938,11.2831,6572400
11.6712,2019-09-11,11.9646,11.0086,11.2926,5910700
11.6333,2019-09-12,11.8226,11.0938,11.4724,6081800
11.5103,2019-09-13,11.993,11.037,11.7564,4925500
11.5103,2019-09-16,12.419,10.9802,12.2297,11983900
11.7753,2019-09-17,12.2297,11.1032,11.321,8243300
11.5955,2019-09-18,11.9268,11.4345,11.6239,3561500
10.895,2019-09-19,11.6617,10.8666,11.5955,4441400
10.8477,2019-09-20,11.1695,10.7152,10.9897,9689900
10.8761,2019-09-23,11.0464,10.5637,10.6489,4596500
10.6773,2019-09-24,10.9423,10.5258,10.7435,3233100
10.5732,2019-09-25,10.8382,10.4406,10.5921,3285700
10.3176,2019-09-26,10.4974,10.0715,10.3933,3797400
10.63,2019-09-27,10.6584,10.0242,10.1472,4207800
10.0715,2019-09-30,10.5353,9.73072,10.5353,6280300
9.65499,2019-10-01,10.2987,9.47515,10.1377,4718000
9.53194,2019-10-02,10.0147,9.43728,9.67393,4874500
9.16278,2019-10-03,9.46568,8.57591,9.44675,7391700
9.37102,2019-10-04,9.37102,8.62324,9.2669,5905300
9.24797,2019-10-07,9.57927,9.05866,9.27637,6594400
8.76522,2019-10-08,9.27637,8.73682,9.10599,4905000
8.83148,2019-10-09,9.03026,8.65163,8.73682,6195500
8.91667,2019-10-10,9.03026,8.65163,8.83148,4291600
9.14385,2019-10-11,9.38049,8.90721,9.08705,5333800
8.98293,2019-10-14,9.13438,8.74629,9.05866,3407900
9.12492,2019-10-15,9.52248,8.88828,8.90721,7496800
9.04919,2019-10-16,9.43728,9.01133,9.22904,4465200
9.41835,2019-10-17,9.49408,8.964,9.12492,5407300
9.19118,2019-10-18,9.48461,9.14385,9.39942,4144500
9.03972,2019-10-21,9.31423,8.89774,9.08705,4312000
8.95453,2019-10-22,9.27637,8.76522,9.15331,6182000
9.10599,2019-10-23,9.28583,8.65163,8.91667,5952500
8.76522,2019-10-24,9.23851,8.54751,9.21957,4956900
8.98293,2019-10-25,9.14385,8.62324,8.75576,6141600
8.91667,2019-10-28,9.50354,8.89774,9.07759,4005200
9.75912,2019-10-29,9.9295,8.77469,8.92614,9191400
9.37102,2019-10-30,10.0431,9.37102,9.93897,9410300
10.1661,2019-10-31,10.5732,9.17225,9.78751,14378900
9.99576,2019-11-01,10.3933,9.77805,10.0431,7763700
10.5164,2019-11-04,10.6868,10.2608,10.2608,8419300
10.2892,2019-11-05,10.9139,10.2608,10.63,6940200
10.1945,2019-11-06,10.5826,10.062,10.204,5492500
10.4983,2019-11-07,10.6881,10.299,10.3749,5643700
11.0014,2019-11-08,11.0583,10.3274,10.5457,6364100
10.0047,2019-11-11,10.7356,9.97622,10.7261,6036000
9.91927,2019-11-12,10.1661,9.81485,10.0901,3571000
9.86231,2019-11-13,9.98571,9.67247,9.78638,3198200
9.78638,2019-11-14,10.1756,9.72942,9.92876,3647100
9.82435,2019-11-15,9.91927,9.67247,9.79587,3894900
9.16939,2019-11-18,9.67247,9.11244,9.67247,7037200
8.49545,2019-11-19,9.14091,8.48596,9.10295,6845100
8.38154,2019-11-20,8.59037,8.17272,8.48596,7313300
8.22967,2019-11-21,8.50494,8.1917,8.41951,4482600
8.59986,2019-11-22,8.69478,8.20119,8.24865,4706600
8.62834,2019-11-25,8.66631,8.20119,8.36256,6701100
8.36256,2019-11-26,8.54291,8.21068,8.54291,7674200
8.59986,2019-11-27,8.62834,8.25815,8.37205,7089200
8.28662,2019-11-29,8.48596,8.22967,8.429,3420800
8.01135,2019-12-02,8.36256,7.9544,8.35307,8333300
8.04932,2019-12-03,8.24865,7.91643,7.92592,6025700
8.30561,2019-12-04,8.47647,8.03034,8.11576,6709400
8.17272,2019-12-05,8.53342,8.15373,8.39103,5871000
8.33408,2019-12-06,8.4385,8.08729,8.17272,6415600
8.41951,2019-12-09,8.62834,8.17271,8.22018,5311800
8.62834,2019-12-10,8.68529,8.41002,8.41002,4683100
8.40053,2019-12-11,8.71377,8.29611,8.65681,4685700
