close,date,high,low,open,volume
129.489,2019-08-12,131.246,128.65,130.581,1089000
132.032,2019-08-13,134.82,128.746,128.912,1413800
126.281,2019-08-14,130.214,125.967,129.594,1839000
127.627,2019-08-15,127.977,125.897,126.718,1505600
130.442,2019-08-16,131.324,128.475,128.475,1237800
130.258,2019-08-19,132.976,129.978,132.53,2291200
128.919,2019-08-20,130.365,128.531,130.18,1150500
130.285,2019-08-21,131.74,129.756,130.418,1014000
129.333,2019-08-22,131.749,128.425,130.744,1021300
125.224,2019-08-23,128.936,124.448,128.372,1533200
126.212,2019-08-26,126.891,124.783,126.67,1197800
125.912,2019-08-27,127.799,125.912,127.384,1171100
128.381,2019-08-28,128.628,124.792,125.762,1169200
131.467,2019-08-29,132.04,129.677,129.915,1368300
131.617,2019-08-30,133.301,131.158,132.481,939500
128.654,2019-09-03,130.691,127.076,130.162,1268900
131.352,2019-09-04,131.511,130.056,130.497,975200
136.369,2019-09-05,137.692,132.745,133.195,1563600
136.581,2019-09-06,137.718,135.673,136.678,1124800
141.801,2019-09-09,141.951,136.757,136.951,1704800
144.596,2019-09-10,145.901,141.677,142.198,1836900
145.919,2019-09-11,145.927,141.607,144.164,1254700
145.531,2019-09-12,146.73,143.608,145.786,984500
145.583,2019-09-13,147.559,145.381,146.518,1058500
144.34,2019-09-16,145.839,144.129,144.49,1126800
143.741,2019-09-17,144.111,142.233,143.723,1330500
143.15,2019-09-18,143.555,141.175,143.009,1078300
142.859,2019-09-19,144.658,142.462,143.635,783700
142.462,2019-09-20,144.543,142.074,142.894,3617100
143.009,2019-09-23,144.173,141.254,141.457,1324800
141.616,2019-09-24,144.208,140.919,143.917,1428100
142.286,2019-09-25,143.282,140.275,141.184,1439200
141.034,2019-09-26,143.062,140.549,142.33,889200
142.224,2019-09-27,142.603,140.434,142.012,1002300
143.432,2019-09-30,144.367,141.651,142.136,990500
138.909,2019-10-01,145.795,138.459,144.622,1310200
135.893,2019-10-02,138.433,135.479,137.066,1250300
136.66,2019-10-03,136.704,133.274,135.479,1444500
139.191,2019-10-04,139.429,136.502,136.502,944900
137.992,2019-10-07,139.614,137.427,138.494,831900
135.029,2019-10-08,136.863,134.509,136.219,1031400
136.678,2019-10-09,137.568,135.364,136.51,791800
138.477,2019-10-10,139.843,136.837,137.278,802100
143.511,2019-10-11,145.486,141.351,141.351,1342400
144.393,2019-10-14,144.517,139.182,140.99,870700
146.677,2019-10-15,147.638,143.026,143.846,1078000
146.527,2019-10-16,148.528,146.201,146.545,894400
