close,date,high,low,open,volume
16.0731,2019-08-12,16.5104,16.022,16.4667,4791148
16.525,2019-08-13,17.1883,15.8398,16.0731,6776657
15.1983,2019-08-14,15.9346,15.0088,15.9346,8025409
14.3528,2019-08-15,15.2785,14.1778,15.2056,8912214
14.8412,2019-08-16,15.089,14.4402,14.5058,6108925
14.7464,2019-08-19,15.1983,14.7245,15.038,6776781
14.5204,2019-08-20,14.7391,14.4548,14.6589,6283218
14.8193,2019-08-21,14.9141,14.5277,14.7245,9826481
14.3014,2019-08-22,14.3828,13.0288,13.4728,26406734
12.9697,2019-08-23,13.8575,12.9475,13.7243,15585829
12.5183,2019-08-26,13.0732,12.4148,13.0066,13133353
11.9487,2019-08-27,12.5849,11.8747,12.5701,13217964
12.3334,2019-08-28,12.3852,11.8377,11.8969,9336381
12.289,2019-08-29,12.6589,12.2446,12.4444,8297672
12.215,2019-08-30,12.6293,12.2076,12.4148,5712466
11.7341,2019-09-03,12.3038,11.7045,12.3038,9015998
11.9265,2019-09-04,12.0966,11.7563,11.7785,7470367
12.4444,2019-09-05,12.5553,12.0596,12.067,8377706
12.363,2019-09-06,12.6293,12.2964,12.5035,5213337
13.2212,2019-09-09,13.3174,12.3112,12.3112,9477399
13.7243,2019-09-10,13.8427,13.2138,13.2138,9630664
13.7983,2019-09-11,13.9611,13.1472,13.7983,7693027
14.0646,2019-09-12,14.183,13.3692,13.7243,10128927
13.9611,2019-09-13,14.5529,13.8131,14.2718,8921863
14.3828,2019-09-16,14.479,13.7169,13.7465,7803367
14.3236,2019-09-17,14.4198,13.9463,14.257,9320300
14.0276,2019-09-18,14.4198,13.7835,14.2422,5931910
13.9463,2019-09-19,14.3532,13.8945,14.2126,4516658
13.9611,2019-09-20,14.4198,13.8945,13.9611,6981875
13.7021,2019-09-23,13.9685,13.6281,13.7909,5613011
13.6355,2019-09-24,13.8649,13.3914,13.8279,4141600
13.7095,2019-09-25,14.0128,13.6355,13.6947,4882686
14.0572,2019-09-26,14.0646,13.5097,13.6651,7243254
14.0128,2019-09-27,14.3902,13.9167,14.0424,4802281
14.4938,2019-09-30,14.5381,14.0868,14.0868,4696394
14.1238,2019-10-01,14.8193,14.1016,14.5751,5711971
13.4284,2019-10-02,13.8945,13.2434,13.8945,6085422
13.7317,2019-10-03,13.7317,12.9918,13.3396,7777761
13.6577,2019-10-04,13.7021,13.3988,13.6799,5539286
13.6651,2019-10-07,13.8945,13.5911,13.6873,4613886
13.0954,2019-10-08,13.5245,13.0806,13.4062,5170289
12.7107,2019-10-09,13.2138,12.6885,13.2138,6532721
12.4592,2019-10-10,12.8735,12.2594,12.7699,8739776
12.9475,2019-10-11,13.3026,12.6441,12.6441,7332070
12.9327,2019-10-14,13.0362,12.5775,12.9327,6482004
13.236,2019-10-15,13.4949,12.9253,13.088,6551276
13.1768,2019-10-16,13.4949,13.125,13.199,4506020
13.3914,2019-10-17,13.4506,13.1694,13.236,6149869
12.067,2019-10-18,12.8735,12.067,12.5701,19703307
12.2816,2019-10-21,12.5849,11.9117,11.9487,9255481
13.1176,2019-10-22,13.1398,12.3186,12.3556,6862134
13.0436,2019-10-23,13.236,12.7995,13.1398,4554758
12.9771,2019-10-24,13.125,12.6145,13.051,4539419
13.1398,2019-10-25,13.3988,12.8365,12.9105,4420791
13.2804,2019-10-28,13.3988,13.1842,13.2286,4967421
13.1324,2019-10-29,13.2582,12.9549,13.2064,3181440
12.474,2019-10-30,13.1472,12.4074,13.0732,5240427
12.6071,2019-10-31,12.6145,12.141,12.4296,6351005
12.9771,2019-11-01,13.0658,12.6589,12.7255,4977935
12.9623,2019-11-04,13.2286,12.8735,13.0732,4968039
13.1398,2019-11-05,13.4506,13.0584,13.125,7098030
13.2804,2019-11-06,13.31,12.8291,13.1546,5848783
13.3766,2019-11-07,13.5393,13.2138,13.4284,7065373
13.1324,2019-11-08,13.2582,12.8217,13.2582,6457511
12.9549,2019-11-11,13.088,12.7403,12.8291,5790521
12.9697,2019-11-12,13.2804,12.8291,13.0658,6526041
12.7181,2019-11-13,12.7995,12.5553,12.7255,5986214
13.0066,2019-11-14,13.0806,12.6441,12.6441,6397764
13.3692,2019-11-15,13.4654,13.125,13.162,7333802
13.2212,2019-11-18,13.4284,13.1324,13.3248,7081207
12.7107,2019-11-19,13.0806,12.5035,12.9549,9425816
11.7563,2019-11-20,12.6515,11.6897,12.6367,24482209
12.9478,2019-11-21,13.5887,11.9297,12.2615,34248695
13.5812,2019-11-22,13.815,12.7592,13.0609,22182997
14.4559,2019-11-25,14.5163,13.4153,13.6868,15583479
14.3881,2019-11-26,14.6746,14.0714,14.3504,23308544
14.5389,2019-11-27,14.5917,14.2146,14.3504,5797201
14.4333,2019-11-29,14.6294,14.3428,14.5389,5696385
13.6943,2019-12-02,14.5464,13.6792,14.5163,14063082
13.0684,2019-12-03,13.4756,13.0458,13.4078,9147739
14.1015,2019-12-04,14.1543,13.091,13.1966,15397186
13.6264,2019-12-05,14.2071,13.5133,14.1618,11916392
13.4379,2019-12-06,13.9658,13.3776,13.7999,9167778
13.1137,2019-12-09,13.6641,13.0986,13.3851,8918523
13.4455,2019-12-10,13.4832,12.812,13.0458,13139414
13.0458,2019-12-11,13.37,12.8799,13.3323,9775764
13.9356,2019-12-12,13.9733,12.9402,13.0609,11243464
13.3474,2019-12-13,13.9959,13.3399,13.913,9681257
13.4832,2019-12-16,13.6717,13.2871,13.5284,11696701
13.5058,2019-12-17,13.6717,13.2796,13.5058,7639588
