close,date,high,low,open,volume
73.1745,2019-08-12,73.2905,72.3003,72.5411,5194200
75.1459,2019-08-13,77.2868,72.443,72.7909,8412100
73.0496,2019-08-14,74.236,72.3895,73.0228,7011500
73.6473,2019-08-15,74.9764,73.1567,74.3609,5389000
75.1192,2019-08-16,75.3422,74.1914,74.3074,4861100
77.2333,2019-08-19,77.5009,76.4572,77.1619,7353800
76.8828,2019-08-20,78.312,76.8828,77.512,8797200
92.5865,2019-08-21,92.928,88.2088,89.7729,41449400
95.5708,2019-08-22,95.7506,92.9281,94.7348,17105700
93.0269,2019-08-23,95.2292,92.8112,94.1775,8989600
94.1775,2019-08-26,95.0495,93.2786,94.3034,5583100
94.1146,2019-08-27,94.4742,93.7191,94.3933,5319900
95.6427,2019-08-28,95.9304,93.9348,94.0876,6641000
97.0181,2019-08-29,97.5754,96.1192,97.072,5196600
96.218,2019-08-30,98.2765,96.0293,97.5304,5309000
95.9214,2019-09-03,96.6135,95.2922,95.9753,3992100
96.5057,2019-09-04,97.009,96.0113,96.1821,3963700
97.5664,2019-09-05,98.3394,97.2787,98.1956,4144400
98.7439,2019-09-06,99.7238,97.8001,97.9349,5274400
97.036,2019-09-09,99.1215,96.6495,98.5192,5005500
97.8271,2019-09-10,97.8271,96.0383,96.5506,3949200
97.9529,2019-09-11,98.4383,96.9821,97.7102,3704700
97.9259,2019-09-12,98.6271,97.5754,98.3664,3185700
97.072,2019-09-13,98.1327,96.9282,98.0428,2508300
96.1461,2019-09-16,97.027,95.5528,96.4068,4642500
96.4338,2019-09-17,96.5956,95.445,95.8495,4325800
96.1551,2019-09-18,96.8023,95.2922,96.29,2950900
96.9641,2019-09-19,97.7462,96.0742,97.5754,2938700
95.8854,2019-09-20,97.5754,95.8225,97.3596,4199800
97.7821,2019-09-23,99.2473,96.3708,96.5596,4945300
96.5866,2019-09-24,99.0586,96.254,99.0586,5397700
96.0023,2019-09-25,97.1978,95.8405,96.245,3934100
95.5439,2019-09-26,96.5416,94.0966,96.0922,5166600
95.3911,2019-09-27,96.0113,94.8607,95.2382,3188600
96.1012,2019-09-30,96.5327,95.6607,95.8854,3639000
95.2292,2019-10-01,97.2068,95.1573,96.4787,3557400
94.5281,2019-10-02,95.2472,93.4944,94.2944,5637600
95.8405,2019-10-03,95.9124,93.836,94.591,3512600
98.0698,2019-10-04,98.2226,95.7686,95.9753,4116400
97.036,2019-10-07,97.845,96.3079,97.6742,3755600
97.5484,2019-10-08,98.9057,96.218,97.0181,4339800
99.2024,2019-10-09,100.002,98.4563,98.8068,5832000
99.3911,2019-10-10,99.4091,98.0608,98.4832,3647000
100.524,2019-10-11,101.522,99.9664,100.542,4563100
99.9125,2019-10-14,100.883,99.7327,100.542,2356300
100.578,2019-10-15,100.946,100.083,100.281,2706100
100.847,2019-10-16,100.865,99.9395,100.488,2315700
101.782,2019-10-17,102.214,100.982,101.045,4100800
101.405,2019-10-18,102.241,101.036,101.45,3887700
102.187,2019-10-21,102.304,101.342,101.863,2886500
101.746,2019-10-22,103.22,101.629,102.429,3509100
100.101,2019-10-23,101.746,99.526,101.746,5157800
99.1035,2019-10-24,100.677,98.8968,100.524,3840100
97.9979,2019-10-25,98.8698,97.5574,98.8069,5659700
98.6271,2019-10-28,99.3102,97.9978,98.1327,4448200
97.2158,2019-10-29,98.5012,97.018,98.2136,3004700
97.0181,2019-10-30,97.7731,96.3798,97.099,3567800
96.1012,2019-10-31,97.0181,95.2023,96.7664,6467400
96.9192,2019-11-01,97.4136,96.5686,97.1349,3104000
97.7731,2019-11-04,98.1237,97.2697,97.5304,3195600
98.9327,2019-11-05,99.2563,97.827,97.9529,3292400
99.3372,2019-11-06,99.4181,98.2855,98.7799,3234400
99.4091,2019-11-07,100.551,99.1844,100.335,3494300
99.0136,2019-11-08,99.7597,98.3574,99.3822,2805400
99.2833,2019-11-11,99.6518,98.6631,99.4451,3082700
97.3956,2019-11-12,99.1305,97.0001,99.0765,5429600
97.6023,2019-11-13,98.1866,96.2001,97.6473,3653900
99.8765,2019-11-14,100.002,98.4833,99.517,5968400
101.764,2019-11-15,102.187,100.074,100.722,5340300
100.641,2019-11-18,102.708,100.551,102.322,6898000
100.234,2019-11-19,100.46,98.8774,99.8359,7377500
114.322,2019-11-20,115.018,107.024,110.605,32365500
115.425,2019-11-21,115.714,113.671,114.457,10804300
114.855,2019-11-22,115.696,114.186,115.696,7537100
113.2,2019-11-25,115.28,113.101,115.072,8365300
114.738,2019-11-26,115.597,113.029,113.264,7581400
113.842,2019-11-27,114.973,113.716,114.973,3430400
113.038,2019-11-29,114.638,112.983,113.933,2660000
112.106,2019-12-02,114.114,112.043,113.661,4194400
112.16,2019-12-03,112.649,110.614,110.858,4237200
112.595,2019-12-04,113.508,112.396,113.038,3935200
112.739,2019-12-05,113.327,111.808,113.083,2614100
113.056,2019-12-06,114.294,112.902,113.182,4305300
114.34,2019-12-09,115.0,112.938,113.01,3508700
113.725,2019-12-10,114.448,113.318,114.014,3573800
113.752,2019-12-11,113.833,112.784,113.39,2816200
115.307,2019-12-12,115.615,113.146,113.625,3677400
115.036,2019-12-13,115.226,114.086,114.584,2970000
113.897,2019-12-16,115.741,113.897,115.551,4488100
116.085,2019-12-17,116.564,113.933,114.358,5617300
