close,date,high,low,open,volume
145.724,2019-08-12,147.944,145.357,147.761,912200
147.293,2019-08-13,150.119,144.356,146.485,1835000
142.283,2019-08-14,145.017,141.604,144.779,1688400
140.227,2019-08-15,142.677,138.988,142.604,1874000
143.145,2019-08-16,143.98,141.301,141.475,1560400
145.265,2019-08-19,146.118,144.522,145.412,1458300
142.998,2019-08-20,144.953,142.512,144.577,1089100
145.146,2019-08-21,145.714,144.081,144.769,1044400
145.072,2019-08-22,145.889,142.925,145.219,1156300
139.447,2019-08-23,144.237,138.667,143.613,2806500
139.924,2019-08-26,141.98,139.163,140.594,1270800
137.208,2019-08-27,141.411,136.539,140.42,1809600
140.558,2019-08-28,141.723,135.639,136.85,2064900
144.476,2019-08-29,145.43,142.117,142.228,1684600
145.54,2019-08-30,147.1,145.127,145.43,1151500
142.567,2019-09-03,144.292,141.227,142.952,1270600
145.953,2019-09-04,146.43,144.265,144.558,1260400
150.835,2019-09-05,151.734,147.467,147.788,2119200
149.121,2019-09-06,151.839,148.891,151.083,1413400
154.234,2019-09-09,154.427,150.116,150.254,2271600
158.693,2019-09-10,158.914,153.746,154.151,2407300
160.259,2019-09-11,160.259,156.325,159.19,1642700
159.844,2019-09-12,160.922,157.91,160.379,1520500
160.388,2019-09-13,162.369,159.384,161.125,1456400
159.9,2019-09-16,161.171,157.541,158.803,1546400
159.651,2019-09-17,160.701,157.661,158.794,4053400
139.024,2019-09-18,142.396,136.804,141.226,22812400
140.443,2019-09-19,140.581,137.725,138.389,5557800
137.062,2019-09-20,141.281,136.758,141.281,5606500
134.197,2019-09-23,137.357,134.004,135.92,4084500
131.968,2019-09-24,135.993,131.268,134.437,5502600
135.459,2019-09-25,136.178,131.876,131.876,3551200
133.727,2019-09-26,135.864,133.092,135.671,2033200
133.543,2019-09-27,135.257,132.576,134.197,1967700
134.105,2019-09-30,134.962,133.543,133.865,1693400
130.484,2019-10-01,135.275,129.545,134.123,3434800
129.692,2019-10-02,130.724,128.145,129.121,2740800
130.549,2019-10-03,130.724,127.675,129.434,2300900
131.737,2019-10-04,131.793,129.609,130.623,2166100
130.899,2019-10-07,132.87,130.015,130.669,1778800
127.49,2019-10-08,129.84,127.481,129.711,2382600
128.283,2019-10-09,128.762,126.928,127.896,2212800
130.227,2019-10-10,130.466,128.191,128.55,1751500
134.077,2019-10-11,135.468,131.894,131.894,3947900
135.22,2019-10-14,136.067,133.018,133.681,2388200
138.149,2019-10-15,138.306,135.588,135.975,3187300
138.895,2019-10-16,140.36,137.956,138.214,3425100
138.831,2019-10-17,140.415,138.628,139.457,2585400
138.103,2019-10-18,139.218,137.44,138.628,2789600
140.065,2019-10-21,141.991,138.269,138.812,3459700
142.451,2019-10-22,142.507,138.048,139.402,2975000
143.695,2019-10-23,144.386,141.585,142.23,2174800
141.917,2019-10-24,144.616,140.987,143.99,1712600
145.639,2019-10-25,145.777,141.42,141.687,2080600
145.924,2019-10-28,147.758,144.791,146.385,2597100
145.565,2019-10-29,146.413,144.45,146.413,1464100
143.566,2019-10-30,145.335,141.889,145.326,1576200
140.637,2019-10-31,143.566,139.678,142.792,2110500
144.193,2019-11-01,144.727,141.834,142.018,2129400
151.857,2019-11-04,152.032,146.938,147.26,4303600
151.866,2019-11-05,154.391,150.171,151.636,2510200
150.319,2019-11-06,151.655,149.158,151.599,1767400
151.01,2019-11-07,153.69,150.595,152.428,1978200
150.365,2019-11-08,151.083,148.872,150.899,1152500
149.407,2019-11-11,150.181,148.624,149.204,1063400
148.522,2019-11-12,150.936,148.099,149.563,1279900
143.925,2019-11-13,147.408,143.852,147.398,2211900
144.34,2019-11-14,145.556,143.234,143.548,1826200
145.86,2019-11-15,146.026,144.036,144.883,1596800
145.141,2019-11-18,145.298,142.332,144.754,1794200
143.271,2019-11-19,145.768,142.949,145.749,1524300
140.277,2019-11-20,142.875,139.614,142.792,2476200
140.102,2019-11-21,141.659,139.798,140.489,1595400
144.22,2019-11-22,144.441,140.268,140.314,2226800
146.975,2019-11-25,147.712,144.073,145.012,2505800
148.78,2019-11-26,149.941,146.136,147.131,2769200
148.79,2019-11-27,149.305,147.592,149.011,1645900
147.444,2019-11-29,148.743,147.242,148.421,789400
145.584,2019-12-02,150.807,145.584,147.822,2704500
139.236,2019-12-03,142.304,139.126,142.074,3766100
141.751,2019-12-04,143.428,140.369,140.618,2300800
141.816,2019-12-05,142.691,140.342,142.645,1628200
144.887,2019-12-06,145.516,143.305,143.398,2436200
144.795,2019-12-09,145.692,144.341,144.508,1728200
145.248,2019-12-10,146.303,143.879,144.785,1633600
147.172,2019-12-11,147.579,144.684,145.479,1676000
152.547,2019-12-12,153.408,146.867,147.385,2987300
153.269,2019-12-13,155.304,151.641,153.241,2897200
151.817,2019-12-16,155.767,149.411,154.435,5052100
151.012,2019-12-17,152.446,148.967,149.411,5926900
135.867,2019-12-18,141.335,135.34,140.086,21540900
136.015,2019-12-19,137.68,135.293,136.061,5826300
137.033,2019-12-20,137.431,135.691,137.255,5260300
140.336,2019-12-23,141.325,137.384,138.365,4367700
139.494,2019-12-24,140.974,139.161,139.762,1797200
141.076,2019-12-26,141.344,139.244,139.605,2651300
141.113,2019-12-27,142.574,140.724,141.612,2693000
138.902,2019-12-30,141.825,138.716,141.64,2612600
139.891,2019-12-31,140.224,137.616,138.05,2153400
143.49,2020-01-02,143.49,140.252,141.011,3027600
141.714,2020-01-03,141.862,140.474,141.085,2216500
141.825,2020-01-06,142.056,138.929,139.928,2389700
143.213,2020-01-07,143.601,140.937,141.88,2140100
145.368,2020-01-08,145.942,142.408,143.0,3053200
146.219,2020-01-09,146.46,144.869,146.127,2240200
144.906,2020-01-10,146.571,144.452,146.238,2449600
147.357,2020-01-13,147.589,144.98,144.989,1985300
149.994,2020-01-14,152.187,146.747,147.237,5076600
147.237,2020-01-15,150.817,146.793,150.817,2971800
147.598,2020-01-16,149.383,146.95,148.569,2343700
148.005,2020-01-17,149.115,146.691,147.459,1846100
145.738,2020-01-21,147.246,145.072,147.191,2460400
143.897,2020-01-22,146.96,143.833,145.701,1911100
143.287,2020-01-23,143.712,141.298,143.398,2059100
142.537,2020-01-24,143.99,140.909,143.99,1973600
137.375,2020-01-27,138.939,136.468,138.874,3368400
137.292,2020-01-28,138.726,136.098,138.541,2190000
136.977,2020-01-29,138.837,136.838,137.995,2521600
137.162,2020-01-30,137.292,132.629,135.071,3380200
133.813,2020-01-31,136.265,132.842,136.089,3286200
133.073,2020-02-03,136.367,132.851,134.609,1988400
136.468,2020-02-04,137.144,135.071,135.414,2573700
138.726,2020-02-05,139.558,137.68,138.309,2013700
137.505,2020-02-06,140.049,137.375,140.049,1706800
144.008,2020-02-07,145.655,135.46,136.274,6532600
145.044,2020-02-10,148.292,144.508,146.913,3948600
146.173,2020-02-11,147.616,145.128,146.423,2016800
146.645,2020-02-12,147.848,145.461,147.283,1607500
149.383,2020-02-13,149.717,144.767,145.979,2624400
146.747,2020-02-14,149.217,146.173,148.449,1679000
146.7,2020-02-18,148.865,144.684,147.385,1924000
149.078,2020-02-19,149.587,146.941,147.098,1699300
152.566,2020-02-20,152.88,147.561,149.013,2602500
151.03,2020-02-21,151.854,149.587,151.039,1645300
143.259,2020-02-24,145.914,141.196,144.563,3116300
134.701,2020-02-25,144.138,133.97,144.008,4223800
133.711,2020-02-26,138.208,132.814,136.385,2766300
128.373,2020-02-27,134.6,126.264,130.224,3535000
130.603,2020-02-28,130.631,124.025,124.895,4391200
129.289,2020-03-02,131.852,125.154,131.537,4418600
123.128,2020-03-03,131.528,122.637,129.52,4373300
126.199,2020-03-04,126.246,122.286,124.95,2854700
120.204,2020-03-05,123.174,119.113,122.129,3150000
118.717,2020-03-06,121.478,115.1,116.922,3886300
107.578,2020-03-09,113.045,105.857,111.948,4048100
112.199,2020-03-10,113.203,105.876,111.706,3564900
103.217,2020-03-11,109.995,100.911,109.149,4746400
90.1904,2020-03-12,97.7962,89.4466,95.9552,5156500
99.1444,2020-03-13,99.1909,89.2606,95.2671,4275000
84.1374,2020-03-16,92.8589,84.1374,85.5414,4417400
88.2936,2020-03-17,93.1193,82.4638,86.3782,5548700
92.6823,2020-03-18,93.6307,83.4959,84.0444,6997700
103.84,2020-03-19,108.005,90.5344,91.9105,4646900
103.263,2020-03-20,110.367,99.1072,105.885,4479200
103.914,2020-03-23,106.973,99.7208,103.152,3933900
111.613,2020-03-24,113.249,107.327,109.716,3014400
110.004,2020-03-25,118.029,106.862,112.84,4133200
116.783,2020-03-26,118.084,110.655,110.981,2713900
112.115,2020-03-27,115.62,107.857,111.622,2619400
115.583,2020-03-30,116.792,110.878,113.789,2281000
112.747,2020-03-31,116.085,110.888,113.9,2643800
105.514,2020-04-01,110.414,104.416,107.866,2569600
108.452,2020-04-02,109.065,103.756,104.63,2336100
101.553,2020-04-03,107.857,100.13,107.15,3205200
110.665,2020-04-06,111.399,105.076,105.104,3512600
107.81,2020-04-07,116.671,107.624,116.141,3189300
116.727,2020-04-08,118.298,111.501,114.365,5576500
113.705,2020-04-09,120.874,111.725,120.511,4745600
114.858,2020-04-13,116.401,113.194,116.401,2821800
116.299,2020-04-14,118.066,113.482,116.913,3084200
111.483,2020-04-15,113.147,109.856,113.147,2945000
110.72,2020-04-16,112.506,108.898,111.325,2238700
116.085,2020-04-17,116.188,112.255,112.506,2464000
114.03,2020-04-20,116.848,113.277,113.928,2242000
112.022,2020-04-21,113.603,111.222,112.162,1605600
110.218,2020-04-22,114.337,110.135,113.919,2082500
112.394,2020-04-23,113.826,110.181,110.311,2021100
114.421,2020-04-24,114.542,111.092,112.887,2111000
118.354,2020-04-27,119.479,113.733,115.444,2395900
118.772,2020-04-28,120.771,116.374,120.697,2738700
120.39,2020-04-29,122.547,119.442,120.874,2172500
117.871,2020-04-30,118.949,116.922,118.949,1970400
109.902,2020-05-01,115.816,109.251,115.778,3141800
107.717,2020-05-04,109.307,106.564,108.898,2410400
109.409,2020-05-05,111.687,108.907,109.558,1703100
107.038,2020-05-06,111.036,107.001,110.544,1917100
108.545,2020-05-07,110.525,107.996,108.731,1842100
111.985,2020-05-08,112.403,109.884,109.949,1770900
109.307,2020-05-11,110.99,108.117,110.079,1863500
