close,date,high,low,open,volume
36.4999,2019-08-12,36.6953,36.1334,36.1334,2537200
37.3224,2019-08-13,38.2182,36.2963,36.5732,3110900
36.3452,2019-08-14,36.9071,36.0927,36.6058,2250500
36.3044,2019-08-15,36.5569,35.938,36.3777,2590200
37.4853,2019-08-16,37.6563,36.5162,36.622,2080100
37.811,2019-08-19,38.4951,37.7784,38.0716,2747600
37.7621,2019-08-20,37.9169,37.3957,37.8517,2470800
38.4707,2019-08-21,38.8045,38.1775,38.1775,2473500
38.7475,2019-08-22,38.9104,38.5928,38.6905,1909300
38.2101,2019-08-23,38.7964,37.9006,38.4299,3322300
38.3322,2019-08-26,38.8127,38.1449,38.8127,1973500
38.2263,2019-08-27,38.7557,38.0635,38.6091,2668100
38.3974,2019-08-28,38.5195,37.754,38.1205,3020200
39.8388,2019-08-29,39.9284,38.7964,38.886,2811400
40.8893,2019-08-30,41.6548,40.2786,40.3193,3875700
40.4414,2019-09-03,40.6206,39.9039,40.4659,3820300
42.4855,2019-09-04,42.5099,40.7427,41.0115,4235900
44.0572,2019-09-05,44.1468,43.0392,43.1451,3806400
44.2445,2019-09-06,44.4237,43.7559,43.8943,2544400
44.611,2019-09-09,44.9367,44.1875,44.5051,2866100
45.0589,2019-09-10,45.067,44.0898,44.4481,3076800
45.7755,2019-09-11,46.0687,44.7738,44.9612,3089200
45.8488,2019-09-12,46.427,45.4742,45.6452,3014100
45.7267,2019-09-13,46.1583,45.4416,45.6859,2842900
45.3602,2019-09-16,45.6452,44.9041,45.2543,1907700
45.6452,2019-09-17,45.857,45.0996,45.1729,2102900
46.2153,2019-09-18,46.5817,44.4644,45.4824,4106400
43.1125,2019-09-19,46.5247,42.518,46.427,10548100
42.6728,2019-09-20,43.0392,42.0213,42.9334,8865700
42.9578,2019-09-23,43.479,42.5018,42.5588,3251800
42.7435,2019-09-24,43.4029,42.3644,43.3122,3335200
43.7491,2019-09-25,43.8562,42.7518,42.9084,2379700
44.2271,2019-09-26,44.4249,43.51,43.8315,3227300
44.3507,2019-09-27,44.7958,43.7903,44.0787,2399400
44.3342,2019-09-30,44.7051,43.9386,44.4826,2010200
43.5677,2019-10-01,44.6722,43.2215,44.5073,2355000
43.065,2019-10-02,43.3864,42.7188,43.1803,3230100
43.7573,2019-10-03,43.7738,42.5292,43.2051,2022700
44.2436,2019-10-04,44.3013,43.6089,43.7078,1531200
44.1941,2019-10-07,44.598,43.9139,44.2601,1655000
42.2078,2019-10-08,43.4606,42.1336,43.4359,3145800
42.999,2019-10-09,43.2215,42.3232,42.4633,1507000
43.6007,2019-10-10,44.0128,43.0897,43.2051,2023500
44.3507,2019-10-11,44.8535,44.1529,44.3837,2366700
44.4084,2019-10-14,44.5897,44.0622,44.3013,1165900
45.2821,2019-10-15,45.3068,44.0128,44.3919,2196000
45.2491,2019-10-16,45.4716,44.9029,45.3315,1379000
45.4799,2019-10-17,45.9497,45.0019,45.3727,1133400
45.3151,2019-10-18,45.587,44.9854,45.3892,1694400
45.7272,2019-10-21,46.0486,45.2903,45.6612,1714500
46.0404,2019-10-22,46.7409,45.7931,46.0486,1590300
46.2382,2019-10-23,46.3041,45.5541,45.9909,1684500
46.3535,2019-10-24,46.9635,45.9744,46.5431,1250100
46.914,2019-10-25,47.0871,46.3041,46.5266,1502100
47.5981,2019-10-28,47.6311,47.0624,47.219,1636800
47.7794,2019-10-29,47.9195,47.0953,47.6146,1987400
47.6805,2019-10-30,47.7712,46.9223,47.7712,1749500
47.8289,2019-10-31,47.8701,46.5843,47.4333,4766100
47.491,2019-11-01,47.9608,45.0101,45.7436,4870900
47.8701,2019-11-04,47.9608,46.6091,47.6558,3170500
47.5322,2019-11-05,47.9195,47.2931,47.7959,2237700
47.6723,2019-11-06,47.7877,47.2684,47.3921,1514200
47.9031,2019-11-07,48.4141,47.7877,47.9937,1703400
48.4553,2019-11-08,48.4635,47.4415,47.8701,1540600
48.0102,2019-11-11,48.447,47.8536,48.2822,1439100
47.7794,2019-11-12,48.3399,47.73,48.0761,1694000
47.9113,2019-11-13,48.0102,47.3591,47.5239,1512700
47.9773,2019-11-14,48.1421,47.5816,47.7217,1278800
48.6943,2019-11-15,49.024,48.0844,48.2163,2367600
49.5268,2019-11-18,49.9224,48.752,48.8839,2714000
49.1641,2019-11-19,49.7823,49.1064,49.7328,1863500
49.1311,2019-11-20,49.296,48.6284,48.7932,1405700
49.024,2019-11-21,49.5103,48.8015,49.1147,1795100
48.8592,2019-11-22,49.0735,48.546,48.7355,1374900
49.329,2019-11-25,49.4361,48.8921,49.2136,1819400
48.8427,2019-11-26,49.3784,48.8427,49.3784,2412800
49.6504,2019-11-27,49.6916,48.9004,49.1394,1459900
49.1888,2019-11-29,49.7658,49.1311,49.5597,1038000
48.9004,2019-12-02,49.6669,48.8262,49.4526,1952200
47.9773,2019-12-03,48.513,47.6311,48.4141,2605200
48.3317,2019-12-04,48.6614,47.9855,48.4471,2125800
48.2905,2019-12-05,48.752,48.1586,48.752,1476100
48.6201,2019-12-06,49.4031,48.5707,48.8756,2250100
47.0789,2019-12-09,48.1915,46.1722,47.9855,7402600
47.491,2019-12-10,48.1338,47.0788,47.2355,3452600
47.7547,2019-12-11,48.5212,47.6064,47.6723,2345300
