close,date,high,low,open,volume
54.8654,2019-08-12,55.283,54.629,55.2042,9542600
55.5431,2019-08-13,55.6455,54.306,54.5818,12403300
53.3053,2019-08-14,54.4399,53.3053,54.4242,18114400
52.9901,2019-08-15,53.2343,52.4227,53.1555,12874400
53.8174,2019-08-16,53.9435,53.0058,53.4077,12649000
54.7236,2019-08-19,54.8812,54.2587,54.3454,10032800
54.3927,2019-08-20,54.6054,54.1405,54.6054,9743500
54.9363,2019-08-21,55.1412,54.6605,55.1254,10134200
54.8181,2019-08-22,55.1254,54.566,55.086,8972000
53.1792,2019-08-23,54.7866,52.8167,54.2272,15371900
53.4629,2019-08-26,53.7859,53.2107,53.6756,7343900
52.9428,2019-08-27,53.9277,52.7695,53.6835,9490900
53.3289,2019-08-28,53.5653,52.9192,53.2107,9647400
53.9199,2019-08-29,54.109,53.652,53.8174,9004100
53.9593,2019-08-30,54.432,53.6283,54.0617,9180800
54.0223,2019-09-03,54.1169,53.2895,53.4944,9849700
54.5975,2019-09-04,54.8497,54.4399,54.763,6959200
55.3697,2019-09-05,55.5903,54.9206,55.0309,9901500
55.8898,2019-09-06,55.9055,55.2515,55.4327,10418500
56.331,2019-09-09,56.788,55.9292,56.071,12840200
56.788,2019-09-10,57.4026,56.4334,56.8432,13810800
56.6777,2019-09-11,57.3948,56.3783,57.3475,10525700
56.7171,2019-09-12,56.859,55.7085,55.9292,9100700
57.2372,2019-09-13,57.3002,56.7801,56.9377,7337200
58.096,2019-09-16,59.2386,57.9936,59.1283,19830200
57.6548,2019-09-17,58.3718,57.2293,58.167,14452200
57.379,2019-09-18,57.4972,56.9929,57.2451,7292200
56.9929,2019-09-19,57.6705,56.8826,57.4972,8050200
56.7959,2019-09-20,57.1269,56.6226,57.119,19736600
56.8353,2019-09-23,57.0165,56.3074,56.3547,7495200
56.0552,2019-09-24,56.6304,55.8031,56.5832,13307100
56.2207,2019-09-25,56.3153,55.8031,55.9292,8035200
55.9213,2019-09-26,56.2207,55.6928,56.1183,8420200
56.3231,2019-09-27,56.4729,55.6534,55.7085,8224000
55.6376,2019-09-30,56.2995,55.614,56.134,9768900
54.3296,2019-10-01,55.874,54.2981,55.811,10279100
52.9113,2019-10-02,54.0459,52.801,53.7938,14503700
53.5653,2019-10-03,53.581,52.2494,52.7931,10788400
54.3454,2019-10-04,54.4241,53.4392,53.6677,10534800
53.5968,2019-10-07,54.3926,53.5968,54.1326,10993000
52.5567,2019-10-08,53.518,52.5094,53.2186,9748700
53.1398,2019-10-09,53.3447,52.9507,53.0295,8580900
53.778,2019-10-10,53.8647,53.0925,53.1319,7100100
54.3533,2019-10-11,54.7551,54.2823,54.3533,10101900
54.5108,2019-10-14,54.6605,54.0459,54.0538,6234600
54.6999,2019-10-15,55.157,54.3769,54.4163,6645700
53.7623,2019-10-16,54.7866,53.7465,54.5345,9765800
53.6914,2019-10-17,54.2744,53.6441,53.9593,9757200
53.2737,2019-10-18,53.6992,53.2737,53.4786,13472700
54.1641,2019-10-21,54.1878,53.4392,53.4392,10199300
54.4399,2019-10-22,54.9678,54.0932,54.1956,9536000
54.96,2019-10-23,54.9678,54.1956,54.3375,8641800
54.4399,2019-10-24,55.1964,54.3848,55.1254,9003600
54.566,2019-10-25,54.7472,54.2902,54.2902,7607200
54.0853,2019-10-28,54.8969,54.0381,54.7315,11209600
53.9277,2019-10-29,54.3926,53.7701,53.9593,13894400
53.3604,2019-10-30,53.8726,53.0058,53.8726,12840600
53.2422,2019-10-31,53.3604,52.9034,53.1555,16169100
54.8418,2019-11-01,54.8497,53.8253,53.8884,14108700
56.4728,2019-11-04,56.6304,55.1097,55.2121,15858200
57.5917,2019-11-05,57.6154,56.6147,56.7644,14930400
56.331,2019-11-06,57.4184,56.1025,57.3081,13996500
57.5287,2019-11-07,57.5445,56.7329,56.7565,13073800
56.4362,2019-11-08,57.2576,56.3485,57.1061,12106000
56.0933,2019-11-11,56.3086,55.7982,55.9896,8674000
55.3197,2019-11-12,56.1491,55.0087,56.0375,13918600
54.8652,2019-11-13,55.1443,54.7057,55.0406,11773700
54.626,2019-11-14,55.0008,54.3708,54.913,11279800
55.1762,2019-11-15,55.2639,54.7615,54.7934,11252800
54.6419,2019-11-18,54.8811,54.4665,54.7854,10095600
54.0837,2019-11-19,54.6738,54.0518,54.5462,12605500
54.2511,2019-11-20,54.6579,53.6849,53.9641,16930700
55.559,2019-11-21,55.6228,54.1634,54.2432,14080900
55.3197,2019-11-22,55.9657,55.2878,55.5909,12143600
54.9529,2019-11-25,55.3756,54.7934,55.3197,10670000
54.8173,2019-11-26,55.0566,54.5781,54.9609,15457000
54.7854,2019-11-27,55.0965,54.5542,54.8333,8393900
54.3309,2019-11-29,54.6499,54.2272,54.4904,7980800
54.5622,2019-12-02,54.929,54.5223,54.626,11116900
54.1315,2019-12-03,54.4266,53.8444,54.2272,12245800
54.7456,2019-12-04,54.8333,54.3389,54.4266,11049700
54.5542,2019-12-05,55.0008,54.3947,54.937,13109000
55.4314,2019-12-06,55.7185,54.8333,54.8333,13710800
55.551,2019-12-09,55.7982,55.0406,55.0885,12397700
55.0725,2019-12-10,55.9418,54.7854,55.551,14281800
54.9928,2019-12-11,55.6308,54.7615,54.8173,13748400
56.0933,2019-12-12,56.1252,54.9449,54.9928,17068500
55.2081,2019-12-13,56.2528,55.1204,56.2049,12274500
55.8222,2019-12-16,56.0215,55.5829,55.5829,15208700
55.567,2019-12-17,56.1252,55.2719,55.8062,14450700
55.7185,2019-12-18,56.0534,55.248,55.5271,13652300
55.3357,2019-12-19,55.862,55.2161,55.8142,13273200
55.7743,2019-12-20,56.0056,55.3357,55.7105,35092000
56.0534,2019-12-23,56.0614,55.4473,55.7105,14172500
55.8381,2019-12-24,56.2209,55.7504,56.1013,3979400
55.9258,2019-12-26,56.2209,55.8301,55.9737,8840200
55.7344,2019-12-27,56.0694,55.7265,55.9816,10516100
55.4075,2019-12-30,56.173,55.3437,55.8939,12689400
55.6467,2019-12-31,55.6627,55.0327,55.0406,13151800
56.5399,2020-01-02,56.6355,56.0135,56.0135,12456400
56.0853,2020-01-03,56.9147,55.9497,56.8907,17386900
56.5159,2020-01-06,56.9067,56.0056,56.0773,20081900
56.0534,2020-01-07,56.2368,55.4314,56.2209,17387700
55.2081,2020-01-08,56.0534,55.1603,55.9099,15137700
55.6308,2020-01-09,55.7424,54.7296,55.1363,14811800
55.1363,2020-01-10,55.7902,55.1204,55.7663,11995600
55.6627,2020-01-13,55.7185,55.1124,55.1842,9953900
55.1842,2020-01-14,55.4872,54.937,55.3277,16261000
55.0965,2020-01-15,55.4952,54.937,55.1842,11390300
54.8811,2020-01-16,55.4872,54.8652,55.2639,13340300
54.6738,2020-01-17,55.0885,54.4585,54.8253,18144100
53.8923,2020-01-21,54.5622,53.8365,54.5303,17982600
53.5813,2020-01-22,53.988,53.4298,53.8763,17033100
53.2464,2020-01-23,53.374,52.6722,53.1985,19605900
52.8875,2020-01-24,53.1746,52.6642,53.0629,18238600
51.6275,2020-01-27,52.417,51.5956,52.1698,21231000
51.5557,2020-01-28,51.9943,51.5398,51.9226,19664700
51.1251,2020-01-29,51.9385,50.9576,51.8588,14202800
51.6674,2020-01-30,51.7392,50.5828,50.8619,18544700
49.5382,2020-01-31,50.3994,49.3308,50.3994,34282900
48.4297,2020-02-03,48.9799,48.1426,48.9481,27389300
47.8236,2020-02-04,49.3707,47.7598,49.0039,31922100
50.0246,2020-02-05,50.1841,48.326,48.4456,32099200
49.3468,2020-02-06,50.2479,49.267,50.1841,16055400
49.0198,2020-02-07,49.1713,48.6929,48.972,15112500
48.5021,2020-02-10,48.9551,48.2271,48.9227,20934500
48.9632,2020-02-11,49.2544,48.672,49.0036,14908700
49.5618,2020-02-12,49.7721,48.9875,49.6184,17862100
49.2868,2020-02-13,49.6831,48.9875,49.3919,16949400
49.0603,2020-02-14,49.4728,48.761,49.4647,10855300
48.4374,2020-02-18,48.8499,48.0896,48.6558,18948500
48.8095,2020-02-19,49.036,48.397,48.6235,12804900
48.4212,2020-02-20,48.9713,48.308,48.7205,14817200
47.8307,2020-02-21,48.1381,47.5557,48.1381,20315700
45.59,2020-02-24,46.7549,45.59,46.6093,32096600
