close,date,high,low,open,volume
136.923,2020-04-07,142.739,136.865,138.209,309900
141.415,2020-04-08,142.307,135.925,138.852,226900
146.463,2020-04-09,146.79,142.47,143.142,242000
135.723,2020-04-13,144.524,134.61,144.361,271300
138.977,2020-04-14,142.048,138.276,138.276,385600
135.406,2020-04-15,137.115,129.609,133.861,200900
140.397,2020-04-16,140.724,134.466,136.261,369900
146.348,2020-04-17,147.663,143.968,147.135,397300
145.763,2020-04-20,147.509,139.178,142.154,245500
145.148,2020-04-21,146.406,139.697,142.768,343100
146.684,2020-04-22,148.652,143.296,146.214,194300
149.16,2020-04-23,152.577,147.25,148.277,255900
150.168,2020-04-24,150.773,146.828,148.776,207500
155.255,2020-04-27,156.666,150.715,150.715,200000
153.518,2020-04-28,159.66,152.663,156.33,259700
158.461,2020-04-29,159.507,154.794,157.894,230900
154.439,2020-04-30,157.318,152.654,155.015,390400
151.502,2020-05-01,153.777,149.4,151.982,178700
150.609,2020-05-04,151.195,149.093,150.83,194200
151.521,2020-05-05,154.506,150.763,151.963,175900
153.748,2020-05-06,155.178,149.832,153.335,250900
153.806,2020-05-07,157.923,153.556,156.608,184500
159.631,2020-05-08,159.641,156.147,157.597,270900
160.937,2020-05-11,162.175,156.464,158.144,302700
154.362,2020-05-12,162.415,154.189,162.415,187000
153.623,2020-05-13,158.096,152.702,154.247,355800
155.84,2020-05-14,156.109,146.857,150.878,250500
155.936,2020-05-15,157.261,151.646,152.366,419500
166.052,2020-05-18,167.761,158.681,161.397,310800
165.505,2020-05-19,169.738,165.381,167.953,316600
167.435,2020-05-20,170.371,166.983,169.201,337700
168.365,2020-05-21,172.281,167.031,170.227,513100
167.509,2020-05-22,169.847,165.653,169.847,239800
170.645,2020-05-26,173.088,169.741,170.03,380300
171.694,2020-05-27,172.463,167.933,172.261,473100
175.426,2020-05-28,178.292,171.039,172.53,495800
181.168,2020-05-29,181.562,173.194,175.06,2973400
178.302,2020-06-01,182.707,178.1,180.947,494600
180.629,2020-06-02,181.004,176.464,177.648,449500
185.573,2020-06-03,186.295,180.831,181.341,356600
183.255,2020-06-04,185.631,180.928,183.727,330300
192.989,2020-06-05,194.673,185.554,186.401,438100
193.316,2020-06-08,195.904,192.018,192.576,329000
192.162,2020-06-09,195.0,189.517,190.19,371200
189.103,2020-06-10,192.431,188.863,191.046,431600
181.264,2020-06-11,184.554,180.879,182.313,346400
178.6,2020-06-12,186.968,174.444,186.968,312100
184.775,2020-06-15,186.429,175.185,175.618,238100
189.94,2020-06-16,192.364,186.141,190.527,379400
186.708,2020-06-17,190.585,186.073,186.939,230600
186.843,2020-06-18,188.084,184.967,186.574,241400
186.372,2020-06-19,190.681,185.631,189.969,359100
185.525,2020-06-22,187.189,182.303,185.948,282600
183.794,2020-06-23,188.998,183.621,188.382,279900
177.648,2020-06-24,183.063,176.378,183.063,266500
179.61,2020-06-25,179.61,175.156,177.936,236700
173.492,2020-06-26,179.869,172.3,178.321,588900
177.811,2020-06-29,180.071,173.935,175.089,212100
182.476,2020-06-30,183.823,177.888,178.177,245800
178.436,2020-07-01,183.534,177.561,183.534,188500
179.052,2020-07-02,182.524,174.82,180.908,263500
182.486,2020-07-06,182.755,180.735,182.505,886300
179.879,2020-07-07,182.755,179.764,181.841,372500
180.379,2020-07-08,182.178,178.292,182.178,181400
179.802,2020-07-09,181.88,177.628,181.264,313300
179.273,2020-07-10,180.533,177.965,180.254,180900
177.955,2020-07-13,182.668,177.676,181.043,200400
182.178,2020-07-14,182.515,177.59,178.465,165400
184.958,2020-07-15,185.583,181.639,182.659,358400
184.005,2020-07-16,185.112,182.832,185.102,358400
183.246,2020-07-17,185.41,182.986,184.063,230900
182.428,2020-07-20,183.794,177.003,182.957,281800
184.938,2020-07-21,186.42,183.024,184.284,450900
185.593,2020-07-22,186.766,183.217,184.727,285900
188.988,2020-07-23,190.296,185.746,186.189,461000
184.9,2020-07-24,188.536,184.477,188.536,219500
187.891,2020-07-27,188.411,183.967,185.092,163900
185.006,2020-07-28,187.795,184.785,187.228,130500
189.315,2020-07-29,189.959,184.361,186.045,175100
186.516,2020-07-30,187.574,184.419,186.276,158500
186.247,2020-07-31,186.343,182.572,186.343,239800
189.094,2020-08-03,190.412,186.603,187.564,248600
186.891,2020-08-04,189.094,185.997,189.055,204000
190.152,2020-08-05,191.45,186.843,187.564,242600
188.709,2020-08-06,190.931,187.593,190.412,175900
191.845,2020-08-07,193.547,188.805,188.805,398600
193.951,2020-08-10,195.028,191.046,192.374,217000
196.827,2020-08-11,199.636,193.499,194.778,207400
198.953,2020-08-12,200.425,197.202,198.722,201300
198.587,2020-08-13,199.915,196.577,197.895,151300
198.789,2020-08-14,199.395,197.491,198.539,296700
199.078,2020-08-17,200.376,198.02,199.501,273200
197.818,2020-08-18,200.357,197.452,199.107,219300
196.356,2020-08-19,199.107,196.029,199.03,312700
183.727,2020-08-20,186.901,179.764,185.939,563600
181.861,2020-08-21,184.179,181.187,183.717,234900
181.436,2020-08-24,184.28,180.116,184.039,253800
181.841,2020-08-25,182.42,179.306,181.899,301900
185.456,2020-08-26,185.513,181.08,181.793,244900
182.285,2020-08-27,187.133,181.822,185.668,285500
181.167,2020-08-28,183.701,180.607,182.795,149800
179.75,2020-08-31,181.465,179.557,181.456,212300
182.921,2020-09-01,183.595,178.371,180.097,240500
189.986,2020-09-02,190.738,183.354,183.75,204300
