close,date,high,low,open,volume
12.6833,2019-08-12,12.7616,12.6128,12.7068,6794100
12.879,2019-08-13,13.0591,12.5737,12.6442,9026300
12.5267,2019-08-14,12.7538,12.4015,12.558,24127900
12.4641,2019-08-15,12.6755,12.4015,12.5894,8638400
12.8634,2019-08-16,12.879,12.5737,12.5815,8949100
12.9495,2019-08-19,13.1296,12.8947,13.0435,9509700
12.7303,2019-08-20,12.8869,12.7068,12.8321,7070400
12.8242,2019-08-21,12.9182,12.7225,12.8556,7137100
12.973,2019-08-22,13.0121,12.8086,12.9182,5797700
12.5111,2019-08-23,13.02,12.4484,12.8634,8863600
12.6418,2019-08-26,12.6893,12.4913,12.6338,5911600
12.523,2019-08-27,12.7368,12.42,12.7131,5616600
12.7923,2019-08-28,12.8239,12.4279,12.4279,6138700
13.0299,2019-08-29,13.1329,12.9111,12.9428,8255800
13.1487,2019-08-30,13.2754,13.0853,13.1329,6857700
12.8477,2019-09-03,13.0457,12.7606,13.0378,7514200
12.9903,2019-09-04,13.0774,12.9269,12.9903,5454200
13.4972,2019-09-05,13.6081,13.2121,13.2754,10042800
13.3071,2019-09-06,13.5685,13.2992,13.4655,9037500
13.9962,2019-09-09,14.0675,13.4259,13.4893,16367800
14.3527,2019-09-10,14.4081,14.0913,14.0992,11007800
14.2576,2019-09-11,14.4161,14.0834,14.3685,10971500
14.2814,2019-09-12,14.3448,13.9566,14.1626,13998600
14.4715,2019-09-13,14.6458,14.3606,14.4556,10433700
14.5269,2019-09-16,14.5349,14.218,14.2655,8598000
14.3606,2019-09-17,14.4636,14.1943,14.4477,7369900
14.424,2019-09-18,14.5349,14.1863,14.3052,8227300
14.2972,2019-09-19,14.5111,14.2576,14.424,4896900
14.0754,2019-09-20,14.3131,14.0042,14.2259,19468200
14.0913,2019-09-23,14.1863,13.8537,13.9487,8438200
13.9804,2019-09-24,14.2022,13.8695,14.123,10337600
14.1784,2019-09-25,14.2893,13.9883,14.0042,8337000
14.0834,2019-09-26,14.2339,14.0675,14.123,6539500
14.1467,2019-09-27,14.4161,14.0675,14.218,8897000
14.1309,2019-09-30,14.2735,14.0517,14.1943,6264700
13.7665,2019-10-01,14.2893,13.7269,14.2576,7923700
13.5051,2019-10-02,13.6477,13.3705,13.624,9314200
13.5527,2019-10-03,13.5606,13.1408,13.4339,10452700
13.6794,2019-10-04,13.6873,13.4259,13.616,10538500
13.6873,2019-10-07,13.8378,13.6002,13.6715,6438500
13.2596,2019-10-08,13.5131,13.2517,13.4497,9732800
13.2992,2019-10-09,13.418,13.2438,13.3784,7921000
13.616,2019-10-10,13.6556,13.3784,13.3784,8274700
13.7824,2019-10-11,14.0121,13.7745,13.9566,10613700
13.9329,2019-10-14,13.9962,13.6715,13.6952,10850100
14.0834,2019-10-15,14.2022,13.925,13.9883,6499900
14.0121,2019-10-16,14.2339,13.9408,14.1388,10037500
13.8695,2019-10-17,14.2814,13.8299,14.2259,12328000
14.0754,2019-10-18,14.1309,13.8299,13.8299,11816900
14.3606,2019-10-21,14.4081,14.2259,14.2576,8371400
14.3606,2019-10-22,14.5824,14.218,14.3448,10148500
14.4398,2019-10-23,14.4715,14.2972,14.3289,8038800
14.4002,2019-10-24,14.5032,14.2893,14.4398,8605200
14.416,2019-10-25,14.5269,14.2893,14.2893,7527000
14.5586,2019-10-28,14.6299,14.4557,14.4953,7811900
14.6141,2019-10-29,14.7329,14.4398,14.4556,10149700
14.4715,2019-10-30,14.5824,14.3131,14.5745,7147700
14.2339,2019-10-31,14.4715,14.0992,14.3527,10307500
14.4873,2019-11-01,14.5349,14.3052,14.4081,9137200
15.018,2019-11-04,15.026,14.6062,14.6062,13251700
15.2002,2019-11-05,15.319,15.018,15.0497,12142900
15.1527,2019-11-06,15.1527,14.9705,15.0735,8437500
15.2873,2019-11-07,15.4299,15.2319,15.2873,8827900
15.3349,2019-11-08,15.3745,15.1765,15.2398,6438800
15.2081,2019-11-11,15.3507,15.1923,15.2081,8868800
15.2081,2019-11-12,15.3032,15.1289,15.2081,8172200
14.9547,2019-11-13,15.0814,14.8596,15.026,8260600
14.9467,2019-11-14,14.9626,14.7963,14.8992,6861100
15.026,2019-11-15,15.0656,14.9309,15.018,6025900
15.026,2019-11-18,15.0656,14.9071,14.9626,6098800
15.1368,2019-11-19,15.1448,14.923,15.0893,9031200
15.1131,2019-11-20,15.1527,14.9467,15.1052,9272500
15.1289,2019-11-21,15.2002,14.9626,15.1685,7159800
15.2557,2019-11-22,15.3666,15.1448,15.1606,6092600
15.3824,2019-11-25,15.4458,15.2477,15.2873,9302200
15.2794,2019-11-26,15.3666,15.224,15.2953,7815500
15.4062,2019-11-27,15.4378,15.2794,15.3666,6084000
15.3586,2019-11-29,15.4775,15.3428,15.3824,3809000
15.2427,2019-12-02,15.5386,15.2347,15.4586,8836000
15.0108,2019-12-03,15.0507,14.8268,15.0268,7457900
15.2667,2019-12-04,15.3386,15.0347,15.0987,7785000
15.4346,2019-12-05,15.4506,15.2507,15.3386,7038500
15.7225,2019-12-06,15.8105,15.6505,15.6505,11302100
15.7065,2019-12-09,15.7545,15.6105,15.6745,8498600
15.7625,2019-12-10,15.8345,15.6025,15.6585,8486800
15.7145,2019-12-11,15.8345,15.6825,15.7785,5726700
16.3063,2019-12-12,16.3143,15.7545,15.8105,10212300
16.0424,2019-12-13,16.3383,15.9704,16.2023,7304900
16.0824,2019-12-16,16.2263,16.0504,16.1384,13741900
16.2823,2019-12-17,16.3783,16.0584,16.1304,9229800
16.2423,2019-12-18,16.3863,16.2183,16.3543,9792400
16.1704,2019-12-19,16.2823,16.1144,16.2823,6998000
16.3143,2019-12-20,16.4183,16.1863,16.3223,14328400
16.1943,2019-12-23,16.3143,16.1863,16.3143,5943600
16.2743,2019-12-24,16.2743,16.1783,16.2023,4366900
16.2903,2019-12-26,16.3303,16.2023,16.2983,3581200
16.2183,2019-12-27,16.3543,16.1784,16.3223,4797300
16.1704,2019-12-30,16.3543,16.1544,16.3463,5349800
16.1863,2019-12-31,16.2743,16.1144,16.1623,6166800
16.2023,2020-01-02,16.2903,16.0024,16.2823,11104200
15.9224,2020-01-03,16.0184,15.8105,15.9304,6898800
15.6825,2020-01-06,15.7385,15.5706,15.6905,9225600
15.5626,2020-01-07,15.7065,15.4826,15.6585,8343900
15.7145,2020-01-08,15.8105,15.5466,15.5786,10701700
15.7465,2020-01-09,15.8505,15.6585,15.8265,7836700
15.5546,2020-01-10,15.7625,15.5066,15.7465,6898600
15.5786,2020-01-13,15.6105,15.4586,15.5866,8704500
15.5946,2020-01-14,15.7385,15.5306,15.5946,10120300
15.3306,2020-01-15,15.4586,15.2507,15.4426,11296900
15.5226,2020-01-16,15.5706,15.3706,15.4426,7813900
15.6665,2020-01-17,15.6745,15.5306,15.6265,9686800
15.5946,2020-01-21,15.7305,15.4906,15.5786,11608300
15.6905,2020-01-22,15.7145,15.5626,15.6505,12092800
15.8585,2020-01-23,16.0504,15.4986,15.8025,14745300
