close,date,high,low,open,volume
133.95,2019-08-12,134.22,131.64,133.02,365100
137.28,2019-08-13,138.23,133.46,134.41,459400
134.32,2019-08-14,135.1,132.71,134.42,571300
133.94,2019-08-15,135.97,133.28,135.09,505000
136.68,2019-08-16,138.48,134.5,134.95,617300
138.92,2019-08-19,139.66,133.28,138.46,430000
131.53,2019-08-20,138.66,131.5,138.66,607400
133.26,2019-08-21,134.77,131.79,132.68,328400
129.59,2019-08-22,134.39,129.52,133.69,331100
127.33,2019-08-23,130.58,126.82,128.98,589200
127.63,2019-08-26,130.56,126.58,128.76,377500
125.9,2019-08-27,128.63,124.61,128.1,466900
126.92,2019-08-28,128.45,124.07,125.0,287000
129.9,2019-08-29,129.95,127.6,128.44,278000
130.28,2019-08-30,130.95,128.78,130.63,373500
127.34,2019-09-03,129.32,126.22,128.85,315600
122.84,2019-09-04,128.88,122.77,128.28,454200
122.98,2019-09-05,124.68,120.25,124.49,646500
119.68,2019-09-06,123.77,119.49,123.77,698600
118.59,2019-09-09,120.2,115.6,120.2,1092900
120.0,2019-09-10,121.93,116.65,118.4,825600
118.75,2019-09-11,120.65,118.3,120.24,677600
113.94,2019-09-12,120.09,113.87,119.61,792000
114.96,2019-09-13,117.93,114.66,115.0,718900
115.93,2019-09-16,116.28,113.55,113.8,515400
115.25,2019-09-17,116.52,114.7,115.82,585100
114.48,2019-09-18,116.19,112.92,115.14,649200
115.26,2019-09-19,117.26,114.65,114.77,741500
114.56,2019-09-20,116.63,114.15,115.67,973000
116.21,2019-09-23,116.63,113.77,114.26,615300
112.13,2019-09-24,117.66,111.54,116.35,728200
111.89,2019-09-25,114.26,111.26,112.0,544800
109.24,2019-09-26,112.28,107.43,112.0,627800
107.47,2019-09-27,110.34,106.5,109.84,566200
109.72,2019-09-30,111.14,106.79,107.08,575700
109.48,2019-10-01,110.19,107.08,110.19,901200
110.09,2019-10-02,110.65,107.85,108.97,516900
112.23,2019-10-03,113.03,109.32,109.95,682400
112.77,2019-10-04,113.26,111.35,112.24,617100
111.28,2019-10-07,113.75,111.2,112.71,524000
111.29,2019-10-08,111.79,108.56,110.08,744300
112.83,2019-10-09,113.16,110.26,112.0,467500
113.05,2019-10-10,113.96,111.32,112.84,636300
113.39,2019-10-11,116.1,113.24,115.0,331600
112.52,2019-10-14,113.65,112.33,113.12,212800
117.47,2019-10-15,119.73,113.52,115.18,606000
118.0,2019-10-16,118.19,115.98,117.25,312900
121.5,2019-10-17,121.7,117.92,118.38,440800
122.93,2019-10-18,123.09,120.81,121.67,514500
121.45,2019-10-21,124.49,121.24,123.44,393400
124.11,2019-10-22,126.4,120.47,121.03,633100
121.85,2019-10-23,124.36,121.42,123.71,536200
120.46,2019-10-24,122.59,119.08,122.35,429900
121.89,2019-10-25,123.31,119.44,120.95,389100
124.27,2019-10-28,125.84,122.19,122.48,469100
124.68,2019-10-29,127.02,124.43,124.48,783800
123.88,2019-10-30,124.12,111.01,113.61,2462800
117.64,2019-10-31,124.71,117.44,123.58,987100
118.83,2019-11-01,123.29,118.13,118.95,725300
119.13,2019-11-04,119.89,117.02,119.7,837200
120.44,2019-11-05,121.44,119.09,120.41,777300
119.87,2019-11-06,121.53,119.82,120.46,499500
121.42,2019-11-07,122.89,120.71,120.87,492200
126.18,2019-11-08,126.19,121.6,121.97,1025800
121.91,2019-11-11,125.78,121.14,125.21,543000
122.6,2019-11-12,123.36,120.63,121.5,448500
121.6,2019-11-13,123.47,121.44,121.68,343600
122.2,2019-11-14,123.15,121.82,121.82,321400
129.7,2019-11-15,129.82,122.83,123.07,650500
134.48,2019-11-18,135.26,129.49,129.76,824000
135.46,2019-11-19,136.4,134.18,135.33,445100
135.53,2019-11-20,135.78,133.46,134.51,499900
135.7,2019-11-21,136.94,134.8,135.77,400100
134.53,2019-11-22,137.11,134.33,136.24,307500
135.9,2019-11-25,137.33,134.11,135.0,634900
133.63,2019-11-26,136.47,133.53,135.62,452000
137.92,2019-11-27,139.96,134.01,134.41,666800
135.5,2019-11-29,138.47,135.23,138.2,199400
135.11,2019-12-02,136.62,134.35,136.05,395600
133.19,2019-12-03,134.13,131.24,133.54,379700
133.36,2019-12-04,135.3,133.07,133.79,481700
132.49,2019-12-05,134.55,132.4,133.27,311400
133.3,2019-12-06,135.12,133.1,133.37,406700
129.63,2019-12-09,133.35,129.4,133.2,639500
130.01,2019-12-10,130.29,128.17,129.98,408900
127.84,2019-12-11,130.88,127.43,129.54,277700
129.72,2019-12-12,130.4,127.62,128.55,234800
129.54,2019-12-13,133.35,129.14,130.95,424500
134.21,2019-12-16,137.83,130.55,130.55,893400
132.48,2019-12-17,134.13,130.79,134.13,733100
133.39,2019-12-18,135.48,132.82,133.2,459700
135.04,2019-12-19,138.84,134.91,136.82,681500
133.54,2019-12-20,136.12,133.38,135.89,1294200
136.65,2019-12-23,137.19,132.7,133.4,783700
136.24,2019-12-24,137.32,134.56,136.33,146600
136.38,2019-12-26,137.44,136.1,136.33,228800
136.1,2019-12-27,136.93,135.17,136.76,398800
135.84,2019-12-30,137.4,133.86,135.91,350500
135.69,2019-12-31,137.01,134.8,135.35,355200
133.37,2020-01-02,136.0,130.78,136.0,523300
132.54,2020-01-03,133.72,130.65,131.25,356500
137.35,2020-01-06,137.47,131.78,132.75,678200
139.26,2020-01-07,139.77,135.79,135.79,417700
143.78,2020-01-08,144.8,138.55,138.93,661500
143.43,2020-01-09,146.28,143.37,144.23,464000
143.35,2020-01-10,144.42,141.57,143.78,412300
139.77,2020-01-13,144.56,139.27,143.59,525800
131.85,2020-01-14,135.38,130.0,134.45,1276800
138.95,2020-01-15,139.55,131.35,131.92,846100
140.86,2020-01-16,141.22,137.93,139.96,436200
136.82,2020-01-17,140.47,136.43,140.47,523900
138.38,2020-01-21,139.45,135.02,135.95,855900
137.75,2020-01-22,139.5,137.29,138.79,774500
137.97,2020-01-23,138.88,136.27,137.81,606800
134.57,2020-01-24,138.26,134.02,138.26,250800
128.45,2020-01-27,131.69,128.03,131.69,731400
131.37,2020-01-28,133.8,129.13,129.31,648000
129.24,2020-01-29,131.6,128.3,131.11,886800
126.75,2020-01-30,128.6,124.44,128.1,692000
122.97,2020-01-31,126.44,122.83,126.0,1019700
124.97,2020-02-03,125.63,122.91,123.65,622500
124.49,2020-02-04,129.43,124.28,126.41,682600
129.79,2020-02-05,131.7,126.17,126.17,596200
128.03,2020-02-06,131.3,127.43,130.85,675600
