close,date,high,low,open,volume
32.5404,2019-08-12,32.8849,32.3076,32.6242,4172900
32.6428,2019-08-13,33.1363,32.4007,32.438,2940800
31.3673,2019-08-14,32.3542,31.0786,32.3076,7489800
30.4921,2019-08-15,31.7397,30.4688,31.5442,7037700
30.7155,2019-08-16,31.0042,30.4176,30.7248,3230900
31.5349,2019-08-19,31.6792,30.9949,31.0228,3915100
31.2742,2019-08-20,31.7025,31.209,31.4976,2810700
31.1066,2019-08-21,31.3999,30.7342,31.3207,3050400
30.7714,2019-08-22,31.2276,30.6783,31.0786,3725400
29.561,2019-08-23,30.804,29.4493,30.6597,3866200
29.8683,2019-08-26,29.9241,29.4027,29.6448,3235600
29.7286,2019-08-27,30.1476,29.7193,29.9986,3449400
29.5983,2019-08-28,30.0545,29.44,29.8403,3567200
30.4828,2019-08-29,30.8412,29.6821,29.7938,3687100
30.8831,2019-08-30,31.3952,30.5293,31.3952,2924600
30.7237,2019-09-03,31.0425,30.5081,30.6206,2090800
31.4644,2019-09-04,31.5113,30.8456,30.93,2280900
32.1113,2019-09-05,32.2566,31.4644,31.5394,3946900
32.0926,2019-09-06,32.5707,31.9332,32.177,2514600
32.1582,2019-09-09,32.1957,31.305,31.305,2659800
32.1582,2019-09-10,32.552,31.7363,31.7363,3198100
31.8769,2019-09-11,32.2801,31.6894,32.1395,3287100
31.6801,2019-09-12,32.0551,31.5675,32.0551,4290500
31.7176,2019-09-13,32.0738,31.4175,31.8394,4606100
31.5019,2019-09-16,31.7176,31.38,31.5769,2175600
30.8081,2019-09-17,31.4925,30.7425,31.4925,6701300
30.6019,2019-09-18,30.9019,30.1237,30.8269,5590600
30.0393,2019-09-19,30.7331,29.9643,30.4519,4889000
30.255,2019-09-20,30.4003,29.7393,29.9925,8111700
30.255,2019-09-23,30.4612,29.9971,30.3487,3485400
29.6174,2019-09-24,30.419,29.5096,30.2643,5844900
30.0112,2019-09-25,30.1706,29.5893,29.6362,4376500
29.4862,2019-09-26,30.18,29.4299,30.1706,5960000
29.4768,2019-09-27,29.7393,29.2049,29.6737,4252800
29.5659,2019-09-30,29.8799,29.3924,29.6549,3152800
29.2893,2019-10-01,30.0675,29.2518,29.7487,2703400
28.5205,2019-10-02,29.3362,28.4689,29.2237,4879800
28.558,2019-10-03,28.6424,27.8501,28.4455,7168800
28.6611,2019-10-04,28.8861,28.4736,28.6892,2858300
28.6892,2019-10-07,29.1955,28.6705,28.8299,4854600
