close,date,high,low,open,volume
97.3608,2019-08-12,97.9969,96.6172,97.1906,961200
99.4483,2019-08-13,101.276,96.8054,97.0741,1133800
97.325,2019-08-14,98.1671,96.9308,97.6923,1403900
96.2588,2019-08-15,97.9701,95.551,97.6027,878400
98.8212,2019-08-16,99.1348,96.8412,97.0562,804300
100.783,2019-08-19,101.088,99.8067,100.389,868000
100.111,2019-08-20,100.506,99.2244,100.156,612500
101.393,2019-08-21,101.912,101.133,101.348,699800
101.903,2019-08-22,102.835,100.461,101.724,867200
96.0886,2019-08-23,101.24,95.551,101.222,1104300
96.223,2019-08-26,97.6475,95.4704,96.8591,682400
96.0617,2019-08-27,97.4056,94.906,96.886,1040600
98.1403,2019-08-28,98.3016,95.4973,95.9005,798000
100.129,2019-08-29,100.667,99.2333,99.6096,671800
101.572,2019-08-30,102.226,100.891,101.106,1061300
100.075,2019-09-03,100.891,99.1258,100.246,589100
101.975,2019-09-04,102.477,101.133,101.536,829900
105.388,2019-09-05,106.024,102.898,103.256,819000
105.783,2019-09-06,106.096,104.69,105.612,555500
108.327,2019-09-09,108.461,105.899,106.087,901600
110.486,2019-09-10,111.006,108.184,108.381,1340700
111.373,2019-09-11,111.418,108.712,110.603,947600
111.275,2019-09-12,111.991,109.814,111.982,753800
112.43,2019-09-13,113.918,111.947,112.242,799800
111.499,2019-09-16,112.896,110.916,112.126,607600
111.078,2019-09-17,111.319,109.528,111.212,917000
110.863,2019-09-18,111.14,109.51,110.647,754300
110.916,2019-09-19,111.472,110.415,110.863,685700
109.913,2019-09-20,111.293,109.51,111.293,1506700
109.725,2019-09-23,110.343,108.632,108.936,771300
108.721,2019-09-24,109.752,108.255,109.357,619500
109.492,2019-09-25,109.859,108.515,109.026,716200
108.936,2019-09-26,109.51,108.166,108.569,656300
109.429,2019-09-27,110.737,108.909,109.196,716100
109.563,2019-09-30,110.182,108.56,109.689,777400
107.825,2019-10-01,111.042,107.494,109.734,1197100
105.809,2019-10-02,107.297,105.021,106.741,1067500
106.32,2019-10-03,106.347,104.457,105.442,747100
107.091,2019-10-04,107.467,105.908,106.159,534000
107.01,2019-10-07,107.906,106.141,106.705,707000
105.585,2019-10-08,107.1,105.111,106.231,1067000
106.365,2019-10-09,107.198,105.155,107.091,743500
106.042,2019-10-10,107.288,105.415,106.661,909700
109.187,2019-10-11,110.047,107.234,107.234,802200
107.906,2019-10-14,108.999,107.906,108.515,644400
109.339,2019-10-15,109.796,107.996,108.372,672300
108.874,2019-10-16,110.773,108.461,109.662,752700
109.268,2019-10-17,109.59,108.363,109.241,552700
108.99,2019-10-18,111.042,108.694,108.694,953200
108.685,2019-10-21,110.235,108.605,109.366,991300
106.885,2019-10-22,109.68,103.175,108.452,1479800
109.089,2019-10-23,110.146,106.831,106.831,1083400
110.665,2019-10-24,110.755,108.963,110.056,765800
111.341,2019-10-25,112.052,109.846,110.701,559000
109.459,2019-10-28,113.286,109.009,111.98,1294100
111.008,2019-10-29,112.07,109.0,109.108,625400
110.107,2019-10-30,110.674,109.351,110.458,619100
109.09,2019-10-31,110.233,108.135,110.008,986300
110.305,2019-11-01,111.053,109.594,110.116,1084100
111.35,2019-11-04,111.755,110.458,111.521,925400
112.088,2019-11-05,113.151,111.449,111.71,611600
112.628,2019-11-06,112.691,111.197,111.836,624800
113.223,2019-11-07,113.502,111.881,112.484,777000
114.636,2019-11-08,116.05,112.872,113.205,885800
114.114,2019-11-11,114.564,113.763,113.763,500400
114.303,2019-11-12,114.997,114.033,114.555,438800
112.926,2019-11-13,113.853,112.538,113.439,425700
113.736,2019-11-14,113.907,112.655,112.655,382300
113.421,2019-11-15,114.88,112.989,114.312,630500
112.989,2019-11-18,113.178,111.728,112.917,1006900
113.358,2019-11-19,113.808,111.656,113.736,625800
111.872,2019-11-20,113.421,111.746,112.646,513400
111.539,2019-11-21,112.295,111.305,112.043,647400
112.367,2019-11-22,113.232,111.818,111.899,502300
113.826,2019-11-25,113.961,112.097,112.565,548400
114.708,2019-11-26,114.826,113.439,113.862,553900
113.934,2019-11-27,114.834,113.547,114.834,632600
113.07,2019-11-29,113.952,112.935,113.799,257400
112.376,2019-12-02,114.033,112.088,113.322,714700
110.359,2019-12-03,110.818,109.45,110.818,661100
109.954,2019-12-04,111.962,109.882,110.791,905100
111.053,2019-12-05,111.152,109.567,110.323,548700
112.745,2019-12-06,113.061,111.827,112.097,512600
111.53,2019-12-09,112.844,111.017,112.718,468100
108.91,2019-12-10,111.386,108.702,111.386,891200
110.566,2019-12-11,110.719,109.288,109.63,777800
112.881,2019-12-12,113.034,110.08,110.503,653900
112.079,2019-12-13,113.736,111.908,113.088,423100
111.368,2019-12-16,113.673,111.305,112.781,1143600
110.963,2019-12-17,111.98,109.369,111.368,906800
109.045,2019-12-18,111.044,108.855,110.882,1164700
110.287,2019-12-19,111.143,108.874,109.639,1085900
111.071,2019-12-20,111.98,109.639,110.287,2163000
110.945,2019-12-23,111.431,110.089,110.99,685700
111.107,2019-12-24,111.386,110.458,111.026,167200
110.855,2019-12-26,111.062,109.981,110.809,391700
111.044,2019-12-27,111.89,111.026,111.503,534100
110.485,2019-12-30,111.323,110.26,111.098,416700
110.863,2019-12-31,110.99,110.188,110.359,633000
109.342,2020-01-02,112.187,109.234,111.566,908100
107.856,2020-01-03,108.72,107.784,108.081,770900
106.667,2020-01-06,107.604,106.451,107.082,711400
106.253,2020-01-07,107.244,104.56,105.47,1231300
105.425,2020-01-08,106.613,104.948,106.028,826300
106.127,2020-01-09,106.127,105.038,105.749,998300
105.362,2020-01-10,106.388,105.191,106.217,555100
106.37,2020-01-13,106.73,105.254,105.515,470200
106.658,2020-01-14,107.487,105.785,106.388,856800
106.433,2020-01-15,107.658,106.19,106.316,542200
106.379,2020-01-16,107.739,106.028,106.974,788300
105.884,2020-01-17,107.244,105.569,106.622,1218400
105.848,2020-01-21,106.55,104.876,105.443,924800
105.155,2020-01-22,106.541,105.137,106.325,708600
104.074,2020-01-23,104.542,102.867,104.407,596000
103.111,2020-01-24,104.443,102.768,104.047,697000
100.256,2020-01-27,101.049,99.797,101.04,632900
101.085,2020-01-28,101.391,100.166,100.679,560800
100.787,2020-01-29,102.822,100.679,102.012,531500
99.2207,2020-01-30,100.661,98.2842,99.5808,875900
93.1966,2020-01-31,97.0146,91.0806,97.0146,2415000
94.3312,2020-02-03,95.0876,92.7464,94.3042,1508100
