close,date,high,low,open,volume
97.3571,2019-08-12,97.5115,95.5561,95.882,637400
97.7688,2019-08-13,98.7894,96.9112,97.0227,787700
97.22,2019-08-14,98.7465,96.8512,97.7688,892700
98.1275,2019-08-15,98.4905,97.1681,97.5311,505700
98.8362,2019-08-16,99.1128,98.2571,98.6461,583800
100.487,2019-08-19,100.582,98.914,99.0696,787400
99.035,2019-08-20,100.435,98.914,100.366,836900
97.9633,2019-08-21,99.4931,97.3928,99.2425,742200
98.4473,2019-08-22,99.2338,97.315,98.0065,625100
96.1136,2019-08-23,98.5337,95.6901,98.1448,837000
97.6089,2019-08-26,97.9027,96.5198,96.5198,1194900
89.6225,2019-08-27,93.0452,87.9457,92.4834,5696800
90.2102,2019-08-28,91.4981,88.6717,88.8359,1772500
88.8791,2019-08-29,91.3166,88.4902,90.9535,1359000
90.893,2019-08-30,91.5758,89.7002,89.8731,1209000
92.4661,2019-09-03,92.518,89.3113,90.5905,1219200
91.8611,2019-09-04,93.1835,91.2993,92.4834,918400
90.4782,2019-09-05,91.9562,90.4263,91.7487,1005900
90.9362,2019-09-06,91.6104,90.8412,90.8498,881500
90.8585,2019-09-09,91.161,89.8299,90.651,754000
92.2155,2019-09-10,92.8291,90.3139,90.5992,1142000
93.5206,2019-09-11,93.6243,91.5067,91.7833,913900
91.4894,2019-09-12,94.0738,91.4203,93.9528,510600
92.0599,2019-09-13,92.4575,90.9362,90.9362,796900
92.639,2019-09-16,93.4774,91.9475,92.2155,572100
93.9701,2019-09-17,93.9873,92.25,92.397,689200
94.0651,2019-09-18,94.9122,93.4601,94.3504,919600
93.0366,2019-09-19,94.0824,92.9415,93.996,690500
93.1835,2019-09-20,93.6589,92.5353,93.3564,1000700
92.5093,2019-09-23,93.9182,92.4056,93.3477,472400
93.1403,2019-09-24,93.244,92.3192,92.7081,628100
93.3218,2019-09-25,93.8404,92.8118,93.3737,546900
94.3417,2019-09-26,94.6183,93.1317,93.8663,459900
94.2466,2019-09-27,94.4714,93.2959,94.4627,443300
95.0937,2019-09-30,95.4999,94.2726,94.4109,576200
93.3132,2019-10-01,95.4394,93.1662,95.1196,592500
92.3019,2019-10-02,93.0366,91.3511,93.0193,574000
91.9043,2019-10-03,92.8119,91.5327,92.4834,671700
93.0711,2019-10-04,93.1057,91.5153,92.1204,491700
92.7946,2019-10-07,93.996,92.5785,93.0452,547000
91.5759,2019-10-08,92.5785,91.4635,92.5785,412100
91.8611,2019-10-09,92.0599,90.9795,91.7055,577200
92.5007,2019-10-10,92.8464,91.4376,91.6018,431000
92.5007,2019-10-11,93.1489,91.8611,92.881,660900
92.397,2019-10-14,92.8896,91.6968,92.8896,434000
92.7686,2019-10-15,92.9761,91.9907,92.4056,481500
92.9588,2019-10-16,93.7367,92.5785,93.0452,583500
93.5984,2019-10-17,94.0738,92.5439,93.0452,526800
93.0193,2019-10-18,93.7194,93.0193,93.486,479700
93.5811,2019-10-21,93.849,92.9588,93.0971,376200
92.276,2019-10-22,93.7713,92.0253,93.5898,624200
93.1835,2019-10-23,93.3218,92.1031,92.1204,641200
93.6676,2019-10-24,94.117,92.8897,93.2095,846400
93.5898,2019-10-25,94.1948,92.7254,93.875,700400
92.4661,2019-10-28,94.2726,92.4402,93.9355,484700
93.4255,2019-10-29,93.7367,92.6303,92.7946,651900
91.913,2019-10-30,93.5725,91.3079,93.5725,716100
91.3425,2019-10-31,92.76,90.7634,92.3019,1142000
91.2561,2019-11-01,91.5932,90.5214,91.3598,765500
92.4143,2019-11-04,92.4489,91.1178,91.2129,654100
92.8637,2019-11-05,93.3737,91.9043,92.4143,672900
93.633,2019-11-06,94.8517,93.0279,93.2872,824200
92.5958,2019-11-07,93.7626,92.155,93.5638,669200
91.8524,2019-11-08,92.7254,91.7141,92.6044,568400
90.2621,2019-11-11,91.7055,89.7694,91.5759,1163000
90.8671,2019-11-12,90.9103,90.1238,90.288,704500
91.4289,2019-11-13,91.7055,88.8619,89.199,1025500
91.0716,2019-11-14,91.7078,89.9647,91.2546,955900
91.5161,2019-11-15,91.9344,91.1064,91.1064,827500
91.8037,2019-11-18,92.2744,90.6968,91.4899,1057200
90.7752,2019-11-19,92.1785,90.3656,91.795,1471400
91.9083,2019-11-20,92.1872,90.6358,90.9757,1325500
90.7752,2019-11-21,92.2046,90.7404,91.9083,1414400
94.4794,2019-11-22,98.4887,91.9519,92.2743,3017000
92.2395,2019-11-25,94.401,91.211,93.7561,1829400
93.4249,2019-11-26,93.4336,91.9955,92.2482,1597800
92.4574,2019-11-27,93.8781,92.1,93.7386,885300
91.5945,2019-11-29,92.7363,91.4028,92.5184,386400
92.1262,2019-12-02,92.2308,90.0257,91.4028,734700
92.562,2019-12-03,92.623,91.5161,92.2046,804200
92.623,2019-12-04,93.4946,91.917,91.9867,812300
93.0414,2019-12-05,93.2767,92.0652,92.6927,1091900
93.5207,2019-12-06,93.9478,93.1547,93.3464,796000
92.8496,2019-12-09,93.756,92.7014,93.6776,498600
92.44,2019-12-10,93.0065,92.1436,92.4312,588800
91.0193,2019-12-11,92.5968,90.4702,92.5968,1155300
89.311,2019-12-12,90.9844,89.1367,90.6358,984600
88.4743,2019-12-13,89.6683,88.1169,89.4592,1487100
89.4592,2019-12-16,90.017,88.5527,88.849,1975700
89.0234,2019-12-17,89.6683,88.7009,89.0756,849100
89.9124,2019-12-18,90.0344,89.1367,89.4243,1482100
91.089,2019-12-19,91.4638,90.2872,90.4702,1053800
90.3917,2019-12-20,91.4464,90.2784,91.2023,1439900
90.0954,2019-12-23,90.8014,89.6596,90.6968,688100
90.4266,2019-12-24,90.5661,89.7991,90.0867,207500
89.4679,2019-12-26,90.4615,89.0931,90.3656,418100
89.8601,2019-12-27,90.017,89.5115,89.6945,457300
89.9037,2019-12-30,90.3395,89.5463,89.9472,466900
90.7578,2019-12-31,90.7665,89.6335,89.7032,687600
89.0234,2020-01-02,90.9844,88.7009,90.7578,713100
89.1541,2020-01-03,89.6509,88.8055,89.2848,666400
90.3917,2020-01-06,90.4528,88.9885,89.3458,1112300
89.1192,2020-01-07,90.3656,88.4045,89.8165,791800
90.0344,2020-01-08,90.6445,89.1105,89.4156,1009900
90.3046,2020-01-09,90.7927,89.4766,89.9385,902900
90.9757,2020-01-10,91.272,89.9559,90.261,697500
91.7253,2020-01-13,91.7601,90.9496,91.1413,951900
90.9931,2020-01-14,91.7863,90.6532,91.5945,1110000
91.1239,2020-01-15,91.9431,91.0454,91.1762,816600
91.5074,2020-01-16,92.0913,91.0193,91.2982,1624400
92.7276,2020-01-17,93.4161,91.2808,91.5945,1083200
93.9565,2020-01-21,94.0001,91.6991,92.7102,959500
93.2505,2020-01-22,94.7061,93.2505,93.9739,664900
94.462,2020-01-23,95.0634,92.5097,93.0326,1149400
93.8432,2020-01-24,94.9153,93.3551,94.9153,493500
93.4249,2020-01-27,94.2703,93.207,93.5817,667800
92.623,2020-01-28,94.0872,92.4225,93.329,565300
91.673,2020-01-29,92.8235,91.6294,92.5358,478000
92.2308,2020-01-30,92.4138,91.15,91.673,825600
90.3046,2020-01-31,92.3528,90.261,92.1436,2069700
90.7927,2020-02-03,91.3156,90.3743,90.5574,560600
91.1587,2020-02-04,92.0826,91.0716,91.2895,657600
93.6079,2020-02-05,93.7299,91.1413,91.1936,900200
93.9304,2020-02-06,94.5318,93.3115,93.3203,483800
94.3313,2020-02-07,94.6189,93.4423,93.8258,514000
95.7781,2020-02-10,95.8478,94.1047,94.5753,691400
96.1006,2020-02-11,96.5887,95.3249,95.874,790000
95.4121,2020-02-12,96.9722,95.351,96.2575,598400
94.6476,2020-02-13,95.4823,94.3665,95.4823,858500
96.6509,2020-02-14,97.0463,94.551,94.8409,793600
96.071,2020-02-18,96.9145,95.5087,96.3346,747700
97.2309,2020-02-19,98.5664,95.869,96.2995,1267300
97.143,2020-02-20,97.2484,95.9744,96.7037,509900
97.4154,2020-02-21,97.758,96.7564,96.9936,471400
96.4928,2020-02-24,97.0288,95.4208,96.5807,1067100
94.674,2020-02-25,96.484,93.4351,96.4488,1292900
95.9305,2020-02-26,99.1639,93.7251,94.8936,1926000
93.233,2020-02-27,98.2764,93.1364,95.7723,1216200
90.4916,2020-02-28,91.792,87.9875,91.4406,1575900
93.7866,2020-03-02,93.8129,90.518,90.9398,1046400
93.356,2020-03-03,95.8514,92.7058,93.6811,926100
98.1446,2020-03-04,98.2325,94.1117,94.9112,1299900
97.3099,2020-03-05,97.9426,96.3698,96.6422,961900
96.6422,2020-03-06,97.0815,93.892,95.2012,798400
95.1748,2020-03-09,96.2028,91.3791,91.7393,1044100
97.6087,2020-03-10,97.7317,93.0309,96.7652,996000
92.7761,2020-03-11,96.1062,91.59,95.4121,1253100
87.2231,2020-03-12,91.423,87.0122,88.1632,1781900
90.5444,2020-03-13,91.7657,86.3444,89.7712,1955900
94.7531,2020-03-16,97.0463,80.7299,84.5169,1925300
102.898,2020-03-17,106.659,96.3961,96.4225,2499400
104.436,2020-03-18,105.815,99.612,100.991,1715800
95.7899,2020-03-19,104.805,95.4296,104.559,1482000
91.5285,2020-03-20,98.3467,89.5163,94.1468,2140100
84.1654,2020-03-23,91.0804,82.0742,91.0804,2327300
92.8992,2020-03-24,93.4351,85.088,85.088,1921600
92.4247,2020-03-25,93.6548,88.4708,92.6267,1749600
90.9134,2020-03-26,93.523,89.0155,92.2841,1472100
90.5268,2020-03-27,92.9519,88.0051,89.1034,1073400
97.2045,2020-03-30,97.5999,91.6427,91.6427,1336500
97.5296,2020-03-31,99.0409,94.5071,97.1606,1401400
96.2995,2020-04-01,99.9634,94.9376,95.4999,1592000
96.8794,2020-04-02,97.8723,94.2874,95.0167,1218000
98.6982,2020-04-03,100.306,95.3857,95.4384,1386700
101.211,2020-04-06,102.081,97.6965,100.166,1205900
100.06,2020-04-07,102.652,99.1814,101.229,1358500
100.28,2020-04-08,101.299,96.8267,99.8756,956400
99.0672,2020-04-09,101.615,98.7948,99.5768,1184500
96.8794,2020-04-13,99.0584,95.9568,98.9354,1250500
99.322,2020-04-14,100.271,97.6526,98.8563,1315700
101.396,2020-04-15,101.563,98.4258,99.2781,909900
106.43,2020-04-16,107.326,102.406,102.801,1138900
106.826,2020-04-17,107.634,105.437,107.502,1142100
106.861,2020-04-20,108.583,105.929,106.676,808100
103.118,2020-04-21,110.375,102.784,109.031,1038500
104.172,2020-04-22,105.121,103.232,103.68,652700
102.635,2020-04-23,104.647,102.573,103.988,658200
103.504,2020-04-24,103.768,101.246,102.907,1114000
106.184,2020-04-27,106.562,103.179,104.26,683800
104.242,2020-04-28,107.406,104.04,106.509,1298000
100.332,2020-04-29,104.146,100.253,103.9,1138900
100.965,2020-04-30,102.222,98.9354,100.069,2795900
101.492,2020-05-01,103.443,99.5065,101.044,1058500
101.035,2020-05-04,102.309,100.517,101.571,756200
101.94,2020-05-05,102.74,100.596,100.93,864800
100.297,2020-05-06,103.039,100.209,102.362,1013000
99.7526,2020-05-07,101.738,99.5944,101.308,1111700
101.993,2020-05-08,102.863,100.868,101.106,867900
102.714,2020-05-11,103.408,101.369,102.099,869900
103.663,2020-05-12,105.288,103.153,103.337,904600
103.847,2020-05-13,105.648,102.766,103.408,765200
100.979,2020-05-14,104.697,100.182,104.042,1099700
101.563,2020-05-15,103.015,100.864,100.864,1922900
100.917,2020-05-18,102.82,98.6684,102.316,1633100
97.854,2020-05-19,100.89,97.2875,100.82,1488000
97.5619,2020-05-20,98.4029,96.2163,98.1461,835500
95.517,2020-05-21,97.4734,94.9062,97.1901,1605300
96.1012,2020-05-22,96.4907,94.4104,95.216,637500
95.0567,2020-05-26,97.013,94.8176,96.3491,1071900
97.4734,2020-05-27,97.4911,94.4193,95.0567,1194100
98.6684,2020-05-28,98.7038,96.4288,98.155,928700
100.855,2020-05-29,101.067,97.5088,98.5356,1457900
102.085,2020-06-01,103.21,100.979,100.979,1192900
101.944,2020-06-02,102.218,100.527,102.218,1091500
101.439,2020-06-03,102.829,101.174,102.448,1475000
96.5793,2020-06-04,100.625,95.8534,96.9422,2498400
95.1098,2020-06-05,98.1992,94.614,96.4907,2016700
98.4029,2020-06-08,98.4029,94.3396,94.7203,1142200
95.9861,2020-06-09,98.7923,95.6055,98.7127,999100
96.2606,2020-06-10,98.5002,95.7914,96.5881,1064500
94.0917,2020-06-11,96.8537,93.6137,95.2425,1082100
92.6842,2020-06-12,95.0301,92.1973,94.8176,1335500
93.658,2020-06-15,94.2865,91.197,92.1708,1638600
95.6675,2020-06-16,96.1986,93.8351,94.7291,1354500
96.535,2020-06-17,97.1104,95.694,95.8357,754100
96.1278,2020-06-18,97.4822,95.3488,96.3402,565400
96.4376,2020-06-19,97.8894,96.1366,97.0927,1387400
96.4465,2020-06-22,97.1724,95.7826,96.0304,547100
94.2245,2020-06-23,97.1281,94.1095,97.1281,1025900
94.0475,2020-06-24,94.6583,93.5163,94.0652,833600
93.6049,2020-06-25,94.437,93.2242,94.1714,1027200
91.1882,2020-06-26,94.3042,90.1967,93.7288,1600200
93.0206,2020-06-29,94.7999,91.7813,92.2062,1273700
93.6668,2020-06-30,93.9324,92.7816,93.6137,947700
93.1445,2020-07-01,94.2599,93.0914,93.3924,732300
92.9675,2020-07-02,93.8704,92.1973,93.8704,927700
93.7199,2020-07-06,94.4458,93.2065,93.6757,726200
93.8793,2020-07-07,94.4016,92.5603,93.295,653000
92.6931,2020-07-08,93.7731,92.0734,93.7731,688500
91.5246,2020-07-09,92.8524,91.0643,92.2416,642500
93.1091,2020-07-10,93.3039,91.8787,91.8787,762800
92.6665,2020-07-13,93.5783,92.3213,93.1357,620100
94.8885,2020-07-14,95.2425,92.5072,92.6842,677000
93.7288,2020-07-15,95.818,93.6049,95.6055,596900
93.9058,2020-07-16,94.7557,93.5871,93.6403,381900
94.4635,2020-07-17,95.0301,94.136,94.375,542900
93.2242,2020-07-20,94.136,92.3301,93.9147,857000
94.3307,2020-07-21,95.2691,93.2331,93.2862,616800
95.2425,2020-07-22,95.3753,93.118,95.0832,508200
95.9773,2020-07-23,96.4465,95.0389,95.0389,576000
95.7294,2020-07-24,97.5973,95.1186,96.3403,551300
96.3757,2020-07-27,96.4199,95.1009,95.5967,485200
96.7297,2020-07-28,97.252,96.1189,96.1189,491300
97.8097,2020-07-29,97.9337,96.5881,97.137,565300
96.8006,2020-07-30,97.7655,96.0658,97.3937,588600
96.8006,2020-07-31,96.9422,95.4727,96.6766,1773200
98.2347,2020-08-03,98.5799,96.5881,97.1281,578100
100.262,2020-08-04,100.935,97.7389,97.9691,888200
98.3851,2020-08-05,100.147,98.0753,100.147,849100
97.6327,2020-08-06,99.0668,97.4999,98.3586,554100
98.3055,2020-08-07,98.6419,97.1635,97.3229,751200
99.89,2020-08-10,100.147,98.4825,98.6419,816300
99.775,2020-08-11,100.979,99.2969,100.129,746100
101.767,2020-08-12,102.44,100.191,100.412,680700
102.275,2020-08-13,102.748,101.321,101.776,650200
101.686,2020-08-14,102.918,101.419,101.936,666300
101.267,2020-08-17,102.043,101.249,101.562,1370800
101.642,2020-08-18,102.409,100.473,101.356,644900
99.3577,2020-08-19,100.58,98.5547,99.4202,1026300
99.8396,2020-08-20,100.428,99.3221,99.5808,570900
100.009,2020-08-21,100.375,98.7332,99.8574,905100
100.812,2020-08-24,101.383,98.8313,100.17,839500
107.736,2020-08-25,110.136,104.604,107.067,3560900
108.61,2020-08-26,109.716,107.415,108.985,994000
107.887,2020-08-27,110.011,107.825,108.369,700600
106.754,2020-08-28,107.968,105.791,107.968,789800
107.227,2020-08-31,107.691,106.183,106.353,824400
105.246,2020-09-01,107.049,104.774,107.049,694400
107.825,2020-09-02,108.2,104.72,104.854,778700
105.487,2020-09-03,108.69,104.497,107.495,784500
104.89,2020-09-04,106.736,104.417,105.675,692900
101.856,2020-09-08,105.389,101.401,104.89,945700
103.284,2020-09-09,104.408,102.026,102.632,873600
100.892,2020-09-10,102.668,100.312,102.498,966200
101.098,2020-09-11,101.633,99.7325,100.973,699900
101.231,2020-09-14,101.847,100.928,101.258,572600
100.286,2020-09-15,101.562,100.179,101.49,550300
98.8759,2020-09-16,100.518,98.412,99.6254,1117700
98.1265,2020-09-17,99.1972,97.1183,98.5191,1178200
97.6001,2020-09-18,99.0187,97.2878,97.9659,971300
97.957,2020-09-21,99.1704,96.4491,97.1361,1148400
98.0373,2020-09-22,99.8217,97.8053,98.2692,1136600
96.6186,2020-09-23,99.0722,96.4937,98.6529,935200
98.9206,2020-09-24,99.3399,96.4937,96.8506,770700
100.063,2020-09-25,100.277,98.867,98.9206,525700
101.035,2020-09-28,101.963,100.491,100.696,713400
100.83,2020-09-29,101.454,100.232,100.857,389600
103.069,2020-09-30,103.623,100.999,101.374,1115900
103.498,2020-10-01,103.658,101.606,102.677,710500
103.917,2020-10-02,104.943,103.185,103.275,512800
104.729,2020-10-05,104.997,103.025,103.783,562800
104.836,2020-10-06,105.951,104.203,104.729,713500
104.791,2020-10-07,105.443,103.774,104.72,617600
104.506,2020-10-08,105.452,103.926,105.282,610800
105.889,2020-10-09,105.951,104.051,104.738,636500
106.995,2020-10-12,107.593,106.281,106.281,486000
107.147,2020-10-13,107.896,106.335,106.995,460100
106.148,2020-10-14,107.486,106.04,106.647,451000
106.049,2020-10-15,106.433,105.291,105.835,452300
105.175,2020-10-16,106.397,105.148,105.942,560700
102.793,2020-10-19,105.505,102.695,105.059,649500
101.82,2020-10-20,103.694,101.695,103.328,982600
102.07,2020-10-21,102.561,100.393,101.258,1162400
103.168,2020-10-22,103.533,101.651,102.159,692200
103.087,2020-10-23,104.015,102.498,103.64,411600
102.695,2020-10-26,103.087,101.847,102.463,672800
100.91,2020-10-27,103.417,100.848,102.793,748300
99.2507,2020-10-28,101.249,99.1436,99.9645,842700
99.2864,2020-10-29,100.714,98.0105,99.2685,1244800
100.107,2020-10-30,100.91,98.8135,99.0901,1301200
104.087,2020-11-02,104.426,100.616,101.454,1196000
104.372,2020-11-03,106.023,103.962,104.604,911300
102.231,2020-11-04,105.853,102.159,104.729,759700
103.319,2020-11-05,105.63,102.962,103.141,691300
104.051,2020-11-06,105.113,103.123,103.516,603200
101.053,2020-11-09,105.113,100.759,104.559,977600
104.898,2020-11-10,104.988,100.196,101.249,1057200
106.888,2020-11-11,107.013,104.024,105.469,707500
105.944,2020-11-12,106.421,104.749,106.421,624400
107.059,2020-11-13,107.329,105.773,106.385,305800
107.976,2020-11-16,108.039,106.034,107.427,615500
106.466,2020-11-17,107.715,106.286,107.499,508900
104.074,2020-11-18,106.933,104.029,106.933,693000
105.225,2020-11-19,105.531,103.014,104.425,624600
104.488,2020-11-20,105.423,102.681,104.856,931200
104.326,2020-11-23,105.728,104.101,104.488,984000
105.89,2020-11-24,107.104,103.193,104.847,1560800
106.079,2020-11-25,106.699,104.677,106.376,1458200
104.731,2020-11-27,106.277,104.254,106.079,402000
105.36,2020-11-30,105.378,103.481,104.551,1380800
105.108,2020-12-01,105.944,104.074,105.513,800300
103.265,2020-12-02,105.351,102.645,104.596,1045300
104.713,2020-12-03,104.82,102.645,102.762,1327000
105.495,2020-12-04,105.836,104.47,104.74,743400
105.234,2020-12-07,105.665,104.056,104.991,860800
105.656,2020-12-08,106.25,104.308,104.964,1027400
106.133,2020-12-09,106.349,104.434,105.396,823700
104.164,2020-12-10,106.744,104.155,106.385,1139700
103.535,2020-12-11,104.326,103.13,103.706,1050900
101.809,2020-12-14,103.778,101.404,103.643,1723400
101.998,2020-12-15,102.42,101.27,101.854,1291800
102.33,2020-12-16,103.957,102.24,102.717,1156800
103.67,2020-12-17,103.805,102.24,102.456,1061900
104.173,2020-12-18,104.254,103.005,103.589,1792900
102.825,2020-12-21,103.688,102.402,103.418,898700
103.139,2020-12-22,103.544,102.42,103.076,865600
103.535,2020-12-23,104.506,103.247,103.724,487500
104.362,2020-12-24,104.596,103.373,103.418,254300
104.578,2020-12-28,104.587,103.292,104.524,535100
103.679,2020-12-29,105.261,103.553,104.479,425300
103.13,2020-12-30,104.227,102.897,103.706,417800
103.921,2020-12-31,104.002,102.321,103.193,532600
103.948,2021-01-04,104.722,103.436,103.984,1062100
105.297,2021-01-05,105.836,103.903,103.939,973300
106.421,2021-01-06,107.895,104.946,104.946,954800
105.045,2021-01-07,107.311,104.704,106.007,1196400
104.389,2021-01-08,105.225,103.175,104.874,861300
102.573,2021-01-11,104.964,102.501,104.506,866500
99.993,2021-01-12,103.049,99.4536,102.609,1535900
100.281,2021-01-13,101.422,99.3637,100.056,2271200
101.18,2021-01-14,102.052,99.948,100.883,744900
102.564,2021-01-15,102.897,101.0,101.261,1172400
103.966,2021-01-19,104.56,102.663,103.319,1155100
102.69,2021-01-20,103.939,101.054,103.544,1256000
101.962,2021-01-21,103.229,101.503,102.69,880600
102.699,2021-01-22,103.139,101.449,102.195,1014900
106.924,2021-01-25,109.927,103.274,103.274,1401800
111.554,2021-01-26,111.617,106.268,106.807,1393300
115.231,2021-01-27,118.386,111.293,111.599,2150200
106.304,2021-01-28,116.48,105.827,113.873,2356400
