close,date,high,low,open,volume
56.843,2019-08-12,57.8745,56.7501,57.8745,2719100
57.3727,2019-08-13,57.6236,56.4341,56.843,4064700
56.3598,2019-08-14,56.6757,55.7,56.5735,4152500
56.2947,2019-08-15,56.8058,55.8487,56.4527,3446900
56.8895,2019-08-16,57.1125,56.462,56.8616,2222900
57.4842,2019-08-19,58.0975,57.2147,57.5585,2585300
57.224,2019-08-20,57.6886,57.0196,57.4005,1976900
57.7461,2019-08-21,57.9978,57.485,57.8952,2358600
57.0562,2019-08-22,58.0537,56.9629,57.83,3287500
55.9374,2019-08-23,57.7368,55.751,56.9163,2946100
55.8162,2019-08-26,56.5248,55.5552,56.5061,2693100
55.6577,2019-08-27,56.1891,55.4153,56.1332,2638800
56.1612,2019-08-28,56.2264,55.1916,55.751,3178300
57.224,2019-08-29,57.2986,56.6367,56.7112,2667900
57.2333,2019-08-30,57.6435,56.9536,57.6435,2535600
57.3172,2019-09-03,57.4477,56.7205,56.8231,3168000
58.1842,2019-09-04,58.3148,57.8393,57.9698,2231600
59.909,2019-09-05,59.9556,58.8835,58.8835,3167900
60.0861,2019-09-06,60.5989,59.7505,59.9183,2927800
59.8344,2019-09-09,60.2633,59.5361,60.1607,2031000
60.3565,2019-09-10,60.3845,58.986,59.6107,2368600
60.9345,2019-09-11,61.0091,60.0488,60.5243,3186500
60.4497,2019-09-12,61.1769,60.0022,61.1676,2580500
59.9742,2019-09-13,60.7853,59.8437,60.6175,3071400
59.6573,2019-09-16,60.17,59.5454,59.6666,2722500
59.6666,2019-09-17,59.7225,58.9301,59.7225,2127200
59.2098,2019-09-18,59.5081,58.4546,59.3869,2861500
59.1725,2019-09-19,59.7412,58.8089,59.0326,2809500
57.6155,2019-09-20,59.042,57.2986,58.8368,7779700
56.7112,2019-09-23,57.541,56.6833,57.5223,3586400
55.8628,2019-09-24,57.3265,55.462,56.8977,4996100
56.1146,2019-09-25,56.3849,55.3967,55.9095,3874000
55.6204,2019-09-26,56.1146,55.0331,55.9374,2521500
54.7721,2019-09-27,56.0493,54.6881,55.9561,2654700
56.1891,2019-09-30,56.3197,54.8839,55.0518,4399500
56.5154,2019-10-01,57.6062,56.3103,56.3103,3232900
55.8815,2019-10-02,56.5061,55.4713,55.9654,3756000
56.1052,2019-10-03,56.2358,55.5925,55.9281,2559100
56.4129,2019-10-04,56.7299,56.1798,56.2824,2359600
56.1985,2019-10-07,56.4968,56.012,56.1985,2094400
54.9119,2019-10-08,55.8256,54.9026,55.6671,3779300
55.4153,2019-10-09,55.7043,55.1357,55.695,1939400
55.751,2019-10-10,56.2264,54.9772,55.0518,2340400
56.5061,2019-10-11,57.2706,56.2264,56.357,2587100
56.2917,2019-10-14,56.59,55.9561,56.4968,1752900
57.1867,2019-10-15,57.5037,56.2824,56.3103,2249100
57.2333,2019-10-16,57.7834,57.0748,57.2426,2668300
57.224,2019-10-17,57.5876,56.8418,57.3545,2627200
56.5341,2019-10-18,57.2706,56.4968,57.2706,3257000
56.6646,2019-10-21,57.4198,56.2171,57.168,3157600
55.8442,2019-10-22,57.0841,55.6577,56.8045,2644200
56.2637,2019-10-23,56.2824,55.5552,55.9095,2787600
56.4129,2019-10-24,56.8697,56.1052,56.7392,1925800
56.3663,2019-10-25,56.7765,56.1891,56.4129,2993200
56.562,2019-10-28,56.7672,56.1239,56.3476,2728600
56.357,2019-10-29,56.9723,56.2824,56.5993,3459000
55.8349,2019-10-30,56.7485,55.7043,56.6833,3412000
56.8138,2019-10-31,57.9885,55.8349,55.9374,5746200
57.0841,2019-11-01,57.4944,56.7485,57.2333,3502400
57.8673,2019-11-04,57.9418,57.196,57.3079,3711500
57.7274,2019-11-05,57.9885,57.2053,57.9605,2340500
58.0444,2019-11-06,58.2029,57.6995,57.802,2248200
58.7623,2019-11-07,59.2657,58.3334,58.4919,2663600
58.6038,2019-11-08,58.7156,58.1563,58.6317,1858100
58.3987,2019-11-11,58.6411,58.2495,58.436,1534300
58.5851,2019-11-12,58.697,58.2682,58.5478,2726100
58.2775,2019-11-13,58.6877,58.1563,58.3427,1734500
58.8368,2019-11-14,58.8648,57.8206,58.0724,2600900
59.0886,2019-11-15,59.1072,58.436,59.1072,2553600
59.5094,2019-11-18,59.5375,58.8922,58.8922,2812800
59.7806,2019-11-19,59.8181,59.3785,59.7432,2108800
59.3972,2019-11-20,59.6684,58.9857,59.5001,2774500
59.2943,2019-11-21,59.4627,59.0044,59.3504,2296100
59.0979,2019-11-22,59.1353,57.9382,57.9756,3049500
59.2569,2019-11-25,59.472,59.126,59.2289,2256500
59.6029,2019-11-26,59.7058,59.0137,59.2101,3332200
59.9958,2019-11-27,60.0238,59.3317,59.8087,1483000
59.9583,2019-11-29,60.2015,59.7619,59.7806,1356200
59.4253,2019-12-02,60.0051,59.313,59.9396,2387200
58.6864,2019-12-03,59.0512,58.2749,59.0044,2495400
58.3591,2019-12-04,58.9389,58.331,58.8548,2035800
58.1814,2019-12-05,58.5368,58.0411,58.5181,2887300
58.6022,2019-12-06,58.7799,58.2281,58.4152,2555600
57.8728,2019-12-09,58.649,57.7418,58.5181,2893200
57.1433,2019-12-10,57.8915,57.0684,57.7886,2284900
56.7505,2019-12-11,57.2461,56.5447,57.162,2472600
57.7699,2019-12-12,57.9195,56.5167,56.6102,2340400
57.6483,2019-12-13,58.0785,57.1246,57.6763,2162000
57.667,2019-12-16,58.4713,57.4706,58.0972,2732300
57.7605,2019-12-17,58.0691,57.5267,57.8447,2424200
58.2843,2019-12-18,58.4339,57.5174,57.6951,4410300
58.649,2019-12-19,58.995,58.1346,58.2656,3928800
59.126,2019-12-20,59.1727,57.9943,58.8922,4831700
58.5742,2019-12-23,59.2382,58.5368,59.0605,2020300
58.3591,2019-12-24,58.6022,58.1253,58.5835,622600
58.0972,2019-12-26,58.4526,57.9008,58.331,1709400
58.1346,2019-12-27,58.7706,57.9943,58.4433,1507800
57.6576,2019-12-30,58.2001,57.4145,58.1253,1607500
58.0037,2019-12-31,58.0504,57.4893,57.5548,2035800
57.9102,2020-01-02,58.4152,57.6857,58.2562,2234500
57.3864,2020-01-03,57.5548,56.9469,57.1246,2535700
56.8159,2020-01-06,57.3303,56.4418,57.0872,3017000
56.4138,2020-01-07,56.7598,56.0958,56.7411,2952900
56.7972,2020-01-08,56.9188,56.3203,56.4979,2912100
57.1526,2020-01-09,57.9756,56.8159,57.5174,4049000
56.7131,2020-01-10,57.4051,56.5354,57.4051,2538300
57.1994,2020-01-13,57.3023,56.3109,56.5728,2787200
57.3958,2020-01-14,57.7138,57.0217,57.1339,3066800
57.8447,2020-01-15,57.985,57.4425,57.4425,2613400
58.4059,2020-01-16,58.5087,57.8541,58.0037,3048700
58.7051,2020-01-17,58.8548,58.2843,58.5087,4046000
58.2562,2020-01-21,58.6677,57.9289,58.3591,3823600
58.1627,2020-01-22,58.8454,57.826,58.5461,3534500
58.4994,2020-01-23,58.5274,57.8447,58.0037,3048100
58.3778,2020-01-24,59.0605,57.9756,58.7145,2631200
57.7699,2020-01-27,58.0692,57.321,57.826,3309800
58.5461,2020-01-28,58.808,57.5828,57.9476,2683100
58.8454,2020-01-29,59.2756,58.5368,58.7706,3415800
58.4245,2020-01-30,58.4713,57.3303,58.144,2428900
57.4051,2020-01-31,58.303,56.9095,58.2001,3340700
58.5555,2020-02-03,58.8361,57.5828,57.8447,3646700
59.3224,2020-02-04,59.7619,58.9202,59.2475,2793100
60.7627,2020-02-05,60.9497,60.0706,60.4073,3815400
66.7949,2020-02-06,66.8511,62.6331,62.7079,7789900
65.0835,2020-02-07,66.3928,64.1108,66.0094,7927100
64.8871,2020-02-10,64.9713,64.1482,64.4288,3077000
64.7187,2020-02-11,64.9619,64.3072,64.9619,3036000
64.9338,2020-02-12,65.1583,64.5784,65.0273,2629700
65.1022,2020-02-13,65.1863,64.4942,64.7748,2827000
64.1921,2020-02-14,65.1209,63.6104,64.9896,4148300
64.5768,2020-02-18,64.9427,63.8356,64.1171,3218200
64.6237,2020-02-19,64.9614,63.7136,64.1452,3612800
65.2617,2020-02-20,65.4306,63.967,64.3235,3641300
65.7589,2020-02-21,65.9466,64.5486,64.8582,4787100
63.2539,2020-02-24,65.5619,63.2257,64.6612,4557300
60.4956,2020-02-25,63.7981,60.3548,63.3853,4976800
59.3697,2020-02-26,61.8184,59.351,61.0866,5205300
58.469,2020-02-27,59.9045,57.5121,58.4034,5326600
57.1649,2020-02-28,57.8405,55.7858,56.846,7873500
57.5402,2020-03-02,57.559,55.1853,56.8553,5676800
55.9265,2020-03-03,58.9944,55.2322,57.1556,5117800
58.3283,2020-03-04,58.3471,55.6826,57.0054,3244200
56.2267,2020-03-05,57.4746,55.6826,56.7334,3893000
54.6412,2020-03-06,55.2135,53.4872,54.1814,5364400
50.6256,2020-03-09,52.5114,50.1565,51.6577,7526000
52.3332,2020-03-10,52.746,49.6499,52.1549,6703100
49.8563,2020-03-11,51.9485,49.1808,50.7945,6122600
45.9534,2020-03-12,49.0025,44.7994,46.6195,7701700
49.3684,2020-03-13,49.4435,45.6813,48.4209,5853600
40.8871,2020-03-16,44.7712,40.3523,43.8424,6489800
47.0042,2020-03-17,47.5202,40.9715,41.7877,6919500
44.5367,2020-03-18,46.8447,42.9605,44.2365,7214400
43.6172,2020-03-19,44.8181,41.4969,43.7486,5650600
41.3749,2020-03-20,45.4655,40.9715,43.4577,6541200
39.0388,2020-03-23,41.9754,37.5377,41.5344,8152800
43.5422,2020-03-24,43.6266,40.418,40.9809,5853300
44.7431,2020-03-25,46.3099,42.679,43.1575,4921000
46.7415,2020-03-26,47.3325,44.4992,45.0339,5291000
43.7767,2020-03-27,45.4937,43.4202,44.6774,5159300
44.4522,2020-03-30,44.9683,43.4671,44.471,6230200
43.5985,2020-03-31,45.4655,43.3076,44.1145,5228500
39.8832,2020-04-01,42.2944,39.536,41.9191,5490300
41.5532,2020-04-02,42.2193,39.5923,39.6861,3819700
40.7182,2020-04-03,41.9566,40.3523,41.253,3225800
45.4561,2020-04-06,45.6907,42.5852,42.9793,5659100
44.8463,2020-04-07,47.2856,44.668,46.9103,4056100
48.2144,2020-04-08,48.5897,44.8088,45.4561,5382200
50.9259,2020-04-09,51.8359,48.7117,48.7117,6208800
49.4435,2020-04-13,50.4005,48.8337,50.2034,3698900
50.7288,2020-04-14,50.8039,49.7531,50.5694,5486600
48.7305,2020-04-15,49.5279,47.9705,49.4341,3385100
48.2895,2020-04-16,49.6218,47.417,48.8431,3551100
50.4849,2020-04-17,50.5787,49.3403,49.4435,5052600
49.284,2020-04-20,50.119,47.9799,49.1245,4955500
