close,date,high,low,open,volume
349.224,2019-08-12,354.011,343.917,346.263,257400
352.839,2019-08-13,353.627,346.542,349.253,264400
342.879,2019-08-14,354.386,342.494,349.733,276500
351.012,2019-08-15,352.339,343.936,344.1,174100
352.06,2019-08-16,354.636,347.609,353.762,239000
354.655,2019-08-19,355.751,348.012,354.05,170100
360.828,2019-08-20,361.991,351.012,354.271,239600
374.19,2019-08-21,374.46,360.289,362.27,349400
377.44,2019-08-22,379.661,371.451,373.2,246600
373.604,2019-08-23,382.141,371.508,377.392,301700
379.843,2019-08-26,381.747,373.969,373.998,225900
390.005,2019-08-27,390.745,382.15,382.247,352100
388.832,2019-08-28,392.591,385.506,390.486,285300
377.094,2019-08-29,392.399,369.73,392.399,494900
382.256,2019-08-30,383.737,376.988,380.507,269900
386.573,2019-09-03,392.168,382.823,383.477,284200
392.822,2019-09-04,393.177,385.65,388.842,214700
396.042,2019-09-05,398.965,392.235,395.571,256100
403.195,2019-09-06,405.165,394.11,397.83,278900
355.405,2019-09-09,403.473,354.242,403.089,784000
328.843,2019-09-10,353.685,324.555,353.685,1125400
328.237,2019-09-11,340.245,323.834,329.007,550100
331.804,2019-09-12,338.226,323.469,331.391,313700
317.528,2019-09-13,335.005,316.528,331.266,432000
321.431,2019-09-16,324.642,313.269,315.336,323200
329.247,2019-09-17,334.698,323.498,323.498,469500
330.708,2019-09-18,334.852,326.363,330.535,457000
329.506,2019-09-19,334.14,327.699,330.708,437200
325.113,2019-09-20,334.255,323.075,330.256,1133900
322.585,2019-09-23,328.045,320.816,327.401,695300
323.113,2019-09-24,326.295,319.806,323.921,698700
320.623,2019-09-25,325.103,314.865,323.2,320300
319.172,2019-09-26,323.796,317.566,320.989,267800
312.163,2019-09-27,323.988,308.953,321.335,302900
314.846,2019-09-30,316.922,311.356,313.807,440300
312.452,2019-10-01,315.105,306.895,312.99,447900
306.415,2019-10-02,313.269,305.655,307.376,282200
323.844,2019-10-03,324.709,307.405,308.866,436600
333.544,2019-10-04,334.438,323.113,323.113,304800
334.352,2019-10-07,336.149,328.42,333.448,233100
333.275,2019-10-08,335.573,327.555,333.092,199000
341.543,2019-10-09,342.302,333.938,333.938,235700
345.215,2019-10-10,346.503,339.399,340.379,264400
334.736,2019-10-11,349.33,334.496,347.445,386300
335.928,2019-10-14,339.274,334.467,336.303,215700
335.823,2019-10-15,340.533,332.631,338.86,289600
327.266,2019-10-16,333.352,324.354,331.362,442800
336.188,2019-10-17,336.899,328.074,330.785,440600
339.245,2019-10-18,341.821,335.707,337.216,366700
339.745,2019-10-21,340.274,332.381,339.207,199900
327.488,2019-10-22,350.445,326.949,340.677,274600
328.958,2019-10-23,342.427,324.478,330.766,311700
335.957,2019-10-24,337.38,327.065,329.314,245300
330.775,2019-10-25,337.861,326.94,337.322,216500
335.39,2019-10-28,335.803,328.285,333.14,175600
337.909,2019-10-29,341.946,335.88,335.88,168300
345.273,2019-10-30,346.08,336.534,338.822,205700
354.348,2019-10-31,354.704,344.215,345.35,332400
351.993,2019-11-01,358.482,348.532,357.559,255300
344.552,2019-11-04,354.338,343.696,354.29,220200
330.919,2019-11-05,344.34,325.124,343.849,268300
334.847,2019-11-06,336.407,330.717,330.717,175200
336.571,2019-11-07,337.158,327.396,336.455,252400
334.212,2019-11-08,337.196,332.691,335.377,230700
346.333,2019-11-11,350.222,333.721,333.75,178600
352.292,2019-11-12,354.218,345.023,346.4,228800
360.408,2019-11-13,362.006,351.849,351.868,170000
365.087,2019-11-14,366.377,358.55,360.061,185200
366.858,2019-11-15,366.868,362.574,365.992,203900
375.003,2019-11-18,375.455,363.171,363.171,171700
385.256,2019-11-19,386.498,372.856,374.637,371000
389.415,2019-11-20,396.52,386.999,387.364,432400
379.21,2019-11-21,391.032,379.104,390.907,250300
377.708,2019-11-22,383.061,374.493,382.714,213000
382.377,2019-11-25,384.63,378.353,378.449,221000
386.921,2019-11-26,391.456,384.158,384.524,264600
391.283,2019-11-27,391.937,383.465,388.289,179400
388.77,2019-11-29,392.12,387.461,388.048,85000
384.101,2019-12-02,391.206,382.252,387.547,313900
382.849,2019-12-03,386.055,379.749,382.426,292900
379.306,2019-12-04,384.062,377.795,381.915,300900
366.974,2019-12-05,380.096,366.425,380.096,365700
361.89,2019-12-06,368.658,359.484,366.81,303700
353.341,2019-12-09,368.466,352.417,362.94,329200
356.21,2019-12-10,357.173,352.985,354.4,247300
362.767,2019-12-11,362.815,354.487,358.367,239800
355.69,2019-12-12,364.124,352.061,360.398,296200
359.955,2019-12-13,361.043,352.485,354.054,229600
360.726,2019-12-16,367.08,358.319,360.677,586600
359.618,2019-12-17,361.111,357.26,361.024,463900
356.114,2019-12-18,360.928,355.835,358.723,377200
363.498,2019-12-19,365.491,358.617,358.762,484300
362.295,2019-12-20,365.289,361.39,364.394,659500
357.52,2019-12-23,364.288,357.279,362.295,171000
360.138,2019-12-24,361.505,353.515,358.068,68700
362.083,2019-12-26,363.46,359.878,359.888,119500
361.024,2019-12-27,364.971,360.35,364.432,336800
360.543,2019-12-30,362.218,357.953,361.13,148900
364.981,2019-12-31,365.78,358.107,360.523,179100
366.078,2020-01-02,366.839,362.911,366.088,226200
365.886,2020-01-03,367.051,363.392,363.854,192900
360.138,2020-01-06,365.549,353.187,365.549,329000
361.265,2020-01-07,364.702,356.682,358.656,178600
350.723,2020-01-08,362.353,350.126,361.082,383100
357.847,2020-01-09,363.181,352.773,352.773,414100
349.539,2020-01-10,358.54,348.942,357.847,238500
354.863,2020-01-13,356.74,347.96,348.306,256400
352.947,2020-01-14,356.836,351.021,355.912,203500
354.381,2020-01-15,357.635,350.213,352.119,208200
356.22,2020-01-16,360.687,354.506,355.161,259100
355.305,2020-01-17,362.738,354.526,356.644,270000
356.875,2020-01-21,359.686,354.554,354.554,278500
356.615,2020-01-22,360.822,355.739,359.147,173800
353.592,2020-01-23,356.624,351.281,355.796,274500
345.88,2020-01-24,355.671,343.849,353.168,245800
344.523,2020-01-27,349.558,337.581,341.846,212700
346.458,2020-01-28,349.173,343.069,346.814,284800
338.92,2020-01-29,350.453,333.692,348.672,516900
344.812,2020-01-30,347.093,336.956,336.985,245900
340.98,2020-01-31,346.419,340.065,343.146,257000
342.251,2020-02-03,346.439,339.777,346.439,212700
341.769,2020-02-04,352.456,341.076,344.619,323800
329.11,2020-02-05,348.509,323.391,342.636,415300
332.787,2020-02-06,332.98,326.972,329.937,271600
331.459,2020-02-07,336.08,329.976,332.469,210900
328.532,2020-02-10,329.735,322.11,329.264,270000
330.104,2020-02-11,333.952,327.905,328.648,170100
323.565,2020-02-12,331.985,321.279,330.374,277900
326.121,2020-02-13,328.57,320.633,320.788,264000
333.393,2020-02-14,333.942,326.69,326.941,288600
334.83,2020-02-18,338.427,330.981,333.759,289500
329.525,2020-02-19,336.662,329.284,335.775,265700
332.341,2020-02-20,335.495,324.153,329.303,336500
327.992,2020-02-21,334.164,325.397,330.634,342300
329.747,2020-02-24,333.711,320.402,321.569,286100
319.418,2020-02-25,333.556,316.939,330.547,283700
326.246,2020-02-26,329.95,318.897,320.257,307900
321.482,2020-02-27,329.371,320.373,320.826,408400
312.792,2020-02-28,324.693,302.84,317.942,532900
336.218,2020-03-02,337.482,309.87,313.361,386200
339.073,2020-03-03,352.806,325.947,334.559,478800
360.271,2020-03-04,362.075,338.668,343.5,430900
364.1,2020-03-05,374.901,353.578,354.33,489100
349.47,2020-03-06,359.625,336.122,355.787,401800
339.777,2020-03-09,353.125,330.654,330.654,407600
344.455,2020-03-10,354.234,333.393,343.635,399900
321.781,2020-03-11,345.139,317.624,343.5,333500
303.534,2020-03-12,322.263,296.388,307.334,498300
330.866,2020-03-13,334.28,306.688,309.185,560700
300.216,2020-03-16,321.173,276.761,306.061,446700
321.154,2020-03-17,340.163,306.601,306.726,482300
294.497,2020-03-18,310.42,279.809,289.328,493200
304.884,2020-03-19,311.789,277.764,292.761,334700
299.58,2020-03-20,314.509,288.103,299.56,441800
271.303,2020-03-23,298.972,265.699,298.885,535200
315.097,2020-03-24,322.62,272.942,283.339,543300
318.56,2020-03-25,337.501,312.06,312.06,366800
340.24,2020-03-26,342.333,319.794,327.076,328800
330.586,2020-03-27,341.947,320.45,330.509,291100
338.822,2020-03-30,341.947,323.633,341.04,245800
320.739,2020-03-31,337.163,316.361,334.791,526400
322.109,2020-04-01,326.613,304.903,309.012,270800
334.936,2020-04-02,335.678,312.561,313.477,283000
373.493,2020-04-03,375.297,331.136,331.136,452400
384.835,2020-04-06,388.635,368.594,380.158,399600
367.929,2020-04-07,389.889,363.377,386.301,365700
381.546,2020-04-08,383.167,364.572,374.236,262200
389.001,2020-04-09,390.872,383.35,385.095,221100
372.066,2020-04-13,387.709,366.752,385.771,234800
383.562,2020-04-14,390.043,377.804,383.591,323300
398.501,2020-04-15,402.445,379.974,382.202,328000
420.972,2020-04-16,423.595,402.204,404.587,387200
414.491,2020-04-17,433.934,412.408,431.59,271800
