close,date,high,low,open,volume
14.0784,2019-08-12,14.3027,14.0353,14.2337,4958500
14.2337,2019-08-13,14.3199,14.0008,14.0266,5153000
13.6471,2019-08-14,14.1129,13.6126,14.0784,8815900
13.4573,2019-08-15,13.6902,13.3796,13.6298,10447100
13.6729,2019-08-16,13.742,13.4487,13.509,6919800
13.7937,2019-08-19,13.8541,13.7592,13.8369,4919000
13.7592,2019-08-20,13.8196,13.6902,13.742,7209200
13.7506,2019-08-21,13.88,13.6902,13.88,5716600
13.88,2019-08-22,13.8972,13.6471,13.7247,4361600
13.5349,2019-08-23,13.8714,13.5004,13.8196,8621600
13.6039,2019-08-26,13.7506,13.5522,13.6298,4894900
13.5781,2019-08-27,13.7506,13.5349,13.6643,6958000
13.6126,2019-08-28,13.7247,13.5522,13.5608,7680800
13.7851,2019-08-29,13.9749,13.7506,13.7506,5924000
13.8368,2019-08-30,13.9231,13.742,13.811,6300600
13.8282,2019-09-03,13.8369,13.6471,13.7247,5787800
14.0956,2019-09-04,14.1301,13.9404,13.9404,10226800
14.4234,2019-09-05,14.4407,14.1215,14.1733,14782900
14.3717,2019-09-06,14.5097,14.3286,14.4062,8090700
14.7858,2019-09-09,14.7858,14.3113,14.3889,6115800
15.0359,2019-09-10,15.0446,14.7771,14.7771,8803500
15.0273,2019-09-11,15.174,14.8461,15.0963,6886900
14.734,2019-09-12,15.1049,14.6219,15.0618,8777600
14.941,2019-09-13,15.0704,14.8375,14.8461,8476400
15.0187,2019-09-16,15.0704,14.8461,14.8548,7781200
14.8807,2019-09-17,15.0187,14.8461,14.9928,7303500
14.9238,2019-09-18,14.9755,14.8203,14.9065,5597500
14.8979,2019-09-19,15.0446,14.8548,14.9497,4273400
14.872,2019-09-20,15.01,14.8116,14.9238,10822800
14.8548,2019-09-23,14.9755,14.6995,14.6995,5433200
14.7513,2019-09-24,14.9669,14.6736,14.9152,7362300
14.7167,2019-09-25,14.872,14.7081,14.7771,9790700
14.5787,2019-09-26,14.7944,14.527,14.7599,8984100
14.9366,2019-09-27,14.9366,14.5962,14.666,9952000
15.0938,2019-09-30,15.2422,14.9541,14.9628,8606100
14.8232,2019-10-01,15.1811,14.8144,15.1636,5150400
14.4827,2019-10-02,14.8319,14.474,14.7271,9104600
14.5351,2019-10-03,14.5875,14.247,14.4478,8623900
14.5089,2019-10-04,14.6311,14.4041,14.5525,5944800
14.666,2019-10-07,14.7795,14.4565,14.5002,7594900
14.3605,2019-10-08,14.6398,14.343,14.5962,6093300
14.343,2019-10-09,14.4914,14.2819,14.4303,6882800
14.4129,2019-10-10,14.5438,14.343,14.4216,4878000
14.5438,2019-10-11,14.8843,14.5176,14.57,8320800
14.2383,2019-10-14,14.5089,14.1073,14.4827,5420800
14.3256,2019-10-15,14.4565,14.2295,14.2994,4844200
14.2732,2019-10-16,14.4565,14.1684,14.2732,4531000
14.3343,2019-10-17,14.4041,14.2121,14.3343,4754000
14.3518,2019-10-18,14.4041,14.1946,14.2906,4994700
14.666,2019-10-21,14.6748,14.3954,14.4216,5118100
14.6486,2019-10-22,14.6748,14.4914,14.6573,4288500
14.7097,2019-10-23,14.7708,14.6049,14.6748,7111500
14.6573,2019-10-24,14.8057,14.57,14.7533,4083200
14.5613,2019-10-25,14.6049,14.474,14.5438,3780400
14.5787,2019-10-28,14.6922,14.5525,14.6573,4227400
14.5002,2019-10-29,14.6835,14.4827,14.5351,4700600
14.5438,2019-10-30,14.5438,14.2994,14.4565,3658200
14.3081,2019-10-31,14.5438,14.2732,14.5176,7046000
14.6311,2019-11-01,14.666,14.3779,14.3867,8510800
14.9541,2019-11-04,14.9978,14.6748,14.7097,5774100
15.1985,2019-11-05,15.3382,14.9541,14.9716,15769000
15.216,2019-11-06,15.6438,15.12,15.2684,12001800
14.797,2019-11-07,15.3382,14.7882,15.2335,9107900
14.989,2019-11-08,15.0152,14.6398,14.7533,8328500
14.8755,2019-11-11,14.893,14.6835,14.8493,6839500
14.6573,2019-11-12,14.9716,14.6486,14.8144,6381500
14.7097,2019-11-13,14.7271,14.5438,14.5787,5902100
14.893,2019-11-14,14.9017,14.666,14.7097,5657400
14.9628,2019-11-15,15.0327,14.9017,14.9366,3986900
15.0327,2019-11-18,15.1112,14.8755,14.9716,7176200
15.0065,2019-11-19,15.1898,14.9716,15.1287,6744500
14.7097,2019-11-20,14.9366,14.6573,14.9192,12232900
14.6311,2019-11-21,14.6748,14.5002,14.6398,6407000
14.762,2019-11-22,14.9017,14.5962,14.6922,5481800
14.9628,2019-11-25,15.0152,14.7708,14.8057,4693600
15.2596,2019-11-26,15.2684,14.9541,15.0239,10804800
15.4954,2019-11-27,15.5215,15.1898,15.2422,7736800
15.2684,2019-11-29,15.4517,15.2509,15.4517,3448400
15.2771,2019-12-02,15.4255,15.2247,15.3033,5744800
15.312,2019-12-03,15.3906,15.1025,15.1636,8412900
15.3208,2019-12-04,15.5128,15.2596,15.2684,7974700
15.4692,2019-12-05,15.4954,15.3208,15.4168,8237200
15.6176,2019-12-06,15.7572,15.539,15.6088,7816000
15.6699,2019-12-09,15.7485,15.5739,15.6612,6663200
15.6263,2019-12-10,15.6874,15.539,15.5565,8084800
15.635,2019-12-11,15.7223,15.5128,15.6612,6093100
15.5914,2019-12-12,15.6088,15.2422,15.2858,12552900
15.6699,2019-12-13,15.7136,15.4954,15.635,11489500
15.9493,2019-12-16,15.9755,15.6438,15.7834,12180700
16.0104,2019-12-17,16.0279,15.8533,16.0104,12707100
16.1588,2019-12-18,16.2112,15.9406,16.0279,7573700
16.2723,2019-12-19,16.2985,16.0715,16.1501,7860500
16.3334,2019-12-20,16.3771,16.2112,16.3072,14734600
16.3247,2019-12-23,16.3596,16.2199,16.3421,3397400
16.3421,2019-12-24,16.3858,16.2548,16.2985,1632500
16.4294,2019-12-26,16.4382,16.2985,16.3683,2642200
16.4644,2019-12-27,16.4993,16.3596,16.4993,3278400
16.482,2019-12-30,16.5528,16.4378,16.4909,2813000
16.4113,2019-12-31,16.544,16.4113,16.4467,4320200
16.1282,2020-01-02,16.5086,16.0397,16.4997,8615600
15.9601,2020-01-03,16.0132,15.8628,15.8716,7338700
15.5443,2020-01-06,15.8628,15.5089,15.8628,6040600
15.5,2020-01-07,15.5531,15.3673,15.5443,10964100
15.6062,2020-01-08,15.7389,15.4912,15.5177,8460600
15.4204,2020-01-09,15.6416,15.385,15.5885,5100500
15.5,2020-01-10,15.5266,15.3231,15.4293,7675000
15.6327,2020-01-13,15.6416,15.4558,15.5,5952000
15.6416,2020-01-14,15.677,15.5089,15.6504,4737800
15.6062,2020-01-15,15.7566,15.5531,15.6062,4598400
15.8185,2020-01-16,15.8362,15.6681,15.6858,4561400
15.8185,2020-01-17,15.9424,15.7831,15.8539,6042900
15.562,2020-01-21,15.7743,15.4735,15.7743,12637300
15.5,2020-01-22,15.7035,15.4823,15.5797,5837600
15.4381,2020-01-23,15.5,15.2789,15.4646,7150400
15.1108,2020-01-24,15.4469,14.8896,15.4204,9593300
14.7392,2020-01-27,14.8453,14.5976,14.7303,8908900
14.9427,2020-01-28,15.0134,14.6773,14.8365,9413900
14.8365,2020-01-29,15.0842,14.8365,14.9957,9220200
14.6419,2020-01-30,14.8188,14.4915,14.6949,8969800
14.4561,2020-01-31,14.6242,14.3941,14.5888,9191900
14.4649,2020-02-03,14.6861,14.4207,14.4915,6575400
14.8984,2020-02-04,15.0577,14.6419,14.6419,10785800
15.0754,2020-02-05,15.2612,14.9781,14.9957,8640200
15.04,2020-02-06,15.2346,14.9692,15.2169,5160600
14.7746,2020-02-07,14.9957,14.6949,14.8984,5129400
14.7657,2020-02-10,14.8542,14.6507,14.7746,4414700
14.9781,2020-02-11,14.9957,14.863,14.8984,5499000
15.1196,2020-02-12,15.2789,15.04,15.0665,6454900
14.925,2020-02-13,15.0931,14.9161,15.0134,5235900
14.9604,2020-02-14,15.0134,14.8896,14.9692,4978000
14.9073,2020-02-18,15.0223,14.81,14.8807,8527800
14.7834,2020-02-19,15.0223,14.7746,14.9515,10452600
15.1992,2020-02-20,15.3319,14.7569,15.3319,10585900
