close,date,high,low,open,volume
74.0286,2019-08-12,74.769,73.507,74.2894,1199800
73.9108,2019-08-13,74.239,72.7582,73.995,1834900
73.5539,2019-08-14,74.3952,73.4605,74.0213,1556800
75.0155,2019-08-15,75.177,73.452,73.4945,1866900
75.4489,2019-08-16,75.6783,73.452,74.956,1500700
75.9842,2019-08-19,76.1542,75.041,75.6103,1644600
75.2449,2019-08-20,76.6895,75.2024,76.3921,2286100
75.5678,2019-08-21,75.9162,74.7436,75.3724,1074600
75.5423,2019-08-22,75.8482,74.9645,75.4659,1322400
74.5651,2019-08-23,76.647,74.2677,75.6358,2110300
75.2874,2019-08-26,75.3894,74.2677,74.9135,2153000
75.5933,2019-08-27,76.664,75.5933,75.7803,3336700
75.5338,2019-08-28,76.3496,75.2959,76.0267,1242900
76.2051,2019-08-29,76.3071,75.3894,75.9332,1606100
76.1032,2019-08-30,76.4771,75.6528,76.3411,1245500
77.6497,2019-09-03,77.7007,75.7038,75.9502,1937300
78.5674,2019-09-04,78.6014,77.7772,78.338,2095900
77.4033,2019-09-05,78.27,76.2221,77.9046,2100900
77.6582,2019-09-06,78.27,77.4883,77.4883,1904900
76.6555,2019-09-09,77.3608,76.1627,77.3268,1585600
74.6756,2019-09-10,76.2731,73.9108,75.8822,2472200
74.5057,2019-09-11,75.1855,73.5794,74.0978,2735800
74.3102,2019-09-12,75.9077,74.1233,75.5253,2340200
72.6617,2019-09-13,74.4462,72.3898,73.9363,3001000
73.8683,2019-09-16,74.3102,72.7807,73.1631,2421000
75.8822,2019-09-17,76.0267,74.3527,74.4971,1743900
75.5253,2019-09-18,76.3751,74.7096,76.2561,1870800
75.8822,2019-09-19,76.2051,75.5508,75.6953,1354500
75.4574,2019-09-20,76.2391,75.3384,76.2306,3578200
75.6783,2019-09-23,76.4261,75.3044,75.3044,1736400
75.7718,2019-09-24,76.63,75.2534,75.8822,2093600
75.7718,2019-09-25,76.3496,75.4913,75.8652,1414100
77.0039,2019-09-26,77.2588,75.8312,76.1711,1290800
76.7235,2019-09-27,77.3693,76.0437,77.0889,1862000
77.0294,2019-09-30,77.3693,76.545,76.681,2505500
76.0182,2019-10-01,76.9189,75.9757,76.7065,1680900
76.2901,2019-10-02,76.8934,75.6103,76.5281,1525500
77.6072,2019-10-03,78.1681,76.3411,76.3411,1514800
78.1426,2019-10-04,78.1766,77.5817,77.7177,1160000
77.7857,2019-10-07,78.457,77.3268,77.3693,1411700
77.4798,2019-10-08,78.2445,77.1059,78.0831,1143300
77.6242,2019-10-09,78.236,77.5647,77.6412,889200
77.8366,2019-10-10,78.0406,76.7745,77.4628,1476800
77.4798,2019-10-11,78.0236,77.1824,77.8961,1456100
77.9981,2019-10-14,78.0831,77.2588,77.5647,964400
77.6582,2019-10-15,78.304,76.851,78.0916,1456200
77.3438,2019-10-16,77.5222,76.2901,77.2333,1857200
77.4798,2019-10-17,77.6412,76.9019,77.4033,2237600
78.253,2019-10-18,78.4995,77.3013,77.4458,1896800
78.355,2019-10-21,78.3635,77.3438,78.0491,1656900
78.1086,2019-10-22,79.1708,77.9471,78.6864,2081700
77.4288,2019-10-23,78.474,76.9699,78.1765,3023000
77.1908,2019-10-24,77.5647,76.715,77.4798,1913100
74.7436,2019-10-25,76.9614,74.4717,76.6215,2461700
73.9618,2019-10-28,74.6926,73.7239,74.6586,3518600
76.0012,2019-10-29,78.236,75.5084,78.236,3377300
76.868,2019-10-30,76.9104,75.5678,75.5763,1896800
77.0634,2019-10-31,77.7262,76.3921,76.8765,2069200
76.5026,2019-11-01,77.4118,75.5253,77.1908,1820500
73.8344,2019-11-04,75.9587,73.6219,75.9587,1807800
