close,date,high,low,open,volume
149.069,2019-08-12,151.1,148.755,150.934,504900
152.89,2019-08-13,154.201,148.072,148.589,686400
146.669,2019-08-14,149.743,146.3,149.558,842700
145.488,2019-08-15,146.909,144.011,146.697,773900
149.364,2019-08-16,149.826,146.069,146.281,706800
152.613,2019-08-19,152.909,150.924,152.383,531300
150.878,2019-08-20,152.309,150.177,151.94,472300
151.45,2019-08-21,153.204,150.786,152.733,616200
151.792,2019-08-22,152.54,150.546,152.272,516700
145.866,2019-08-23,151.857,144.915,150.398,807500
146.355,2019-08-26,148.128,144.888,147.564,661200
146.495,2019-08-27,147.646,146.114,147.237,595200
147.84,2019-08-28,148.388,145.297,145.956,419900
152.351,2019-08-29,152.481,149.762,150.003,529600
153.864,2019-08-30,155.368,153.4,153.725,880800
149.409,2019-09-03,152.11,147.543,152.073,795300
151.488,2019-09-04,152.296,150.69,150.922,564400
159.313,2019-09-05,159.619,153.474,153.474,813900
161.03,2019-09-06,161.661,158.292,160.111,862000
164.715,2019-09-09,164.956,160.779,161.717,788700
168.27,2019-09-10,168.437,163.193,164.863,1027200
171.212,2019-09-11,171.249,165.884,168.409,1079100
168.557,2019-09-12,171.388,166.868,171.36,910400
169.142,2019-09-13,171.175,167.843,170.247,802400
166.311,2019-09-16,168.511,165.374,167.406,763800
166.265,2019-09-17,166.404,163.211,165.569,844500
166.246,2019-09-18,166.367,163.295,165.281,687000
165.095,2019-09-19,167.518,164.956,166.543,514300
164.325,2019-09-20,166.942,164.195,165.782,1023900
168.056,2019-09-23,169.421,161.847,162.942,1054100
164.938,2019-09-24,168.734,163.935,168.437,905800
168.0,2019-09-25,168.038,164.139,165.411,727600
167.184,2019-09-26,168.288,166.571,167.184,682000
167.499,2019-09-27,168.26,165.643,168.214,739500
167.638,2019-09-30,168.279,166.766,168.279,569500
163.109,2019-10-01,170.423,162.673,169.189,800600
159.016,2019-10-02,161.986,157.586,161.364,951200
159.833,2019-10-03,160.13,155.526,158.329,702900
162.209,2019-10-04,162.329,158.236,160.492,708400
158.607,2019-10-07,161.104,157.707,160.891,857400
154.644,2019-10-08,156.742,154.254,156.602,794300
155.786,2019-10-09,156.528,154.44,156.51,724400
158.487,2019-10-10,159.99,155.684,155.684,615600
166.757,2019-10-11,168.938,161.457,161.494,1047300
165.643,2019-10-14,166.608,164.13,165.578,512900
167.592,2019-10-15,170.172,164.0,165.337,836800
167.304,2019-10-16,169.421,166.785,167.731,739500
170.154,2019-10-17,170.692,168.39,168.752,993100
171.286,2019-10-18,171.89,169.272,169.569,1110000
170.219,2019-10-21,173.337,169.885,172.446,1019200
173.467,2019-10-22,175.129,168.548,170.21,935600
174.024,2019-10-23,175.008,171.927,172.808,577000
172.409,2019-10-24,174.971,170.776,174.553,547500
177.004,2019-10-25,177.848,172.038,173.402,877800
176.697,2019-10-28,179.733,175.834,178.21,1155700
179.083,2019-10-29,179.696,174.479,175.082,782700
180.02,2019-10-30,180.215,177.18,179.547,1534200
170.312,2019-10-31,180.02,168.994,175.426,2462900
181.83,2019-11-01,181.923,172.214,172.725,1662900
184.346,2019-11-04,186.332,182.229,184.077,1486100
184.392,2019-11-05,186.666,183.065,184.309,868000
184.866,2019-11-06,185.617,181.923,183.501,1017100
185.733,2019-11-07,187.746,184.726,186.46,855900
186.031,2019-11-08,186.898,184.632,185.555,691300
185.36,2019-11-11,185.854,183.793,184.082,739600
184.166,2019-11-12,185.527,183.355,185.229,714300
182.162,2019-11-13,184.287,181.09,182.563,602100
181.099,2019-11-14,182.544,180.726,180.978,484500
183.336,2019-11-15,184.25,182.32,183.094,542000
183.262,2019-11-18,184.232,181.891,183.887,495400
182.964,2019-11-19,184.67,182.19,184.259,733700
181.789,2019-11-20,183.691,180.018,182.152,573800
183.467,2019-11-21,183.877,180.027,181.649,824900
184.511,2019-11-22,184.67,182.833,184.138,724800
188.399,2019-11-25,188.604,184.129,185.201,1170800
186.814,2019-11-26,187.998,185.546,187.588,1049800
186.301,2019-11-27,186.833,183.933,186.637,1130100
185.332,2019-11-29,186.441,184.679,186.348,307700
184.11,2019-12-02,187.989,183.737,186.32,866300
182.87,2019-12-03,183.187,179.374,181.668,793700
184.101,2019-12-04,186.478,183.672,184.409,802400
185.91,2019-12-05,186.469,184.632,184.632,665300
188.679,2019-12-06,189.723,186.562,186.562,1158500
187.83,2019-12-09,189.182,187.084,187.942,923800
188.679,2019-12-10,191.559,186.87,191.112,1071400
192.371,2019-12-11,192.678,189.769,189.984,892100
195.13,2019-12-12,195.634,190.888,192.054,740800
192.51,2019-12-13,197.694,191.55,194.45,861800
193.536,2019-12-16,196.64,193.536,195.829,709100
189.928,2019-12-17,196.892,189.378,196.892,2957000
192.557,2019-12-18,192.902,189.48,190.842,994900
192.305,2019-12-19,192.939,191.214,192.203,781400
192.855,2019-12-20,195.988,191.96,195.4,1296700
194.095,2019-12-23,194.394,192.557,193.312,548800
192.464,2019-12-24,194.179,191.876,194.179,231800
193.573,2019-12-26,193.592,191.792,193.107,547800
192.986,2019-12-27,193.955,192.426,193.955,305500
191.83,2019-12-30,192.986,191.401,192.986,360100
191.886,2019-12-31,192.827,191.196,191.569,405400
