close,date,high,low,open,volume
63.4184,2019-08-12,63.5211,62.2481,62.447,441300
62.858,2019-08-13,63.8667,62.6992,63.4277,1410200
62.391,2019-08-14,63.2503,62.0828,62.7926,1232400
63.4184,2019-08-15,63.6986,62.363,62.5218,749100
64.2683,2019-08-16,64.6139,62.9981,63.6893,793700
65.4919,2019-08-19,65.7347,64.4364,64.4831,1447100
63.7453,2019-08-20,65.2303,63.4371,65.2303,1249600
63.9228,2019-08-21,64.5765,63.7266,63.9881,732500
64.9221,2019-08-22,65.3424,63.9508,64.1002,752700
63.8854,2019-08-23,65.3331,63.6052,64.8381,673500
64.3244,2019-08-26,64.5579,63.9508,64.287,600400
63.9321,2019-08-27,64.6886,63.4557,64.3337,630000
64.231,2019-08-28,64.5952,63.6706,64.0348,470600
65.3051,2019-08-29,65.3891,64.3337,64.6326,429100
65.744,2019-08-30,66.099,65.4825,65.6413,772900
66.65,2019-09-03,66.6874,65.2023,65.4732,611700
67.6027,2019-09-04,67.6961,66.5799,66.8648,896900
67.0516,2019-09-05,68.023,66.9022,67.9576,920300
66.5193,2019-09-06,67.6588,66.4445,67.2198,843600
66.3698,2019-09-09,66.7621,65.6973,66.594,526900
65.9122,2019-09-10,66.1083,65.1556,66.099,693000
66.8555,2019-09-11,67.0329,65.3985,65.9402,657700
67.2011,2019-09-12,67.4533,66.8742,67.1077,522300
67.3879,2019-09-13,68.1818,66.6407,67.089,913400
68.3592,2019-09-16,68.7889,67.1917,67.4906,955700
69.1158,2019-09-17,69.1251,67.8558,68.0697,1109400
68.8823,2019-09-18,69.3866,68.1257,69.2279,1059200
68.7702,2019-09-19,69.1251,68.6254,68.8636,1055300
68.6674,2019-09-20,69.3213,68.0043,69.1158,1409700
69.2465,2019-09-23,69.5267,68.3873,68.8169,956200
68.985,2019-09-24,69.8723,68.7982,69.3773,906600
68.985,2019-09-25,69.424,68.3312,68.7795,987100
68.7328,2019-09-26,69.5734,68.7048,69.2372,940700
68.518,2019-09-27,68.9663,67.8736,68.9663,722700
67.9203,2019-09-30,68.6394,67.4906,68.4993,1651100
68.7142,2019-10-01,69.8116,68.0137,68.0137,2015100
68.5087,2019-10-02,69.7416,67.7241,68.7422,2914300
72.7397,2019-10-03,72.7397,68.6208,68.6861,2599200
72.6369,2019-10-04,74.15,71.9084,72.8517,1333500
70.8997,2019-10-07,72.5865,70.7036,72.4221,1338600
71.5161,2019-10-08,71.8897,70.2646,70.7596,1345400
70.9464,2019-10-09,71.8991,70.7316,71.5162,573100
71.3667,2019-10-10,71.843,70.4514,70.7876,829500
71.0678,2019-10-11,71.8057,71.0118,71.4975,521700
70.8343,2019-10-14,71.306,70.5354,71.1612,458500
70.5168,2019-10-15,71.1706,70.1992,70.9277,721100
71.1986,2019-10-16,71.1986,70.0031,70.7036,762000
71.9645,2019-10-17,72.4128,71.1892,71.3667,724700
71.8897,2019-10-18,72.2166,71.5629,72.0392,612100
71.7497,2019-10-21,72.0859,71.5348,71.8898,581500
70.358,2019-10-22,72.0859,70.2179,72.0859,696000
69.8723,2019-10-23,70.5541,69.2746,70.358,1137200
69.6762,2019-10-24,69.8723,68.8823,69.8723,760400
70.0498,2019-10-25,70.3393,69.3213,69.9377,728100
71.0118,2019-10-28,71.376,70.1899,70.1899,675400
71.9364,2019-10-29,72.0719,70.7082,70.9744,649400
72.6183,2019-10-30,72.9452,71.6376,72.0485,613000
73.0771,2019-10-31,73.2457,71.7474,72.6464,941600
72.637,2019-11-01,73.5266,72.4731,73.358,867800
72.2999,2019-11-04,73.0303,71.8785,72.5153,1387600
71.9721,2019-11-05,72.5621,71.7474,72.1407,739200
74.0416,2019-11-06,74.1914,72.0564,72.0564,835100
73.976,2019-11-07,74.3693,73.3112,74.1727,801000
73.9292,2019-11-08,73.9761,73.4048,73.9105,460400
75.3713,2019-11-11,75.3713,73.6914,73.7139,673200
75.0248,2019-11-12,75.671,74.6409,75.2964,903600
75.8489,2019-11-13,76.1298,74.6971,74.9031,784500
75.8863,2019-11-14,76.289,75.184,75.9144,658000
77.6655,2019-11-15,77.6655,75.8957,76.0361,1442500
78.0588,2019-11-18,78.9671,77.2254,77.4408,2253800
78.424,2019-11-19,78.8922,77.8902,78.218,961400
78.1805,2019-11-20,78.8688,77.8762,78.3865,819100
77.5718,2019-11-21,78.1618,77.0006,77.9464,952800
77.6374,2019-11-22,78.0213,77.3284,77.7872,678800
78.1243,2019-11-25,78.424,77.834,77.9745,800900
78.5176,2019-11-26,78.7611,77.8809,78.3772,2606900
78.6768,2019-11-27,78.8922,78.2835,78.5176,917400
78.6393,2019-11-29,79.0139,78.2835,78.63,544800
78.6862,2019-12-02,78.8266,77.5531,78.4802,1691700
79.042,2019-12-03,79.3885,78.2835,78.6113,951300
78.7798,2019-12-04,79.5851,78.4053,78.8641,1152600
79.042,2019-12-05,79.4072,78.7517,78.9858,681100
78.8641,2019-12-06,79.557,78.7892,79.0326,687800
78.8079,2019-12-09,78.9905,78.5832,78.9016,707300
78.6768,2019-12-10,79.1263,78.6066,78.9297,638100
79.0139,2019-12-11,79.4634,78.63,78.9109,476200
78.7611,2019-12-12,79.6694,78.2086,78.9952,821900
78.7517,2019-12-13,79.1825,78.0026,78.5551,1395800
78.63,2019-12-16,79.2059,78.1506,78.7049,1172900
78.7423,2019-12-17,79.3885,78.6253,78.6862,723200
78.8173,2019-12-18,79.0701,78.1243,78.9484,968600
78.8454,2019-12-19,79.5102,78.5551,79.0233,1027500
80.3717,2019-12-20,80.7556,78.8594,79.4634,2257200
80.0627,2019-12-23,80.7463,80.0159,80.7463,553400
79.7256,2019-12-24,80.3624,79.7256,80.1189,444600
80.6714,2019-12-26,80.6807,79.735,79.763,370100
80.5964,2019-12-27,81.0834,80.3811,80.7369,427700
80.0159,2019-12-30,80.5777,79.8099,80.4934,397000
80.559,2019-12-31,80.5964,79.4728,80.0814,1044800
78.7423,2020-01-02,80.5964,78.6084,80.3155,1593400
87.6101,2020-01-03,88.4529,80.7088,81.6078,3940600
84.932,2020-01-06,86.6269,84.726,86.5707,1960200
85.4096,2020-01-07,86.0744,84.4638,84.7915,1768800
85.4564,2020-01-08,86.3834,85.241,85.4002,1516400
85.0163,2020-01-09,86.14,84.8196,86.1025,945700
84.726,2020-01-10,85.4657,84.4732,85.0537,908900
85.4283,2020-01-13,86.065,84.5293,84.5293,1586800
84.9039,2020-01-14,85.7654,84.623,85.2691,685500
85.1005,2020-01-15,86.1681,84.9039,84.9601,809300
85.2129,2020-01-16,85.859,84.829,85.1567,682000
84.7447,2020-01-17,85.6156,84.7354,85.4096,908500
85.4002,2020-01-21,85.6249,84.7353,84.7634,1010900
85.3909,2020-01-22,86.2992,85.2785,85.4283,1001400
85.1099,2020-01-23,85.6437,84.8899,85.1661,901300
84.9226,2020-01-24,85.3627,84.5481,85.2972,519000
84.6792,2020-01-27,85.8684,84.5293,84.8758,907200
85.8309,2020-01-28,86.1399,84.0892,84.3795,1016500
86.1962,2020-01-29,86.7486,85.0257,85.7748,739700
86.4778,2020-01-30,86.6937,85.6517,85.9239,740200
85.7174,2020-01-31,87.0786,85.6329,86.2431,932900
86.1304,2020-02-03,86.3276,85.4921,86.0553,1438200
86.628,2020-02-04,87.2945,86.1633,86.5623,660600
86.9096,2020-02-05,87.7545,86.4214,86.7218,973400
87.4635,2020-02-06,87.8577,86.8439,87.088,1128200
88.6651,2020-02-07,88.7402,87.3414,87.6606,611000
