close,date,high,low,open,volume
127.972,2019-08-12,129.774,127.251,128.038,1246500
128.389,2019-08-13,130.39,126.132,127.213,1496400
126.938,2019-08-14,128.901,126.502,127.374,1763200
126.9,2019-08-15,128.806,125.942,127.981,1474700
128.892,2019-08-16,129.385,127.289,127.526,1374500
130.968,2019-08-19,131.718,128.654,130.769,2010900
130.124,2019-08-20,131.528,129.508,130.76,1254400
131.623,2019-08-21,133.121,130.817,132.732,1975600
132.524,2019-08-22,132.951,131.149,131.452,1683600
129.916,2019-08-23,132.429,129.233,131.917,1499700
132.031,2019-08-26,132.106,130.589,131.139,1478500
131.585,2019-08-27,133.131,131.519,132.77,1968800
133.747,2019-08-28,134.439,130.874,131.357,2446700
148.029,2019-08-29,149.31,143.297,143.79,6857200
148.029,2019-08-30,150.704,146.626,148.532,2689500
147.593,2019-09-03,149.727,147.195,147.385,2384600
149.651,2019-09-04,150.012,148.39,149.281,1737100
151.567,2019-09-05,152.771,150.761,151.586,1536600
153.198,2019-09-06,153.814,151.444,151.662,1584700
152.458,2019-09-09,153.957,151.538,153.672,1947300
148.978,2019-09-10,150.106,147.29,150.059,3188000
147.954,2019-09-11,150.476,147.223,148.105,2530900
148.987,2019-09-12,150.6,147.925,149.945,1740800
149.632,2019-09-13,150.059,148.191,148.38,1579600
145.26,2019-09-16,148.883,144.492,148.542,1884700
148.722,2019-09-17,148.741,145.421,145.953,2126800
148.608,2019-09-18,149.234,146.702,148.854,1570600
148.712,2019-09-19,149.414,147.821,149.31,1267100
148.162,2019-09-20,150.41,148.153,149.262,1915000
150.514,2019-09-23,152.373,149.424,149.585,1295400
150.609,2019-09-24,152.553,148.855,151.434,1404700
150.931,2019-09-25,151.794,149.386,150.571,1429000
151.263,2019-09-26,152.155,150.049,151.33,1326400
151.756,2019-09-27,152.278,150.581,152.212,1356600
150.732,2019-09-30,152.477,150.495,151.434,1998900
150.827,2019-10-01,152.477,148.892,151.481,1755200
149.48,2019-10-02,150.4,148.048,149.566,1550000
149.281,2019-10-03,149.974,147.271,149.471,1539000
152.657,2019-10-04,153.018,148.902,148.902,1939800
152.049,2019-10-07,153.066,150.453,152.021,1683800
151.888,2019-10-08,153.513,150.12,151.033,1462000
152.847,2019-10-09,153.617,152.04,152.135,1226600
152.534,2019-10-10,152.762,150.957,152.448,1723000
154.178,2019-10-11,156.116,153.085,153.845,1481300
153.19,2019-10-14,154.948,153.028,154.7,1822800
154.007,2019-10-15,155.138,153.513,154.691,1169700
154.168,2019-10-16,154.415,152.743,153.693,1090000
154.767,2019-10-17,155.29,153.969,154.463,1632600
156.23,2019-10-18,156.763,154.263,155.005,1760000
156.173,2019-10-21,157.238,155.299,156.762,1269600
157.551,2019-10-22,158.359,156.211,156.325,1235000
154.872,2019-10-23,158.673,154.102,157.827,1497500
154.805,2019-10-24,156.012,153.978,155.09,1237500
154.111,2019-10-25,155.385,153.684,154.434,764400
154.548,2019-10-28,154.976,153.228,154.301,1060300
152.629,2019-10-29,154.834,152.553,154.311,1083200
153.589,2019-10-30,153.988,152.059,152.353,828600
152.363,2019-10-31,153.617,151.403,153.123,1451400
151.945,2019-11-01,153.845,151.441,153.437,1072800
150.339,2019-11-04,152.714,148.913,152.496,1668700
151.745,2019-11-05,152.201,150.111,150.291,1414200
151.669,2019-11-06,152.458,150.975,151.688,1025300
151.308,2019-11-07,153.085,150.909,152.363,1212000
150.006,2019-11-08,151.945,148.6,151.308,1314400
149.189,2019-11-11,149.892,147.897,149.873,1001000
149.17,2019-11-12,154.444,148.714,149.151,1373600
150.13,2019-11-13,150.196,146.899,148.562,2194400
151.555,2019-11-14,152.904,150.082,150.614,1564700
152.173,2019-11-15,152.382,150.139,152.382,2034400
152.021,2019-11-18,152.733,151.441,152.106,1230300
150.548,2019-11-19,152.22,149.36,151.213,1619000
152.942,2019-11-20,154.035,151.299,151.869,1974600
152.781,2019-11-21,153.988,152.277,152.505,1332400
151.84,2019-11-22,153.693,151.821,153.323,1300900
151.964,2019-11-25,153.0,151.774,151.935,2652100
150.586,2019-11-26,152.344,147.688,148.514,3973300
150.538,2019-11-27,151.099,149.759,150.757,1834000
149.531,2019-11-29,150.434,149.275,150.13,1105500
146.984,2019-12-02,150.548,146.842,150.405,3709500
145.388,2019-12-03,146.357,145.122,145.778,4647100
145.911,2019-12-04,147.982,145.559,146.937,3610300
147.384,2019-12-05,148.286,144.438,147.821,5711900
147.022,2019-12-06,148.714,146.148,148.153,3190600
147.117,2019-12-09,147.802,145.578,146.585,2480000
146.69,2019-12-10,147.802,146.234,146.699,1877500
146.823,2019-12-11,147.136,146.205,146.547,1921200
147.84,2019-12-12,148.514,146.462,146.49,1895300
146.937,2019-12-13,147.526,145.341,147.355,2243700
145.169,2019-12-16,147.441,144.951,147.137,2471900
147.46,2019-12-17,147.897,145.512,145.749,2153700
147.574,2019-12-18,148.049,146.88,147.992,1919500
149.189,2019-12-19,149.284,147.241,147.726,2368100
148.913,2019-12-20,150.253,148.666,149.987,2695100
147.441,2019-12-23,149.341,147.289,149.218,1266800
148.476,2019-12-24,148.809,147.526,148.039,500700
147.583,2019-12-26,148.448,146.528,148.448,1001300
148.856,2019-12-27,148.951,147.517,147.745,974400
149.522,2019-12-30,150.32,147.65,148.381,1350400
148.22,2019-12-31,149.617,147.507,149.351,1097200
148.752,2020-01-02,149.303,147.517,149.142,1918500
147.659,2020-01-03,148.581,146.965,147.574,1715300
147.154,2020-01-06,147.326,144.831,147.031,2295600
144.936,2020-01-07,147.364,144.869,146.821,2832000
144.307,2020-01-08,145.336,143.907,144.736,3208400
145.288,2020-01-09,146.412,144.526,144.545,2832600
145.898,2020-01-10,146.755,145.202,145.85,2747900
146.755,2020-01-13,147.431,144.193,144.698,2011800
150.43,2020-01-14,151.363,147.659,147.659,2837100
149.107,2020-01-15,149.821,147.792,147.916,2638000
150.706,2020-01-16,150.954,149.421,150.002,1472500
150.44,2020-01-17,152.744,150.002,151.049,1486800
150.011,2020-01-21,151.116,149.716,149.83,1381600
147.116,2020-01-22,150.754,146.821,150.402,1458700
147.726,2020-01-23,148.078,146.05,146.497,1283200
146.964,2020-01-24,147.592,146.078,147.516,1050700
148.411,2020-01-27,149.411,145.326,145.793,1539800
149.173,2020-01-28,150.106,148.421,148.945,1118000
148.307,2020-01-29,149.906,148.269,149.497,720000
149.487,2020-01-30,149.497,146.993,147.554,1528100
146.078,2020-01-31,149.773,145.602,149.535,1974700
147.373,2020-02-03,149.63,146.64,146.907,1109800
148.535,2020-02-04,150.087,148.192,148.459,1429500
149.744,2020-02-05,150.221,148.992,149.116,1037500
148.04,2020-02-06,150.421,147.773,150.221,1118600
147.564,2020-02-07,148.316,146.659,147.878,814500
148.154,2020-02-10,148.211,146.478,146.716,1102500
148.497,2020-02-11,149.173,148.088,148.754,916600
151.078,2020-02-12,151.344,148.202,149.021,1093500
152.211,2020-02-13,152.582,150.23,150.859,984100
150.478,2020-02-14,152.468,149.935,151.696,1434000
153.982,2020-02-18,154.591,150.211,150.735,1604100
155.962,2020-02-19,156.524,153.849,154.277,1540300
157.81,2020-02-20,158.095,155.363,155.962,1101600
158.905,2020-02-21,159.057,157.143,157.962,1455100
156.981,2020-02-24,158.552,155.715,155.715,2282300
153.782,2020-02-25,158.924,153.353,157.753,2335900
154.896,2020-02-26,156.629,153.506,154.306,2126900
150.125,2020-02-27,154.744,149.916,153.449,3596000
143.117,2020-02-28,148.754,140.508,148.288,3858700
151.973,2020-03-02,152.115,143.07,143.174,2581600
148.945,2020-03-03,155.477,146.983,151.896,2573800
152.506,2020-03-04,152.839,149.03,150.344,1664700
149.954,2020-03-05,153.325,148.069,150.716,1970600
150.811,2020-03-06,151.325,144.898,146.888,1836900
151.668,2020-03-09,154.296,142.879,143.584,3253600
158.305,2020-03-10,159.438,152.468,154.858,3791300
150.097,2020-03-11,157.81,149.202,155.296,3847200
135.185,2020-03-12,149.564,133.452,144.745,6710500
138.842,2020-03-13,141.87,131.872,141.603,6266700
129.596,2020-03-16,132.928,119.026,127.777,3806800
147.145,2020-03-17,149.002,131.014,131.31,4964700
141.632,2020-03-18,150.116,131.31,138.546,4848500
136.166,2020-03-19,144.069,134.68,142.041,4064400
133.433,2020-03-20,137.985,128.586,135.585,4530700
133.186,2020-03-23,138.347,130.472,133.195,2985000
135.042,2020-03-24,142.517,131.129,138.232,3251800
130.672,2020-03-25,136.566,130.158,134.776,3661100
133.804,2020-03-26,136.042,128.796,130.357,3471800
139.137,2020-03-27,140.66,130.948,131.567,3686300
139.756,2020-03-30,142.631,139.28,142.213,2490400
143.793,2020-03-31,149.383,139.204,139.204,5278200
145.84,2020-04-01,150.43,141.156,141.156,2906900
152.068,2020-04-02,153.62,145.526,146.164,3624900
154.448,2020-04-03,155.02,151.02,151.02,2735800
161.902,2020-04-06,162.36,155.002,158.581,4082200
161.453,2020-04-07,164.173,157.817,160.966,4126100
161.491,2020-04-08,164.755,158.533,161.988,2826300
161.51,2020-04-09,163.467,159.039,159.478,2268000
163.734,2020-04-13,165.061,159.974,162.388,2523100
169.937,2020-04-14,170.672,167.131,168.821,3425200
168.067,2020-04-15,169.718,163.973,169.135,2819300
171.903,2020-04-16,175.549,169.46,170.033,2467700
173.793,2020-04-17,174.394,169.279,172.018,2361900
170.825,2020-04-20,173.621,169.899,173.096,1920000
170.576,2020-04-21,171.76,167.962,170.347,1969000
170.968,2020-04-22,173.812,170.643,172.056,1498500
168.439,2020-04-23,171.693,168.305,169.05,1920200
167.943,2020-04-24,170.242,167.532,169.928,2103700
171.292,2020-04-27,174.251,166.129,168.363,2579600
170.281,2020-04-28,174.947,169.88,172.733,2210200
166.816,2020-04-29,171.636,166.607,170.996,2041300
167.294,2020-04-30,168.916,165.099,165.709,2034500
165.099,2020-05-01,168.372,164.774,166.263,1570700
167.427,2020-05-04,167.771,164.784,165.805,1263200
166.883,2020-05-05,168.773,166.11,167.962,1438100
165.958,2020-05-06,168.83,165.461,167.809,1163600
165.671,2020-05-07,167.799,165.347,167.246,1118900
168.305,2020-05-08,168.716,165.471,167.198,1573000
174.68,2020-05-11,176.503,169.183,169.183,2743500
173.43,2020-05-12,176.322,173.23,174.394,2025400
173.277,2020-05-13,175.472,170.844,173.621,2354000
173.21,2020-05-14,174.165,170.615,172.084,1497600
173.707,2020-05-15,175.377,172.037,172.752,2807400
173.735,2020-05-18,176.56,173.306,176.493,2167500
173.191,2020-05-19,176.197,173.134,174.117,1660500
170.414,2020-05-20,173.936,169.422,173.287,2368000
170.262,2020-05-21,171.283,168.515,170.834,1977100
170.806,2020-05-22,171.407,169.116,171.283,1848700
172.123,2020-05-26,174.966,171.197,173.802,2550000
178.65,2020-05-27,178.65,170.872,172.352,3573100
175.701,2020-05-28,180.845,172.075,177.505,5695800
182.763,2020-05-29,183.908,176.532,176.532,8138800
182.754,2020-06-01,185.941,180.502,182.553,2602500
183.021,2020-06-02,184.223,181.15,182.763,2883600
181.084,2020-06-03,183.097,179.471,182.897,2426100
177.39,2020-06-04,182.038,176.732,181.084,3115300
177.18,2020-06-05,178.364,172.991,177.896,3337600
177.505,2020-06-08,178.841,175.262,175.272,2986800
177.744,2020-06-09,179.614,176.551,179.519,2551700
181.446,2020-06-10,182.028,178.517,178.517,3549800
179.681,2020-06-11,183.889,178.898,181.513,2753100
175.596,2020-06-12,181.99,173.239,181.561,3198700
179.28,2020-06-15,181.513,174.279,174.375,2842700
182.162,2020-06-16,182.42,178.373,180.482,2557200
181.093,2020-06-17,182.572,180.225,182.0,1751300
182.582,2020-06-18,183.221,180.082,182.219,1819500
180.158,2020-06-19,184.872,179.576,184.262,2866100
183.365,2020-06-22,183.87,180.034,180.921,1441600
181.294,2020-06-23,184.185,180.75,183.956,1796300
183.088,2020-06-24,183.66,179.996,180.874,2450400
181.962,2020-06-25,183.002,179.099,182.038,2529400
180.74,2020-06-26,184.786,180.607,182.048,6688800
181.341,2020-06-29,182.572,179.528,181.399,2147500
181.809,2020-06-30,182.324,179.538,181.351,1904200
182.181,2020-07-01,182.696,179.48,181.122,1844500
180.826,2020-07-02,183.136,180.311,183.031,1559400
178.933,2020-07-06,182.451,177.929,182.184,1752700
179.583,2020-07-07,180.625,177.575,177.766,1923500
178.35,2020-07-08,180.128,177.46,179.755,2228500
181.419,2020-07-09,182.193,178.369,178.464,1737000
179.985,2020-07-10,182.136,178.646,181.581,1429900
178.283,2020-07-13,182.767,177.671,180.3,1791800
181.409,2020-07-14,181.524,177.403,177.872,1999400
181.122,2020-07-15,182.528,179.87,182.04,1597300
180.635,2020-07-16,182.987,179.095,181.055,1471500
180.214,2020-07-17,181.983,179.813,181.82,2204200
184.316,2020-07-20,184.622,180.807,181.304,1410300
183.446,2020-07-21,185.014,181.773,184.096,1542100
186.592,2020-07-22,186.869,182.394,183.398,1714700
183.245,2020-07-23,187.232,182.882,186.926,1589400
183.293,2020-07-24,184.478,182.155,182.461,1107900
181.62,2020-07-27,183.857,181.218,183.379,1475500
181.696,2020-07-28,183.417,180.969,181.792,1281800
182.987,2020-07-29,183.991,182.241,182.576,1065700
182.93,2020-07-30,183.656,181.753,182.671,1054100
182.05,2020-07-31,183.341,179.526,182.987,1334000
184.431,2020-08-03,184.804,182.337,182.337,1418400
186.859,2020-08-04,187.022,183.169,183.666,1764200
186.716,2020-08-05,188.695,185.559,187.538,2008100
184.106,2020-08-06,186.238,181.926,185.721,1800700
186.725,2020-08-07,187.003,184.306,184.717,1489200
184.813,2020-08-10,186.745,183.761,186.735,2610100
182.71,2020-08-11,184.507,182.423,184.421,1164100
188.198,2020-08-12,188.724,183.188,184.536,1763200
187.481,2020-08-13,189.24,186.706,188.59,1379800
189.842,2020-08-14,190.187,187.529,187.796,1400900
191.927,2020-08-17,193.409,189.613,190.55,1906300
189.297,2020-08-18,192.137,187.567,192.137,2003700
191.353,2020-08-19,192.567,189.45,190.856,1559600
189.125,2020-08-20,191.229,188.81,190.674,1658300
190.206,2020-08-21,191.554,189.049,189.795,1787100
189.623,2020-08-24,192.357,189.326,192.185,2686800
189.948,2020-08-25,190.818,188.848,190.397,1552600
195.139,2020-08-26,195.684,189.852,190.024,2407500
192.51,2020-08-27,197.903,190.799,196.966,3846300
191.602,2020-08-28,194.059,189.852,193.38,2231900
193.026,2020-08-31,194.566,191.085,192.118,2112900
191.133,2020-09-01,194.174,191.028,192.759,1747200
195.149,2020-09-02,196.0,189.087,191.229,2416500
188.169,2020-09-03,194.757,187.443,194.47,2163400
187.137,2020-09-04,189.479,183.073,188.332,1777100
183.962,2020-09-08,187.127,182.394,185.616,2235700
188.791,2020-09-09,190.187,184.727,184.871,1714700
188.475,2020-09-10,191.563,188.102,188.791,1829500
191.707,2020-09-11,192.128,189.231,189.297,1676900
193.246,2020-09-14,194.814,192.003,192.309,1977400
193.973,2020-09-15,194.986,192.94,193.686,1526200
193.858,2020-09-16,195.895,193.524,194.958,1855800
194.575,2020-09-17,195.178,191.707,191.822,1934500
198.974,2020-09-18,199.825,194.805,195.359,3920100
194.04,2020-09-21,198.266,193.438,197.845,2316400
199.203,2020-09-22,199.796,193.438,193.438,1857400
195.264,2020-09-23,200.656,194.891,199.299,1893000
196.029,2020-09-24,197.243,193.696,195.264,1407600
199.251,2020-09-25,200.159,195.388,196.115,1160300
200.599,2020-09-28,201.641,197.147,199.566,1528100
200.446,2020-09-29,202.683,200.073,200.312,1289400
200.427,2020-09-30,202.358,199.213,201.106,1707600
202.244,2020-10-01,204.538,201.718,201.995,1829200
202.244,2020-10-02,203.353,200.37,200.589,1302600
204.188,2020-10-05,204.561,201.918,203.048,1315800
203.326,2020-10-06,207.339,202.636,205.443,1670200
205.471,2020-10-07,206.621,204.581,204.839,1572900
