close,date,high,low,open,volume
45.5463,2019-08-12,45.7518,45.3665,45.6148,6588600
45.8032,2019-08-13,45.8973,45.2638,45.2895,8581200
45.3665,2019-08-14,46.2056,45.3494,45.6662,17088900
46.1199,2019-08-15,46.2312,45.572,45.7432,12393200
46.5822,2019-08-16,46.6507,46.1884,46.2141,14288700
46.822,2019-08-19,46.899,46.4966,46.6079,10936200
46.1285,2019-08-20,46.8134,46.0942,46.762,8176700
46.3168,2019-08-21,46.5822,46.1028,46.4453,10886500
46.6507,2019-08-22,46.7792,46.3168,46.334,7467900
46.0086,2019-08-23,46.8391,45.709,46.5908,14160400
46.6935,2019-08-26,46.6935,46.0001,46.2312,9226900
46.8476,2019-08-27,47.0446,46.5822,46.8305,13537000
47.1815,2019-08-28,47.2158,46.5908,46.7963,10046400
47.1302,2019-08-29,47.3784,46.7449,47.31,9262800
47.1216,2019-08-30,47.2757,46.9247,47.2243,8746700
47.3442,2019-09-03,47.3699,46.9761,47.0702,12991400
47.7466,2019-09-04,47.875,47.3442,47.387,10718100
47.1901,2019-09-05,47.7466,47.113,47.7295,13677000
47.2843,2019-09-06,47.4641,46.8819,47.4641,9093500
46.6764,2019-09-09,47.1558,46.5394,47.113,10814900
46.5737,2019-09-10,46.6079,46.1028,46.4281,12038200
46.8905,2019-09-11,46.9161,46.2055,46.4795,9740400
47.1815,2019-09-12,47.3528,47.0702,47.173,12357900
46.7935,2019-09-13,47.2505,46.6296,46.9832,11486100
46.5348,2019-09-16,46.8625,46.2502,46.6555,11172000
46.7762,2019-09-17,47.1729,46.5347,46.6555,11347400
46.7676,2019-09-18,46.8193,46.414,46.7417,9700400
47.0177,2019-09-19,47.0867,46.6813,46.7676,7560300
46.4916,2019-09-20,47.1643,46.483,47.1643,19211500
46.69,2019-09-23,46.8797,46.4658,46.4916,6485300
46.828,2019-09-24,47.0953,46.6037,46.7848,10093000
46.7158,2019-09-25,46.9832,46.5692,46.9487,10248400
46.9056,2019-09-26,47.0694,46.6813,46.9746,10031200
46.8366,2019-09-27,47.1212,46.5692,47.0522,7939900
46.9487,2019-09-30,47.1557,46.6986,46.6986,9808700
47.1298,2019-10-01,47.2419,46.5779,47.0263,14261500
45.7758,2019-10-02,46.9487,45.6206,46.7503,14343600
46.4313,2019-10-03,46.552,45.5516,46.138,13817500
47.0349,2019-10-04,47.0349,46.4744,46.5692,9295400
46.4571,2019-10-07,46.8797,46.3709,46.8538,5964900
46.207,2019-10-08,46.6296,46.0949,46.4658,13301900
46.4226,2019-10-09,46.6296,46.1725,46.621,7135000
46.276,2019-10-10,46.4658,46.0173,46.1812,8942900
45.9656,2019-10-11,46.3105,45.8793,46.2674,8981700
45.9656,2019-10-14,46.2933,45.8966,46.1294,7306300
46.1467,2019-10-15,46.2933,45.9397,46.0777,9564300
46.1294,2019-10-16,46.1984,45.819,46.1035,10454800
46.3881,2019-10-17,46.6727,46.207,46.3019,13190300
47.2419,2019-10-18,47.768,46.9573,47.4316,18122400
46.7676,2019-10-21,47.0522,46.2933,46.9573,12778900
46.4399,2019-10-22,46.9314,46.345,46.7676,9533400
47.1212,2019-10-23,47.1384,46.5779,46.621,8556600
47.0953,2019-10-24,47.2764,46.9918,47.0608,11051400
46.3536,2019-10-25,47.0522,46.2846,47.0435,9782400
46.1984,2019-10-28,46.5261,46.0259,46.345,8866100
46.0604,2019-10-29,46.276,45.9311,46.0432,7999700
46.5175,2019-10-30,46.6124,45.8448,46.1553,8620900
46.9401,2019-10-31,46.9746,46.4399,46.5347,13982000
46.483,2019-11-01,47.2074,46.4399,47.1125,9889500
45.8276,2019-11-04,46.5692,45.681,46.5347,17515100
45.2066,2019-11-05,45.612,44.9479,45.612,19284000
45.5344,2019-11-06,45.5344,45.198,45.3015,13288900
45.0946,2019-11-07,45.7068,44.81,45.6034,11725500
45.0256,2019-11-08,45.3619,44.9221,45.2412,7141800
44.7065,2019-11-11,45.1635,44.6547,45.1291,8198300
44.5944,2019-11-12,44.7668,44.4823,44.7668,12656900
45.198,2019-11-13,45.2325,44.81,44.9997,12257900
45.3878,2019-11-14,45.4223,45.1463,45.3015,8660300
45.4223,2019-11-15,45.4309,45.1722,45.3964,8982400
45.7327,2019-11-18,46.0863,45.4223,45.4309,13782000
45.7758,2019-11-19,45.9742,45.5947,45.8362,12679500
45.8966,2019-11-20,46.0518,45.7155,45.7931,11970300
45.6724,2019-11-21,46.0001,45.5171,45.8017,7856100
45.7327,2019-11-22,45.8707,45.4912,45.6723,9113300
45.8966,2019-11-25,46.0432,45.5085,45.9483,10963500
46.483,2019-11-26,46.5175,45.8966,45.9742,13219800
46.5261,2019-11-27,46.6555,46.2243,46.5089,9595200
46.3958,2019-11-29,46.6825,46.2394,46.6565,7222300
46.6999,2019-12-02,46.6999,45.9179,46.3263,13173800
46.7433,2019-12-03,46.7781,46.3958,46.6651,14498300
47.1691,2019-12-04,47.1864,46.6738,46.7433,13624000
47.0822,2019-12-05,47.1691,46.7694,47.0995,14068100
47.282,2019-12-06,47.3515,47.0648,47.1864,7843500
46.9779,2019-12-09,47.3602,46.9345,47.1777,13887200
46.7173,2019-12-10,46.9779,46.6825,46.9519,8993900
46.8737,2019-12-11,47.0474,46.6217,46.865,8879100
47.0387,2019-12-12,47.3081,46.865,46.9258,11233300
47.282,2019-12-13,47.395,46.7781,46.865,13072200
47.282,2019-12-16,47.6382,47.2386,47.5166,9538100
47.282,2019-12-17,47.421,47.1691,47.2646,9230000
46.8389,2019-12-18,47.5687,46.8215,47.3776,15132100
47.1951,2019-12-19,47.2125,46.8476,46.9519,13385900
47.7599,2019-12-20,47.9597,47.3255,47.7338,23832800
47.7077,2019-12-23,47.9945,47.6469,47.7859,9300800
47.534,2019-12-24,47.7859,47.4731,47.6122,3359300
47.8033,2019-12-26,47.8033,47.6035,47.7164,6228500
48.09,2019-12-27,48.1769,47.7859,47.7946,6895500
48.0205,2019-12-30,48.1248,47.8381,47.9423,6431700
48.09,2019-12-31,48.1161,47.7685,47.9597,7982600
47.7772,2020-01-02,48.1595,47.5774,48.064,11867700
47.5166,2020-01-03,47.7772,46.9953,47.1951,11354500
47.4992,2020-01-06,47.7077,47.3689,47.4818,14698300
47.1343,2020-01-07,47.4384,47.0474,47.3081,9973900
47.2212,2020-01-08,47.4732,47.0474,47.1517,10676000
48.0813,2020-01-09,48.1335,47.6469,47.7859,15398000
48.2464,2020-01-10,48.594,48.1769,48.203,13040100
48.7677,2020-01-13,48.8546,48.1508,48.2464,14302900
48.6548,2020-01-14,48.9067,48.5071,48.8633,16345300
49.263,2020-01-15,49.5062,48.6548,48.6548,17735400
49.3672,2020-01-16,49.4802,49.1848,49.3933,10234100
49.4715,2020-01-17,49.6539,49.3498,49.4107,14264300
49.6713,2020-01-21,49.7408,49.15,49.3933,11968900
50.0536,2020-01-22,50.0797,49.68,49.7408,12869600
50.2447,2020-01-23,50.2621,49.7321,49.8538,12858900
50.1144,2020-01-24,50.2795,49.9233,50.2621,8594300
49.9406,2020-01-27,50.2621,49.6366,49.7061,14359900
49.5323,2020-01-28,50.1752,49.4975,49.9146,15240200
49.5323,2020-01-29,49.7495,49.2282,49.5236,13163600
51.1396,2020-01-30,51.2439,50.1839,50.3316,20225600
50.74,2020-01-31,51.3308,50.5228,51.2352,17685200
50.8964,2020-02-03,51.2352,50.8442,51.0441,12333600
51.1223,2020-02-04,51.6522,50.9311,51.0441,15417900
51.1309,2020-02-05,51.3308,50.8616,51.1744,11414900
51.2526,2020-02-06,51.5567,51.1223,51.2439,9347000
51.4263,2020-02-07,51.5393,51.1309,51.157,8757800
51.9129,2020-02-10,51.9911,51.5132,51.5393,7984900
51.7739,2020-02-11,51.9563,51.5393,51.8868,7431200
51.6175,2020-02-12,51.9303,51.5393,51.6783,9179100
51.7913,2020-02-13,51.9911,51.4437,51.5914,8173200
52.0867,2020-02-14,52.1909,51.7999,51.8086,9965500
51.7217,2020-02-18,52.0693,51.6522,51.965,10075700
51.9303,2020-02-19,52.1301,51.6696,51.7044,6265700
51.8868,2020-02-20,52.0085,51.3568,51.8521,7597200
52.2431,2020-02-21,52.2431,51.6349,51.7044,10842400
50.9572,2020-02-24,51.9563,50.8877,51.3568,14415500
50.236,2020-02-25,51.435,50.0623,51.0006,15915100
50.0449,2020-02-26,50.8008,49.9406,50.3751,15837800
47.7251,2020-02-27,50.2969,47.6817,49.6539,23754000
46.474,2020-02-28,46.8215,44.8145,46.7694,40890600
48.5853,2020-03-02,48.62,46.6565,46.8563,25698600
48.7069,2020-03-03,49.9493,48.342,49.3151,27099200
51.1918,2020-03-04,51.2613,49.011,49.011,20526100
49.2977,2020-03-05,50.5401,48.8199,50.2187,17948500
48.0118,2020-03-06,48.5766,46.8997,47.7338,22353900
45.0578,2020-03-09,46.5522,44.7276,45.2229,27898300
46.6217,2020-03-10,46.7433,44.4583,46.2394,27457400
45.3619,2020-03-11,45.7442,44.4322,45.4835,22653900
40.9743,2020-03-12,43.3809,40.5659,42.1733,31913100
42.4818,2020-03-13,43.4371,40.8516,43.3933,33697200
39.6684,2020-03-16,41.9647,36.0836,37.0215,28682300
41.3511,2020-03-17,41.6316,39.7648,40.2118,32106700
39.309,2020-03-18,39.5719,36.4518,39.2126,35408300
36.6621,2020-03-19,39.1425,35.9697,38.8795,41956900
33.5682,2020-03-20,36.8725,32.8758,36.7673,51513500
32.9196,2020-03-23,34.0853,31.789,33.9714,44978500
34.5761,2020-03-24,36.2852,34.0327,36.1275,49096200
36.4693,2020-03-25,38.082,34.9793,35.6104,42511700
38.8182,2020-03-26,39.6771,37.2055,37.5473,37821700
37.521,2020-03-27,38.5903,37.1617,38.266,23297900
39.4405,2020-03-30,39.9313,37.7226,37.7226,23446000
38.7831,2020-03-31,39.8875,38.6166,39.5018,25373900
36.9163,2020-04-01,38.2573,36.6358,37.2318,21936400
38.5202,2020-04-02,38.7305,36.6884,37.0039,17621900
38.415,2020-04-03,38.862,37.9593,38.1959,14207100
40.9041,2020-04-06,41.2021,39.1688,39.7823,22850000
40.7639,2020-04-07,42.5957,40.7376,42.5081,21279600
41.9121,2020-04-08,42.1487,40.6062,40.8779,18937100
42.9463,2020-04-09,43.5861,42.3766,42.4555,19165300
41.132,2020-04-13,42.6308,40.7551,42.3766,19586000
42.8762,2020-04-14,43.1654,41.132,42.0172,21801900
41.728,2020-04-15,42.4204,41.5527,41.8157,12893200
41.281,2020-04-16,41.9384,40.983,41.544,17606800
42.1224,2020-04-17,42.3328,41.5177,42.3328,19844600
40.7814,2020-04-20,42.0698,40.5886,41.8858,18957900
39.7735,2020-04-21,41.1057,38.7919,40.2118,26863700
40.0365,2020-04-22,40.4484,39.8787,40.3607,15811600
39.5018,2020-04-23,40.4046,39.4142,40.2731,17668200
39.8173,2020-04-24,40.0978,39.5456,39.8787,15175000
41.0006,2020-04-27,41.1759,40.0628,40.3169,19175500
40.9655,2020-04-28,42.0698,40.8165,41.9822,17246700
41.2986,2020-04-29,41.9471,41.0882,41.43,15780000
40.2205,2020-04-30,41.1934,40.054,41.1934,20801100
39.9663,2020-05-01,40.6587,39.6245,39.9839,14290400
39.5632,2020-05-04,39.8612,39.0899,39.7209,22544200
39.7911,2020-05-05,40.4046,39.5719,39.756,13370500
39.2214,2020-05-06,39.9926,39.1951,39.7911,11892900
39.0899,2020-05-07,39.6508,39.0022,39.5719,16466000
40.4133,2020-05-08,40.5098,39.3353,39.5106,13985100
39.9138,2020-05-11,40.4133,39.8962,40.0452,10874600
39.2827,2020-05-12,40.1855,39.2652,39.9663,13424400
38.5114,2020-05-13,39.2477,38.1433,39.1863,15854800
38.3011,2020-05-14,38.6166,37.8891,38.0206,18000800
37.9154,2020-05-15,39.1688,37.8629,38.529,31579400
39.4142,2020-05-18,39.7823,38.678,39.2827,26118500
39.0373,2020-05-19,39.7297,38.7831,39.4492,17839900
40.2205,2020-05-20,40.4659,39.458,39.6158,22295900
39.5895,2020-05-21,40.3958,39.4668,40.387,13193500
39.4668,2020-05-22,39.7122,39.1337,39.6333,13008400
40.3958,2020-05-26,41.132,40.2556,41.1233,22223100
40.9567,2020-05-27,41.2723,40.4659,41.1934,18447600
41.2723,2020-05-28,41.5965,41.0356,41.4563,16230600
40.9129,2020-05-29,41.3599,40.4396,40.9129,51125000
41.1846,2020-06-01,41.395,40.834,40.8954,17010700
41.1057,2020-06-02,41.4388,40.8077,41.3336,15255100
