close,date,high,low,open,volume
183.95,2019-08-12,184.765,181.598,182.151,1306000
192.739,2019-08-13,193.545,182.806,183.95,2281400
186.002,2019-08-14,188.85,184.84,186.798,1920300
186.405,2019-08-15,188.288,184.081,187.154,1036700
192.196,2019-08-16,193.339,185.88,186.405,1924900
194.95,2019-08-19,197.921,194.107,196.778,1395000
193.742,2019-08-20,195.588,192.402,195.1,854900
194.894,2019-08-21,196.384,193.892,195.944,928000
197.209,2019-08-22,198.202,193.086,195.072,990500
187.773,2019-08-23,196.309,187.173,194.576,2031200
188.663,2019-08-26,192.589,187.445,191.455,1250200
187.192,2019-08-27,190.621,185.664,190.621,1291700
190.481,2019-08-28,190.977,184.746,187.089,1195400
194.585,2019-08-29,196.778,193.292,193.967,1817300
197.256,2019-08-30,199.636,196.159,198.071,1194300
199.533,2019-09-03,200.535,195.859,197.715,1852900
207.647,2019-09-04,208.228,201.678,201.725,2403200
212.464,2019-09-05,217.636,211.339,212.867,2837300
213.569,2019-09-06,215.462,210.927,212.81,1680700
215.837,2019-09-09,217.992,213.804,215.256,2194800
217.336,2019-09-10,217.392,212.229,215.19,1727400
219.276,2019-09-11,219.969,216.043,217.561,1828800
220.082,2019-09-12,221.459,217.102,220.204,1230800
220.728,2019-09-13,222.921,219.21,221.731,1598200
220.147,2019-09-16,222.153,216.099,218.133,1159600
221.872,2019-09-17,221.89,217.767,219.445,1429100
222.677,2019-09-18,223.661,219.566,220.213,1491600
221.946,2019-09-19,223.858,220.541,223.764,1252600
220.494,2019-09-20,224.327,218.62,222.274,3320600
223.24,2019-09-23,224.973,219.623,220.204,1202500
221.009,2019-09-24,224.889,219.566,224.139,1818000
226.388,2019-09-25,226.725,218.114,218.32,1706300
227.541,2019-09-26,229.555,225.92,226.622,1668400
215.593,2019-09-27,223.774,213.138,223.774,2940900
217.646,2019-09-30,219.718,214.049,216.347,1543500
216.968,2019-10-01,221.809,214.915,219.426,1493400
214.718,2019-10-02,216.206,212.787,213.945,1475700
215.706,2019-10-03,216.714,212.052,215.961,1361600
219.681,2019-10-04,219.812,216.064,216.761,1061300
218.616,2019-10-07,220.839,218.409,219.586,1128500
