close,date,high,low,open,volume
35.8031,2019-08-12,36.0021,35.5489,35.7534,2342850
36.8473,2019-08-13,37.4639,35.5865,35.6976,2756850
35.1811,2019-08-14,36.3364,35.1144,36.1864,2772000
35.381,2019-08-15,35.5643,35.0422,35.2755,1832250
35.8142,2019-08-16,36.042,35.4977,35.6921,2216400
36.0364,2019-08-19,36.6418,35.9031,36.4863,1777200
35.7587,2019-08-20,36.1475,35.6421,35.9975,2665650
36.1253,2019-08-21,36.3586,35.942,36.1253,1647750
35.792,2019-08-22,36.5919,35.6532,36.2308,1870800
34.7312,2019-08-23,35.7643,34.509,35.5976,2621250
35.0977,2019-08-26,35.2977,34.6645,35.1699,1918650
35.231,2019-08-27,35.6476,35.12,35.3755,1966500
35.4866,2019-08-28,35.7032,34.7534,35.0755,3621000
36.3141,2019-08-29,36.3752,35.7587,35.9642,3324000
36.4141,2019-08-30,36.8418,36.2475,36.553,2625900
35.6809,2019-09-03,36.353,35.2921,36.1475,3267900
36.3586,2019-09-04,36.5085,35.9476,36.0697,2817900
37.8805,2019-09-05,38.1026,36.8307,36.8307,3772350
37.9582,2019-09-06,38.397,37.8471,38.1415,2399700
39.1413,2019-09-09,39.2524,38.0082,38.1582,3045150
39.9411,2019-09-10,40.0078,38.9969,39.1191,3256800
40.1688,2019-09-11,40.2299,39.1635,39.7523,3139800
39.5412,2019-09-12,39.9911,39.269,39.9911,2834100
39.73,2019-09-13,40.0244,39.0913,39.88,1683750
39.4079,2019-09-16,39.6578,39.2968,39.4523,1515750
39.3746,2019-09-17,39.4579,38.8191,39.3857,2179200
39.2968,2019-09-18,39.3579,38.8691,39.2801,1616250
39.0746,2019-09-19,39.9578,39.0413,39.9578,1788300
39.058,2019-09-20,39.6301,38.9413,39.0191,3392700
39.0913,2019-09-23,39.419,38.3581,38.7414,1933500
37.8749,2019-09-24,39.269,37.6638,39.1135,4299450
37.9971,2019-09-25,38.136,37.4028,37.8749,4933500
38.1915,2019-09-26,38.2137,37.6472,37.6472,2075850
38.3303,2019-09-27,38.5858,37.9304,38.2415,1956150
38.8858,2019-09-30,39.0024,38.3359,38.5692,2251350
37.5139,2019-10-01,39.369,37.3028,38.958,2963400
36.7807,2019-10-02,37.3306,36.4308,37.3139,2688450
37.2084,2019-10-03,37.2139,36.1975,36.764,2210850
37.6805,2019-10-04,37.736,37.1251,37.1806,1644450
37.6194,2019-10-07,38.1415,37.2417,37.4972,2219850
36.9695,2019-10-08,37.4306,36.8307,37.114,2218650
37.1528,2019-10-09,37.375,36.7585,37.3695,1918800
37.3917,2019-10-10,37.8194,37.2084,37.475,1638300
38.3803,2019-10-11,38.808,38.0526,38.0526,3861150
38.5914,2019-10-14,38.6525,37.9249,38.136,2257500
39.0746,2019-10-15,39.2746,38.2082,38.3748,2131950
38.9191,2019-10-16,39.3579,38.7914,38.9524,2446200
39.3135,2019-10-17,39.3801,38.9191,39.1579,2548200
40.0133,2019-10-18,40.2244,39.0469,39.3635,3876900
40.5465,2019-10-21,41.3519,40.2633,40.291,5252250
42.4183,2019-10-22,42.4294,40.5465,41.1297,6356550
41.7185,2019-10-23,42.2128,41.2686,41.8573,4405200
41.824,2019-10-24,42.0018,41.1908,41.8685,2744550
42.7127,2019-10-25,42.8682,41.7352,41.8129,2877750
43.0515,2019-10-28,43.2126,42.7294,42.7627,2236350
42.946,2019-10-29,43.1348,42.4406,42.7794,2577600
42.4739,2019-10-30,42.6627,42.1295,42.3517,2689350
42.2461,2019-10-31,42.4739,41.5296,42.285,3498300
43.3515,2019-11-01,43.3626,42.2461,42.4517,3302550
44.0458,2019-11-04,44.1124,43.3848,43.5403,2771850
44.2513,2019-11-05,44.6345,43.6514,44.0791,2914200
44.2568,2019-11-06,44.3179,43.6181,44.1291,1942350
44.3623,2019-11-07,44.7511,44.1957,44.4345,2790600
44.6523,2019-11-08,44.6746,44.1225,44.2508,1649850
44.5687,2019-11-11,44.6969,44.2954,44.3791,1263900
44.2954,2019-11-12,44.6021,44.2118,44.5631,1802550
44.1337,2019-11-13,44.2174,43.6318,44.1281,1967850
44.3512,2019-11-14,44.7694,44.195,44.7694,1766100
44.736,2019-11-15,44.881,44.4404,44.7527,1941750
44.63,2019-11-18,44.7081,44.1672,44.3568,1682850
44.2954,2019-11-19,44.7806,44.0612,44.5743,1636200
43.972,2019-11-20,44.3121,43.7099,44.0556,1554300
44.4962,2019-11-21,44.6133,44.0445,44.2062,2344200
44.8587,2019-11-22,44.8921,44.4683,44.6021,1537500
45.461,2019-11-25,45.5502,44.7137,44.9981,2073000
45.6059,2019-11-26,45.6338,45.1319,45.5279,2177850
45.8179,2019-11-27,45.868,45.171,45.5446,1670550
45.3773,2019-11-29,45.7342,45.3271,45.5056,1265700
45.0037,2019-12-02,45.723,44.9758,45.5892,2196450
44.6635,2019-12-03,44.736,43.9887,44.3958,2488950
44.5241,2019-12-04,45.1654,44.5241,44.7973,2015850
44.6746,2019-12-05,44.7639,44.3623,44.63,2374950
45.2379,2019-12-06,45.4777,45.1598,45.21,1364700
45.21,2019-12-09,45.2769,44.9423,45.2156,1384650
45.2825,2019-12-10,45.3717,44.9089,45.2156,2117550
45.394,2019-12-11,45.6283,45.1877,45.4498,1722450
46.2584,2019-12-12,46.3867,45.2769,45.4052,2469300
45.7342,2019-12-13,46.4369,45.4833,46.0855,2169450
46.1859,2019-12-16,46.5149,46.0632,46.1469,2867250
45.8123,2019-12-17,46.3476,45.7621,46.1413,3456450
46.0744,2019-12-18,46.1469,45.6506,45.829,2676600
45.713,2019-12-19,46.3899,45.5466,46.2637,2561850
45.9883,2019-12-20,46.04,45.4262,46.0228,7701750
45.6327,2019-12-23,46.1489,45.5352,45.8679,1727550
45.5983,2019-12-24,45.6614,45.3688,45.6556,495450
45.6097,2019-12-26,45.7015,45.2541,45.6671,769800
45.5524,2019-12-27,45.799,45.4319,45.7474,1038600
45.3,2019-12-30,45.581,45.0877,45.5007,1177350
45.3745,2019-12-31,45.6212,45.1508,45.3745,1569000
45.6097,2020-01-02,45.6958,45.1049,45.4262,2597100
45.1623,2020-01-03,45.2197,44.5542,44.9214,2407050
44.9959,2020-01-06,45.0418,44.4108,44.8984,2698200
44.6976,2020-01-07,44.8066,44.3305,44.6345,2611200
45.2942,2020-01-08,45.4376,44.3133,44.8812,2749350
45.0017,2020-01-09,45.409,44.5026,45.2254,2748600
44.6346,2020-01-10,45.168,44.5829,45.0705,1808400
44.778,2020-01-13,44.8124,44.3994,44.6977,1624800
44.8583,2020-01-14,45.3057,44.7722,45.1508,2159100
44.4338,2020-01-15,44.7665,44.3133,44.6804,2195850
45.0648,2020-01-16,45.0705,44.4223,44.6919,1995450
45.0418,2020-01-17,45.4549,44.8755,45.1967,2582250
44.4797,2020-01-21,45.0189,44.319,45.0189,2291850
44.1355,2020-01-22,44.6862,44.0724,44.669,1486800
44.5141,2020-01-23,44.6116,43.4184,44.0093,1802550
44.0495,2020-01-24,44.3191,43.7282,44.3019,2311050
43.1202,2020-01-27,43.516,42.9366,43.2062,3552450
44.038,2020-01-28,44.4797,43.0054,43.7913,4816050
43.6594,2020-01-29,44.7894,43.5791,44.3018,3579450
43.6307,2020-01-30,43.6823,43.0112,43.3152,3097500
42.5695,2020-01-31,43.3152,42.3687,43.2923,4968600
42.644,2020-02-03,43.3095,42.5236,42.9538,3851100
43.6995,2020-02-04,43.7798,43.2177,43.3783,3712050
44.7378,2020-02-05,44.8411,44.1527,44.3076,2982150
44.5083,2020-02-06,45.0304,44.319,44.8697,2523900
43.2578,2020-02-07,44.2732,43.1775,44.2273,3127500
43.3846,2020-02-10,43.4479,43.0044,43.085,2397900
43.5862,2020-02-11,43.7244,43.2809,43.6323,2904000
44.1047,2020-02-12,44.3236,43.7821,43.7821,2791800
43.108,2020-02-13,43.9491,43.062,43.7878,2977650
43.0562,2020-02-14,43.1311,42.6817,43.0331,4437750
42.8027,2020-02-18,43.2406,42.5665,42.9583,2147100
42.7624,2020-02-19,42.9813,42.4167,42.843,1694550
43.5171,2020-02-20,43.5804,42.6587,42.7278,2565750
43.4134,2020-02-21,43.5055,42.9525,43.206,2908350
41.8983,2020-02-24,42.4686,41.6851,42.1057,2568300
40.3198,2020-02-25,42.1978,40.1816,42.1114,4078950
39.9915,2020-02-26,41.0687,39.8244,40.8613,3242400
39.0409,2020-02-27,40.291,38.6722,39.4039,4999800
38.5397,2020-02-28,38.8911,37.5316,37.7793,6289050
40.1412,2020-03-02,40.147,38.171,38.7817,3874050
38.9142,2020-03-03,40.9478,38.7356,39.8186,3978450
40.0087,2020-03-04,40.0491,39.0294,39.4499,2535000
37.6526,2020-03-05,38.8335,37.4509,38.7529,3414300
37.1917,2020-03-06,37.4337,35.8091,35.9243,4055250
35.089,2020-03-09,35.6881,34.392,34.8413,5191350
37.2436,2020-03-10,37.2493,35.1236,36.2642,3783750
35.9992,2020-03-11,36.8173,35.2388,35.9704,3773550
34.1097,2020-03-12,36.1893,32.9921,32.9921,6842700
37.5201,2020-03-13,37.5431,34.2191,35.5268,5591400
34.6627,2020-03-16,36.8461,33.4126,33.4184,5261250
34.3747,2020-03-17,35.4692,33.7295,34.8183,5362200
32.1164,2020-03-18,33.6373,30.9297,32.9806,4993200
32.2778,2020-03-19,33.5739,30.3191,31.8111,4474200
30.129,2020-03-20,32.4794,29.9792,31.9494,5266050
28.7521,2020-03-23,31.0046,28.2913,30.4055,5001000
32.8366,2020-03-24,32.9172,29.8813,30.0944,4988100
33.9772,2020-03-25,35.0833,32.2201,32.5831,4675950
34.824,2020-03-26,35.1293,33.2283,34.0521,4130700
34.271,2020-03-27,35.0948,33.2686,33.5624,2693700
35.8725,2020-03-30,36.005,33.6719,33.7928,3334350
35.2158,2020-03-31,35.8091,34.5763,34.9047,3396750
34.6339,2020-04-01,34.8701,33.5336,34.1212,4752750
35.066,2020-04-02,35.7573,34.1731,34.7146,3669900
35.4923,2020-04-03,35.7458,34.8413,35.1524,3533400
37.4106,2020-04-06,37.5834,36.1202,37.1341,3939300
37.7505,2020-04-07,38.9833,37.5201,38.1422,3205950
38.2863,2020-04-08,38.5455,37.4279,37.883,3413550
38.7529,2020-04-09,39.2598,37.9521,38.6089,2984700
37.9809,2020-04-13,38.534,37.618,38.4936,3354750
38.4879,2020-04-14,38.8854,37.906,38.6549,3205500
37.6641,2020-04-15,37.8484,37.2724,37.8484,4103550
38.1307,2020-04-16,38.9142,37.088,37.6065,3723900
38.9718,2020-04-17,39.7322,38.4879,39.0294,5486400
38.7125,2020-04-20,39.4615,37.8542,38.5685,3576600
37.86,2020-04-21,39.7437,37.3645,39.5248,4485600
38.1019,2020-04-22,38.701,37.5201,38.5225,2902200
37.9694,2020-04-23,38.8854,37.9637,38.0673,2765550
38.8739,2020-04-24,39.0006,38.0213,38.3957,2311950
39.64,2020-04-27,39.8417,38.8681,39.0006,3665700
39.8417,2020-04-28,40.8844,39.7956,40.4869,3667950
40.0894,2020-04-29,40.5791,39.7207,40.5272,3149850
39.882,2020-04-30,40.026,39.2598,39.6919,2944050
39.3405,2020-05-01,39.5882,38.6838,39.231,3137400
39.3866,2020-05-04,39.4384,38.6204,39.1734,2596800
39.208,2020-05-05,39.9281,39.1965,39.4845,2340450
39.3462,2020-05-06,39.7207,39.1734,39.5824,2485050
39.5248,2020-05-07,39.9108,39.3174,39.7265,2196900
40.1067,2020-05-08,40.2046,39.6228,39.882,2381550
39.8347,2020-05-11,40.1298,39.5742,40.0488,2077350
38.683,2020-05-12,39.8405,38.6714,38.9839,3422400
38.1968,2020-05-13,38.845,38.0058,38.4167,5876400
38.5499,2020-05-14,38.6425,37.184,37.5313,3321000
38.6772,2020-05-15,39.1228,38.1737,38.3994,5569500
40.4944,2020-05-18,40.5928,39.7247,40.0835,3373800
39.6726,2020-05-19,40.6507,39.6379,40.3497,2629800
39.9504,2020-05-20,40.3903,39.7131,39.7594,2940450
39.4643,2020-05-21,40.0546,39.3717,39.9446,1910850
39.5974,2020-05-22,39.6553,39.0707,39.2907,2117400
41.9818,2020-05-26,42.1033,40.234,40.4713,3501600
43.4402,2020-05-27,43.4692,42.3406,42.8673,2769300
42.8325,2020-05-28,43.7064,42.4969,43.4981,2927550
42.7457,2020-05-29,43.0119,42.0802,42.6589,3601950
42.3175,2020-06-01,43.1103,42.2249,42.8557,1793250
42.4969,2020-06-02,42.5432,42.1091,42.1149,2642250
43.1914,2020-06-03,43.3766,42.711,42.7284,2209950
43.8048,2020-06-04,43.8222,42.7862,42.983,1973250
45.1128,2020-06-05,45.489,44.2562,44.5919,3774450
45.6221,2020-06-08,45.923,44.8581,45.0144,2671200
45.6915,2020-06-09,45.9982,44.8465,45.0954,2113350
44.4472,2020-06-10,45.5179,44.4414,45.4484,2950650
42.0049,2020-06-11,43.6312,41.9702,43.6312,3108750
42.3464,2020-06-12,43.1798,41.2931,43.1682,2625600
42.6647,2020-06-15,42.7689,41.0269,41.3047,2019750
43.1219,2020-06-16,44.2678,42.6705,43.9495,2622300
43.0004,2020-06-17,43.5155,42.8094,43.365,1509750
43.0988,2020-06-18,43.4923,42.7747,43.1914,1262550
43.3823,2020-06-19,43.8048,42.7573,43.6312,4041300
43.2434,2020-06-22,43.4113,42.5258,43.0004,1443450
43.2724,2020-06-23,43.8743,43.1682,43.6891,1816950
41.9702,2020-06-24,42.7862,41.7792,42.7862,1864050
42.3927,2020-06-25,42.4506,41.4436,41.7676,1962300
41.9239,2020-06-26,42.4506,41.7329,42.1381,3288450
42.6416,2020-06-29,43.1045,41.6751,42.5374,2056800
43.3187,2020-06-30,43.5444,42.1265,42.2711,3024600
42.9714,2020-07-01,43.7701,42.8268,43.7296,2039850
43.799,2020-07-02,44.6208,43.2608,43.6312,2224500
44.6556,2020-07-06,44.8003,44.1868,44.5572,2978850
43.8511,2020-07-07,44.5803,43.7527,44.262,1974450
43.6717,2020-07-08,44.2447,43.3939,43.8511,1780050
43.0756,2020-07-09,43.799,42.9251,43.4749,2083950
43.5444,2020-07-10,43.6948,42.9946,43.0351,2109300
43.7759,2020-07-13,44.3662,43.1335,43.6428,2872650
44.5919,2020-07-14,44.6671,43.3129,43.5733,3206850
45.5584,2020-07-15,45.7205,44.725,45.1706,2725650
45.9809,2020-07-16,46.0445,45.1591,45.2285,2656200
45.9693,2020-07-17,46.2876,45.7147,46.1429,5457300
46.114,2020-07-20,46.1834,45.4369,45.7204,3435300
48.4174,2020-07-21,48.5678,45.6684,45.7899,5535300
49.3376,2020-07-22,50.0031,48.4232,48.5158,4293150
49.8064,2020-07-23,50.0552,49.1929,49.3839,3952950
49.6212,2020-07-24,50.4893,49.2623,50.061,4018050
49.7253,2020-07-27,50.2867,49.3491,49.6211,2380200
49.4533,2020-07-28,50.1362,49.1987,49.7543,2995650
49.7658,2020-07-29,49.8874,49.1987,49.2276,2465700
48.9672,2020-07-30,49.2681,48.6315,49.2681,1857450
49.2392,2020-07-31,49.245,48.4405,48.7473,2380800
49.5459,2020-08-03,49.8758,49.0482,49.1755,1963650
49.1408,2020-08-04,49.3665,48.9035,49.0251,2122950
50.2925,2020-08-05,50.333,49.1929,49.5401,2201850
50.5587,2020-08-06,50.5761,50.0784,50.0784,2152350
51.2764,2020-08-07,51.2937,50.2404,50.3851,2042550
52.1883,2020-08-10,52.6471,50.742,51.4506,3394350
52.5019,2020-08-11,53.0305,52.165,52.5542,2284200
52.4671,2020-08-12,52.8504,52.1999,52.6297,2363550
51.4041,2020-08-13,52.287,51.2589,52.287,2325150
51.6655,2020-08-14,51.9617,51.1195,51.4041,2048400
51.468,2020-08-17,52.0024,51.3286,51.8398,2785050
51.439,2020-08-18,51.9733,51.3344,51.6713,1479750
51.1776,2020-08-19,51.7236,50.9743,51.3809,2103150
50.6374,2020-08-20,51.317,50.469,50.922,1476600
50.5445,2020-08-21,50.7884,50.2192,50.5561,1950600
50.4748,2020-08-24,51.0614,50.3586,50.6781,2543400
50.1902,2020-08-25,51.0208,50.0508,50.8001,1986900
50.4574,2020-08-26,50.6723,49.6152,49.9927,1654650
50.1437,2020-08-27,50.8523,49.9346,50.7884,1658550
50.2367,2020-08-28,50.2425,49.6732,50.0043,1724850
49.8591,2020-08-31,50.3412,49.772,49.9346,2153400
50.5619,2020-09-01,50.6084,49.377,49.9404,2595600
51.044,2020-09-02,51.2299,50.5561,50.5561,2302050
49.6326,2020-09-03,51.712,49.2492,51.6132,2415900
49.7313,2020-09-04,50.3993,49.377,50.1786,2235600
48.4941,2020-09-08,49.5106,48.4186,49.2667,2628750
49.348,2020-09-09,49.6674,48.529,48.7207,3193950
48.1166,2020-09-10,49.7371,47.8378,49.104,2123700
48.7265,2020-09-11,48.924,48.1514,48.2386,4264350
50.1611,2020-09-14,50.2947,48.9065,49.1621,2327250
49.8184,2020-09-15,50.5213,49.7546,50.1786,2614500
50.196,2020-09-16,50.7013,49.8649,50.3993,1993200
49.8707,2020-09-17,50.4748,48.924,49.3944,2432550
48.9298,2020-09-18,50.0914,48.7787,49.9172,3355650
47.5474,2020-09-21,48.5464,46.6761,48.4477,2498700
47.8262,2020-09-22,48.3083,47.0304,47.3267,2013750
47.4022,2020-09-23,48.529,47.1466,47.9656,2198550
47.7216,2020-09-24,48.3257,46.7052,47.1931,1640700
48.5174,2020-09-25,48.8484,47.5183,47.9423,1789350
50.2715,2020-09-28,50.3296,49.1795,49.1795,2382450
50.0392,2020-09-29,50.649,49.8243,50.1031,1680000
49.5338,2020-09-30,50.9395,49.1853,50.2599,2976900
49.075,2020-10-01,50.0798,48.5348,49.9579,1704000
49.3654,2020-10-02,49.8591,48.1224,48.529,1558350
51.166,2020-10-05,51.3635,49.7662,49.9114,1793850
50.9278,2020-10-06,52.1883,50.7942,51.1602,1879800
52.2115,2020-10-07,52.2754,51.3286,51.561,1590150
52.2405,2020-10-08,52.2522,51.1137,52.0489,1169250
51.8223,2020-10-09,52.833,51.5958,52.2754,2756400
52.1476,2020-10-12,52.4322,51.7701,52.4032,2619450
51.4274,2020-10-13,52.2173,50.8814,51.6597,2500650
51.6771,2020-10-14,52.2754,51.2647,51.2647,1774200
51.7875,2020-10-15,51.834,51.0324,51.1021,1392000
52.2405,2020-10-16,53.0479,51.0847,52.0489,2877300
52.8911,2020-10-19,53.2047,52.258,52.258,3894300
52.4729,2020-10-20,53.4371,51.6946,53.0769,5893350
52.804,2020-10-21,53.3093,52.287,52.3277,3807900
53.257,2020-10-22,53.7159,52.6239,53.4487,2595150
53.8088,2020-10-23,53.9947,53.286,53.4777,2334600
52.6065,2020-10-26,53.1002,51.9792,53.0072,2845200
51.3751,2020-10-27,53.0828,51.3286,52.7168,2009400
49.3073,2020-10-28,50.8349,49.3073,50.4109,2782650
49.7604,2020-10-29,50.2889,48.9181,49.1679,1892550
