close,date,high,low,open,volume
56.5969,2019-08-12,57.5807,56.5887,57.3511,1357042
57.3921,2019-08-13,58.3594,56.4822,56.8429,1376879
55.1951,2019-08-14,56.6051,54.9164,56.4576,2683731
55.1951,2019-08-15,55.4533,54.6623,55.3509,1617313
56.5067,2019-08-16,56.7363,55.5681,55.7116,2874453
57.4495,2019-08-19,57.7077,57.0724,57.3101,1291915
57.3921,2019-08-20,57.7282,56.8429,57.2773,2151956
57.5888,2019-08-21,58.1627,57.4577,58.0971,1579193
57.179,2019-08-22,58.0889,57.1462,57.9086,1385005
56.0477,2019-08-23,57.4249,55.769,56.8429,1962190
56.6789,2019-08-26,56.7035,55.6296,56.5805,2393824
56.5887,2019-08-27,57.4741,56.4904,57.1626,1409742
57.0888,2019-08-28,57.1216,56.0969,56.2034,1775770
58.0079,2019-08-29,58.1145,57.2529,57.8355,1290481
58.1802,2019-08-30,58.73,58.0735,58.4592,1924787
56.6375,2019-09-03,57.7945,56.5718,57.5647,1769437
54.947,2019-09-04,56.8262,53.7654,56.5964,8824597
55.8825,2019-09-05,56.2682,55.3902,55.5789,5096436
56.1861,2019-09-06,56.6703,55.981,56.2108,3636863
55.8087,2019-09-09,56.4898,55.6281,56.1861,3990583
56.301,2019-09-10,56.6703,55.8087,55.8825,2980450
57.9258,2019-09-11,57.9258,55.9892,56.5144,2775627
57.4252,2019-09-12,58.2376,56.9452,58.0571,1903994
57.4581,2019-09-13,57.7371,57.3021,57.4252,1859420
57.0313,2019-09-16,57.5934,56.9903,57.2119,1804928
56.6703,2019-09-17,57.1955,56.3831,56.8918,1618867
57.1873,2019-09-18,57.2201,56.0056,56.3503,1700963
56.4487,2019-09-19,57.6304,56.4487,57.1791,1785569
55.9482,2019-09-20,56.7606,55.743,56.498,7147773
55.7594,2019-09-23,56.1697,55.5133,55.6363,2364308
54.9306,2019-09-24,55.9892,54.5614,55.7266,3616429
55.6692,2019-09-25,55.8005,54.8404,54.9799,2708229
55.784,2019-09-26,56.4815,55.2096,55.6609,2954040
56.2928,2019-09-27,56.6128,55.661,56.1287,2560407
56.26,2019-09-30,56.7441,55.9974,56.5964,2664611
54.389,2019-10-01,56.8098,54.3234,56.5882,3811572
52.8709,2019-10-02,54.11,52.2473,53.7079,5210439
53.8967,2019-10-03,54.1059,52.116,52.6986,2944122
54.5696,2019-10-04,54.6024,53.5274,53.9131,1707536
53.8638,2019-10-07,54.5449,53.8228,54.3644,1678975
52.715,2019-10-08,53.3387,52.6001,53.2074,1747090
53.232,2019-10-09,53.3469,52.4524,53.3469,1995053
53.6915,2019-10-10,53.9459,53.0843,53.0843,1534022
55.7594,2019-10-11,56.1779,54.3726,54.3726,3844435
55.7676,2019-10-14,55.8497,55.2096,55.464,1817715
57.0396,2019-10-15,57.138,55.6692,55.7266,2763318
56.9083,2019-10-16,57.5565,56.6949,56.9083,2535790
58.1884,2019-10-17,58.3197,57.1011,57.2611,2027079
58.213,2019-10-18,58.5494,57.696,57.8027,2008317
59.0172,2019-10-21,59.3947,58.3853,58.5905,2116943
59.2962,2019-10-22,59.8091,58.2869,58.7546,1609307
59.3618,2019-10-23,59.4521,58.7833,59.2305,1802060
58.6807,2019-10-24,59.3454,57.8191,59.3454,2525872
56.0959,2019-10-25,58.5494,55.3984,58.5494,4975622
56.3256,2019-10-28,57.7781,56.1123,56.1123,3737482
56.2025,2019-10-29,56.58,55.4722,56.1369,5327310
56.9657,2019-10-30,57.2611,55.8251,56.0548,2090294
56.621,2019-10-31,56.9657,56.0795,56.7934,1620181
58.9187,2019-11-01,58.9269,56.9739,57.138,2543438
60.5025,2019-11-04,60.7076,58.9187,59.329,2918907
60.3219,2019-11-05,61.0112,59.887,60.6502,1878421
60.0593,2019-11-06,60.2234,59.6285,60.2152,1522550
59.3208,2019-11-07,60.4614,59.2141,60.3548,1633087
59.805,2019-11-08,59.846,59.0131,59.2716,1028537
59.1485,2019-11-11,59.7557,59.0254,59.2634,1441648
59.1649,2019-11-12,59.6162,58.8859,59.0992,1883201
58.2458,2019-11-13,58.9679,58.2212,58.6561,1501637
58.3689,2019-11-14,58.8695,58.2294,58.5494,1711599
58.7792,2019-11-15,59.6942,58.533,58.6397,2264167
58.3853,2019-11-18,58.7464,58.2212,58.6151,1463039
58.3443,2019-11-19,58.7546,58.0407,58.5495,1911522
57.5237,2019-11-20,58.3525,57.5155,58.1145,3142611
58.2048,2019-11-21,58.5412,57.2365,57.6714,2157334
58.0161,2019-11-22,58.6233,57.7371,58.492,1575966
58.6561,2019-11-25,58.8449,57.8684,58.0407,2188404
59.2059,2019-11-26,59.247,58.73,58.7956,1327765
59.4359,2019-11-27,59.5057,58.9349,59.2224,1157238
59.2799,2019-11-29,59.4359,59.0909,59.4359,910590
58.9595,2019-12-02,59.9452,58.9348,59.6659,2361918
58.4092,2019-12-03,58.5488,57.7438,58.3927,2263450
58.6556,2019-12-04,59.6659,58.6309,58.6309,2400038
59.3866,2019-12-05,59.707,58.5899,58.6884,2387252
59.8548,2019-12-06,60.4134,59.8384,59.9287,2044884
60.898,2019-12-09,62.5326,60.6187,61.6701,3511747
60.6516,2019-12-10,61.0869,60.5859,60.9062,2122440
61.5798,2019-12-11,62.2287,61.013,61.3662,3030401
62.5654,2019-12-12,62.6722,61.1937,61.5797,2655290
61.7604,2019-12-13,63.0648,61.7522,62.4751,1836715
62.5572,2019-12-16,63.0007,61.9001,62.2861,2182070
63.0336,2019-12-17,63.0911,62.1465,62.4915,2058627
62.9515,2019-12-18,63.1157,62.5243,62.9515,2335867
62.9597,2019-12-19,63.2308,62.779,63.0254,1895868
62.2122,2019-12-20,63.4854,62.204,63.4854,4283956
63.124,2019-12-23,63.1404,61.9165,62.3683,1797041
62.7461,2019-12-24,63.4936,62.5901,63.3047,322770
62.664,2019-12-26,63.1363,62.3601,62.9515,992567
62.9022,2019-12-27,62.9761,62.5736,62.8283,933654
62.6558,2019-12-30,63.1322,62.4422,62.9432,773046
62.7461,2019-12-31,62.8693,62.4093,62.5901,1034273
63.6989,2020-01-02,63.7071,62.8529,63.2472,1939007
63.4361,2020-01-03,63.5347,62.4504,62.5901,1366483
63.1075,2020-01-06,63.2398,62.4011,62.6804,2373390
63.3129,2020-01-07,63.3293,62.5736,63.0993,2004254
63.2554,2020-01-08,63.4936,62.7543,63.2965,2733204
64.0521,2020-01-09,64.6107,63.6086,63.6086,3328195
64.0686,2020-01-10,64.586,63.7811,64.1589,2523840
64.7257,2020-01-13,64.7914,63.9207,64.0686,2808967
64.3478,2020-01-14,65.2144,64.2411,64.7257,2290935
64.0686,2020-01-15,64.8817,63.7564,64.545,1425277
64.2821,2020-01-16,64.8407,63.6579,64.4546,1280204
64.7092,2020-01-17,65.0378,64.2,64.2,1734184
64.2164,2020-01-21,64.4382,63.6414,64.3807,1768959
63.7893,2020-01-22,64.8119,63.7482,64.6025,1676824
63.7318,2020-01-23,63.9536,63.0993,63.5429,1119596
63.1732,2020-01-24,64.0193,62.6311,63.8961,1378433
61.2923,2020-01-27,62.2903,61.2676,62.0069,1670252
61.629,2020-01-28,62.1137,61.1444,61.3662,2179919
61.859,2020-01-29,62.4011,61.744,62.0808,1668818
62.5901,2020-01-30,62.6558,61.3662,61.5551,1921680
61.5469,2020-01-31,62.3765,61.243,62.2615,2395378
61.4237,2020-02-03,62.5161,61.2561,61.9987,1934227
62.8283,2020-02-04,63.0049,62.1465,62.1547,2503645
63.7071,2020-02-05,63.8057,63.1938,63.6989,1392414
63.9289,2020-02-06,64.0932,63.1486,63.8714,2365144
64.9064,2020-02-07,66.2124,63.3293,63.3786,4393896
65.1692,2020-02-10,65.1939,64.2082,64.5368,1810306
65.2185,2020-02-11,65.6374,64.9721,65.276,2198442
64.8899,2020-02-12,65.7935,64.5819,65.7113,2087068
63.4443,2020-02-13,64.6271,63.2882,64.4464,2501733
63.9125,2020-02-14,63.9618,63.4279,63.5511,1396597
