close,date,high,low,open,volume
133.885,2019-08-12,135.681,133.373,135.424,7918900
135.128,2019-08-13,136.026,133.146,133.146,8145400
131.025,2019-08-14,133.294,130.858,133.205,11797700
131.578,2019-08-15,132.436,130.651,131.666,7590100
133.343,2019-08-16,133.639,131.992,132.179,6353800
133.432,2019-08-19,135.73,132.436,134.911,11741800
133.274,2019-08-20,134.172,131.43,131.499,8628000
133.895,2019-08-21,134.191,132.209,132.761,6325000
134.211,2019-08-22,134.793,132.84,134.329,6967100
129.862,2019-08-23,134.566,129.22,133.649,10190900
132.761,2019-08-26,132.791,130.729,132.347,8093800
132.643,2019-08-27,134.122,132.347,133.905,6013600
134.674,2019-08-28,134.852,131.686,132.219,5950500
135.947,2019-08-29,136.775,135.533,136.223,6532700
135.375,2019-08-30,136.598,134.882,136.391,5622200
134.438,2019-09-03,134.546,133.205,134.497,5997400
135.996,2019-09-04,136.302,134.517,134.862,4285400
136.933,2019-09-05,137.357,136.42,137.012,5143500
137.633,2019-09-06,137.89,136.351,137.219,4090000
136.923,2019-09-09,138.156,136.578,137.663,5458700
133.925,2019-09-10,136.539,132.732,136.223,10974600
134.319,2019-09-11,134.369,133.077,133.698,7896400
135.611,2019-09-12,136.765,134.665,134.961,7333900
136.124,2019-09-13,136.322,135.227,135.957,5209100
133.935,2019-09-16,135.355,133.442,134.418,6329300
134.438,2019-09-17,134.852,133.807,133.935,4726500
134.921,2019-09-18,135.187,133.856,134.536,6857900
131.469,2019-09-19,135.473,131.173,135.118,12216100
130.453,2019-09-20,131.4,129.802,131.203,25231600
130.641,2019-09-23,131.065,130.079,130.177,6096100
130.157,2019-09-24,132.307,129.694,132.169,11904000
131.262,2019-09-25,131.587,129.418,129.98,6523000
129.467,2019-09-26,131.469,127.287,131.311,11615100
128.175,2019-09-27,129.201,127.149,128.313,8401300
128.53,2019-09-30,129.063,128.037,128.56,5532500
127.771,2019-10-01,129.97,127.731,129.003,5978500
127.366,2019-10-02,127.445,125.818,126.745,8296100
126.39,2019-10-03,127.652,125.788,126.834,8498700
128.481,2019-10-04,128.648,126.844,126.922,6732900
129.102,2019-10-07,129.763,127.268,128.481,5784100
126.705,2019-10-08,128.254,126.607,128.116,6526000
127.554,2019-10-09,128.067,126.301,127.327,5004600
127.564,2019-10-10,128.353,127.11,127.445,4512000
128.234,2019-10-11,129.191,128.057,128.51,6559000
127.919,2019-10-14,128.51,127.702,128.343,3710300
127.978,2019-10-15,129.092,127.623,128.224,5914700
129.063,2019-10-16,130.019,127.919,127.978,7610800
130.552,2019-10-17,131.607,128.717,130.71,8005100
129.092,2019-10-18,131.331,129.092,130.552,8694000
128.471,2019-10-21,129.921,128.234,129.635,6257100
130.582,2019-10-22,131.844,130.286,131.321,9291600
129.329,2019-10-23,130.858,128.964,130.631,5970800
128.471,2019-10-24,129.891,127.85,129.714,5746300
129.102,2019-10-25,129.95,128.244,128.708,6696000
