close,date,high,low,open,volume
15.2673,2019-08-12,15.718,15.25,15.5327,69958500
15.6667,2019-08-13,15.7333,15.17,15.254,72721500
14.6413,2019-08-14,15.4333,14.446,15.414,143439000
14.376,2019-08-15,14.7707,14.1033,14.724,122394000
14.6627,2019-08-16,14.816,14.4013,14.444,76477500
15.122,2019-08-19,15.1887,14.78,14.9473,79644000
15.0573,2019-08-20,15.2727,14.9693,15.1747,61878000
14.722,2019-08-21,14.8813,14.5067,14.8007,116914500
14.81,2019-08-22,15.0267,14.548,14.8533,98385000
14.0933,2019-08-23,14.7447,14.0667,14.6647,128079000
14.3333,2019-08-26,14.3347,14.1027,14.24,75778500
14.272,2019-08-27,14.5867,14.1353,14.3827,81243000
14.3727,2019-08-28,14.4833,14.154,14.246,48382500
14.7807,2019-08-29,14.8933,14.5333,14.6,77692500
15.0407,2019-08-30,15.496,14.9473,15.2767,139809000
15.0007,2019-09-03,15.2633,14.8773,14.9387,80311500
14.712,2019-09-04,15.2307,14.614,15.126,86415000
15.3053,2019-09-05,15.32,14.7233,14.8333,110929500
15.1633,2019-09-06,15.3093,15.0113,15.1467,62841000
15.4527,2019-09-09,15.584,15.282,15.3333,72040500
15.7027,2019-09-10,15.7027,15.2627,15.3867,73255500
16.4733,2019-09-11,16.5447,15.7333,15.8253,150642000
16.3913,2019-09-12,16.9,16.2933,16.5133,128718000
16.3467,2019-09-13,16.5633,16.3247,16.464,79696500
16.1873,2019-09-16,16.4953,16.078,16.4,70921500
16.3193,2019-09-17,16.3733,16.0247,16.1647,57981000
16.2327,2019-09-18,16.5447,16.158,16.3333,62553000
16.44,2019-09-19,16.5293,16.3227,16.4,71937000
16.0413,2019-09-20,16.4633,15.8773,16.4327,95295000
16.082,2019-09-23,16.3453,15.948,16.0,65103000
14.8807,2019-09-24,16.1327,14.8407,16.1013,193372500
15.2467,2019-09-25,15.2653,14.5573,14.9707,141406500
16.1707,2019-09-26,16.2207,15.16,15.3773,178267500
16.142,2019-09-27,16.5807,15.9153,16.1467,166746000
16.058,2019-09-30,16.2653,15.7407,16.2,88197000
16.3127,2019-10-01,16.3967,15.942,16.1,92439000
16.2087,2019-10-02,16.31,15.962,16.2193,84471000
15.5353,2019-10-03,15.632,14.952,15.4573,226267500
15.4287,2019-10-04,15.652,15.2047,15.4407,119925000
15.848,2019-10-07,15.904,15.2367,15.32,120963000
16.0033,2019-10-08,16.2627,15.6333,15.7247,130173000
16.302,2019-10-09,16.4867,16.0433,16.088,103416000
16.316,2019-10-10,16.6187,16.1053,16.352,94249500
16.526,2019-10-11,16.7387,16.454,16.4767,127131000
17.1307,2019-10-14,17.2367,16.4753,16.5267,153075000
17.1927,2019-10-15,17.3333,16.9413,17.18,96492000
17.3167,2019-10-16,17.4733,17.128,17.1593,100261500
17.4647,2019-10-17,17.652,17.3447,17.5,71539500
17.13,2019-10-18,17.52,17.0067,17.38,86247000
16.9,2019-10-21,17.3,16.6787,17.222,75304500
17.0387,2019-10-22,17.222,16.7233,16.9547,69012000
16.9787,2019-10-23,17.076,16.7567,16.9667,78916500
19.9787,2019-10-24,20.3287,19.28,19.8913,445813500
21.8753,2019-10-25,22.0,19.7407,19.848,450091500
21.8473,2019-10-28,22.7227,21.5067,21.836,283054500
21.0813,2019-10-29,21.62,20.9833,21.3327,190264500
21.0007,2019-10-30,21.2527,20.6647,20.8667,144627000
20.9947,2019-10-31,21.2667,20.8667,20.8733,76005000
20.8873,2019-11-01,21.0987,20.6533,21.088,95758500
21.1647,2019-11-04,21.4627,20.6173,20.9867,131805000
21.148,2019-11-05,21.5673,21.0747,21.308,104151000
21.772,2019-11-06,21.7813,20.9667,21.2,119113500
