close,date,high,low,open,volume
212.64,2020-09-28,212.84,209.26,210.51,699600
212.32,2020-09-29,215.4,211.8,213.12,628400
213.98,2020-09-30,216.86,210.8,211.21,696400
217.09,2020-10-01,219.69,216.01,216.37,718700
212.05,2020-10-02,216.01,210.33,212.86,751100
216.64,2020-10-05,216.66,213.0,213.12,544100
214.34,2020-10-06,218.66,213.08,215.6,689500
219.53,2020-10-07,220.39,214.78,215.71,498500
219.03,2020-10-08,221.6,218.45,221.43,373800
222.82,2020-10-09,224.5,220.86,220.99,561600
228.93,2020-10-12,231.6,223.58,225.65,854300
228.18,2020-10-13,232.74,227.89,232.74,579100
226.81,2020-10-14,229.71,224.26,229.15,604900
228.03,2020-10-15,228.17,222.24,224.24,591200
226.48,2020-10-16,231.08,226.34,228.61,529600
224.37,2020-10-19,230.12,223.67,226.29,442700
226.4,2020-10-20,228.61,223.56,225.95,550500
227.45,2020-10-21,229.94,225.43,225.83,658300
225.17,2020-10-22,228.41,222.22,228.41,632800
226.74,2020-10-23,226.87,222.82,226.15,646000
220.63,2020-10-26,226.25,217.85,223.9,600300
222.91,2020-10-27,225.0,221.42,222.64,536200
217.82,2020-10-28,224.92,216.1,220.07,671500
219.46,2020-10-29,221.94,217.77,218.06,500400
213.86,2020-10-30,219.41,212.21,217.1,777400
215.78,2020-11-02,218.48,212.33,215.52,765000
221.74,2020-11-03,223.47,217.38,218.93,502100
233.31,2020-11-04,234.97,227.75,229.72,1006700
240.56,2020-11-05,241.82,237.17,239.53,634400
241.78,2020-11-06,243.66,237.75,240.88,586600
233.79,2020-11-09,246.69,233.79,243.51,983800
219.33,2020-11-10,229.67,218.58,229.67,1315600
224.9,2020-11-11,227.78,222.07,222.44,842800
223.76,2020-11-12,229.01,222.81,227.66,472800
226.23,2020-11-13,227.5,223.88,226.02,430000
222.34,2020-11-16,226.17,220.66,224.58,639400
221.2,2020-11-17,222.96,219.04,221.82,1071500
218.19,2020-11-18,221.0,216.16,220.27,1041800
221.28,2020-11-19,223.16,216.3,218.12,819700
218.51,2020-11-20,224.25,218.07,221.6,722800
216.0,2020-11-23,220.49,213.25,218.88,708400
215.49,2020-11-24,217.16,211.2,215.55,914600
217.02,2020-11-25,220.76,216.4,216.98,701500
225.42,2020-11-27,225.79,219.33,219.83,384800
227.5,2020-11-30,228.2,222.79,225.72,1071200
230.02,2020-12-01,231.12,224.07,226.36,791400
224.72,2020-12-02,228.51,223.92,228.35,818900
234.47,2020-12-03,237.92,222.0,225.34,2008500
236.88,2020-12-04,240.12,234.57,235.28,1057400
239.17,2020-12-07,241.0,236.83,238.38,623000
238.76,2020-12-08,241.3,236.64,241.3,747100
232.77,2020-12-09,238.65,231.26,238.65,801700
234.17,2020-12-10,235.08,229.21,231.62,702800
236.39,2020-12-11,236.58,232.3,234.01,718600
238.86,2020-12-14,242.73,235.88,236.91,715500
242.74,2020-12-15,243.14,239.49,241.11,581600
248.1,2020-12-16,249.1,243.51,244.38,912600
250.29,2020-12-17,253.1,246.39,249.79,848000
255.0,2020-12-18,255.72,248.2,250.83,1604800
254.24,2020-12-21,255.8,247.0,251.83,1121400
258.05,2020-12-22,258.48,254.51,255.08,759200
254.7,2020-12-23,260.26,254.59,259.03,545500
256.28,2020-12-24,257.48,253.81,255.0,200200
256.16,2020-12-28,261.13,254.42,261.13,454000
253.82,2020-12-29,258.34,252.78,257.77,450100
256.91,2020-12-30,258.34,254.86,255.37,390100
259.24,2020-12-31,259.52,256.5,257.95,414800
254.7,2021-01-04,263.0,251.35,260.0,979700
258.89,2021-01-05,259.51,253.79,254.76,791800
249.7,2021-01-06,255.04,249.26,253.29,854400
258.84,2021-01-07,259.44,252.23,252.68,743500
262.8,2021-01-08,264.33,259.29,259.99,630400
260.43,2021-01-11,264.62,258.16,258.16,533300
258.58,2021-01-12,261.84,255.82,261.48,560200
257.14,2021-01-13,259.88,253.46,258.95,700800
257.91,2021-01-14,260.48,257.0,257.12,563000
258.92,2021-01-15,260.86,255.0,258.68,624200
268.2,2021-01-19,268.64,261.1,261.66,819300
273.43,2021-01-20,280.11,270.83,270.83,985500
272.87,2021-01-21,276.2,271.27,276.2,600000
270.14,2021-01-22,277.22,269.75,273.23,562900
269.63,2021-01-25,274.49,265.04,273.25,475000
266.09,2021-01-26,270.17,265.31,269.83,563300
254.53,2021-01-27,266.51,252.1,262.59,812800
259.16,2021-01-28,264.18,256.02,257.5,835500
255.45,2021-01-29,260.61,253.72,257.08,791300
263.57,2021-02-01,264.82,257.41,259.96,643000
269.76,2021-02-02,270.16,264.01,264.01,700000
265.21,2021-02-03,270.37,263.52,270.0,689000
270.09,2021-02-04,270.27,264.72,266.12,500900
272.92,2021-02-05,276.97,271.61,271.86,697500
276.48,2021-02-08,278.39,274.19,275.3,625200
278.16,2021-02-09,279.93,275.41,276.48,350300
276.87,2021-02-10,280.24,275.5,278.03,703300
286.7,2021-02-11,287.11,278.38,279.08,666500
292.09,2021-02-12,293.31,285.09,286.71,604700
290.67,2021-02-16,300.91,289.96,299.62,1102400
283.76,2021-02-17,287.94,278.86,286.91,929400
270.95,2021-02-18,279.06,269.29,278.1,1160000
268.07,2021-02-19,274.83,267.35,272.61,1111700
254.69,2021-02-22,266.8,253.87,265.83,1150900
253.21,2021-02-23,254.67,246.09,251.74,1567100
260.68,2021-02-24,260.89,247.0,248.89,1294500
244.09,2021-02-25,259.73,242.13,258.85,1872600
245.21,2021-02-26,250.12,243.09,246.97,1989600
254.17,2021-03-01,254.31,248.34,249.34,1266700
247.87,2021-03-02,257.23,246.2,256.0,1001400
236.93,2021-03-03,246.04,235.95,245.74,1471500
229.8,2021-03-04,238.0,225.55,235.61,1549100
227.8,2021-03-05,231.63,217.82,230.1,1602700
218.49,2021-03-08,226.77,217.69,226.63,1305500
228.4,2021-03-09,232.94,226.14,226.29,1390100
228.84,2021-03-10,237.91,228.1,231.38,1331600
234.26,2021-03-11,237.93,233.18,234.5,1059100
229.45,2021-03-12,230.84,226.8,230.77,1342800
234.87,2021-03-15,235.0,228.02,229.48,858200
234.05,2021-03-16,239.75,232.41,239.75,811300
235.61,2021-03-17,237.35,228.23,230.93,1001500
227.39,2021-03-18,233.44,227.15,231.42,1185100
227.86,2021-03-19,230.78,225.58,227.43,1328100
234.43,2021-03-22,237.19,230.78,230.78,1013200
235.13,2021-03-23,238.34,234.08,235.5,887000
233.05,2021-03-24,238.82,233.01,237.3,817300
231.67,2021-03-25,232.7,226.7,230.87,758100
242.75,2021-03-26,243.23,229.37,231.22,1258400
240.46,2021-03-29,243.15,237.61,241.72,1125600
239.6,2021-03-30,240.47,233.21,237.68,912700
247.78,2021-03-31,249.28,241.78,241.96,1306100
254.23,2021-04-01,257.44,250.08,251.79,1000700
260.11,2021-04-05,260.43,255.18,255.18,1094100
257.36,2021-04-06,261.5,256.68,260.54,729800
257.0,2021-04-07,257.66,254.6,257.62,582200
261.01,2021-04-08,263.33,258.84,261.2,1080400
261.85,2021-04-09,262.58,258.34,259.85,579700
258.05,2021-04-12,260.33,257.03,259.66,880900
261.93,2021-04-13,263.7,259.55,261.1,704500
258.59,2021-04-14,264.31,257.63,262.1,713600
262.13,2021-04-15,263.85,260.09,262.32,904800
260.77,2021-04-16,262.02,257.71,261.89,639500
250.64,2021-04-19,258.86,247.4,258.62,1121600
250.17,2021-04-20,252.29,247.67,249.59,621200
252.56,2021-04-21,253.46,250.0,250.07,729700
248.21,2021-04-22,251.87,246.42,250.72,624200
251.45,2021-04-23,252.31,248.51,249.11,658900
256.88,2021-04-26,256.94,249.92,252.64,803200
251.7,2021-04-27,256.86,249.03,254.73,1049200
251.37,2021-04-28,252.59,247.41,250.1,720900
252.51,2021-04-29,254.94,249.58,254.39,551400
247.06,2021-04-30,252.47,246.0,250.38,718900
244.81,2021-05-03,249.83,243.98,248.91,480200
237.07,2021-05-04,242.33,234.56,241.22,1243700
237.46,2021-05-05,241.82,236.59,240.69,914400
237.46,2021-05-06,239.08,232.75,235.79,847500
241.84,2021-05-07,245.22,239.62,240.23,617700
232.39,2021-05-10,239.88,230.71,239.88,1006100
234.82,2021-05-11,236.4,225.02,228.28,1286900
228.54,2021-05-12,235.19,227.8,231.52,1567600
230.86,2021-05-13,233.59,228.6,229.42,775400
239.7,2021-05-14,240.76,232.84,234.87,858300
236.0,2021-05-17,238.9,233.5,236.5,1265200
235.03,2021-05-18,239.97,234.63,237.33,999200
237.36,2021-05-19,237.74,229.04,229.73,992300
244.71,2021-05-20,246.38,238.5,238.5,1616600
242.0,2021-05-21,248.29,240.76,247.01,1106700
248.58,2021-05-24,249.58,244.0,245.0,959400
255.83,2021-05-25,256.06,249.05,249.78,1181600
254.28,2021-05-26,259.13,253.25,257.99,1038800
254.62,2021-05-27,256.17,251.75,253.87,1219500
254.34,2021-05-28,257.53,253.56,256.86,807200
253.82,2021-06-01,255.81,250.81,253.92,866900
253.05,2021-06-02,256.85,252.24,255.36,672600
250.59,2021-06-03,252.6,247.87,249.51,662700
255.88,2021-06-04,256.25,251.86,251.95,454900
252.59,2021-06-07,255.25,250.76,255.11,470000
254.99,2021-06-08,256.91,254.45,256.3,595600
256.06,2021-06-09,258.57,255.12,256.53,467600
262.07,2021-06-10,262.42,255.3,256.37,790600
263.07,2021-06-11,264.0,260.86,261.62,492900
266.49,2021-06-14,266.5,261.95,263.14,528000
264.09,2021-06-15,267.22,263.73,266.49,660300
261.41,2021-06-16,266.42,258.18,264.4,861600
265.14,2021-06-17,266.62,257.68,261.3,861700
265.86,2021-06-18,268.51,263.36,266.32,1376700
264.8,2021-06-21,267.39,262.58,265.29,862000
268.46,2021-06-22,268.91,264.32,265.13,499300
268.86,2021-06-23,270.58,267.51,268.61,543200
273.8,2021-06-24,274.31,271.52,272.2,802400
268.97,2021-06-25,275.29,267.54,273.45,2959100
274.03,2021-06-28,274.79,270.19,270.95,960800
276.18,2021-06-29,276.28,270.68,271.58,474200
275.79,2021-06-30,277.53,274.02,276.24,859400
277.11,2021-07-01,278.1,274.89,276.61,1011500
279.16,2021-07-02,280.96,278.89,279.0,535900
279.29,2021-07-06,281.19,275.95,279.95,686200
279.86,2021-07-07,282.46,276.82,281.29,544000
278.86,2021-07-08,280.03,275.36,276.66,867300
280.75,2021-07-09,281.34,276.33,278.93,478500
278.56,2021-07-12,283.09,277.74,282.03,458200
278.09,2021-07-13,279.54,276.97,278.5,595000
279.08,2021-07-14,281.12,277.64,279.72,753400
277.68,2021-07-15,280.06,276.19,280.06,716500
276.56,2021-07-16,279.77,276.2,277.5,458000
274.48,2021-07-19,275.06,272.18,273.88,819400
277.89,2021-07-20,279.62,273.28,275.25,893500
278.22,2021-07-21,278.26,274.88,277.73,889500
281.6,2021-07-22,282.22,278.06,278.9,558600
285.07,2021-07-23,286.11,281.49,282.94,401400
283.89,2021-07-26,286.03,282.91,284.35,498700
281.16,2021-07-27,284.11,277.22,283.95,531600
283.69,2021-07-28,284.49,281.84,282.37,526100
285.53,2021-07-29,287.34,283.5,283.52,359300
287.99,2021-07-30,288.35,283.56,284.08,523000
287.61,2021-08-02,290.9,286.45,289.82,477000
289.2,2021-08-03,290.24,286.01,288.2,406200
291.49,2021-08-04,292.54,287.93,289.78,418100
293.2,2021-08-05,293.37,290.25,292.09,358200
292.43,2021-08-06,293.47,289.6,292.33,401400
291.4,2021-08-09,293.93,290.71,293.79,384800
288.25,2021-08-10,293.39,286.64,292.82,432800
288.95,2021-08-11,290.78,287.85,290.04,372800
292.19,2021-08-12,292.7,287.63,288.89,506500
293.12,2021-08-13,295.75,291.62,292.56,806500
294.42,2021-08-16,294.59,290.77,292.49,715000
291.62,2021-08-17,293.75,288.12,292.05,746000
290.63,2021-08-18,294.5,288.95,288.95,877100
315.99,2021-08-19,317.96,302.11,302.6,2489800
316.88,2021-08-20,317.67,310.54,315.34,1322100
320.92,2021-08-23,321.62,315.06,316.43,726400
324.95,2021-08-24,325.08,321.17,322.21,627700
