close,date,high,low,open,volume
24.3849,2019-08-12,24.6663,24.3497,24.5256,2172200
24.508,2019-08-13,24.5168,24.1299,24.297,3104400
24.3932,2019-08-14,24.6052,24.296,24.4108,4373500
24.6052,2019-08-15,24.667,24.3843,24.4903,3457700
25.0204,2019-08-16,25.1088,24.6052,24.6405,5304800
25.2501,2019-08-19,25.3031,24.9365,25.1088,2490300
25.1265,2019-08-20,25.3685,25.1088,25.3208,1934900
25.2325,2019-08-21,25.2634,25.0028,25.153,3501400
25.6477,2019-08-22,25.7272,25.153,25.259,2963300
25.259,2019-08-23,25.7361,25.2325,25.6831,3525400
25.6389,2019-08-26,25.6565,25.2413,25.3915,3952200
25.6742,2019-08-27,25.8862,25.5947,25.7714,4832600
25.4003,2019-08-28,25.661,25.3562,25.63,3456800
25.5594,2019-08-29,25.6919,25.418,25.5594,2969900
25.4092,2019-08-30,25.6124,25.2855,25.5417,3674400
25.7361,2019-09-03,25.8509,25.3827,25.4092,3329700
25.6565,2019-09-04,25.9128,25.5594,25.8686,3086200
25.2766,2019-09-05,25.6919,25.2236,25.6035,3215600
25.4268,2019-09-06,25.471,25.2678,25.2766,3063400
25.0558,2019-09-09,25.524,25.0116,25.3827,2464500
24.7112,2019-09-10,24.9321,24.1281,24.9321,3994500
24.5433,2019-09-11,24.667,24.296,24.6317,1935400
24.6847,2019-09-12,24.8791,24.4727,24.7377,2156600
24.6052,2019-09-13,24.8261,24.455,24.7289,1811500
24.9056,2019-09-16,24.9674,24.5434,24.6052,2523100
25.1706,2019-09-17,25.4136,25.0204,25.0293,4020200
25.1795,2019-09-18,25.2678,24.9144,25.2236,27726700
25.5947,2019-09-19,25.7493,25.2325,25.2325,6549600
25.8421,2019-09-20,25.8951,25.5682,25.577,15380700
25.4798,2019-09-23,25.8686,25.4533,25.7096,4510700
25.683,2019-09-24,25.7758,25.4975,25.524,3044800
25.9746,2019-09-25,26.063,25.714,25.7714,5529200
26.2485,2019-09-26,26.3015,26.0011,26.0806,4670100
26.1601,2019-09-27,26.434,26.0011,26.328,8033000
26.1601,2019-09-30,26.2838,26.0364,26.1336,3544300
26.1866,2019-10-01,26.2485,25.7714,26.0983,3357400
26.3192,2019-10-02,26.3368,26.032,26.1955,3485600
26.4163,2019-10-03,26.5312,26.2308,26.2661,3824100
26.5842,2019-10-04,26.6151,26.3987,26.4163,3023500
26.4428,2019-10-07,26.5312,26.2485,26.5312,2524300
26.2396,2019-10-08,26.6107,26.1911,26.4959,3672700
26.6726,2019-10-09,26.8095,26.4075,26.4517,4583200
26.8139,2019-10-10,26.8978,26.5665,26.6549,5579000
26.7256,2019-10-11,26.9995,26.5312,26.8404,3062200
26.7167,2019-10-14,26.8493,26.6284,26.7167,2933400
26.8758,2019-10-15,26.8846,26.6726,26.7079,3422200
26.9288,2019-10-16,26.9553,26.7079,26.8758,4133000
26.8669,2019-10-17,27.0613,26.8581,26.9641,3787600
27.2822,2019-10-18,27.2822,26.8227,26.9199,4715400
27.4677,2019-10-21,27.4765,27.1806,27.2998,2696100
27.1585,2019-10-22,27.6709,27.1276,27.5472,3152500
27.2468,2019-10-23,27.2998,27.0436,27.1938,2330400
27.291,2019-10-24,27.4059,27.1231,27.2733,1853200
27.291,2019-10-25,27.3793,27.1055,27.2733,2154000
27.1938,2019-10-28,27.3528,27.0834,27.1938,2007000
27.2115,2019-10-29,27.3263,27.026,27.1055,3402300
26.9111,2019-10-30,27.3352,26.5842,27.1231,5581700
27.2026,2019-10-31,27.2998,26.7892,26.8581,3856100
27.2468,2019-11-01,27.5737,26.9641,27.3175,4281100
26.8581,2019-11-04,27.2663,26.8316,27.2557,3053900
26.1778,2019-11-05,26.7786,26.0895,26.7344,5461100
26.5047,2019-11-06,26.5312,26.2485,26.381,3948400
26.0806,2019-11-07,26.4296,26.0409,26.3545,1794900
26.0718,2019-11-08,26.275,25.9746,25.9746,2006900
26.0276,2019-11-11,26.3192,26.0188,26.169,2175000
25.9832,2019-11-12,26.4802,25.9034,26.0986,4284000
26.4713,2019-11-13,26.5512,26.0276,26.0897,2527200
26.6222,2019-11-14,26.6399,26.4536,26.4713,1996500
26.6133,2019-11-15,26.6222,26.4536,26.6222,2451000
26.6133,2019-11-18,26.9195,26.5068,26.5956,4350700
26.5601,2019-11-19,26.7642,26.4225,26.6222,3438700
26.6754,2019-11-20,26.986,26.5512,26.6843,4941700
26.0187,2019-11-21,26.7287,25.8324,26.7109,30028400
26.3027,2019-11-22,26.3737,25.7259,26.1252,10545500
26.7375,2019-11-25,26.8085,26.2583,26.3382,14105700
27.057,2019-11-26,27.7847,26.7508,26.8884,13205300
26.9328,2019-11-27,27.1546,26.7375,26.9949,4785300
27.0925,2019-11-29,27.1901,26.9328,26.9505,8467400
26.773,2019-12-02,27.1014,26.7464,27.0481,4657600
26.6932,2019-12-03,26.8307,26.5734,26.7375,4399000
26.7375,2019-12-04,26.8485,26.5601,26.6222,3285400
26.4624,2019-12-05,26.7819,26.2938,26.6754,5314300
26.6488,2019-12-06,26.6932,26.3737,26.5334,3928500
26.7464,2019-12-09,26.7642,26.4358,26.7287,2919400
26.5068,2019-12-10,26.7642,26.4624,26.7375,3103800
26.143,2019-12-11,26.6532,25.9611,26.5068,4935100
25.5573,2019-12-12,26.1873,25.3532,26.1075,4334900
25.7614,2019-12-13,26.0631,25.3709,25.9034,5081600
25.8945,2019-12-16,25.9655,25.5528,25.7081,5367100
25.4597,2019-12-17,26.072,25.3532,26.0365,5600700
25.6017,2019-12-18,25.6815,25.433,25.433,6066700
25.9389,2019-12-19,25.9477,25.5218,25.646,4669900
26.1518,2019-12-20,26.1785,25.8413,26.0631,7176800
25.8945,2019-12-23,26.214,25.859,26.1785,2752200
25.9122,2019-12-24,26.0099,25.788,25.9211,1206700
26.1164,2019-12-26,26.1252,25.859,25.9477,1261300
26.1873,2019-12-27,26.1873,26.0525,26.1341,1397600
26.4092,2019-12-30,26.4092,26.1164,26.2051,2715400
26.5955,2019-12-31,26.5955,26.3293,26.4269,7373600
26.1518,2020-01-02,26.7553,26.0631,26.7198,2527700
26.6932,2020-01-03,26.7109,26.0542,26.072,2697800
26.7908,2020-01-06,26.8884,26.5068,26.6932,2945800
26.214,2020-01-07,26.6754,26.0454,26.6665,3194200
26.4802,2020-01-08,26.5157,26.1607,26.2495,4649800
26.4713,2020-01-09,26.6577,26.3027,26.4891,2160000
26.6754,2020-01-10,26.7331,26.4624,26.5778,3196600
26.7908,2020-01-13,26.8218,26.5911,26.6665,3588900
26.5068,2020-01-14,26.7287,26.316,26.7198,3511400
26.702,2020-01-15,26.9328,26.5778,26.5778,3514500
27.0925,2020-01-16,27.128,26.6754,26.7819,2194900
27.057,2020-01-17,27.1945,26.9505,27.0659,2572200
27.4297,2020-01-21,27.4519,27.0304,27.0925,3589000
27.6427,2020-01-22,27.8823,27.3853,27.5717,5234600
27.829,2020-01-23,27.8468,27.4386,27.5007,5168100
27.8113,2020-01-24,28.0331,27.6871,27.8645,2554000
27.6871,2020-01-27,27.7758,27.5362,27.6516,2148600
