close,date,high,low,open,volume
33.6837,2019-08-12,33.9617,33.6374,33.8783,956700
34.3415,2019-08-13,34.6287,33.4614,33.6745,909100
32.9611,2019-08-14,33.8783,32.9334,33.8042,1265500
32.8222,2019-08-15,33.0909,32.5721,32.9426,1214100
33.517,2019-08-16,33.5448,32.9241,33.0631,1190400
34.0265,2019-08-19,34.1747,33.8505,34.0358,723900
33.6652,2019-08-20,34.0821,33.5911,33.9709,1615900
33.8412,2019-08-21,34.1377,33.7393,34.0543,740700
33.6837,2019-08-22,34.1006,33.6374,33.9339,815500
32.5443,2019-08-23,33.6467,32.4053,33.517,973900
32.5998,2019-08-26,32.9611,32.2756,32.9611,919300
32.1737,2019-08-27,32.8963,32.1367,32.7296,1004200
32.6091,2019-08-28,32.7481,31.9606,32.0811,861300
33.2669,2019-08-29,33.3039,32.9704,33.0445,708300
33.2761,2019-08-30,33.6745,33.1557,33.5911,908500
32.3497,2019-09-03,33.0631,32.1645,32.9797,1144900
32.887,2019-09-04,32.9797,32.5906,32.6369,863600
33.5633,2019-09-05,33.7949,33.3688,33.3688,1394800
33.6467,2019-09-06,33.9339,33.5448,33.7301,1080500
34.1469,2019-09-09,34.1747,33.6559,33.8412,1359600
35.1567,2019-09-10,35.2216,34.1655,34.1933,1047200
35.2864,2019-09-11,35.2864,34.6472,35.2771,1049700
34.9714,2019-09-12,35.379,34.7676,35.3142,887100
35.0548,2019-09-13,35.5087,34.8232,35.3142,1116600
34.888,2019-09-16,35.1289,34.8047,34.8047,966100
35.1382,2019-09-17,35.1938,34.2766,34.6287,1244500
35.3142,2019-09-18,35.3235,34.9807,34.9992,1412500
34.851,2019-09-19,35.4532,34.8047,35.3605,953800
33.9339,2019-09-20,35.0641,33.8505,34.9436,2936000
34.2581,2019-09-23,34.4897,33.5911,33.5911,860600
34.0636,2019-09-24,34.6935,33.9431,34.3507,1285600
34.6287,2019-09-25,34.6935,34.008,34.008,1002500
34.5082,2019-09-26,34.6565,34.3137,34.5546,543300
34.888,2019-09-27,34.9622,34.5453,34.6935,697900
35.0178,2019-09-30,35.1567,34.8047,35.0085,1062900
34.0172,2019-10-01,35.4068,33.9246,35.2123,784300
33.063,2019-10-02,33.6559,32.8778,33.6374,807800
33.4521,2019-10-03,33.4614,32.4331,32.9241,754700
33.8598,2019-10-04,33.8876,33.3039,33.4151,754400
33.4707,2019-10-07,33.7949,33.4429,33.7115,560000
32.5721,2019-10-08,33.1001,32.5628,33.1001,1237900
32.9704,2019-10-09,33.1001,32.4701,32.8778,1034300
33.4707,2019-10-10,33.7949,32.9241,32.9797,950500
34.6101,2019-10-11,35.0085,33.9802,33.9802,906500
34.4341,2019-10-14,34.6009,34.1284,34.4619,775300
35.027,2019-10-15,35.1011,34.3971,34.6287,786300
35.0363,2019-10-16,35.3883,34.851,35.027,1193800
35.7995,2019-10-17,35.9857,35.3248,35.3993,1175200
35.8833,2019-10-18,35.9764,35.5948,35.7065,1664500
36.3022,2019-10-21,36.4139,36.1067,36.116,1225100
36.6652,2019-10-22,36.8421,36.0881,36.2836,1307800
38.6013,2019-10-23,38.9364,36.9445,37.0655,2487800
38.7223,2019-10-24,39.0947,38.5083,38.8434,1463500
38.3872,2019-10-25,38.8899,38.35,38.7782,1724500
38.6758,2019-10-28,38.8992,38.3779,38.5362,1169200
38.9085,2019-10-29,39.0481,38.4152,38.4152,1062100
38.8992,2019-10-30,39.0295,38.6479,38.7875,1088000
38.6013,2019-10-31,38.7875,38.0708,38.7875,1702200
39.467,2019-11-01,39.4949,38.9178,38.9644,1024400
39.7928,2019-11-04,39.979,39.5508,39.7928,903800
40.1651,2019-11-05,40.1931,39.7742,39.8114,1139000
39.9603,2019-11-06,40.0813,39.7369,40.0627,928800
40.1651,2019-11-07,40.4351,40.072,40.342,1008800
40.3699,2019-11-08,40.4164,39.979,40.0907,1016600
40.1465,2019-11-11,40.2861,39.8579,39.9045,611000
40.1558,2019-11-12,40.2675,39.9697,40.0255,1013700
40.072,2019-11-13,40.2117,39.7183,39.8393,793200
40.1093,2019-11-14,40.2024,39.8486,39.951,883600
40.4723,2019-11-15,40.5468,40.221,40.5095,644600
40.3699,2019-11-18,40.5095,40.0814,40.2768,881000
40.3048,2019-11-19,40.5375,40.1279,40.5375,775400
40.1931,2019-11-20,40.4071,39.9883,40.2582,688200
40.3606,2019-11-21,40.4723,40.1744,40.3327,734000
40.705,2019-11-22,40.7702,40.2117,40.5095,715800
40.9749,2019-11-25,41.189,40.6585,40.8074,974200
41.3752,2019-11-26,41.4217,40.8074,41.1425,1141300
41.2728,2019-11-27,41.3752,41.068,41.3752,632300
41.2821,2019-11-29,41.3845,41.096,41.31,439800
40.7609,2019-12-02,41.5334,40.7515,41.1704,981100
40.6026,2019-12-03,40.7608,40.1651,40.3234,1187500
40.9191,2019-12-04,41.4124,40.826,40.9284,1035800
41.3845,2019-12-05,41.3938,40.8912,41.1332,674900
41.6917,2019-12-06,41.9151,41.6824,41.8778,599600
41.9337,2019-12-09,42.3153,41.8313,42.0733,1504600
42.0361,2019-12-10,42.5015,41.7382,42.0268,1155600
42.3526,2019-12-11,42.427,41.9709,42.185,533500
42.79,2019-12-12,43.0321,42.185,42.5015,784200
42.6783,2019-12-13,43.2368,42.4177,42.8366,675700
42.7435,2019-12-16,43.2369,42.5667,43.0507,690400
42.2409,2019-12-17,42.4456,42.0082,42.3526,1153400
42.3619,2019-12-18,42.5387,42.1292,42.2595,780600
42.306,2019-12-19,42.5667,42.1943,42.5387,888700
42.3619,2019-12-20,42.5667,42.2688,42.3898,2037400
42.7435,2019-12-23,42.9018,42.2595,42.6877,792600
42.7342,2019-12-24,42.8738,42.5573,42.7156,189200
42.7063,2019-12-26,42.8273,42.4084,42.8087,351100
42.6132,2019-12-27,42.939,42.5201,42.939,471500
42.6504,2019-12-30,42.818,42.3898,42.7156,650700
42.697,2019-12-31,42.9297,42.455,42.7342,661900
43.2089,2020-01-02,43.2182,42.6318,42.8924,791000
42.7994,2020-01-03,42.8552,42.4177,42.4177,1023700
42.5015,2020-01-06,42.7156,42.2223,42.4457,794100
42.1292,2020-01-07,42.5294,42.0547,42.5015,1009300
42.2874,2020-01-08,42.6597,42.0454,42.3246,941000
42.5387,2020-01-09,42.5946,42.3433,42.4922,527500
42.1292,2020-01-10,42.7156,41.9989,42.6225,764400
42.7715,2020-01-13,42.8087,42.1199,42.2595,1026700
42.427,2020-01-14,42.7435,42.334,42.6877,726700
42.6691,2020-01-15,42.7435,42.3898,42.3898,764600
43.4789,2020-01-16,43.8977,43.1345,43.2275,1097200
44.0187,2020-01-17,44.1491,43.6092,43.6743,1171900
43.4882,2020-01-21,43.8326,43.2927,43.7953,1089600
43.2462,2020-01-22,43.9257,43.1345,43.814,899600
43.7228,2020-01-23,43.7228,42.6199,43.0125,1115400
