close,date,high,low,open,volume
55.7702,2019-08-12,56.0615,55.3715,55.6781,1484945
55.4174,2019-08-13,56.0001,55.0418,55.8238,1185252
55.0264,2019-08-14,55.5555,54.8348,55.4481,1429836
55.3638,2019-08-15,55.6398,54.9114,55.0801,1088347
55.8238,2019-08-16,56.0001,54.9114,55.5095,1346657
56.2685,2019-08-19,56.3452,55.5248,55.8315,876787
55.6015,2019-08-20,56.5292,55.5708,56.4449,956251
55.7011,2019-08-21,55.8468,55.2794,55.7855,764918
56.0231,2019-08-22,56.1765,55.4788,55.5861,910843
55.5861,2019-08-23,56.6059,55.4098,55.9772,1300526
56.1075,2019-08-26,56.1918,55.5708,55.9082,1218482
56.0692,2019-08-27,56.8665,56.0692,56.3912,2385778
56.2685,2019-08-28,56.4065,55.9925,56.1535,1169462
56.6825,2019-08-29,56.7439,56.1612,56.4525,972041
56.7648,2019-08-30,56.9417,56.5264,56.811,863990
58.0338,2019-09-03,58.0568,56.6956,56.7187,1727774
58.8259,2019-09-04,59.0105,58.2107,58.3337,2128190
57.68,2019-09-05,58.4106,57.5877,58.303,2346149
58.4106,2019-09-06,58.5567,57.7415,57.8031,1730767
57.8723,2019-09-09,58.3722,57.7492,58.2337,1438918
56.6802,2019-09-10,57.7108,56.2265,57.5031,2119831
56.6187,2019-09-11,57.0263,56.1034,56.4879,2236447
57.2878,2019-09-12,57.6185,56.834,57.1878,1639538
55.8573,2019-09-13,57.4877,55.6727,56.8956,1976280
56.8878,2019-09-16,56.9109,55.9419,55.9419,1379165
58.2722,2019-09-17,58.2876,57.2032,57.2186,1871635
57.9646,2019-09-18,58.5798,57.5108,58.5029,1350785
58.1568,2019-09-19,58.4645,58.0261,58.1414,1342013
58.3645,2019-09-20,58.6336,57.9953,58.3337,3509832
58.4798,2019-09-23,58.849,58.3722,58.3722,1333860
58.526,2019-09-24,58.8182,57.9645,58.5875,2395066
58.549,2019-09-25,58.9797,58.2337,58.5413,1700014
59.4335,2019-09-26,59.5796,58.6413,58.7567,1246759
59.3181,2019-09-27,59.6104,58.8336,59.4489,1190412
59.1461,2019-09-30,59.5241,58.9841,59.2078,1496916
59.2695,2019-10-01,59.4238,58.3825,59.1075,1258730
59.1847,2019-10-02,59.5086,58.7759,59.2078,1131382
60.0177,2019-10-03,60.172,59.069,59.1461,1990934
60.4805,2019-10-04,60.5191,59.9097,60.0409,1497019
60.0254,2019-10-07,60.4034,59.9252,60.1489,1240258
