close,date,high,low,open,volume
32.274,2019-08-12,32.7097,32.1442,32.7097,1335100
32.4501,2019-08-13,32.9415,32.1442,32.1442,1708100
31.2077,2019-08-14,32.2461,30.9389,32.2461,1372300
30.4197,2019-08-15,31.5508,30.327,31.1985,2007500
30.6051,2019-08-16,30.8647,30.327,30.6793,1399300
31.1521,2019-08-19,31.4303,30.874,30.8832,1622600
30.9296,2019-08-20,31.3561,30.8276,31.0594,1711200
30.7349,2019-08-21,31.0687,30.4753,31.0316,1408700
30.4289,2019-08-22,30.9111,30.3455,30.772,1438800
29.1495,2019-08-23,30.3362,29.0475,30.2806,1459900
29.3998,2019-08-26,29.5018,29.0011,29.3627,1508600
29.3164,2019-08-27,29.715,29.3071,29.576,1763500
29.2607,2019-08-28,29.6131,29.0475,29.3627,1002000
30.0859,2019-08-29,30.4104,29.3581,29.4647,1727100
30.4104,2019-08-30,30.8832,30.1044,30.8462,1295500
30.2797,2019-09-03,30.5645,30.0276,30.2517,904800
31.008,2019-09-04,31.0546,30.3777,30.4851,970400
31.6615,2019-09-05,31.7736,31.0266,31.2974,965300
31.6242,2019-09-06,32.0724,31.4935,31.6989,875100
31.7362,2019-09-09,31.7643,31.1013,31.4468,792500
31.951,2019-09-10,32.1377,31.5215,31.5215,1421800
31.7176,2019-09-11,31.9603,31.3908,31.8389,1073800
31.4655,2019-09-12,31.8576,31.3628,31.8576,1159600
31.4748,2019-09-13,31.8203,31.232,31.4468,938800
31.2694,2019-09-16,31.4281,31.1387,31.2974,653100
30.6438,2019-09-17,31.2414,30.5504,31.2414,890000
30.345,2019-09-18,30.6625,29.9062,30.5131,1207900
29.8502,2019-09-19,30.4944,29.7848,30.4104,629400
29.9529,2019-09-20,30.1583,29.5327,29.7755,1538800
30.0463,2019-09-23,30.191,29.7661,30.0276,841400
29.4394,2019-09-24,30.205,29.318,30.177,1201700
29.8782,2019-09-25,30.0369,29.3927,29.3927,1456400
29.3833,2019-09-26,29.9342,29.2713,29.9342,1314000
29.3927,2019-09-27,29.6074,29.0659,29.4207,860400
29.4487,2019-09-30,29.7381,29.262,29.5794,700200
29.1126,2019-10-01,29.8875,29.0659,29.5981,880700
28.3002,2019-10-02,29.1312,28.2536,28.9352,1123900
28.3749,2019-10-03,28.4123,27.7027,28.2442,1061100
28.4636,2019-10-04,28.7391,28.3283,28.4777,996300
28.4683,2019-10-07,28.9818,28.459,28.487,951500
28.0435,2019-10-08,28.2069,27.6467,28.2069,1232500
28.2536,2019-10-09,28.3936,27.9548,28.2069,1147600
28.4076,2019-10-10,28.5057,28.0575,28.2162,1161300
29.0939,2019-10-11,29.3927,28.599,28.6177,1571700
28.9538,2019-10-14,29.0659,28.7064,29.0005,1178700
29.3553,2019-10-15,29.4207,28.7578,28.9632,1148900
29.4907,2019-10-16,29.4954,29.1873,29.2713,1159900
29.402,2019-10-17,29.6168,29.0846,29.4113,2047600
29.4347,2019-10-18,29.9436,29.3927,29.5327,2453800
29.9622,2019-10-21,30.0229,29.4767,29.6074,1581800
30.5971,2019-10-22,30.6812,29.811,30.0276,1518800
30.4477,2019-10-23,30.8212,30.345,30.6905,905100
29.5047,2019-10-24,30.5598,29.1312,30.4011,1454000
29.5981,2019-10-25,29.9342,29.5234,29.5234,1280500
30.0743,2019-10-28,30.4944,29.6168,29.6168,2133600
29.9249,2019-10-29,30.0743,29.7288,30.0276,1105600
29.2806,2019-10-30,29.9342,29.2246,29.8595,1198100
29.1686,2019-10-31,29.1873,28.8913,29.1032,1528000
29.7475,2019-11-01,29.8408,29.1126,29.2806,2991700
29.7848,2019-11-04,29.9155,29.6261,29.9155,1461400
30.0182,2019-11-05,30.2984,29.7848,29.7848,2289200
30.1863,2019-11-06,30.3077,29.5701,30.0463,1425800
31.979,2019-11-07,31.993,30.5691,30.9519,2728600
32.1471,2019-11-08,32.2311,31.6615,31.8763,1551500
31.951,2019-11-11,32.0537,31.6896,31.9697,768800
31.5682,2019-11-12,32.091,31.5168,31.9417,995800
31.3441,2019-11-13,31.7082,31.2507,31.4001,994800
31.232,2019-11-14,31.5402,31.0733,31.2414,1251300
31.3674,2019-11-15,31.7176,31.176,31.5121,1682400
32.1751,2019-11-18,32.1937,31.3254,31.3534,1344300
33.0808,2019-11-19,33.1274,32.1844,32.3711,1301600
32.6746,2019-11-20,33.1928,32.5859,32.8567,1548900
32.4739,2019-11-21,33.0808,32.3898,32.6793,979500
