close,date,high,low,open,volume
103.216,2019-08-12,104.183,102.912,103.796,295900
103.778,2019-08-13,106.015,102.728,103.059,518700
101.172,2019-08-14,103.317,100.491,102.47,506400
102.765,2019-08-15,103.225,101.688,102.065,577000
104.928,2019-08-16,105.527,103.63,103.704,465900
106.549,2019-08-19,107.138,105.867,106.125,587000
105.03,2019-08-20,106.558,104.956,106.153,390600
105.84,2019-08-21,106.843,105.333,105.637,293100
105.821,2019-08-22,106.558,105.168,106.125,328200
101.927,2019-08-23,105.573,101.384,105.407,668000
102.82,2019-08-26,103.29,101.964,102.829,338300
103.952,2019-08-27,104.33,103.207,103.234,524700
104.661,2019-08-28,104.707,102.967,103.805,312100
105.867,2019-08-29,106.199,105.214,105.812,290500
106.392,2019-08-30,107.193,105.591,106.806,524900
104.236,2019-09-03,106.475,103.681,105.643,373700
105.8,2019-09-04,105.929,104.865,104.986,279900
105.411,2019-09-05,107.178,105.328,106.577,481700
105.652,2019-09-06,106.299,105.633,105.976,426700
104.939,2019-09-09,106.54,104.431,106.346,280400
105.189,2019-09-10,105.189,103.672,104.912,518700
104.551,2019-09-11,105.68,104.292,105.365,541100
104.551,2019-09-12,105.744,104.208,104.736,947800
107.835,2019-09-13,108.825,105.957,107.123,827100
104.495,2019-09-16,106.623,103.422,106.623,564300
106.124,2019-09-17,106.374,103.672,104.236,508000
105.865,2019-09-18,105.957,104.606,105.939,348800
105.541,2019-09-19,105.966,104.375,105.365,495600
104.384,2019-09-20,106.364,104.31,105.772,754500
104.736,2019-09-23,105.578,103.107,104.134,349600
103.931,2019-09-24,105.948,103.607,105.402,453100
103.866,2019-09-25,104.56,102.747,104.042,369300
104.144,2019-09-26,104.671,103.237,104.097,316900
104.384,2019-09-27,105.087,103.524,105.032,249800
105.078,2019-09-30,105.467,104.431,104.606,291800
103.311,2019-10-01,106.096,102.867,105.707,351400
101.229,2019-10-02,102.904,100.434,102.469,422000
101.266,2019-10-03,101.377,99.0735,100.85,386500
103.033,2019-10-04,103.468,101.572,101.59,470400
102.858,2019-10-07,103.903,102.46,102.719,443400
100.757,2019-10-08,101.914,100.174,101.72,401000
102.247,2019-10-09,102.719,101.211,102.062,297700
102.978,2019-10-10,103.311,101.905,101.951,255400
104.893,2019-10-11,106.503,104.375,104.375,336000
104.458,2019-10-14,104.986,104.107,104.819,289000
105.124,2019-10-15,105.587,104.764,105.171,336400
105.55,2019-10-16,106.438,104.847,105.513,617700
106.725,2019-10-17,107.613,105.707,105.707,447700
108.15,2019-10-18,108.622,106.142,106.411,502000
109.64,2019-10-21,110.195,108.252,109.066,643200
109.575,2019-10-22,110.361,108.899,109.76,641000
116.708,2019-10-23,120.844,111.527,112.859,1909700
116.764,2019-10-24,117.513,114.59,115.339,815900
117.319,2019-10-25,118.022,116.042,116.893,744800
117.957,2019-10-28,119.049,117.328,117.708,634300
119.521,2019-10-29,119.595,117.106,117.745,701300
119.364,2019-10-30,119.604,117.088,118.984,533400
118.3,2019-10-31,119.688,117.347,119.373,635700
119.725,2019-11-01,119.993,118.984,119.271,323900
120.881,2019-11-04,121.168,119.41,120.28,451100
123.342,2019-11-05,123.388,121.02,121.297,675800
122.149,2019-11-06,123.055,121.038,123.055,631100
122.75,2019-11-07,122.926,121.871,122.306,622700
123.823,2019-11-08,123.87,122.139,122.741,412100
123.481,2019-11-11,124.499,122.611,122.87,438300
123.879,2019-11-12,124.203,123.018,123.481,415000
122.334,2019-11-13,123.786,121.779,123.694,526200
121.991,2019-11-14,122.371,120.779,121.834,347700
122.204,2019-11-15,122.787,121.76,122.454,297000
121.316,2019-11-18,122.038,120.927,121.991,437600
121.705,2019-11-19,122.352,120.863,121.612,610300
121.917,2019-11-20,123.759,121.399,121.557,535300
121.686,2019-11-21,122.371,120.9,122.223,397100
119.595,2019-11-22,122.546,119.419,121.843,491400
119.586,2019-11-25,120.696,118.855,119.651,761600
120.964,2019-11-26,120.964,118.318,119.382,1098600
121.029,2019-11-27,121.371,120.113,121.26,1085400
120.622,2019-11-29,121.223,120.307,120.937,201300
119.123,2019-12-02,121.668,119.031,121.057,711400
119.681,2019-12-03,120.146,116.967,118.073,609700
119.458,2019-12-04,121.735,119.225,119.978,577000
120.731,2019-12-05,120.954,119.318,119.941,538600
120.954,2019-12-06,122.562,120.527,121.763,390200
120.908,2019-12-09,121.428,120.554,120.954,357700
120.61,2019-12-10,120.954,120.136,120.675,491800
120.647,2019-12-11,121.279,119.718,120.685,374900
120.471,2019-12-12,121.865,120.118,120.638,491000
120.815,2019-12-13,121.205,119.727,120.898,421900
121.577,2019-12-16,122.042,120.824,121.753,365700
121.437,2019-12-17,122.395,121.298,121.586,450300
121.001,2019-12-18,121.4,119.606,121.177,500800
122.636,2019-12-19,122.804,121.428,121.428,581000
122.608,2019-12-20,123.742,122.116,122.952,864000
123.491,2019-12-23,123.863,122.19,122.776,208800
123.817,2019-12-24,124.904,122.692,123.668,236100
123.687,2019-12-26,124.207,122.915,123.826,828300
122.32,2019-12-27,124.133,122.2,124.04,255500
121.735,2019-12-30,122.311,121.475,122.311,272800
121.586,2019-12-31,122.636,120.824,121.558,277400
120.183,2020-01-02,122.915,119.783,122.246,699300
119.439,2020-01-03,120.118,118.333,118.621,605900
117.934,2020-01-06,119.662,117.859,119.328,644600
117.673,2020-01-07,119.095,116.883,117.432,730800
118.026,2020-01-08,119.606,117.301,117.757,493100
119.644,2020-01-09,119.802,117.543,118.426,607100
119.439,2020-01-10,120.276,119.151,119.988,274600
121.707,2020-01-13,121.753,119.16,119.644,619500
122.246,2020-01-14,122.274,121.233,121.753,521500
122.646,2020-01-15,123.11,122.032,122.218,321500
124.495,2020-01-16,124.523,123.12,123.268,345200
125.211,2020-01-17,125.36,123.714,124.718,671400
121.307,2020-01-21,123.993,121.14,123.724,821600
121.038,2020-01-22,122.897,120.982,122.004,367700
121.586,2020-01-23,121.995,119.532,120.675,350500
120.527,2020-01-24,121.809,119.746,121.493,342600
118.816,2020-01-27,119.671,118.101,118.138,596300
120.09,2020-01-28,120.926,117.878,118.742,759200
126.614,2020-01-29,127.553,119.783,121.586,838700
126.503,2020-01-30,126.735,121.372,125.713,656200
121.976,2020-01-31,125.49,121.437,125.49,690700
124.523,2020-02-03,124.997,122.553,122.729,558700
127.19,2020-02-04,128.111,125.759,125.759,689500
130.22,2020-02-05,130.313,128.492,128.594,750800
129.086,2020-02-06,131.131,128.389,130.713,467900
126.624,2020-02-07,128.631,126.075,128.111,327200
126.995,2020-02-10,127.088,125.629,125.926,187000
127.906,2020-02-11,128.622,126.865,127.479,262600
129.96,2020-02-12,131.048,128.12,128.315,762400
128.408,2020-02-13,129.663,127.423,129.468,356100
128.38,2020-02-14,128.966,127.488,128.269,317500
126.382,2020-02-18,128.352,125.75,128.027,386300
127.116,2020-02-19,127.683,126.159,126.549,492600
