close,date,high,low,open,volume
178.82,2019-08-12,182.05,177.66,182.0,965400
179.59,2019-08-13,183.72,176.42,177.62,1677500
174.68,2019-08-14,176.86,174.01,176.05,1770800
175.44,2019-08-15,176.35,172.44,176.2,1136600
177.83,2019-08-16,179.54,176.18,177.51,977600
178.67,2019-08-19,181.03,177.37,179.95,1181500
179.67,2019-08-20,180.6,177.24,178.84,1039200
183.33,2019-08-21,183.53,179.91,182.0,971300
183.97,2019-08-22,185.12,180.78,183.88,1070600
180.03,2019-08-23,184.12,178.83,183.0,1654100
182.35,2019-08-26,182.98,180.16,182.98,805400
180.11,2019-08-27,183.8,179.8,182.95,1428400
182.7,2019-08-28,183.08,178.53,179.25,893100
186.06,2019-08-29,187.2,184.16,184.83,1423100
184.67,2019-08-30,187.74,182.59,187.48,1239900
179.54,2019-09-03,184.26,178.26,183.53,2558300
180.7,2019-09-04,181.86,179.99,180.65,2098900
188.41,2019-09-05,188.95,183.88,184.0,5871700
203.14,2019-09-06,204.44,197.75,197.79,10969400
194.39,2019-09-09,203.76,194.06,203.51,3878600
193.26,2019-09-10,194.29,190.9,194.29,2538300
196.41,2019-09-11,198.78,192.0,193.02,2173600
198.73,2019-09-12,201.55,196.88,198.17,2322500
195.18,2019-09-13,199.42,194.86,198.8,1512700
193.7,2019-09-16,194.91,192.12,194.16,1310800
195.47,2019-09-17,197.33,193.38,193.5,1201900
195.36,2019-09-18,197.16,192.65,195.46,1410500
193.61,2019-09-19,196.06,193.17,195.7,1319300
189.3,2019-09-20,196.04,189.18,194.08,2431000
195.18,2019-09-23,195.87,190.7,190.7,2339800
193.85,2019-09-24,196.79,190.74,196.45,2009300
193.02,2019-09-25,195.1,190.57,193.94,1335000
191.54,2019-09-26,193.93,189.64,192.36,962400
189.72,2019-09-27,192.96,188.55,192.68,1117900
192.53,2019-09-30,193.41,190.05,190.32,1213300
192.69,2019-10-01,194.07,191.32,193.41,1317200
189.13,2019-10-02,191.75,187.12,190.92,1351900
190.15,2019-10-03,190.3,185.36,188.76,1382800
193.12,2019-10-04,193.43,189.95,190.45,1193700
191.66,2019-10-07,193.4,190.81,191.92,1162200
191.37,2019-10-08,194.24,188.94,190.06,1150500
192.16,2019-10-09,194.5,192.0,193.85,904300
198.13,2019-10-10,198.22,191.61,192.28,2435700
201.62,2019-10-11,202.98,199.55,199.55,2285700
203.04,2019-10-14,205.11,201.24,201.89,1826100
203.89,2019-10-15,205.4,202.31,203.4,2059300
203.08,2019-10-16,203.93,201.67,202.36,1440000
204.96,2019-10-17,205.65,204.23,204.8,1308200
207.11,2019-10-18,209.02,203.31,203.7,2358000
205.28,2019-10-21,207.65,203.0,207.16,1563400
204.4,2019-10-22,207.17,203.96,206.42,1038300
205.46,2019-10-23,206.42,203.5,204.05,1067700
206.84,2019-10-24,206.88,204.91,205.22,835800
208.0,2019-10-25,208.06,205.0,206.35,993500
205.97,2019-10-28,207.53,203.0,203.9,2423900
205.58,2019-10-29,207.48,204.66,206.13,1179100
205.85,2019-10-30,206.11,204.3,205.77,1283600
204.27,2019-10-31,207.4,203.15,205.35,1802500
200.69,2019-11-01,205.66,199.23,205.18,2010600
196.48,2019-11-04,204.0,194.15,203.89,2671000
194.34,2019-11-05,197.89,191.21,197.0,2104600
200.74,2019-11-06,200.9,194.29,196.98,2484800
202.82,2019-11-07,203.55,200.9,202.0,1791400
204.13,2019-11-08,204.31,202.27,202.58,1302600
207.19,2019-11-11,207.19,202.69,203.25,1262500
207.81,2019-11-12,208.74,206.67,207.18,1726900
211.11,2019-11-13,211.31,206.96,207.59,1721800
213.22,2019-11-14,213.64,210.0,210.04,1252800
215.91,2019-11-15,216.05,212.26,214.31,1492700
218.46,2019-11-18,219.08,213.96,214.5,2023600
216.88,2019-11-19,219.97,216.51,217.79,1731000
217.04,2019-11-20,218.06,215.33,216.84,1534600
216.74,2019-11-21,218.9,216.51,216.98,978000
219.9,2019-11-22,220.0,215.11,218.0,1998500
222.16,2019-11-25,226.66,222.0,222.03,1812900
222.84,2019-11-26,225.01,220.25,223.26,1522000
228.83,2019-11-27,229.65,223.04,223.89,1772500
225.69,2019-11-29,228.84,225.57,228.74,783500
225.53,2019-12-02,227.0,222.81,226.25,1420100
223.19,2019-12-03,223.99,220.9,222.57,1465000
225.58,2019-12-04,226.33,223.48,225.0,1555500
230.79,2019-12-05,230.82,226.28,227.5,1388900
229.38,2019-12-06,233.12,229.06,232.56,1921700
230.88,2019-12-09,233.53,230.23,232.03,2131300
229.65,2019-12-10,231.7,227.07,231.67,2920200
233.19,2019-12-11,235.5,228.0,229.9,5272000
224.47,2019-12-12,228.82,218.18,226.05,11270200
223.55,2019-12-13,225.5,218.81,220.43,5234700
225.35,2019-12-16,227.32,223.76,224.72,2771000
222.98,2019-12-17,226.44,221.46,225.83,2310300
224.31,2019-12-18,225.6,223.3,223.97,2071200
224.13,2019-12-19,224.75,222.27,223.79,1808600
230.29,2019-12-20,230.57,224.39,224.69,3295500
228.13,2019-12-23,231.14,227.07,230.8,1453000
229.03,2019-12-24,229.41,227.11,228.47,613600
231.17,2019-12-26,233.42,229.31,229.39,1790500
230.02,2019-12-27,232.79,229.76,232.56,1515700
230.83,2019-12-30,231.75,227.53,229.8,1204300
231.67,2019-12-31,232.0,229.67,231.14,943200
233.42,2020-01-02,233.47,231.77,232.9,1449300
232.64,2020-01-03,234.5,230.23,231.24,1315400
235.43,2020-01-06,235.53,230.8,231.49,1460700
233.7,2020-01-07,236.85,233.34,235.5,1367900
237.27,2020-01-08,238.01,234.01,234.88,1883900
235.9,2020-01-09,239.47,235.29,239.22,1141300
234.84,2020-01-10,236.28,233.26,236.21,1178100
245.18,2020-01-13,245.35,238.11,238.57,4118600
243.77,2020-01-14,247.51,243.45,246.28,1644000
243.49,2020-01-15,246.04,243.39,245.15,996800
243.71,2020-01-16,245.52,241.79,245.0,1409700
241.25,2020-01-17,245.73,241.15,245.51,1335400
242.52,2020-01-21,243.48,240.0,241.43,1604700
244.3,2020-01-22,246.02,243.06,243.3,1205800
243.06,2020-01-23,244.28,241.5,242.62,868700
240.35,2020-01-24,245.06,239.27,243.74,938200
236.74,2020-01-27,237.87,231.84,233.8,1292000
239.35,2020-01-28,240.19,236.33,238.66,971400
243.66,2020-01-29,244.33,238.77,240.32,998200
243.77,2020-01-30,244.0,240.9,241.84,770900
239.39,2020-01-31,243.58,239.3,243.48,1391600
246.37,2020-02-03,247.7,240.18,240.18,1792000
247.99,2020-02-04,250.1,247.66,249.85,1354900
243.9,2020-02-05,249.71,243.56,249.15,1518600
243.78,2020-02-06,244.53,242.79,244.35,1155900
243.51,2020-02-07,246.89,242.17,243.77,1087600
248.54,2020-02-10,249.74,244.02,244.02,1192100
251.58,2020-02-11,252.39,248.34,249.34,1014700
253.94,2020-02-12,254.16,250.78,252.11,658100
253.86,2020-02-13,256.8,252.37,253.41,905300
254.41,2020-02-14,256.0,253.15,254.68,950700
259.23,2020-02-18,259.74,253.66,254.01,1273700
262.51,2020-02-19,263.5,259.81,261.0,908000
263.68,2020-02-20,266.2,258.75,262.93,1518400
255.9,2020-02-21,265.1,253.8,263.0,1587700
246.21,2020-02-24,247.87,235.69,245.39,1875000
238.81,2020-02-25,250.45,237.05,248.38,1550900
238.56,2020-02-26,244.13,237.04,239.15,1219000
220.7,2020-02-27,232.48,220.21,230.44,2834900
217.41,2020-02-28,217.7,208.9,210.0,3747900
228.9,2020-03-02,229.21,216.49,219.19,2333900
227.13,2020-03-03,235.42,225.96,228.87,3570700
231.62,2020-03-04,232.88,221.24,231.51,1723700
221.19,2020-03-05,227.38,216.15,225.4,2005000
218.55,2020-03-06,223.35,212.24,213.26,2494400
199.77,2020-03-09,208.33,194.24,202.0,2292500
204.12,2020-03-10,206.99,197.11,206.37,2274000
193.74,2020-03-11,201.49,191.39,199.39,2114700
169.13,2020-03-12,180.33,167.33,179.45,3906800
176.75,2020-03-13,176.79,162.32,175.9,2933300
138.98,2020-03-16,155.89,138.29,155.49,4568200
144.88,2020-03-17,156.8,136.09,141.7,3764700
140.36,2020-03-18,140.64,128.85,135.12,3809600
154.86,2020-03-19,162.78,136.33,136.33,2989600
165.01,2020-03-20,182.53,162.6,163.51,5338000
172.3,2020-03-23,180.36,165.05,165.55,4267500
192.74,2020-03-24,194.9,180.1,183.25,2912900
193.62,2020-03-25,202.86,192.43,195.5,3336400
200.8,2020-03-26,202.84,189.05,197.05,4117800
188.84,2020-03-27,195.55,184.06,192.5,3572100
193.94,2020-03-30,196.96,183.03,188.5,2197800
189.55,2020-03-31,194.2,188.19,193.03,2027200
183.5,2020-04-01,187.28,181.53,181.53,1767800
185.49,2020-04-02,185.5,177.77,182.0,2311300
181.25,2020-04-03,184.77,179.1,184.71,2208300
194.95,2020-04-06,195.7,185.75,188.22,2479100
194.92,2020-04-07,203.44,194.7,202.48,2228500
196.01,2020-04-08,200.5,194.33,196.8,1243300
203.51,2020-04-09,206.0,198.48,199.64,1898300
199.27,2020-04-13,203.44,197.66,202.76,1008500
205.18,2020-04-14,206.77,201.58,203.72,1842400
207.95,2020-04-15,208.5,199.6,200.2,1888900
209.19,2020-04-16,214.43,207.68,210.0,2187000
225.86,2020-04-17,226.42,213.52,215.25,3555200
218.59,2020-04-20,224.51,216.79,222.79,2086100
206.72,2020-04-21,216.55,206.5,215.0,2145200
212.09,2020-04-22,214.22,210.01,210.91,1349800
211.64,2020-04-23,216.72,210.42,212.39,1102600
214.55,2020-04-24,216.5,212.1,213.76,1520800
226.89,2020-04-27,227.87,216.38,217.6,2227100
224.47,2020-04-28,231.95,224.19,231.3,1340000
232.43,2020-04-29,237.49,227.51,229.84,1393300
223.48,2020-04-30,231.55,223.48,229.72,1591200
218.69,2020-05-01,220.46,216.2,219.11,1744600
218.69,2020-05-04,218.84,213.97,215.08,1059700
218.21,2020-05-05,222.0,216.18,221.72,1298900
223.18,2020-05-06,225.0,218.97,218.99,1229600
225.99,2020-05-07,228.59,220.57,224.53,1700200
237.99,2020-05-08,238.32,228.5,229.0,2036900
245.62,2020-05-11,246.84,234.53,237.57,1952100
242.6,2020-05-12,248.75,242.34,247.07,1924600
229.39,2020-05-13,243.1,225.89,242.25,2240100
237.57,2020-05-14,237.74,225.81,226.56,1453700
247.09,2020-05-15,247.54,234.01,234.89,1750800
255.65,2020-05-18,259.61,252.03,253.73,2318200
251.41,2020-05-19,257.38,251.03,256.89,1480500
258.38,2020-05-20,259.6,255.18,256.1,1095900
267.53,2020-05-21,268.27,257.57,259.37,1808400
276.73,2020-05-22,277.02,267.02,268.7,2073900
281.41,2020-05-26,284.92,279.31,282.55,2118500
281.5,2020-05-27,282.9,271.6,281.38,2158700
284.42,2020-05-28,291.31,277.52,281.47,2307900
300.1,2020-05-29,301.49,284.15,285.91,4871000
308.69,2020-06-01,310.22,297.25,299.77,2390200
312.3,2020-06-02,314.87,302.01,305.51,2872000
323.74,2020-06-03,324.7,312.5,313.06,2760300
317.42,2020-06-04,323.52,313.5,321.5,2752000
319.78,2020-06-05,323.8,317.0,319.16,2385300
315.3,2020-06-08,322.63,312.73,322.06,2588500
316.4,2020-06-09,318.9,307.8,313.2,2375200
323.25,2020-06-10,324.76,316.54,318.6,1746800
308.12,2020-06-11,321.1,306.63,314.37,3659600
296.36,2020-06-12,308.38,289.55,302.84,7634500
303.05,2020-06-15,303.25,288.61,289.17,2256900
310.61,2020-06-16,312.8,303.27,310.79,2106000
303.69,2020-06-17,313.83,302.57,313.0,1720300
302.98,2020-06-18,305.66,299.0,303.99,1573700
297.38,2020-06-19,307.01,295.29,306.98,2299800
304.69,2020-06-22,306.57,293.85,298.01,1580300
301.16,2020-06-23,310.21,300.73,308.01,1392100
295.22,2020-06-24,303.15,290.52,299.48,1595000
295.13,2020-06-25,295.26,288.5,294.3,1268000
289.53,2020-06-26,295.1,288.11,293.8,1700800
294.35,2020-06-29,295.67,284.29,290.11,1860900
312.01,2020-06-30,318.32,304.2,305.0,5473600
308.62,2020-07-01,316.99,306.36,314.5,1767500
304.77,2020-07-02,312.59,302.5,312.15,1885100
314.35,2020-07-06,316.12,308.6,309.0,2557900
306.74,2020-07-07,313.13,306.31,313.12,1337000
309.88,2020-07-08,311.25,306.58,310.88,1269300
315.08,2020-07-09,319.11,303.68,309.8,3287300
314.39,2020-07-10,317.97,308.12,316.64,1755600
305.15,2020-07-13,321.82,304.54,316.75,2212300
308.32,2020-07-14,309.45,295.01,303.53,2051200
312.51,2020-07-15,314.0,304.14,308.59,1653600
313.08,2020-07-16,315.21,306.78,308.5,1185300
316.82,2020-07-17,319.04,310.86,315.02,1674000
326.84,2020-07-20,329.85,317.0,319.14,1996500
325.39,2020-07-21,330.9,324.07,330.36,1471100
326.72,2020-07-22,329.48,322.53,325.89,901500
320.01,2020-07-23,337.57,316.0,327.16,2592500
321.5,2020-07-24,325.71,313.62,316.26,1441900
331.55,2020-07-27,333.18,323.04,324.28,2029300
322.64,2020-07-28,333.88,321.91,331.22,1534100
325.74,2020-07-29,329.5,321.5,322.2,1318800
323.66,2020-07-30,325.38,316.99,322.3,1225400
325.59,2020-07-31,326.28,319.6,326.17,1282500
328.59,2020-08-03,331.17,324.01,327.99,1362500
328.21,2020-08-04,330.39,324.32,327.93,1046700
340.42,2020-08-05,343.59,328.27,330.94,2187200
339.18,2020-08-06,343.09,334.12,342.32,1153200
342.12,2020-08-07,343.74,336.51,339.08,1580200
344.32,2020-08-10,347.35,337.39,342.47,1611900
335.37,2020-08-11,344.78,334.87,344.32,1518800
345.33,2020-08-12,346.43,337.79,338.0,1294400
350.29,2020-08-13,354.59,346.27,349.99,1439600
349.12,2020-08-14,351.69,345.03,350.15,877300
354.87,2020-08-17,355.82,350.0,350.49,729600
358.78,2020-08-18,360.77,352.45,358.07,1013000
360.84,2020-08-19,364.89,356.17,360.58,920600
366.42,2020-08-20,367.94,356.3,358.18,1078300
368.75,2020-08-21,369.77,364.55,367.45,847400
376.31,2020-08-24,377.84,369.4,372.2,1565400
378.5,2020-08-25,380.59,372.21,376.51,1064100
381.5,2020-08-26,383.2,376.67,381.41,1021800
374.84,2020-08-27,384.05,373.89,384.0,1693900
377.48,2020-08-28,380.92,376.13,377.0,1257100
375.67,2020-08-31,379.31,372.5,377.5,1672000
391.16,2020-09-01,391.38,373.56,376.6,1363100
398.29,2020-09-02,399.9,387.08,398.11,1631300
377.87,2020-09-03,396.83,376.37,393.39,2412900
361.41,2020-09-04,376.4,345.97,372.39,3111700
349.8,2020-09-08,365.0,348.5,351.01,3512500
323.93,2020-09-09,334.92,315.25,334.83,8543100
320.0,2020-09-10,336.28,317.67,326.9,3416600
313.39,2020-09-11,323.0,308.63,323.0,3090400
313.82,2020-09-14,317.75,311.13,315.99,1775600
315.49,2020-09-15,319.0,312.68,318.33,1836700
309.99,2020-09-16,317.43,309.58,316.32,1689900
303.11,2020-09-17,308.84,301.55,304.15,2258100
294.76,2020-09-18,304.8,290.57,304.73,3042800
295.56,2020-09-21,295.68,287.21,289.65,2257300
313.6,2020-09-22,314.15,296.77,297.62,4030400
316.77,2020-09-23,331.85,313.79,325.34,4646000
315.58,2020-09-24,320.92,303.21,312.89,2451300
315.35,2020-09-25,316.5,308.59,315.61,1788000
318.73,2020-09-28,319.29,310.6,317.88,1448500
323.67,2020-09-29,325.24,315.97,318.74,1342200
329.37,2020-09-30,334.34,326.81,328.8,2001800
341.05,2020-10-01,343.27,332.62,334.01,1715900
332.67,2020-10-02,339.26,327.73,333.0,1848400
337.87,2020-10-05,337.97,327.03,334.0,1397600
329.29,2020-10-06,339.49,327.39,335.66,1575500
338.91,2020-10-07,339.2,333.1,333.38,1225800
337.94,2020-10-08,343.94,337.17,343.9,1077500
346.46,2020-10-09,349.35,338.4,340.81,1726000
348.0,2020-10-12,351.55,342.83,351.2,1236500
356.29,2020-10-13,359.24,348.2,350.0,1402000
352.07,2020-10-14,358.89,346.31,358.89,1127800
353.61,2020-10-15,354.73,345.0,345.12,761800
349.95,2020-10-16,358.57,348.29,356.15,868900
336.46,2020-10-19,352.31,336.05,351.0,1367200
330.04,2020-10-20,338.63,329.88,338.26,1276800
325.5,2020-10-21,336.66,325.16,331.16,1623700
325.67,2020-10-22,327.37,316.48,326.53,1847000
333.92,2020-10-23,334.19,322.82,327.01,1164100
331.6,2020-10-26,340.85,325.65,336.1,1416700
333.81,2020-10-27,337.29,330.51,332.88,891700
329.51,2020-10-28,333.0,326.26,330.39,1088500
330.15,2020-10-29,335.2,326.42,332.98,803400
319.29,2020-10-30,328.67,314.63,326.69,1398200
315.5,2020-11-02,324.23,307.81,321.02,1327300
327.13,2020-11-03,328.86,312.05,317.5,1196400
340.18,2020-11-04,342.25,331.08,336.75,1381500
347.18,2020-11-05,348.51,338.25,345.21,1187500
343.8,2020-11-06,349.64,343.02,348.15,990000
326.96,2020-11-09,353.93,326.65,351.5,1882500
322.19,2020-11-10,328.52,311.04,326.18,1520100
336.68,2020-11-11,337.86,322.19,325.61,984500
329.91,2020-11-12,338.9,328.57,335.0,897000
325.45,2020-11-13,332.65,324.5,330.5,792100
331.77,2020-11-16,333.76,322.17,324.02,915800
338.4,2020-11-17,340.7,327.21,331.0,799800
336.93,2020-11-18,342.59,333.85,339.81,917700
344.6,2020-11-19,345.36,332.16,336.32,898100
345.74,2020-11-20,349.98,340.3,342.7,843200
348.53,2020-11-23,351.41,343.62,348.45,805700
349.55,2020-11-24,352.0,344.41,350.57,678100
357.8,2020-11-25,358.25,348.18,350.0,1085600
365.39,2020-11-27,365.78,358.01,361.66,847800
370.22,2020-11-30,371.98,357.49,367.78,1632200
377.52,2020-12-01,379.69,370.44,373.21,1510600
372.6,2020-12-02,381.37,371.58,375.69,1090200
375.42,2020-12-03,383.54,373.38,374.21,1524000
377.06,2020-12-04,380.25,374.36,378.87,1267800
371.48,2020-12-07,376.55,366.66,376.3,2041800
371.07,2020-12-08,375.67,367.0,372.03,1569200
363.56,2020-12-09,378.5,361.84,374.51,1722300
369.07,2020-12-10,370.68,359.78,367.02,2700600
344.32,2020-12-11,366.57,343.28,366.33,6440600
352.37,2020-12-14,354.83,337.07,344.0,2712300
356.07,2020-12-15,360.81,353.62,355.94,2078600
363.1,2020-12-16,363.5,351.57,357.21,2086700
386.07,2020-12-17,387.37,363.99,367.0,3870300
378.05,2020-12-18,387.22,373.18,387.06,2698300
373.4,2020-12-21,377.77,369.46,373.36,1714600
360.07,2020-12-22,375.0,357.52,373.75,2334000
355.13,2020-12-23,363.99,354.91,363.0,1348800
351.42,2020-12-24,356.39,350.45,355.0,757800
351.36,2020-12-28,355.19,345.5,355.19,1353000
353.22,2020-12-29,354.22,343.67,353.76,1227100
350.78,2020-12-30,356.0,349.8,355.0,1197000
348.03,2020-12-31,351.81,346.76,349.28,792000
356.4,2021-01-04,356.83,346.41,351.67,2015300
366.5,2021-01-05,369.44,357.38,357.89,2122900
363.25,2021-01-06,367.6,357.48,362.11,1170800
367.29,2021-01-07,374.2,364.6,366.87,1103000
365.46,2021-01-08,370.54,362.59,367.36,994900
361.66,2021-01-11,373.08,352.34,354.13,1754000
356.93,2021-01-12,362.25,351.14,361.6,1628000
352.14,2021-01-13,359.01,350.5,357.75,1108700
347.73,2021-01-14,357.59,347.51,352.3,1047700
344.5,2021-01-15,347.2,337.43,347.0,1401200
342.25,2021-01-19,348.55,340.15,346.49,1200100
355.12,2021-01-20,357.13,343.81,344.91,1311000
349.22,2021-01-21,358.05,348.8,356.76,840900
346.37,2021-01-22,350.17,344.42,349.15,651600
339.99,2021-01-25,350.0,335.0,347.14,1784500
330.56,2021-01-26,340.5,328.65,340.5,1962300
329.51,2021-01-27,331.49,312.9,325.5,2104000
330.24,2021-01-28,336.5,328.7,330.8,1673400
328.68,2021-01-29,330.81,322.01,327.85,1258000
