close,date,high,low,open,volume
24.4091,2019-08-12,24.5945,24.2501,24.5768,55674700
24.4797,2019-08-13,24.9478,24.1794,24.3472,69919200
23.3317,2019-08-14,23.9145,23.208,23.7909,106591700
23.1815,2019-08-15,23.6937,23.1462,23.473,70192000
23.8704,2019-08-16,23.9498,23.3493,23.4288,70841700
24.0823,2019-08-19,24.462,23.9675,24.4091,44964800
23.5966,2019-08-20,23.8969,23.5789,23.8615,47665000
23.7821,2019-08-21,23.9145,23.6584,23.7821,47785400
24.0117,2019-08-22,24.1088,23.8085,23.9234,49353700
23.3758,2019-08-23,24.0382,23.1904,23.7997,81880700
23.6496,2019-08-26,23.6672,23.3935,23.5789,41499100
23.3758,2019-08-27,23.7556,23.208,23.7202,52517000
23.7114,2019-08-28,23.9145,23.1462,23.155,45897900
24.1353,2019-08-29,24.2413,23.7732,23.8439,55432900
24.2943,2019-08-30,24.4532,24.153,24.2854,41326200
23.888,2019-09-03,24.047,23.4995,24.0293,50743100
24.2766,2019-09-04,24.3561,23.9852,24.1265,40862500
24.9966,2019-09-05,25.2722,24.7122,24.7566,63413700
24.6499,2019-09-06,24.97,24.5077,24.9077,56054100
25.45,2019-09-09,25.6455,24.8633,24.8899,68629300
26.09,2019-09-10,26.09,25.61,25.6811,71066200
26.1878,2019-09-11,26.1967,25.69,26.1078,53982200
26.3745,2019-09-12,26.49,25.6989,25.9744,72943900
26.8189,2019-09-13,26.9523,26.5522,26.6678,79657000
26.7834,2019-09-16,26.8189,26.3478,26.3834,43391300
26.6145,2019-09-17,26.6856,26.3033,26.5345,48284900
26.6678,2019-09-18,26.8011,26.2678,26.4634,66640400
26.5078,2019-09-19,26.7567,26.4456,26.6678,43035700
26.3033,2019-09-20,26.7834,26.2856,26.6411,167269000
26.2411,2019-09-23,26.33,25.93,26.0544,52048300
25.7255,2019-09-24,26.3478,25.5478,26.3122,64806900
26.0011,2019-09-25,26.1433,25.5833,25.5833,45807700
25.8944,2019-09-26,26.0722,25.8233,25.9656,33198100
26.09,2019-09-27,26.41,25.9656,26.1433,41336600
25.93,2019-09-30,26.2411,25.85,26.2145,39191000
25.2811,2019-10-01,26.2322,25.2544,26.17,49434400
24.7477,2019-10-02,25.1566,24.7211,25.0677,52293100
24.7211,2019-10-03,24.7833,24.1433,24.6766,53015800
25.2189,2019-10-04,25.2455,24.7477,24.7566,42641800
25.1655,2019-10-07,25.4411,25.05,25.1833,36742400
24.561,2019-10-08,24.8188,24.4099,24.7744,58201100
24.7922,2019-10-09,24.9522,24.6677,24.7388,37511400
25.29,2019-10-10,25.5566,24.9255,24.9255,48239300
25.6989,2019-10-11,26.0811,25.6544,25.77,70008600
25.9033,2019-10-14,25.9211,25.5389,25.5478,36040100
26.4278,2019-10-15,26.8811,25.8767,26.0811,78656000
26.8189,2019-10-16,27.3078,26.8011,26.9967,87131700
26.8989,2019-10-17,27.1478,26.6678,26.9345,55575900
26.9789,2019-10-18,27.1034,26.7567,26.7834,48872900
27.5745,2019-10-21,27.6901,27.2278,27.2634,61087400
27.7345,2019-10-22,27.8856,27.3345,27.5301,58662100
27.9301,2019-10-23,27.9479,27.6367,27.6723,47771200
27.8767,2019-10-24,28.019,27.7345,27.9567,39491000
28.1968,2019-10-25,28.3123,27.859,27.8767,43702000
28.3034,2019-10-28,28.6501,28.2145,28.419,58790300
28.5079,2019-10-29,28.5701,28.2768,28.3923,48266600
28.1079,2019-10-30,28.4546,28.0279,28.4546,45262400
27.7967,2019-10-31,28.1079,27.3967,27.9212,49430900
28.2679,2019-11-01,28.3034,27.8856,28.179,41985300
28.8012,2019-11-04,28.8901,28.5345,28.659,54228600
29.1746,2019-11-05,29.4146,28.8901,28.899,68785600
29.1479,2019-11-06,29.3879,29.0412,29.1212,47524500
29.539,2019-11-07,29.8679,29.3435,29.4324,68310700
29.5657,2019-11-08,29.5746,29.2724,29.3968,38724000
29.4946,2019-11-11,29.5568,29.3079,29.3612,27784000
29.4146,2019-11-12,29.619,29.3257,29.4501,37282200
29.1479,2019-11-13,29.2368,28.8723,29.0857,48887800
29.0679,2019-11-14,29.2101,28.8812,29.059,35554600
29.2724,2019-11-15,29.299,29.0679,29.2635,36398300
29.299,2019-11-18,29.3613,29.1124,29.2101,31133700
29.2812,2019-11-19,29.4679,29.1746,29.4413,33183700
29.059,2019-11-20,29.1835,28.819,29.1479,43612200
29.1924,2019-11-21,29.3701,29.0057,29.139,42787600
29.4946,2019-11-22,29.619,29.2812,29.299,38783900
29.7524,2019-11-25,29.7879,29.5657,29.6279,50238800
29.6457,2019-11-26,29.6902,29.4413,29.6724,50626600
29.7079,2019-11-27,29.8679,29.6102,29.7702,32097700
29.619,2019-11-29,29.7968,29.5479,29.6635,19503400
29.7168,2019-12-02,30.0013,29.6368,29.7346,47158800
29.1924,2019-12-03,29.2457,28.9346,29.219,58745100
29.4679,2019-12-04,29.6013,29.2012,29.4057,46637900
29.5752,2019-12-05,29.6914,29.4947,29.6377,38304500
30.0936,2019-12-06,30.2098,30.0042,30.1025,50908500
29.9506,2019-12-09,30.1204,29.888,29.9416,32974500
29.9684,2019-12-10,30.0578,29.7629,29.8523,41960100
30.0668,2019-12-11,30.174,29.9237,29.9237,43107800
30.9963,2019-12-12,31.1125,30.1025,30.1919,64942500
30.7818,2019-12-13,31.2465,30.7013,31.0052,48539600
31.0142,2019-12-16,31.3627,31.0142,31.2376,50777100
31.3181,2019-12-17,31.5236,31.0499,31.1482,50840500
31.3806,2019-12-18,31.5236,31.327,31.3806,48757900
31.2376,2019-12-19,31.4879,31.184,31.4164,45409500
31.2465,2019-12-20,31.4968,31.2019,31.4968,109395500
31.4342,2019-12-23,31.4521,31.2376,31.318,33995400
31.4789,2019-12-24,31.5326,31.3895,31.4521,13805400
31.7471,2019-12-26,31.7828,31.5415,31.5683,26992100
31.5951,2019-12-27,31.9258,31.5147,31.9079,28111300
31.4164,2019-12-30,31.8632,31.3627,31.7917,30705100
31.4789,2019-12-31,31.5147,31.2555,31.3091,29630100
31.8543,2020-01-02,31.8722,31.5415,31.5951,37614200
31.1929,2020-01-03,31.4164,31.0678,31.2644,50357900
31.1482,2020-01-06,31.1929,30.7192,30.755,42185000
30.9427,2020-01-07,31.2108,30.8622,31.0142,34149000
31.2555,2020-01-08,31.4521,30.8801,30.898,45311600
31.3091,2020-01-09,31.5772,31.2287,31.5504,39861600
31.0499,2020-01-10,31.3449,30.9784,31.2823,39730400
31.3359,2020-01-13,31.3449,30.9784,31.1393,37956100
31.5683,2020-01-14,31.8811,31.3806,31.5504,66719300
30.9873,2020-01-15,31.0946,30.6924,31.0767,74745500
31.032,2020-01-16,31.2734,30.9248,31.1929,50368500
31.0231,2020-01-17,31.2376,30.9248,31.2108,54156100
30.6209,2020-01-21,30.8533,30.5851,30.7639,50811000
30.7103,2020-01-22,30.7907,30.5941,30.7192,38879700
30.4958,2020-01-23,30.6209,30.1472,30.469,45717100
29.9774,2020-01-24,30.5136,29.7361,30.4958,47797200
29.3607,2020-01-27,29.6109,29.021,29.1104,57096200
29.7092,2020-01-28,29.9327,29.45,29.5126,38834600
29.5037,2020-01-29,29.888,29.4769,29.7897,37414700
29.9238,2020-01-30,29.9595,29.1998,29.2266,50542800
29.3428,2020-01-31,29.6467,29.1819,29.5573,54845300
29.4679,2020-02-03,29.8523,29.4232,29.4947,48485500
30.0489,2020-02-04,30.2991,29.9684,29.9953,45061600
31.0231,2020-02-05,31.1125,30.4511,30.4779,54604800
30.9873,2020-02-06,31.2912,30.9248,31.2287,39511500
30.9337,2020-02-07,30.9784,30.603,30.6745,31263000
31.0052,2020-02-10,31.0052,30.7282,30.7818,24373800
31.0767,2020-02-11,31.318,31.0678,31.1482,32476300
31.2108,2020-02-12,31.6845,31.0857,31.3538,36656700
31.2019,2020-02-13,31.3091,30.8801,31.0678,31775100
31.1482,2020-02-14,31.2465,31.0142,31.175,26447700
30.6298,2020-02-18,31.1304,30.3975,31.0767,40318000
31.032,2020-02-19,31.1482,30.755,30.7907,29632100
31.1482,2020-02-20,31.3538,30.7997,30.7997,42604100
30.7103,2020-02-21,30.9605,30.5137,30.8622,46675500
29.2534,2020-02-24,29.6824,29.0657,29.6556,79159600
27.7787,2020-02-25,29.2802,27.5642,29.2177,91586800
27.3765,2020-02-26,28.2434,27.3139,28.0558,80012800
26.0358,2020-02-27,27.0815,25.8392,26.4112,121148300
25.4727,2020-02-28,25.6962,24.7577,25.0258,171198800
26.2503,2020-03-02,26.2593,24.5253,25.3387,147776300
24.8024,2020-03-03,26.59,24.6862,26.2503,138698500
25.3744,2020-03-04,25.4012,24.4896,25.2493,111239800
24.0882,2020-03-05,24.6009,23.7463,24.5019,110878700
23.1257,2020-03-06,23.5754,22.577,22.9098,119121200
19.7257,2020-03-09,21.1289,19.3479,19.9955,145196000
21.2368,2020-03-10,21.2998,19.4198,20.913,134863600
20.3913,2020-03-11,21.5516,20.0225,20.5442,127347000
18.4484,2020-03-12,20.5712,18.1246,18.5204,139552600
21.7315,2020-03-13,21.8125,19.3209,19.9595,128357400
18.3854,2020-03-16,19.5458,17.6119,17.8547,121688800
19.7706,2020-03-17,20.4093,18.0166,18.9431,120065700
18.7003,2020-03-18,18.8622,17.7198,18.2325,148272500
19.069,2020-03-19,19.5638,17.0902,18.2235,122461300
17.6928,2020-03-20,19.6447,17.5939,19.5728,150910400
16.2627,2020-03-23,17.6928,16.1457,17.324,181898500
18.9161,2020-03-24,19.0241,17.0992,17.468,147882400
18.9791,2020-03-25,19.8786,18.3584,19.5278,146991300
20.4363,2020-03-26,20.6431,19.0421,19.168,116111400
19.4288,2020-03-27,19.9685,18.9791,19.5008,91522800
19.8246,2020-03-30,20.1034,19.132,19.4738,80449100
19.096,2020-03-31,20.2294,18.8532,19.6267,95213700
17.7828,2020-04-01,18.3045,17.5489,17.9267,83961300
18.5024,2020-04-02,18.7003,17.6209,17.6748,70007400
18.0166,2020-04-03,18.6553,17.7018,18.3495,68293500
19.2399,2020-04-06,19.4288,18.7182,18.9161,97766200
19.9145,2020-04-07,20.5802,19.6537,20.5082,94560300
21.0929,2020-04-08,21.2278,20.1574,20.1574,81212300
22.3611,2020-04-09,22.7749,21.6326,21.6506,125275700
21.5156,2020-04-13,22.3522,21.3897,22.2892,83164700
21.3447,2020-04-14,22.1723,20.7781,22.0373,88991100
19.9595,2020-04-15,20.3733,19.7077,19.9325,99082200
19.2669,2020-04-16,19.9775,18.9701,19.9235,89213300
20.94,2020-04-17,21.0479,20.0675,20.0944,92800300
20.2384,2020-04-20,20.805,19.9505,20.3013,74446300
19.4648,2020-04-21,20.1214,19.3389,19.6987,78871300
19.6087,2020-04-22,19.9955,19.5638,19.9325,49669500
19.6717,2020-04-23,20.1394,19.6537,19.7526,50614800
19.9505,2020-04-24,20.0585,19.4918,19.8876,47633500
21.1109,2020-04-27,21.2728,20.1934,20.2564,66916700
21.4886,2020-04-28,22.3162,21.4527,21.9924,65504900
22.2892,2020-04-29,22.586,22.0463,22.4061,73493900
21.6326,2020-04-30,21.9294,21.4527,21.7765,55244100
20.7601,2020-05-01,21.1019,20.5172,21.0299,51772600
20.6251,2020-05-04,20.6791,20.1754,20.4183,45886100
20.3823,2020-05-05,21.1558,20.3463,21.1199,45691900
20.1034,2020-05-06,20.7601,19.9955,20.6881,53874600
20.5442,2020-05-07,21.0209,20.3373,20.3823,51884300
21.2008,2020-05-08,21.2458,20.913,21.1109,45181000
20.3103,2020-05-11,20.796,20.2923,20.787,68951800
19.6717,2020-05-12,20.5262,19.6537,20.4273,69588700
18.7722,2020-05-13,19.5638,18.6373,19.4828,112113400
19.5278,2020-05-14,19.5997,18.0796,18.2505,88359100
19.2849,2020-05-15,19.5188,19.096,19.2489,64484000
20.6251,2020-05-18,20.7421,19.8516,20.1664,86589400
19.9775,2020-05-19,20.6881,19.9595,20.3823,62179000
20.6072,2020-05-20,20.6881,20.3643,20.4003,59789500
20.5982,2020-05-21,20.931,20.4902,20.5172,57726000
20.3823,2020-05-22,20.6431,20.2024,20.6251,48107000
21.8394,2020-05-26,22.1273,21.3177,21.3627,119485500
23.3686,2020-05-27,23.5395,22.4601,23.4495,117672700
22.3611,2020-05-28,23.5125,22.2982,23.4585,84340800
21.6955,2020-05-29,22.4061,21.6416,21.9654,113811100
22.1363,2020-06-01,22.3701,21.6326,21.8394,58375500
22.3432,2020-06-02,22.8379,22.0913,22.4511,71118100
23.3776,2020-06-03,23.5125,22.8379,22.9368,86744600
24.2561,2020-06-04,24.3014,23.1602,23.287,94545300
25.4608,2020-06-05,26.276,25.2525,26.2216,118767900
25.8503,2020-06-08,26.1763,25.488,25.8956,79598500
25.5604,2020-06-09,25.8503,24.9536,25.1076,77773400
24.0931,2020-06-10,25.4517,24.0116,25.334,90415300
21.6747,2020-06-11,23.2689,21.4483,22.6258,149875500
22.4446,2020-06-12,22.6892,21.7744,22.6711,73729700
