close,date,high,low,open,volume
83.5927,2019-08-12,85.1688,83.4536,85.0576,562600
84.6311,2019-08-13,86.1887,82.9436,83.1384,556100
81.8589,2019-08-14,83.6946,81.7383,83.194,967400
82.5172,2019-08-15,82.6099,81.488,81.933,653800
84.1119,2019-08-16,84.6125,82.8788,82.9993,595000
84.594,2019-08-19,85.1596,84.3622,85.1596,884900
84.6496,2019-08-20,84.9649,83.6854,84.3437,629200
85.0019,2019-08-21,86.0125,84.594,85.7159,697100
84.3066,2019-08-22,85.6973,83.9079,85.3728,736700
81.6827,2019-08-23,84.0191,81.3211,83.843,727500
82.1834,2019-08-26,82.9715,80.7277,82.6192,603000
82.4522,2019-08-27,83.0642,81.8496,82.9066,871600
84.1675,2019-08-28,84.2231,81.9701,82.0907,653500
85.9946,2019-08-29,86.3115,85.1649,85.2116,970200
87.3836,2019-08-30,87.5886,86.5259,86.8056,1058900
86.237,2019-09-03,86.7683,85.2488,86.442,974300
86.9268,2019-09-04,87.3556,86.498,87.0666,820400
89.6115,2019-09-05,89.8539,87.8217,87.8217,880500
88.6886,2019-09-06,90.1895,88.4276,89.77,1106000
89.0522,2019-09-09,89.3784,88.3157,89.3784,1114800
90.4691,2019-09-10,90.4878,88.3251,88.9869,952100
92.4827,2019-09-11,92.5106,90.1895,91.1683,904600
92.9115,2019-09-12,93.0699,91.8115,92.5293,767000
92.9115,2019-09-13,94.5055,92.8649,93.3589,812400
92.5199,2019-09-16,93.1538,92.2869,92.3335,378700
92.0259,2019-09-17,92.2682,91.2894,92.1564,678900
92.5759,2019-09-18,92.6318,91.2615,91.5318,749000
92.2589,2019-09-19,93.2191,92.2589,92.4826,584000
92.203,2019-09-20,92.9581,91.8767,92.753,960500
91.9606,2019-09-23,92.5106,91.1683,91.392,531900
91.8208,2019-09-24,93.0606,91.5598,92.2682,945100
92.725,2019-09-25,92.9581,91.7649,91.7649,528400
92.7716,2019-09-26,93.0979,92.2589,92.6038,499000
93.3402,2019-09-27,93.6665,92.3428,93.3123,578100
92.8089,2019-09-30,93.7877,92.5666,93.4894,685200
89.742,2019-10-01,93.536,89.4157,93.247,681500
87.7098,2019-10-02,88.9496,87.1132,88.7352,989600
88.1573,2019-10-03,88.2785,86.1065,87.6352,675500
88.5581,2019-10-04,88.6514,87.3743,88.3531,889400
88.2225,2019-10-07,89.1174,87.5513,88.1479,551700
85.7522,2019-10-08,87.2064,85.7522,87.2064,609400
87.048,2019-10-09,87.6632,86.1624,86.8709,771900
88.4835,2019-10-10,89.0056,87.1225,87.1225,721500
90.7581,2019-10-11,91.914,89.4717,89.4717,805600
89.4064,2019-10-14,90.4598,88.9776,90.2174,781500
