close,date,high,low,open,volume
376.28,2019-08-12,379.79,372.9,378.8,1412600
379.37,2019-08-13,384.08,374.08,376.23,1745400
375.18,2019-08-14,377.88,372.58,375.86,1442200
380.94,2019-08-15,381.9,375.44,376.19,1320200
384.51,2019-08-16,386.39,381.94,385.33,1188100
388.42,2019-08-19,391.56,387.05,388.18,1219900
391.55,2019-08-20,394.2,386.77,386.95,1098200
392.13,2019-08-21,393.94,389.52,393.3,973300
391.04,2019-08-22,393.13,387.43,392.68,891900
385.51,2019-08-23,395.37,384.43,388.84,1333600
396.78,2019-08-26,399.07,387.13,387.85,1460500
398.49,2019-08-27,401.4,395.04,397.43,1014000
400.5,2019-08-28,403.5,395.67,398.65,806400
407.24,2019-08-29,410.09,403.07,404.62,892000
409.59,2019-08-30,412.5,407.43,409.12,1140400
411.81,2019-09-03,413.16,407.26,408.08,977800
419.47,2019-09-04,420.26,415.22,415.38,1492900
422.05,2019-09-05,428.95,420.31,424.75,1113400
425.72,2019-09-06,427.9,421.02,423.12,973800
419.78,2019-09-09,427.11,417.66,425.99,1192900
421.34,2019-09-10,423.92,415.97,418.97,1367700
425.0,2019-09-11,425.79,420.18,420.18,751400
425.0,2019-09-12,431.43,423.55,427.67,1233700
425.52,2019-09-13,426.65,421.91,425.06,890800
423.25,2019-09-16,427.0,419.15,425.19,908900
425.15,2019-09-17,425.36,419.05,423.31,736600
425.42,2019-09-18,425.71,419.07,424.24,808600
427.42,2019-09-19,429.88,425.1,426.78,831500
420.35,2019-09-20,427.29,419.65,426.01,2848400
421.51,2019-09-23,423.51,420.14,421.69,1036800
417.53,2019-09-24,424.59,416.69,422.54,1291000
416.66,2019-09-25,418.57,414.51,417.2,1836900
411.0,2019-09-26,418.75,406.16,418.45,2118300
406.21,2019-09-27,411.83,401.84,411.83,1255000
412.12,2019-09-30,413.77,406.89,408.21,838400
405.6,2019-10-01,415.48,405.02,412.53,1062300
410.75,2019-10-02,412.92,405.8,409.91,1148800
416.67,2019-10-03,416.96,406.7,409.01,798300
427.72,2019-10-04,429.4,420.9,422.17,1074500
430.04,2019-10-07,432.16,425.29,425.53,969800
428.07,2019-10-08,430.94,423.05,426.91,1226000
429.28,2019-10-09,431.51,427.48,431.23,624400
426.93,2019-10-10,430.3,424.88,428.97,693800
423.16,2019-10-11,430.72,422.88,430.22,1235400
422.96,2019-10-14,424.69,421.92,423.89,690000
432.92,2019-10-15,435.45,422.79,423.6,1282900
438.1,2019-10-16,440.27,430.26,432.85,906000
441.93,2019-10-17,445.0,437.32,439.55,723500
440.05,2019-10-18,444.41,439.6,443.79,821700
438.16,2019-10-21,444.99,437.26,442.22,746100
