close,date,high,low,open,volume
94.6164,2019-08-12,95.645,94.123,95.277,513000
97.2172,2019-08-13,101.164,93.755,94.4826,1623200
95.6784,2019-08-14,96.2053,94.7753,95.5028,975600
94.6164,2019-08-15,96.222,93.847,96.222,598200
95.645,2019-08-16,96.1049,94.976,95.7035,598800
96.13,2019-08-19,97.2005,95.4694,96.6987,562800
95.6617,2019-08-20,96.1886,95.5112,95.6952,422800
96.59,2019-08-21,97.5182,95.8039,96.9663,375100
95.6283,2019-08-22,96.7321,94.4324,96.498,517500
87.0815,2019-08-23,90.8949,86.7721,89.4398,2044600
89.6489,2019-08-26,90.2008,87.6334,88.2188,1026100
89.6991,2019-08-27,90.7778,89.3729,90.1925,858700
90.5437,2019-08-28,90.8447,86.17,89.2976,557500
92.1075,2019-08-29,92.6009,91.0956,91.5556,504400
92.3835,2019-08-30,93.1111,91.8734,92.8602,679300
91.4803,2019-09-03,92.2162,90.3932,91.8399,704500
91.6309,2019-09-04,92.7933,90.9786,92.233,619800
92.8184,2019-09-05,94.0226,92.0323,93.086,683800
93.9975,2019-09-06,94.0728,92.4253,92.6344,677600
95.2854,2019-09-09,95.6701,93.4874,94.2484,580600
97.4681,2019-09-10,99.2493,95.5196,95.9461,1088700
98.2542,2019-09-11,98.3545,96.1802,97.1921,755500
100.052,2019-09-12,101.181,98.3963,98.3963,850600
100.169,2019-09-13,101.591,100.052,100.086,601400
99.5755,2019-09-16,100.671,98.7894,99.1657,433700
99.7678,2019-09-17,100.362,99.1155,100.362,735200
100.061,2019-09-18,100.178,98.873,99.7762,814300
101.123,2019-09-19,101.499,100.119,100.629,1027100
98.3712,2019-09-20,101.307,98.1873,100.437,2461200
98.7476,2019-09-23,99.8264,98.0786,98.4549,520600
97.8444,2019-09-24,99.8933,97.351,99.6006,598100
99.358,2019-09-25,99.8598,97.5266,97.9113,525700
98.1789,2019-09-26,99.1992,98.0535,99.1406,497300
99.3664,2019-09-27,99.9602,98.5301,99.0486,536800
99.2577,2019-09-30,100.286,99.2075,99.5755,672100
97.928,2019-10-01,100.295,97.4932,99.4751,651700
96.4311,2019-10-02,98.3378,95.2937,97.4346,664300
97.5099,2019-10-03,97.5099,95.2854,96.1802,491100
98.8814,2019-10-04,99.0737,97.3677,97.3677,512600
98.3963,2019-10-07,98.8479,97.4263,98.5134,430900
97.5851,2019-10-08,98.7643,97.5517,97.8611,602900
98.8145,2019-10-09,99.4249,97.8611,98.1371,531700
99.8933,2019-10-10,100.102,98.296,98.8228,622600
101.432,2019-10-11,102.109,100.378,100.746,611900
101.106,2019-10-14,101.725,100.529,100.914,509100
101.992,2019-10-15,102.427,101.482,101.691,541700
102.017,2019-10-16,102.511,101.281,101.599,647400
102.352,2019-10-17,102.837,101.675,102.31,802400
101.992,2019-10-18,102.904,101.633,102.277,911300
100.487,2019-10-21,102.804,99.8515,102.804,2064600
83.6444,2019-10-22,87.7673,82.666,84.4723,6939000
83.1259,2019-10-23,85.0912,82.0053,83.7531,3201900
80.4164,2019-10-24,83.2179,79.948,83.0339,2428400
80.2909,2019-10-25,80.6087,78.7689,80.408,2241500
80.8178,2019-10-28,81.3363,80.408,80.5,1520500
82.4903,2019-10-29,82.7747,79.9815,80.4164,2531400
83.0339,2019-10-30,83.1259,81.2527,82.1391,1357500
81.9393,2019-10-31,83.3118,81.5098,82.8824,1142600
81.2067,2019-11-01,82.5708,81.0804,82.3434,1089000
82.2677,2019-11-04,82.7392,81.0888,81.3246,885300
80.6594,2019-11-05,83.5644,80.6509,80.8951,2386300
79.8762,2019-11-06,80.5583,77.9648,78.5963,8392300
80.171,2019-11-07,81.4004,79.8005,80.5499,1941500
80.4404,2019-11-08,80.8362,79.4552,80.4489,1988000
80.4236,2019-11-11,80.8278,79.8342,80.1036,719900
79.4889,2019-11-12,80.752,79.1521,80.6088,1336700
79.1521,2019-11-13,79.7247,79.009,79.43,1151900
80.272,2019-11-14,80.3562,78.7395,79.1521,1006900
80.3394,2019-11-15,80.9962,80.0194,80.4994,1270800
80.2973,2019-11-18,80.6341,79.6152,80.011,1538900
80.2047,2019-11-19,80.6173,80.0784,80.5836,1151200
79.9184,2019-11-20,80.4573,79.1521,80.0868,1441800
80.3478,2019-11-21,81.5267,79.5058,79.9605,1691400
80.9372,2019-11-22,81.6109,80.4657,80.752,1258200
83.5223,2019-11-25,84.1539,82.6971,82.9413,2047400
84.5749,2019-11-26,85.0127,83.0929,84.1707,2612400
