close,date,high,low,open,volume
32.9346,2019-08-12,33.7909,32.652,33.6881,6651400
32.2495,2019-08-13,33.4912,31.9155,33.4912,10083500
32.5149,2019-08-14,33.5939,32.5064,33.0544,11955500
32.9859,2019-08-15,33.1315,32.3094,32.3779,6283300
33.0373,2019-08-16,33.0972,32.6263,32.6691,6727800
32.652,2019-08-19,32.9602,32.4036,32.5663,5102000
33.0288,2019-08-20,33.2428,32.7034,32.7633,8847000
32.9945,2019-08-21,33.0973,32.7119,32.8232,4826200
32.9602,2019-08-22,33.1914,32.7975,32.9089,4176600
33.6539,2019-08-23,33.9964,32.9859,33.2514,10360100
33.7823,2019-08-26,34.1677,33.5768,33.868,5598000
34.8956,2019-08-27,35.1011,33.8765,33.9193,9059900
34.9983,2019-08-28,35.3066,34.6558,35.0754,7510800
34.3475,2019-08-29,35.0839,34.0649,35.0754,6952000
34.1591,2019-08-30,34.4931,33.9365,34.219,7082600
34.5873,2019-09-03,35.0497,34.2533,34.2619,7728300
35.1268,2019-09-04,35.161,34.4759,34.6986,4671000
33.6881,2019-09-05,34.9384,33.3627,34.9041,10148300
33.1058,2019-09-06,33.8936,33.0716,33.7738,7188000
32.592,2019-09-09,34.0392,32.3265,33.6025,8940800
32.6776,2019-09-10,33.0373,32.1553,32.3351,6777700
33.2793,2019-09-11,33.9325,32.9269,33.03,7710000
33.2277,2019-09-12,34.5255,33.1933,34.1388,8816600
33.1933,2019-09-13,33.5371,32.8238,33.3137,9773600
33.073,2019-09-16,33.6918,32.7292,33.5629,9420200
34.0356,2019-09-17,34.5255,33.1074,33.1847,10407300
33.5629,2019-09-18,34.1989,32.9097,33.9755,7375600
33.8551,2019-09-19,34.0184,33.6145,33.8465,4005200
34.2419,2019-09-20,34.2935,33.7778,33.9497,8300400
34.2505,2019-09-23,34.5169,33.9841,34.2075,6390400
34.6287,2019-09-24,34.9381,33.8294,33.9067,7122400
34.0099,2019-09-25,34.5513,33.6145,34.4654,5889800
33.8379,2019-09-26,34.2591,33.6403,34.027,6263800
33.0043,2019-09-27,33.3395,32.9269,33.2621,9737400
32.5917,2019-09-30,32.9699,32.1877,32.3425,8069500
32.2823,2019-10-01,32.8495,32.2049,32.2737,7493200
32.5487,2019-10-02,32.9183,32.2135,32.7636,7175800
32.7636,2019-10-03,33.3223,32.6175,32.798,5497600
32.9269,2019-10-04,33.1418,32.3253,32.5573,5038200
32.8839,2019-10-07,33.0472,32.4714,32.6261,4426800
33.4512,2019-10-08,33.4942,32.9613,33.2879,5972600
33.3309,2019-10-09,33.6145,33.1418,33.3652,4984800
33.4684,2019-10-10,33.5457,32.8495,33.4254,5189800
32.3339,2019-10-11,33.2277,32.2737,33.0043,9358600
32.6605,2019-10-14,32.7464,32.1877,32.2909,4264300
32.394,2019-10-15,32.7378,32.351,32.4026,4892900
32.5143,2019-10-16,32.5487,32.0244,32.5315,5139700
32.9269,2019-10-17,33.3395,32.3682,32.4972,4821800
33.0386,2019-10-18,33.1761,32.7292,32.9097,4616100
32.6261,2019-10-21,33.2191,32.4198,33.2191,4362000
32.4886,2019-10-22,33.0386,32.4112,32.6347,5796800
32.9871,2019-10-23,33.434,32.6948,33.0043,5186200
33.6059,2019-10-24,33.752,33.0472,33.1762,4402300
33.6747,2019-10-25,34.1903,33.5114,34.0356,4970600
33.391,2019-10-28,33.477,33.116,33.3566,4266500
33.3824,2019-10-29,33.752,32.9011,33.0128,4550200
33.5543,2019-10-30,33.7864,33.073,33.3051,4983100
34.1474,2019-10-31,34.1732,33.5543,33.6832,5360500
34.0442,2019-11-01,34.2591,33.8036,34.1044,6446700
33.4254,2019-11-04,34.027,33.3566,33.9669,7374600
32.2737,2019-11-05,33.4856,31.4916,32.8753,12383900
32.3596,2019-11-06,32.5917,32.0674,32.4198,5998000
31.7408,2019-11-07,32.119,31.4916,32.119,7555700
31.4658,2019-11-08,31.5345,31.0017,31.1478,8739900
31.5517,2019-11-11,31.7236,31.3369,31.3798,4957600
31.715,2019-11-12,31.9041,31.354,31.6291,4522000
32.119,2019-11-13,32.3425,31.8268,31.8268,4728200
32.2651,2019-11-14,32.4628,32.119,32.2307,3908500
32.3253,2019-11-15,32.3768,31.9643,32.0416,3475500
32.712,2019-11-18,32.7292,32.1705,32.2479,4946200
32.9613,2019-11-19,33.2879,32.6003,32.6862,5652800
33.0644,2019-11-20,33.3051,32.6691,33.0128,5026500
32.841,2019-11-21,33.1332,32.7464,32.9785,4116700
32.7378,2019-11-22,32.9441,32.5229,32.8925,3573000
32.4542,2019-11-25,32.8324,32.394,32.5831,6133500
32.7808,2019-11-26,32.7894,32.3253,32.5229,11105300
32.8152,2019-11-27,32.9871,32.5143,32.5143,3772300
33.0043,2019-11-29,33.1504,32.7636,32.8152,2883900
33.2965,2019-12-02,33.5629,32.8753,32.9183,6762000
33.8465,2019-12-03,34.0442,33.4254,33.5457,9374200
33.7517,2019-12-04,34.1139,33.6654,33.7172,6389700
34.5021,2019-12-05,34.666,33.7085,33.743,9989100
34.3296,2019-12-06,34.5107,33.9673,33.9673,6397800
34.2606,2019-12-09,34.666,34.1053,34.6056,6191700
34.4935,2019-12-10,34.5366,34.1484,34.3382,7025300
35.2784,2019-12-11,35.3215,34.6315,34.7867,7981800
35.4681,2019-12-12,35.6062,34.9937,35.4509,7604500
35.6148,2019-12-13,35.7183,35.0714,35.1749,5542900
35.356,2019-12-16,35.7528,35.1404,35.701,6745600
34.9075,2019-12-17,35.5458,34.8644,35.4509,6555500
35.3474,2019-12-18,35.356,34.804,34.9075,9230400
35.2611,2019-12-19,35.425,35.0455,35.3646,5743300
35.3043,2019-12-20,35.5458,35.1663,35.3129,12074100
36.0288,2019-12-23,36.0806,35.2353,35.3646,8136500
36.3825,2019-12-24,36.5205,36.0719,36.1841,5370200
36.8223,2019-12-26,36.8569,36.4687,36.5722,4441100
36.8396,2019-12-27,37.1243,36.7016,36.7102,4971700
37.7367,2019-12-30,37.8574,36.9345,36.9345,5947800
37.4779,2019-12-31,38.0213,37.2795,37.9523,6608700
37.2795,2020-01-02,37.8488,37.2536,37.5642,6287500
36.9431,2020-01-03,37.9868,36.9086,37.7367,9148900
37.314,2020-01-06,37.8229,37.0725,37.7453,10416400
37.2881,2020-01-07,37.5383,37.0725,37.2278,9378300
36.2962,2020-01-08,37.4261,36.1927,37.314,9455300
35.9339,2020-01-09,36.4515,35.839,36.0029,6096000
36.4601,2020-01-10,36.5291,35.9684,35.9943,6672600
36.6153,2020-01-13,37.0121,36.5377,36.6843,4808200
36.9431,2020-01-14,36.9604,36.3221,36.4601,6072600
37.5383,2020-01-15,37.6504,36.9776,37.0811,5997900
37.797,2020-01-16,37.8143,37.1674,37.4779,5895500
37.5038,2020-01-17,37.9609,37.4003,37.8143,9702500
37.7022,2020-01-21,37.7453,37.1674,37.2881,7471400
37.7625,2020-01-22,37.8315,37.452,37.728,4257500
37.6935,2020-01-23,37.8919,37.2019,37.3054,5526700
38.2024,2020-01-24,38.2628,37.4865,37.6504,5677500
38.4353,2020-01-27,39.1254,38.1679,38.6682,7131800
38.2111,2020-01-28,38.375,37.728,38.1334,6324400
38.4871,2020-01-29,38.5647,37.9868,38.2111,4064400
38.789,2020-01-30,39.0046,38.3232,38.7286,6521700
38.8666,2020-01-31,39.1685,38.7027,38.7717,7670900
