close,date,high,low,open,volume
20.8608,2019-08-12,21.1068,20.4244,21.0274,14772300
20.5989,2019-08-13,21.1591,20.591,20.7259,16317800
20.2498,2019-08-14,20.8528,19.9879,20.5116,14678700
19.8848,2019-08-15,20.2958,19.7459,20.2339,9911700
20.1625,2019-08-16,20.3529,19.9173,19.9959,9915600
20.4005,2019-08-19,20.5275,20.1863,20.3926,6874800
20.2635,2019-08-20,20.4812,20.2232,20.3764,6652700
20.3683,2019-08-21,20.5295,20.1749,20.2877,5564900
20.6504,2019-08-22,20.731,20.328,20.3844,7445200
20.4167,2019-08-23,20.8358,20.3602,20.6424,7904100
20.6182,2019-08-26,20.6786,20.3522,20.5779,7259600
20.1507,2019-08-27,20.6343,20.1346,20.6182,7210900
20.2877,2019-08-28,20.3683,20.0378,20.1184,4094100
20.4167,2019-08-29,20.6021,20.3925,20.4812,5963500
20.5698,2019-08-30,20.8036,20.4812,20.5779,6646600
21.0051,2019-09-03,21.0695,20.328,20.4892,8199000
21.1663,2019-09-04,21.2469,20.8842,21.1663,6442900
21.4323,2019-09-05,21.7627,21.2469,21.2469,7322500
21.9884,2019-09-06,22.1335,21.3275,21.4967,10224700
22.6332,2019-09-09,22.6977,21.9642,22.0207,9061200
23.3425,2019-09-10,23.3506,22.6332,22.6494,8596700
23.6005,2019-09-11,23.9229,23.1975,23.4635,10297200
23.399,2019-09-12,23.9471,23.3587,23.8342,7024000
23.5763,2019-09-13,23.7657,23.4312,23.5279,5371500
23.8745,2019-09-16,23.9874,23.4312,23.4796,6108700
22.8589,2019-09-17,23.1491,22.7622,22.9637,25364700
22.8992,2019-09-18,23.0201,22.6494,22.8106,9318700
22.6897,2019-09-19,22.9718,22.601,22.8912,8174500
22.6816,2019-09-20,22.9476,22.5849,22.6574,8794700
22.73,2019-09-23,22.7945,22.5083,22.73,8673100
22.5123,2019-09-24,22.7783,22.3149,22.738,7334900
22.6816,2019-09-25,22.73,22.4632,22.5526,5874100
22.5768,2019-09-26,22.8025,22.4801,22.73,6775800
22.4398,2019-09-27,22.7542,22.331,22.6494,5192400
22.5164,2019-09-30,22.5849,22.2625,22.4801,4796200
22.0368,2019-10-01,22.5688,21.9401,22.5123,4771700
21.4,2019-10-02,21.9562,21.1743,21.932,7133100
21.392,2019-10-03,21.4081,20.9325,21.3517,5414000
21.7426,2019-10-04,21.7627,21.2872,21.3839,3582200
21.7144,2019-10-07,21.9119,21.5371,21.7869,4042400
21.529,2019-10-08,21.7627,21.3839,21.666,5536500
21.5451,2019-10-09,21.6983,21.3879,21.658,3759900
21.7144,2019-10-10,21.8167,21.533,21.5935,3611200
21.8272,2019-10-11,22.0207,21.7386,21.7869,9311700
