close,date,high,low,open,volume
90.7586,2019-08-12,92.4398,90.4723,91.8302,2106100
94.3797,2019-08-13,95.0171,89.9088,90.6201,3488200
92.3659,2019-08-14,93.5761,91.6085,91.6916,3573400
92.1627,2019-08-15,93.2897,91.4514,92.6246,2311000
95.6637,2019-08-16,95.9408,92.5876,93.2897,3176700
95.5714,2019-08-19,98.4258,95.4513,97.3634,2987600
95.0264,2019-08-20,95.9316,94.7215,95.9316,1799400
95.479,2019-08-21,96.6891,94.7862,95.2019,1398200
95.4143,2019-08-22,96.2457,94.5183,95.6637,1265400
90.5184,2019-08-23,94.3428,89.7517,93.9086,5239600
91.1835,2019-08-26,92.3197,90.6847,92.0426,2519100
91.1928,2019-08-27,93.3728,90.8233,92.3382,2475800
92.6338,2019-08-28,92.8371,90.2783,90.8418,1689600
93.8162,2019-08-29,95.1187,93.5299,94.2042,1725600
94.352,2019-08-30,95.3404,93.807,94.4351,1639500
91.6085,2019-09-03,93.5945,91.4514,92.9202,1902700
94.0841,2019-09-04,94.315,92.5414,92.6338,1936800
97.9177,2019-09-05,98.6475,94.8231,94.8324,3276900
97.7422,2019-09-06,97.9085,96.569,97.5852,1422500
99.2017,2019-09-09,100.218,96.8092,98.3796,2929300
99.6359,2019-09-10,100.652,97.8346,98.435,3374200
101.613,2019-09-11,102.102,99.3957,99.4234,3418500
101.64,2019-09-12,103.516,101.4,101.982,3031000
102.637,2019-09-13,103.276,100.876,101.608,1751100
99.7078,2019-09-16,101.895,99.5317,101.256,1980600
99.8839,2019-09-17,100.088,98.5399,98.9292,1482500
99.9395,2019-09-18,100.968,98.6233,99.4112,1252100
100.44,2019-09-19,101.107,100.032,100.236,1368000
97.1403,2019-09-20,100.978,96.8529,100.533,3249700
98.2989,2019-09-23,99.1887,96.6861,97.1403,1637500
96.306,2019-09-24,99.3648,96.0836,98.5399,1997100
100.31,2019-09-25,100.459,95.3142,96.5285,3003800
100.486,2019-09-26,101.793,99.9581,100.449,3239700
98.7438,2019-09-27,100.783,97.7149,100.264,2809000
101.145,2019-09-30,101.386,98.818,99.7263,2538100
101.005,2019-10-01,105.204,100.357,103.48,4619400
98.9014,2019-10-02,101.247,98.6141,100.477,2947800
99.4761,2019-10-03,99.5595,96.9919,99.2536,2947200
101.849,2019-10-04,101.942,99.3278,99.6985,1729200
100.097,2019-10-07,102.275,99.9302,101.385,1560000
96.167,2019-10-08,99.5688,96.0558,98.8736,3628800
98.2155,2019-10-09,98.8272,97.0939,98.4472,2062800
99.4112,2019-10-10,100.375,98.1135,98.5955,2442500
102.665,2019-10-11,104.036,100.857,100.857,4065100
103.11,2019-10-14,103.397,101.441,101.83,1894000
103.786,2019-10-15,104.25,102.516,103.045,1870400
100.672,2019-10-16,104.203,100.588,103.23,2974200
101.784,2019-10-17,102.433,100.625,101.969,2131400
101.043,2019-10-18,102.349,100.551,101.682,1927200
101.942,2019-10-21,102.275,100.727,101.747,1750800
99.9025,2019-10-22,102.377,99.8005,102.136,2152800
95.6665,2019-10-23,97.7798,94.443,97.3813,5798500
98.3174,2019-10-24,98.5213,96.1114,96.6304,3152200
98.1228,2019-10-25,98.5399,96.3709,97.9559,3594800
100.709,2019-10-28,102.192,98.4843,98.4843,5513600
106.048,2019-10-29,109.839,105.621,106.131,9320200
106.419,2019-10-30,107.614,105.575,106.178,4095400
105.371,2019-10-31,106.344,104.834,105.584,3482500
109.375,2019-11-01,109.885,106.437,107.03,4965600
109.264,2019-11-04,111.127,107.948,109.867,3739800
109.987,2019-11-05,111.257,108.921,109.959,5598800
107.957,2019-11-06,109.839,107.086,109.533,3394500
108.819,2019-11-07,110.312,108.133,109.552,3119100
109.023,2019-11-08,109.107,107.105,107.726,2067100
109.616,2019-11-11,109.811,107.772,108.347,2902600
110.247,2019-11-12,112.008,109.783,110.256,4317300
110.089,2019-11-13,111.461,108.662,109.116,2278000
109.366,2019-11-14,110.302,107.939,109.626,2497200
108.893,2019-11-15,110.757,108.282,110.377,2067200
107.448,2019-11-18,108.94,107.207,108.022,2169800
105.677,2019-11-19,108.884,105.51,108.384,3840000
106.354,2019-11-20,107.633,104.806,106.131,3714700
105.909,2019-11-21,106.586,104.213,105.955,3008600
106.799,2019-11-22,107.485,105.668,106.029,2336300
108.523,2019-11-25,110.516,107.512,107.948,3176800
108.106,2019-11-26,108.893,106.595,108.328,3628200
108.829,2019-11-27,109.292,107.707,108.337,1220500
107.132,2019-11-29,108.393,106.613,107.957,1102700
106.372,2019-12-02,107.531,105.204,107.29,2320700
106.233,2019-12-03,106.456,103.415,104.741,2436100
107.781,2019-12-04,109.088,107.132,107.466,2832400
108.551,2019-12-05,109.505,107.16,107.809,1492400
109.996,2019-12-06,111.211,109.681,110.117,2253200
109.236,2019-12-09,110.423,108.745,109.607,1150900
110.395,2019-12-10,111.785,109.579,109.616,2526300
112.527,2019-12-11,113.343,110.117,110.247,3290000
114.918,2019-12-12,116.846,111.693,112.342,4633700
115.174,2019-12-13,116.438,113.538,114.653,2894800
