close,date,high,low,open,volume
36.0194,2019-08-12,36.182,35.6003,35.7115,1372400
36.1477,2019-08-13,36.4129,35.7457,35.9767,1526000
35.4635,2019-08-14,36.1306,35.395,36.1221,1626000
36.0622,2019-08-15,36.2247,35.2924,35.472,1266200
36.4728,2019-08-16,36.5412,36.0879,36.276,935800
36.9432,2019-08-19,37.0972,36.3274,36.4899,2145700
36.8491,2019-08-20,37.1485,36.6182,37.1485,2634000
37.0117,2019-08-21,37.4308,36.6695,37.0288,4363900
37.3624,2019-08-22,37.4992,37.0117,37.0117,1120300
36.507,2019-08-23,37.3795,36.2675,37.3624,1531200
36.4899,2019-08-26,36.8748,36.276,36.6353,1581500
35.9681,2019-08-27,36.4899,35.6431,36.4386,1829100
35.8997,2019-08-28,35.9938,35.549,35.9082,1641800
37.0459,2019-08-29,37.2255,35.8313,36.1221,4164400
38.4915,2019-08-30,41.0832,38.2776,38.423,11450600
38.8592,2019-09-03,38.9191,37.7558,38.3289,3118200
38.5513,2019-09-04,39.5179,38.5342,39.0902,2396600
38.1664,2019-09-05,38.6026,37.867,38.6026,2129300
38.4743,2019-09-06,38.6625,38.0894,38.3033,1851600
38.1407,2019-09-09,38.5599,37.7302,38.5513,2620300
39.2527,2019-09-10,39.2955,37.8927,38.0039,3165200
39.9114,2019-09-11,39.9114,39.0389,39.2527,3144400
40.3305,2019-09-12,40.5956,40.1081,40.1166,4153800
39.5863,2019-09-13,40.5016,39.3554,40.1081,4608600
39.9798,2019-09-16,40.014,39.1928,39.4067,1932200
39.937,2019-09-17,40.3048,39.7232,39.8344,2841700
39.8429,2019-09-18,40.1509,39.4495,39.9541,2606700
39.8686,2019-09-19,39.9712,39.5008,39.8515,1859200
39.9969,2019-09-20,40.416,39.7659,39.7659,7062000
39.9114,2019-09-23,40.2364,39.9114,40.1252,1421800
39.4751,2019-09-24,40.1509,39.458,40.0739,1481600
39.8258,2019-09-25,40.1081,39.5435,39.5692,2179800
39.9456,2019-09-26,40.1509,39.7061,40.1252,1334800
40.091,2019-09-27,40.1851,39.6975,39.9712,1167400
40.1337,2019-09-30,40.4331,40.0226,40.0739,1630700
40.0482,2019-10-01,40.3732,39.9113,40.2022,1750600
39.4837,2019-10-02,40.0311,39.4495,39.8942,1937700
40.0055,2019-10-03,40.1509,39.3041,39.5949,1593100
40.493,2019-10-04,40.5614,40.014,40.1509,1573000
40.2022,2019-10-07,40.5272,40.0311,40.2535,909700
40.0055,2019-10-08,40.3904,39.9114,40.2107,1609300
40.3588,2019-10-09,40.3674,39.971,40.152,995000
40.7811,2019-10-10,40.8328,40.1002,40.152,2402300
40.3933,2019-10-11,40.9104,40.3502,40.7811,1954200
40.3588,2019-10-14,40.5225,40.1175,40.4019,2255400
40.1692,2019-10-15,40.3588,39.4453,40.3588,1592300
40.6518,2019-10-16,40.6777,40.1002,40.1692,1498300
41.3326,2019-10-17,41.6946,40.8069,40.9362,2886800
40.9879,2019-10-18,41.5653,40.9707,41.2809,2235300
41.2723,2019-10-21,41.5395,40.9879,40.9879,1846600
41.0827,2019-10-22,41.3671,40.8931,41.3671,2143700
41.1947,2019-10-23,41.4274,40.8931,41.1172,1784300
40.5742,2019-10-24,41.143,40.2726,41.0482,1854900
40.0399,2019-10-25,40.6604,39.8762,40.6604,1544600
40.1261,2019-10-28,40.1347,39.7038,39.9968,1588900
40.0658,2019-10-29,40.5225,39.9451,40.2985,1973700
39.8762,2019-10-30,40.3416,39.6693,40.1864,1098600
39.9106,2019-10-31,40.3157,39.6521,39.9451,1637000
40.1089,2019-11-01,40.3846,39.8072,39.8762,1254000
39.9365,2019-11-04,40.1778,39.7038,40.0227,1212700
40.0658,2019-11-05,40.3329,39.8589,39.8762,1420400
40.1606,2019-11-06,40.557,40.1002,40.152,1381100
40.0054,2019-11-07,40.6173,39.7986,40.4708,2025600
39.8589,2019-11-08,39.9882,39.5659,39.971,1257900
39.7038,2019-11-11,39.8589,39.5142,39.8503,972800
39.971,2019-11-12,40.0054,39.7297,39.8072,1251900
40.8242,2019-11-13,40.8586,39.8762,40.083,1740200
40.5656,2019-11-14,40.9879,40.4105,40.9017,2096300
40.7466,2019-11-15,40.8155,40.1089,40.445,1349600
41.4016,2019-11-18,41.4705,40.5656,40.6432,1889900
41.505,2019-11-19,41.5481,41.2637,41.3671,1112100
