close,date,high,low,open,volume
92.1297,2019-08-12,93.2231,91.8779,93.2231,756700
92.2448,2019-08-13,92.7771,91.5398,91.7772,1019078
90.7557,2019-08-14,92.7987,90.5686,92.6692,1270175
92.5541,2019-08-15,92.8994,90.5471,90.5471,991113
93.0073,2019-08-16,93.1439,92.3311,92.7915,1082528
94.0863,2019-08-19,94.4029,92.7195,93.0433,1691295
93.2087,2019-08-20,94.1943,92.9138,94.1943,1389555
93.8849,2019-08-21,93.9712,92.8059,93.108,966085
93.6979,2019-08-22,94.3597,93.0936,94.0216,985238
92.3598,2019-08-23,94.223,92.0145,93.9568,1325988
93.6259,2019-08-26,93.6547,92.4174,92.9138,1033060
93.8058,2019-08-27,94.7625,93.7554,94.1583,1291090
93.18,2019-08-28,94.0432,92.9066,93.9785,814393
93.5037,2019-08-29,93.7338,92.885,93.59,721098
93.2735,2019-08-30,93.9497,93.0648,93.9353,1126238
94.8705,2019-09-03,94.8848,93.0073,93.2519,1204610
94.9999,2019-09-04,95.3165,94.2014,94.9496,1321875
93.4533,2019-09-05,94.705,93.2806,94.5323,1760150
92.7123,2019-09-06,93.8705,92.0361,93.6331,1282160
92.0577,2019-09-09,92.7123,91.475,92.7123,1159255
92.4893,2019-09-10,92.849,91.4822,92.0793,1397428
92.9785,2019-09-11,93.2591,91.8563,92.2304,933773
92.9641,2019-09-12,94.1439,92.2735,93.518,2904483
93.0692,2019-09-13,93.6055,92.1851,92.5474,1057618
94.2432,2019-09-16,94.2939,92.5112,93.3591,1395665
94.7287,2019-09-17,95.6708,94.2214,94.3084,2311108
95.3881,2019-09-18,95.4461,94.2866,95.0258,1017198
95.5621,2019-09-19,95.794,95.0983,95.6563,905808
95.8664,2019-09-20,96.2215,95.2505,95.678,1921478
95.2867,2019-09-23,96.2288,95.0186,95.7867,2442943
96.8737,2019-09-24,97.1201,95.3809,95.6055,1252198
96.9607,2019-09-25,97.1128,96.3882,96.7215,1574970
96.6998,2019-09-26,97.3737,96.3302,97.1926,1491663
96.0114,2019-09-27,96.8592,95.3809,96.707,880898
96.3519,2019-09-30,96.5621,95.8592,96.1708,1098860
96.5186,2019-10-01,96.6636,95.9896,96.0983,1072070
95.091,2019-10-02,96.5549,94.7722,96.323,1354658
94.649,2019-10-03,95.3591,94.2142,95.1273,2034278
95.8302,2019-10-04,95.9969,94.4896,94.7649,1434440
95.9824,2019-10-07,96.4606,95.6852,96.3809,1111080
94.3374,2019-10-08,95.9099,94.1635,95.649,1507878
94.1055,2019-10-09,94.8157,93.6779,94.5838,1394373
94.4171,2019-10-10,94.504,93.1996,93.8228,1303663
94.1272,2019-10-11,94.7432,93.6199,94.2069,1295203
92.8373,2019-10-14,94.1707,92.7721,94.1707,753528
93.504,2019-10-15,93.8663,92.7648,92.8373,1635013
93.6707,2019-10-16,93.7794,92.9822,93.4605,1067605
93.8301,2019-10-17,94.0258,93.3518,93.6417,1048218
92.2793,2019-10-18,92.888,91.0909,92.888,2906715
93.6272,2019-10-21,93.6634,92.301,92.6271,1248320
93.4678,2019-10-22,94.0258,93.2504,93.9678,1171123
93.7141,2019-10-23,93.9098,93.0837,93.2504,1108025
93.562,2019-10-24,94.004,93.4025,93.7866,962090
92.9098,2019-10-25,93.8229,92.3156,93.8011,1773193
91.0764,2019-10-28,93.2069,91.0112,92.8083,1625495
91.7358,2019-10-29,91.9025,89.4314,89.8589,3405503
92.0329,2019-10-30,93.417,91.4532,92.6127,6169690
92.2648,2019-10-31,92.5619,91.6923,92.1489,2178333
92.0329,2019-11-01,92.7069,91.5981,92.4097,1994210
90.6271,2019-11-04,92.3952,90.4604,91.8372,1773663
89.6488,2019-11-05,90.6778,89.6198,90.301,1664505
89.7865,2019-11-06,90.4894,89.598,89.7865,1179700
88.2502,2019-11-07,89.6488,87.6849,89.3734,1750045
87.3153,2019-11-08,88.9893,87.0762,87.9893,1668148
87.4748,2019-11-11,87.8371,87.1849,87.4385,1267355
87.3733,2019-11-12,87.6777,87.0182,87.4748,1424100
88.8589,2019-11-13,89.1487,87.424,87.424,1329630
89.6488,2019-11-14,89.8154,88.8589,88.9966,1453005
89.743,2019-11-15,89.7937,89.1632,89.5618,1224820
89.4966,2019-11-18,90.5329,89.2864,89.8589,1747578
89.5908,2019-11-19,89.7575,88.627,89.2792,1311653
89.9314,2019-11-20,90.0981,89.4096,89.6922,866680
89.4024,2019-11-21,90.0474,89.1198,89.801,1143745
89.4531,2019-11-22,89.9531,88.7864,89.4096,952220
89.9169,2019-11-25,90.0981,89.2792,89.7067,2413333
90.0401,2019-11-26,90.272,89.6053,89.9024,2105835
90.5619,2019-11-27,90.6271,89.6995,90.0473,1040815
90.5401,2019-11-29,91.0401,90.1415,90.6053,802760
89.4096,2019-12-02,90.5184,89.3951,90.1126,1461700
89.8662,2019-12-03,90.0039,89.3299,89.6705,1045280
90.772,2019-12-04,90.9966,89.5763,89.5763,1452653
90.8445,2019-12-05,91.0619,90.3734,90.6416,1059263
90.7503,2019-12-06,91.2068,90.4169,90.7068,951985
90.801,2019-12-09,91.1053,90.4821,90.7865,1052800
90.5256,2019-12-10,91.0184,90.1778,90.4387,951633
90.83,2019-12-11,90.8952,90.1705,90.4314,1087345
90.5329,2019-12-12,91.0474,90.127,90.7865,1102973
91.2218,2019-12-13,91.3898,89.9579,90.5058,994403
93.136,2019-12-16,93.1798,91.7405,92.0401,1670733
94.0054,2019-12-17,94.4364,92.9241,92.9241,2598513
94.4656,2019-12-18,94.6556,93.6108,94.2318,1682718
94.7287,2019-12-19,95.1597,94.1442,94.5387,1767905
94.8748,2019-12-20,95.4885,94.5606,95.2182,4053750
94.0711,2019-12-23,95.1597,93.6839,95.0136,1023543
93.6328,2019-12-24,94.093,93.472,94.0346,399618
93.9177,2019-12-26,93.9834,93.4209,93.757,707703
94.1588,2019-12-27,94.1807,93.6036,93.8812,816860
94.2611,2019-12-30,94.2757,93.6401,93.9908,1603170
94.8821,2019-12-31,94.9478,94.3341,94.4437,984415
94.0273,2020-01-02,94.9771,93.3332,94.9771,1096980
94.2538,2020-01-03,94.7287,93.8081,93.8227,1367583
94.2318,2020-01-06,94.5606,93.6035,94.2172,1122713
93.9177,2020-01-07,94.3122,93.2382,94.3122,862215
93.8666,2020-01-08,94.2392,93.6693,94.0931,841418
93.9981,2020-01-09,94.283,93.757,93.757,948813
94.2026,2020-01-10,94.5679,94.0711,94.2465,1426920
94.6775,2020-01-13,95.0574,94.3707,94.4218,1187690
95.167,2020-01-14,95.1816,94.1077,94.7213,1386383
96.4309,2020-01-15,96.6501,95.452,95.5031,1066783
97.1104,2020-01-16,97.1615,96.4967,96.6063,754115
97.7752,2020-01-17,97.8775,96.8474,97.1688,1193095
97.8483,2020-01-21,98.2209,97.2054,97.8483,1508818
96.8912,2020-01-22,98.4255,96.862,97.936,1670615
97.8264,2020-01-23,97.9871,96.6939,96.8693,1312945
96.9935,2020-01-24,98.1259,96.599,97.6876,1467458
96.6501,2020-01-27,97.6437,96.2337,97.1104,1102268
96.7743,2020-01-28,97.5926,96.5478,96.6793,955040
96.4017,2020-01-29,97.0738,96.3944,96.7743,1209663
97.2784,2020-01-30,97.3807,96.0072,96.4163,1714325
96.8839,2020-01-31,97.5926,96.5113,97.2273,1450655
97.7387,2020-02-03,97.7533,96.9497,97.125,1130703
97.2419,2020-02-04,98.1259,97.2419,97.6291,1651815
98.2282,2020-02-05,98.4912,97.1615,97.8994,1775073
98.0529,2020-02-06,99.0026,97.8483,98.5643,1455473
97.6145,2020-02-07,98.4912,97.5488,98.2574,998868
97.5049,2020-02-10,97.7606,97.1104,97.7022,946815
97.914,2020-02-11,98.0967,97.3734,97.673,962325
97.7168,2020-02-12,98.199,97.4611,97.7606,1008268
97.5707,2020-02-13,97.9798,97.22,97.6583,2036628
97.914,2020-02-14,98.2574,97.4319,97.7387,1909375
98.3743,2020-02-18,98.8857,98.104,98.2939,1491428
97.9506,2020-02-19,98.5789,97.914,98.104,1106145
97.8629,2020-02-20,98.0894,97.1104,97.914,1312475
98.6008,2020-02-21,99.1195,97.7825,97.8921,2015713
97.0666,2020-02-24,99.1122,97.0081,98.3597,2446115
93.6035,2020-02-25,97.3661,93.5743,97.0446,1697288
91.1268,2020-02-26,94.2757,91.0903,93.7862,1762383
86.2172,2020-02-27,90.8711,86.1588,90.6081,2641165
81.5853,2020-02-28,84.9752,80.5113,84.9752,3416665
85.2163,2020-03-02,85.3771,81.388,82.6081,2957475
82.5716,2020-03-03,87.2985,81.8702,85.2309,3583045
87.167,2020-03-04,87.1962,83.3241,83.5725,2159533
84.9387,2020-03-05,86.0565,83.799,85.7058,2352938
