close,date,high,low,open,volume
89.5977,2019-08-12,90.4377,89.3007,89.5722,275400
89.5128,2019-08-13,89.6656,88.2485,89.4449,328800
87.4169,2019-08-14,89.5383,87.2642,89.1734,735100
89.1564,2019-08-15,89.3686,87.6121,87.7818,842600
90.0983,2019-08-16,90.5056,87.6121,89.2668,448300
90.8875,2019-08-19,91.2269,89.8777,90.4887,296500
90.7347,2019-08-20,91.0996,90.4038,91.0063,374600
91.2948,2019-08-21,91.456,90.6244,90.9044,436600
91.4136,2019-08-22,91.7869,90.6499,91.4899,200000
90.2596,2019-08-23,91.8294,90.0474,91.2184,357100
91.0487,2019-08-26,91.159,89.9286,91.0826,338300
91.0572,2019-08-27,91.9397,90.9978,91.6257,519400
91.6172,2019-08-28,91.6597,90.8026,90.896,363900
91.8973,2019-08-29,92.1858,91.4306,92.0755,353800
91.8548,2019-08-30,92.1773,91.3117,92.0076,440500
92.3724,2019-09-03,92.5506,91.5239,91.6172,635100
93.3058,2019-09-04,93.3907,92.5676,93.0682,422900
92.9155,2019-09-05,93.4501,92.4912,93.187,452400
94.1459,2019-09-06,94.1883,93.1955,93.1955,503400
93.6283,2019-09-09,93.8489,92.9325,93.4161,525600
93.2379,2019-09-10,93.2379,91.2354,93.187,418800
92.6949,2019-09-11,93.0003,92.016,92.9494,408500
92.4658,2019-09-12,93.9931,92.2621,93.4246,422800
91.456,2019-09-13,93.0428,90.8535,92.1348,485500
92.8985,2019-09-16,92.9664,91.5239,91.7445,369400
93.9507,2019-09-17,93.9507,92.7373,93.1531,499700
93.9762,2019-09-18,94.3835,92.924,94.3835,554400
93.6537,2019-09-19,94.2477,93.4076,94.2477,258900
93.3398,2019-09-20,94.0356,93.0767,93.8065,1159100
93.9931,2019-09-23,94.3835,92.8052,92.8816,382400
93.6792,2019-09-24,94.7144,93.3907,94.1798,534500
94.0101,2019-09-25,94.4174,93.3228,93.3228,475800
94.8502,2019-09-26,95.0284,94.1459,94.375,369400
94.7305,2019-09-27,95.3544,94.0468,94.9784,422000
94.8758,2019-09-30,95.3715,94.5767,94.5767,329500
94.4998,2019-10-01,95.3459,93.7818,94.8673,362400
94.7647,2019-10-02,94.8758,93.9699,94.5254,376000
95.645,2019-10-03,96.2005,94.2861,94.4912,319000
96.3886,2019-10-04,96.5082,95.7305,95.7305,226100
96.1834,2019-10-07,96.5253,95.6108,95.9869,319600
96.3715,2019-10-08,97.0808,95.4484,96.0467,384900
96.6962,2019-10-09,97.7304,96.192,96.9099,347300
97.1236,2019-10-10,97.3714,96.1664,96.6963,310200
96.4227,2019-10-11,97.2774,96.2176,97.2774,403200
96.3287,2019-10-14,96.5851,96.0809,96.4398,215900
95.6706,2019-10-15,96.645,95.5595,96.3629,469200
96.9612,2019-10-16,96.9783,94.8844,95.6792,422900
97.5082,2019-10-17,97.7218,96.6364,96.8501,485900
98.0551,2019-10-18,98.0893,96.7304,97.3543,417500
98.2517,2019-10-21,98.4141,97.5936,98.1663,269800
97.6876,2019-10-22,98.4739,97.5936,98.4739,201400
97.8158,2019-10-23,97.944,96.8672,97.8757,311200
97.5765,2019-10-24,98.0722,96.9697,98.0722,259400
97.286,2019-10-25,97.8842,96.7475,97.3714,204400
96.8074,2019-10-28,97.5082,96.5766,97.2603,273800
96.9612,2019-10-29,97.4227,96.4484,96.6108,304200
97.944,2019-10-30,98.0124,96.7304,97.1834,350300
97.7475,2019-10-31,99.0295,97.5338,98.1748,523500
97.7304,2019-11-01,99.7132,96.7817,98.4483,639000
97.0039,2019-11-04,97.7816,96.7219,97.7816,482800
95.7988,2019-11-05,96.6364,95.2177,96.5937,679400
95.9441,2019-11-06,96.8501,95.7647,95.91,637900
94.2434,2019-11-07,95.4997,93.5169,95.3117,592700
94.1152,2019-11-08,95.2006,94.0212,94.2775,328600
94.3545,2019-11-11,94.8673,94.0382,94.0895,312700
93.4571,2019-11-12,95.0724,93.3802,94.4741,365100
94.6365,2019-11-13,95.2091,93.2178,93.5511,316000
95.2604,2019-11-14,95.3715,94.6109,94.722,387900
95.9698,2019-11-15,95.9954,95.0297,95.4057,393500
96.2262,2019-11-18,96.8757,95.9099,95.9099,288200
96.3971,2019-11-19,96.7646,95.91,96.3544,321900
96.2946,2019-11-20,97.0039,96.0638,96.38,407800
94.2519,2019-11-21,95.927,94.2092,95.927,369800
93.5425,2019-11-22,94.6536,93.4827,94.3972,568700
93.6622,2019-11-25,94.7989,93.4485,93.8417,460400
95.7988,2019-11-26,95.8245,94.3545,95.0809,1218300
95.91,2019-11-27,96.1407,94.9442,95.5595,399900
95.3373,2019-11-29,96.568,95.3117,95.9356,344000
93.4571,2019-12-02,95.2775,93.4571,95.1664,428600
94.2348,2019-12-03,94.6365,93.2776,93.2776,444300
94.5254,2019-12-04,95.0382,93.6195,93.9528,435000
94.6023,2019-12-05,94.7562,93.9784,94.175,326700
94.4228,2019-12-06,95.4313,94.3716,94.5596,651900
94.4314,2019-12-09,94.6536,93.816,94.6023,274100
