close,date,high,low,open,volume
30.6342,2019-08-12,30.8674,30.4477,30.6675,4558500
31.1672,2019-08-13,31.2672,30.4676,30.501,5744700
30.5609,2019-08-14,30.974,30.5476,30.9141,8907400
30.3078,2019-08-15,30.7675,30.1279,30.5676,6363500
30.9673,2019-08-16,31.1339,30.441,30.4477,6986700
31.1139,2019-08-19,31.4404,31.0739,31.2005,4439900
30.6675,2019-08-20,31.1272,30.3677,31.0606,5619400
30.8141,2019-08-21,31.0007,30.6009,30.8674,5323600
31.0406,2019-08-22,31.2472,30.6409,30.6475,8287000
30.9207,2019-08-23,31.4337,30.7475,31.2538,10740100
31.3937,2019-08-26,31.7202,30.9807,31.2938,12763200
30.1479,2019-08-27,34.9449,29.868,34.0921,58065900
30.5476,2019-08-28,31.1072,29.7614,30.0945,20298000
29.4816,2019-08-29,30.8474,29.2151,30.7608,18214200
29.1418,2019-08-30,29.7015,29.0286,29.355,13984600
29.3417,2019-09-03,29.4083,28.6954,29.1152,8934800
29.5149,2019-09-04,29.6482,28.922,29.4883,7839500
29.2151,2019-09-05,29.7148,29.1885,29.6815,9043300
29.2151,2019-09-06,29.5282,29.0885,29.3284,10429600
29.3417,2019-09-09,29.5016,29.0619,29.315,10164500
29.4749,2019-09-10,29.4749,28.9619,28.9886,11305600
29.7947,2019-09-11,29.9613,29.0819,29.5149,16156100
29.6215,2019-09-12,29.928,29.315,29.9147,9625500
28.5282,2019-09-13,29.5468,28.501,29.4993,21099500
28.1207,2019-09-16,28.5757,28.0257,28.1751,16502700
28.0528,2019-09-17,28.3856,28.0053,28.1819,11659500
27.7337,2019-09-18,28.1004,27.6726,27.8966,13290500
27.2447,2019-09-19,27.8695,26.6879,27.7473,22526700
27.7133,2019-09-20,28.0596,27.1293,27.4552,31224800
27.7608,2019-09-23,28.2566,27.5164,27.5911,10826000
27.659,2019-09-24,27.9781,27.5571,27.822,11577900
27.5435,2019-09-25,28.2837,26.783,28.1683,26028300
27.6114,2019-09-26,27.6997,26.9731,27.0003,11894400
27.2515,2019-09-27,27.659,27.0206,27.6114,8618500
27.7744,2019-09-30,27.9034,27.2991,27.333,9891900
27.951,2019-10-01,27.9646,27.6454,27.8627,7696100
27.3058,2019-10-02,27.8287,27.2379,27.822,9586900
27.7133,2019-10-03,27.7744,27.2515,27.2991,11412600
28.2837,2019-10-04,28.2905,27.5367,27.5435,12485900
28.6369,2019-10-07,28.9017,28.4195,28.4942,16154000
28.5214,2019-10-08,28.956,28.5214,28.7319,9985000
28.8338,2019-10-09,28.8474,28.3041,28.6165,7764100
29.1869,2019-10-10,29.5672,28.9764,29.0986,10563700
28.9085,2019-10-11,29.4721,28.7998,29.282,7714800
29.0103,2019-10-14,29.0647,28.7795,28.8745,6743000
29.4925,2019-10-15,29.5876,29.0239,29.0307,7003900
29.5468,2019-10-16,29.6894,29.4042,29.5061,7916800
30.0697,2019-10-17,30.0697,29.5604,29.8117,9255800
30.1037,2019-10-18,30.2666,29.9746,30.0697,13209800
30.9389,2019-10-21,30.9661,30.2259,30.2531,10422000
31.4686,2019-10-22,31.4822,30.6673,30.9389,9921700
31.747,2019-10-23,31.781,31.2853,31.5094,9323100
31.8896,2019-10-24,31.9983,31.489,31.7538,7872800
31.781,2019-10-25,32.0255,31.6044,31.6995,6805200
31.2309,2019-10-28,31.747,31.2038,31.6859,12435400
31.4958,2019-10-29,31.4958,30.7352,30.9661,9042500
31.2106,2019-10-30,31.5229,31.1291,31.455,7848800
30.416,2019-10-31,32.0187,30.2666,31.6452,12698200
30.5994,2019-11-01,30.8439,30.2734,30.287,9254400
30.9661,2019-11-04,31.0272,30.6333,30.6673,8863500
31.4075,2019-11-05,31.5297,30.8439,30.9865,9413800
31.1766,2019-11-06,31.5365,30.9797,31.5161,7713300
31.2241,2019-11-07,31.36,30.9865,31.3464,8383500
31.5162,2019-11-08,31.5162,30.9865,31.1359,5604100
31.5162,2019-11-11,31.6859,31.2921,31.4143,5895600
31.9168,2019-11-12,31.9304,31.3192,31.5094,6631900
31.8014,2019-11-13,32.202,31.7946,31.8217,7733800
31.6656,2019-11-14,31.9983,31.6384,31.8829,6413400
32.5755,2019-11-15,32.5823,31.5909,31.6316,8329800
32.8268,2019-11-18,33.0033,32.3446,32.5755,11529900
31.8693,2019-11-19,32.9151,31.8353,32.8404,10280000
32.9015,2019-11-20,33.859,31.6723,31.7742,15262900
33.1527,2019-11-21,33.2071,32.6638,32.8947,8500200
33.275,2019-11-22,33.3225,32.9015,33.1867,9256900
33.4515,2019-11-25,33.5602,33.1663,33.4583,7685300
33.4244,2019-11-26,33.6485,33.1188,33.3565,10749600
33.7843,2019-11-27,33.825,33.5262,33.6145,5679600
33.7503,2019-11-29,33.825,33.6281,33.696,2678500
34.3615,2019-12-02,34.409,33.9065,33.9541,9551500
34.022,2019-12-03,34.4566,33.7571,34.2664,9241600
34.0287,2019-12-04,34.1781,33.7979,33.8793,8266100
34.0695,2019-12-05,34.1782,33.73,33.9744,7279200
34.2325,2019-12-06,34.4701,34.1374,34.2189,5144100
34.314,2019-12-09,34.5652,34.1578,34.2121,5337000
33.988,2019-12-10,34.2257,33.7979,34.0084,6073500
34.1578,2019-12-11,34.3004,33.954,33.954,6415000
33.9065,2019-12-12,34.443,33.8929,34.117,6433200
34.0627,2019-12-13,34.2121,33.8861,33.8861,6103700
34.3615,2019-12-16,34.606,34.1917,34.443,10791400
34.5177,2019-12-17,34.6942,34.2528,34.3275,9646600
34.8776,2019-12-18,34.9048,34.4837,34.5652,8097800
34.4905,2019-12-19,35.0066,34.4294,34.9387,9876200
