close,date,high,low,open,volume
155.836,2019-08-12,159.638,155.3,158.443,1313800
159.468,2019-08-13,160.052,155.836,155.836,1321900
150.727,2019-08-14,157.012,150.595,156.768,2839100
150.275,2019-08-15,151.696,147.857,151.517,1743200
151.724,2019-08-16,153.54,147.857,150.868,1453000
153.361,2019-08-19,155.055,153.126,153.427,1265400
151.639,2019-08-20,154.349,151.216,152.966,1250500
152.759,2019-08-21,154.368,152.035,153.051,1263600
146.586,2019-08-22,152.816,146.238,152.816,2060100
144.253,2019-08-23,147.81,143.302,145.852,2201800
143.886,2019-08-26,145.391,143.218,145.128,1529200
137.638,2019-08-27,144.479,137.6,144.149,2794300
138.748,2019-08-28,140.564,136.922,137.647,2343300
143.5,2019-08-29,143.81,140.131,140.291,2045200
144.883,2019-08-30,146.201,143.538,144.253,1553500
145.843,2019-09-03,146.163,143.142,143.801,2994000
143.914,2019-09-04,148.28,143.538,147.207,1915700
142.088,2019-09-05,145.749,142.032,145.749,2092900
144.723,2019-09-06,145.589,141.147,141.957,2031300
152.59,2019-09-09,152.994,145.523,146.012,2945400
155.253,2019-09-10,157.107,150.811,152.806,2936500
152.336,2019-09-11,155.695,150.736,154.716,2194500
149.598,2019-09-12,155.526,149.381,155.385,3362700
151.357,2019-09-13,153.371,150.134,150.651,2194900
155.733,2019-09-16,155.846,150.539,150.539,1558600
151.969,2019-09-17,155.977,151.301,154.406,1620000
150.971,2019-09-18,152.402,149.974,151.056,1563100
154.989,2019-09-19,156.862,151.112,151.517,2006900
151.856,2019-09-20,156.881,151.799,155.77,2695700
150.698,2019-09-23,151.875,150.266,151.094,2112500
148.591,2019-09-24,152.072,147.48,151.301,1842600
146.059,2019-09-25,149.108,145.768,148.167,1689600
140.95,2019-09-26,147.076,140.639,146.709,3523500
140.658,2019-09-27,143.067,139.388,141.721,2463900
142.832,2019-09-30,143.867,139.482,141.646,1993700
141.552,2019-10-01,144.064,139.19,143.933,2231800
140.432,2019-10-02,143.076,139.651,140.404,2563800
139.84,2019-10-03,141.185,139.087,140.225,2010100
141.844,2019-10-04,142.333,139.266,139.614,2097400
140.395,2019-10-07,142.888,140.348,141.703,2216600
138.503,2019-10-08,139.999,137.854,139.247,1854900
140.762,2019-10-09,141.138,138.692,139.632,1796900
141.928,2019-10-10,143.462,139.783,140.301,2215600
143.406,2019-10-11,146.784,142.775,143.538,1946100
142.634,2019-10-14,143.782,141.891,143.227,1304300
150.708,2019-10-15,151.818,145.947,146.135,2792200
151.941,2019-10-16,152.138,148.497,150.313,1822100
155.046,2019-10-17,155.535,151.941,152.185,1796000
157.031,2019-10-18,157.502,154.161,156.053,2030300
156.9,2019-10-21,158.142,156.062,157.097,1891200
160.325,2019-10-22,162.066,156.279,156.279,2379000
162.705,2019-10-23,163.289,159.026,160.155,2088700
160.071,2019-10-24,163.421,158.085,162.668,1974300
161.369,2019-10-25,161.99,158.904,159.958,1325300
164.474,2019-10-28,165.368,161.256,161.548,2019300
167.476,2019-10-29,167.617,164.032,164.296,1927000
166.027,2019-10-30,167.166,165.086,166.131,2033200
167.928,2019-10-31,168.906,161.52,167.73,3971400
168.916,2019-11-01,173.668,167.495,168.634,3425800
172.313,2019-11-04,172.84,167.918,170.61,2451400
171.118,2019-11-05,173.837,170.958,173.141,2581100
172.322,2019-11-06,173.555,171.014,172.172,1763600
174.402,2019-11-07,175.493,172.633,173.169,1356000
177.093,2019-11-08,178.109,174.327,175.023,1461300
176.114,2019-11-11,176.406,174.148,174.929,1390400
177.818,2019-11-12,179.295,175.258,175.465,1831900
179.022,2019-11-13,180.424,176.171,176.858,1463000
178.505,2019-11-14,180.396,177.855,179.107,1534900
184.442,2019-11-15,186.917,177.168,179.154,3056600
186.672,2019-11-18,190.878,184.197,185.731,2818800
188.215,2019-11-19,188.564,184.743,187.002,1666100
188.112,2019-11-20,188.761,185.534,187.256,1633000
189.335,2019-11-21,189.542,186.409,188.451,1359200
189.937,2019-11-22,190.907,188.498,190.079,1492300
191.838,2019-11-25,193.127,189.928,190.079,2419700
188.545,2019-11-26,192.328,187.623,192.328,2201100
188.225,2019-11-27,190.634,186.785,188.667,2042000
188.121,2019-11-29,188.94,186.785,188.225,812000
185.317,2019-12-02,188.564,185.223,188.121,1498900
183.802,2019-12-03,184.414,181.177,182.494,1975900
185.129,2019-12-04,186.305,183.765,184.819,1820300
184.047,2019-12-05,185.204,182.156,185.091,1526300
187.19,2019-12-06,188.14,185.458,185.854,1658000
184.386,2019-12-09,187.105,184.292,186.39,1376600
180.396,2019-12-10,184.132,178.335,184.132,3335200
180.434,2019-12-11,182.08,178.627,180.189,1971100
182.137,2019-12-12,183.398,179.831,180.979,2013100
178.665,2019-12-13,183.454,177.658,182.466,2090900
183.614,2019-12-16,185.59,179.728,180.49,1867500
182.099,2019-12-17,184.743,180.744,183.097,1701700
186.503,2019-12-18,188.008,183.106,183.492,2439600
186.992,2019-12-19,188.187,186.136,186.512,1683500
192.516,2019-12-20,194.068,189.665,189.665,4943200
194.285,2019-12-23,195.047,191.368,191.932,1901000
191.97,2019-12-24,194.718,191.961,194.341,531000
192.318,2019-12-26,193.231,191.942,192.44,743100
191.961,2019-12-27,192.855,191.575,192.375,1053600
190.991,2019-12-30,192.516,190.436,191.678,954800
192.422,2019-12-31,192.629,190.088,190.907,1483600
192.845,2020-01-02,193.701,190.163,193.269,1372600
191.189,2020-01-03,192.328,188.949,190.088,1387300
194.708,2020-01-06,194.934,190.032,190.079,1243000
195.659,2020-01-07,196.458,193.165,194.012,1354600
198.933,2020-01-08,199.225,194.962,195.659,1483600
198.406,2020-01-09,199.705,196.666,197.635,2018200
197.87,2020-01-10,199.818,197.324,199.592,1034800
191.5,2020-01-13,196.666,190.041,196.204,2376600
193.08,2020-01-14,194.736,191.038,191.264,1499100
195.941,2020-01-15,198.002,193.08,193.08,1799700
198.5,2020-01-16,198.792,196.195,197.051,1387500
199.978,2020-01-17,200.091,196.882,198.51,1680000
200.429,2020-01-21,201.784,197.983,199.187,2192200
198.792,2020-01-22,201.182,197.955,200.712,1468700
200.147,2020-01-23,200.787,197.447,198.585,1511600
193.852,2020-01-24,200.42,192.657,200.157,1882200
188.15,2020-01-27,190.653,185.044,190.267,1498300
193.212,2020-01-28,193.955,188.789,189.467,1603400
190.587,2020-01-29,194.238,189.815,192.77,1849500
185.364,2020-01-30,189.636,183.369,188.677,3180000
181.026,2020-01-31,184.263,179.812,183.849,1816000
180.452,2020-02-03,184.508,179.897,182.381,2356200
185.242,2020-02-04,186.983,182.457,182.701,1955700
194.294,2020-02-05,195.254,188.281,188.281,2122600
199.357,2020-02-06,203.422,195.565,197.842,3006200
196.59,2020-02-07,200.232,195.734,198.237,2046800
197.908,2020-02-10,199.394,195.263,195.753,2041400
202.481,2020-02-11,202.622,197.983,199.818,1815100
209.425,2020-02-12,211.382,204.193,204.965,2720700
208.795,2020-02-13,211.016,207.327,207.327,2115900
207.336,2020-02-14,209.162,206.009,208.56,2077300
208.851,2020-02-18,211.317,206.48,207.336,1956100
208.371,2020-02-19,210.385,206.546,208.428,1615200
207.402,2020-02-20,208.654,203.45,206.367,2206200
204.372,2020-02-21,206.847,203.977,205.671,1469800
188.535,2020-02-24,197.719,188.244,195.602,3114500
180.443,2020-02-25,191.904,178.185,191.34,2824100
177.771,2020-02-26,183.962,177.413,182.287,2869700
171.193,2020-02-27,178.589,170.995,173.602,3101300
172.143,2020-02-28,173.696,163.938,165.848,5465700
182.871,2020-03-02,183.059,169.763,172.586,3901200
178.081,2020-03-03,191.848,175.87,182.871,3570000
197.174,2020-03-04,199.432,193.231,195.762,6127800
189.072,2020-03-05,194.172,186.908,191.048,3106900
183.981,2020-03-06,184.95,176.905,182.748,3447900
170.918,2020-03-09,175.388,163.67,170.598,3897800
186.136,2020-03-10,187.012,175.087,176.743,4188200
176.216,2020-03-11,184.979,172.743,179.99,4106600
154.607,2020-03-12,170.767,153.958,164.856,4830200
169.289,2020-03-13,169.412,154.569,162.532,5081600
141.826,2020-03-16,152.838,136.696,141.176,3340800
145.967,2020-03-17,153.176,139.558,145.139,3765400
134.503,2020-03-18,137.412,111.529,136.47,4199600
137.901,2020-03-19,140.772,126.212,133.271,3987400
133.732,2020-03-20,141.779,131.595,140.536,4711700
122.409,2020-03-23,132.198,118.588,132.0,4226400
