close,date,high,low,open,volume
406.01,2020-07-15,412.27,402.31,411.77,306200
400.29,2020-07-16,403.32,396.87,400.93,221000
413.15,2020-07-17,414.53,399.89,403.42,317600
415.73,2020-07-20,418.08,407.01,413.15,247000
416.91,2020-07-21,422.49,413.46,418.05,281800
422.1,2020-07-22,424.95,417.18,417.18,211000
420.57,2020-07-23,433.18,415.61,421.52,300700
414.33,2020-07-24,420.26,409.14,415.21,174900
425.72,2020-07-27,427.52,415.15,417.44,261800
416.3,2020-07-28,424.11,415.29,423.36,130200
438.39,2020-07-29,440.92,423.55,423.55,275300
439.1,2020-07-30,441.77,415.8,415.8,311800
439.19,2020-07-31,442.65,427.22,441.33,220500
438.17,2020-08-03,447.72,437.0,442.95,294700
435.77,2020-08-04,440.49,431.14,439.66,166400
437.44,2020-08-05,441.68,435.18,438.0,155800
441.06,2020-08-06,443.16,433.69,438.59,171800
441.72,2020-08-07,444.77,435.84,437.87,189600
437.26,2020-08-10,443.01,431.28,441.93,151900
429.42,2020-08-11,438.36,426.04,435.09,219800
431.7,2020-08-12,438.15,430.48,435.0,94300
434.8,2020-08-13,443.99,431.86,432.97,215900
429.67,2020-08-14,438.45,428.55,435.05,137200
434.56,2020-08-17,437.2,431.79,434.09,191200
430.14,2020-08-18,437.66,429.31,435.91,157700
426.5,2020-08-19,433.26,424.96,433.26,221800
428.51,2020-08-20,433.76,423.31,423.87,148900
421.6,2020-08-21,428.37,420.41,427.95,157700
420.66,2020-08-24,427.94,418.51,426.16,175200
423.42,2020-08-25,426.13,418.99,421.17,214300
425.38,2020-08-26,431.07,420.5,424.9,146100
425.01,2020-08-27,428.42,419.72,426.1,128000
425.48,2020-08-28,432.96,423.6,426.29,117200
420.79,2020-08-31,428.15,415.56,425.45,208800
444.71,2020-09-01,451.23,423.01,423.01,387600
451.02,2020-09-02,452.74,431.18,447.55,223600
419.34,2020-09-03,446.91,417.04,443.76,205600
419.43,2020-09-04,424.11,397.82,416.98,276500
406.32,2020-09-08,418.69,401.7,403.79,310000
419.7,2020-09-09,422.59,405.47,412.5,212000
413.37,2020-09-10,427.99,413.06,423.33,207000
417.39,2020-09-11,418.72,409.09,418.72,189000
424.63,2020-09-14,426.92,418.73,423.62,124100
435.72,2020-09-15,436.79,429.84,432.0,144900
431.25,2020-09-16,440.0,428.18,440.0,207700
443.26,2020-09-17,446.8,426.54,428.57,369300
437.01,2020-09-18,449.44,435.64,447.71,639600
424.24,2020-09-21,431.72,416.25,431.72,249800
428.33,2020-09-22,429.06,418.25,424.76,189400
417.42,2020-09-23,430.9,415.16,426.86,194800
410.0,2020-09-24,417.98,405.43,415.0,251700
420.2,2020-09-25,422.1,408.73,408.73,217000
427.52,2020-09-28,432.14,424.64,426.04,203400
427.21,2020-09-29,431.66,425.95,426.32,118300
425.38,2020-09-30,433.79,418.11,427.21,306800
436.99,2020-10-01,439.68,431.5,431.62,174400
433.72,2020-10-02,438.27,421.45,429.5,190300
437.35,2020-10-05,439.55,432.22,436.95,101700
435.83,2020-10-06,445.35,433.17,437.17,153400
446.44,2020-10-07,446.5,438.03,441.07,136200
439.19,2020-10-08,450.25,437.83,450.25,163100
442.3,2020-10-09,446.9,438.56,440.95,120700
444.52,2020-10-12,448.73,442.42,448.0,85100
440.17,2020-10-13,449.33,438.84,445.3,158700
437.73,2020-10-14,447.4,437.52,444.17,95600
437.01,2020-10-15,437.79,426.13,431.16,111600
437.4,2020-10-16,441.9,433.23,441.9,185000
432.43,2020-10-19,444.25,430.36,439.29,170900
434.81,2020-10-20,442.0,433.3,433.92,85400
431.77,2020-10-21,439.93,429.88,433.1,72600
433.06,2020-10-22,435.16,425.15,433.47,129400
435.6,2020-10-23,436.86,430.7,434.13,97700
415.59,2020-10-26,433.57,411.46,430.15,114500
405.84,2020-10-27,420.23,403.68,419.28,191900
390.15,2020-10-28,397.73,389.21,395.91,136400
393.43,2020-10-29,398.01,386.62,390.34,156400
391.45,2020-10-30,395.24,380.0,392.51,227800
390.85,2020-11-02,401.82,384.26,395.16,202100
402.71,2020-11-03,406.22,392.26,396.8,178100
441.65,2020-11-04,443.2,410.27,410.27,301400
444.6,2020-11-05,450.0,434.19,446.78,117100
443.85,2020-11-06,449.78,441.79,445.55,129400
430.5,2020-11-09,468.57,428.79,465.84,282800
432.89,2020-11-10,436.16,415.54,433.33,353800
471.78,2020-11-11,474.99,443.54,450.0,374900
461.72,2020-11-12,473.21,457.68,473.21,164700
473.25,2020-11-13,475.9,467.71,467.71,143500
473.25,2020-11-16,477.78,466.69,473.3,159700
478.02,2020-11-17,480.37,467.89,469.75,101900
474.28,2020-11-18,479.92,471.88,479.92,133100
479.3,2020-11-19,481.6,470.63,473.32,114000
482.79,2020-11-20,487.03,475.04,477.84,138900
486.17,2020-11-23,489.97,479.18,483.66,114500
480.02,2020-11-24,488.2,475.83,487.96,210200
475.57,2020-11-25,480.75,466.16,480.75,279300
473.52,2020-11-27,481.15,472.03,481.15,110000
472.78,2020-11-30,477.84,465.64,476.0,253900
477.35,2020-12-01,479.77,470.34,479.77,199500
476.01,2020-12-02,477.0,469.82,477.0,170400
483.52,2020-12-03,491.39,478.62,481.41,468800
494.81,2020-12-04,498.85,488.68,489.71,163300
501.64,2020-12-07,503.45,496.26,499.5,149800
509.97,2020-12-08,522.01,506.27,507.12,242500
498.32,2020-12-09,514.16,495.0,505.82,168300
506.91,2020-12-10,508.22,493.45,494.21,139300
511.91,2020-12-11,512.55,503.83,504.0,127400
517.64,2020-12-14,524.35,511.91,511.91,175300
518.33,2020-12-15,524.25,514.46,520.21,155800
522.41,2020-12-16,526.89,518.26,520.51,192100
527.43,2020-12-17,528.62,524.22,525.0,200400
