close,date,high,low,open,volume
23.3592,2019-08-12,23.4548,23.1839,23.3911,4005000
23.6222,2019-08-13,23.6381,23.1839,23.2317,4512400
23.2556,2019-08-14,23.662,23.2078,23.6222,2782600
23.2875,2019-08-15,23.4787,23.144,23.2396,3406100
23.4389,2019-08-16,23.5425,23.2317,23.3273,4934700
23.4708,2019-08-19,23.6142,23.399,23.4548,5827100
23.5425,2019-08-20,23.5505,23.3273,23.4787,2704400
23.7178,2019-08-21,23.7178,23.4628,23.5584,2075300
23.7656,2019-08-22,23.8214,23.5584,23.7896,2677500
23.4708,2019-08-23,23.8772,23.3831,23.7656,3877500
23.4947,2019-08-26,23.6142,23.3911,23.5505,2376300
23.2556,2019-08-27,23.6222,23.1998,23.6063,3224300
23.2476,2019-08-28,23.3353,23.1121,23.2237,3988500
23.3592,2019-08-29,23.4947,23.2396,23.3751,2206700
23.5505,2019-08-30,23.6142,23.3512,23.415,4791300
23.6541,2019-09-03,23.662,23.3672,23.5505,4085800
23.662,2019-09-04,23.8932,23.5106,23.7497,2825500
23.9968,2019-09-05,24.0127,23.5505,23.5823,5184500
23.7417,2019-09-06,24.0366,23.7417,24.0366,3846400
23.7199,2019-09-09,23.825,23.5987,23.728,5161100
24.2452,2019-09-10,24.2452,23.6957,23.7603,5580600
24.8514,2019-09-11,24.8514,24.0594,24.2372,5699400
24.9564,2019-09-12,25.0049,24.6897,24.9322,4569200
24.9564,2019-09-13,25.3686,24.8999,24.9888,6400500
25.1585,2019-09-16,25.2555,24.7059,25.0372,4519000
25.1504,2019-09-17,25.2959,25.0211,25.1261,3303200
25.2312,2019-09-18,25.3767,25.1019,25.207,4126600
25.4898,2019-09-19,25.5141,25.2635,25.3282,3692200
25.603,2019-09-20,25.6353,25.3363,25.5464,6037900
25.5302,2019-09-23,25.6919,25.4737,25.4979,2950800
25.5221,2019-09-24,25.603,25.3767,25.5706,5025600
25.1746,2019-09-25,25.5302,25.1261,25.4979,5628200
25.6272,2019-09-26,25.6353,25.1989,25.2878,3719600
25.5383,2019-09-27,25.7646,25.409,25.6353,3469500
25.4494,2019-09-30,25.7808,25.409,25.5949,6774700
25.3039,2019-10-01,25.4979,25.1908,25.4494,3859600
24.714,2019-10-02,25.3039,24.6978,25.2635,4546500
24.7059,2019-10-03,24.7544,24.4392,24.714,4346000
24.9968,2019-10-04,25.013,24.4877,24.7221,3376000
24.8999,2019-10-07,25.013,24.6816,24.9322,3384900
24.4149,2019-10-08,24.8594,24.4149,24.8514,4880700
24.4958,2019-10-09,24.6332,24.326,24.4877,2789000
24.6978,2019-10-10,24.7382,24.3422,24.4473,4120600
25.4009,2019-10-11,25.6515,24.8999,25.0049,7113900
25.9828,2019-10-14,26.3303,25.5545,25.7404,13882700
25.7969,2019-10-15,25.9505,25.4737,25.9101,10662100
26.1929,2019-10-16,26.201,25.4979,25.5626,7266800
25.9343,2019-10-17,26.1929,25.7323,26.1283,5082200
25.8858,2019-10-18,26.0475,25.6676,25.8697,6166600
26.3869,2019-10-21,26.395,25.9262,25.9262,3524600
26.4596,2019-10-22,26.8718,26.1768,26.3869,5747700
26.8152,2019-10-23,26.888,26.5,26.5081,4940900
26.7748,2019-10-24,27.0253,26.6293,26.8556,4908300
26.8476,2019-10-25,26.8637,26.6213,26.694,3448000
26.6213,2019-10-28,26.8395,26.5889,26.7102,3301200
26.6455,2019-10-29,26.6859,26.4354,26.5889,3131600
26.9041,2019-10-30,26.9284,26.5566,26.5566,3455900
27.0658,2019-10-31,27.0819,26.6859,26.896,5144300
27.1466,2019-11-01,27.1547,26.888,27.09,3393100
27.0496,2019-11-04,27.3405,26.9365,27.1385,4731300
27.1304,2019-11-05,27.2355,26.8395,27.0011,7443800
26.9203,2019-11-06,27.2193,26.8071,27.1466,6519400
26.8718,2019-11-07,27.0496,26.694,26.8314,8650500
27.2516,2019-11-08,27.2597,26.7425,26.8314,7032600
27.1789,2019-11-11,27.3082,27.0415,27.2759,4862500
27.2597,2019-11-12,27.3001,27.09,27.1789,3765400
27.3244,2019-11-13,27.3729,27.1466,27.292,4269500
27.1708,2019-11-14,27.4456,27.1466,27.3486,3897600
27.4052,2019-11-15,27.4052,27.1627,27.2355,5102900
27.1951,2019-11-18,27.5992,27.1223,27.3567,6882400
27.1304,2019-11-19,27.2436,27.0092,27.2274,5148100
27.3001,2019-11-20,27.3567,27.0738,27.1547,3554100
27.2112,2019-11-21,27.3244,27.0577,27.292,3395700
27.3325,2019-11-22,27.3486,27.1143,27.3082,2500900
27.3648,2019-11-25,27.5587,27.3082,27.3244,4922700
27.5587,2019-11-26,27.5668,27.3163,27.3971,4546600
27.7204,2019-11-27,27.7446,27.4375,27.5587,3337700
27.5022,2019-11-29,27.8012,27.4779,27.7204,2740000
27.6315,2019-12-02,27.7365,27.4618,27.5183,3808800
27.6315,2019-12-03,27.7204,27.5022,27.6234,3326400
27.9305,2019-12-04,28.0113,27.5183,27.5183,4548100
27.7365,2019-12-05,27.9386,27.6396,27.9224,4462200
27.777,2019-12-06,27.9467,27.68,27.7042,3408500
27.5749,2019-12-09,28.0166,27.5504,27.8694,3349800
27.6485,2019-12-10,27.6649,27.4686,27.5749,4720600
27.6158,2019-12-11,27.8449,27.5258,27.7303,6615200
27.4849,2019-12-12,27.8939,27.3295,27.5585,6157800
