close,date,high,low,open,volume
113.37,2019-08-12,114.733,112.947,114.002,153445
114.805,2019-08-13,117.439,112.595,113.082,278340
110.935,2019-08-14,113.425,110.754,112.847,185915
111.043,2019-08-15,111.855,110.312,110.953,210216
113.74,2019-08-16,114.336,111.774,112.017,151362
115.301,2019-08-19,116.104,114.841,115.626,160062
115.211,2019-08-20,115.86,114.164,115.157,188613
116.014,2019-08-21,117.268,115.626,117.268,133166
115.59,2019-08-22,116.866,115.003,116.302,103231
111.62,2019-08-23,115.563,111.223,115.039,232546
111.747,2019-08-26,112.73,110.89,112.73,155915
111.674,2019-08-27,112.874,110.718,112.847,194212
114.525,2019-08-28,114.647,110.709,111.25,228581
117.44,2019-08-29,117.676,115.492,115.778,209204
119.093,2019-08-30,119.148,117.804,118.012,197769
115.924,2019-09-03,118.167,115.125,117.558,254253
117.767,2019-09-04,118.957,117.168,117.368,257054
120.156,2019-09-05,121.518,119.229,119.375,199180
121.763,2019-09-06,122.471,120.047,120.328,287341
122.29,2019-09-09,122.526,120.564,122.09,406023
123.062,2019-09-10,123.062,120.919,122.326,283013
124.242,2019-09-11,124.315,122.617,123.507,293447
123.334,2019-09-12,125.051,122.98,124.642,259046
125.214,2019-09-13,125.296,122.944,124.442,205413
121.255,2019-09-16,124.451,120.41,123.934,367815
121.663,2019-09-17,121.986,118.467,120.546,595721
121.118,2019-09-18,121.936,119.42,120.882,243297
119.338,2019-09-19,122.435,119.089,121.554,171744
119.148,2019-09-20,120.837,119.057,119.811,568213
120.492,2019-09-23,121.055,118.376,118.376,256549
120.401,2019-09-24,121.273,119.357,120.937,286963
121.336,2019-09-25,122.199,119.929,120.029,242413
120.846,2019-09-26,121.799,120.564,121.354,199559
120.001,2019-09-27,121.872,119.674,121.79,256922
119.329,2019-09-30,121.264,118.04,120.147,349202
118.112,2019-10-01,120.946,117.404,120.201,294877
114.398,2019-10-02,116.278,112.446,116.278,404151
116.178,2019-10-03,116.396,112.65,113.544,280096
118.784,2019-10-04,118.957,116.487,116.696,291216
117.331,2019-10-07,118.848,116.977,118.376,276940
117.077,2019-10-08,118.389,115.797,116.659,410738
117.795,2019-10-09,119.238,117.25,118.203,239847
119.42,2019-10-10,119.865,117.822,117.858,253546
120.01,2019-10-11,122.667,119.91,121.482,267837
120.9,2019-10-14,121.118,118.685,119.456,162712
122.09,2019-10-15,122.817,120.791,121.173,276369
119.284,2019-10-16,121.99,119.248,121.091,440960
121.908,2019-10-17,122.326,120.319,120.655,262053
122.698,2019-10-18,122.962,121.073,121.754,247075
123.416,2019-10-21,123.77,122.535,123.57,154162
124.415,2019-10-22,125.323,122.753,123.38,196637
126.367,2019-10-23,126.422,124.46,125.287,201858
126.013,2019-10-24,126.867,125.359,126.44,245683
126.022,2019-10-25,126.613,125.845,126.34,233580
127.321,2019-10-28,128.574,127.121,127.139,404969
128.956,2019-10-29,130.826,125.459,126.504,462450
130.436,2019-10-30,131.098,127.684,129.046,360199
128.683,2019-10-31,130.327,127.766,130.327,241177
130.59,2019-11-01,130.608,128.629,129.691,267167
132.325,2019-11-04,133.324,131.398,131.907,212509
131.807,2019-11-05,132.933,131.535,132.842,169459
130.781,2019-11-06,131.471,129.8,131.471,279692
130.808,2019-11-07,132.234,130.254,131.753,277529
132.134,2019-11-08,132.261,129.95,130.599,208558
131.716,2019-11-11,132.07,130.999,131.208,164947
132.706,2019-11-12,133.042,131.444,132.515,231373
132.888,2019-11-13,133.251,131.753,131.753,227374
134.014,2019-11-14,134.196,132.443,132.443,243525
135.049,2019-11-15,135.594,134.186,134.813,177473
134.177,2019-11-18,135.031,133.351,134.432,149683
134.65,2019-11-19,135.204,133.85,134.804,165370
132.724,2019-11-20,134.65,132.066,134.241,253835
131.952,2019-11-21,133.496,131.471,133.496,241125
132.325,2019-11-22,133.106,131.635,132.633,193970
134.441,2019-11-25,134.604,132.152,132.888,219388
135.167,2019-11-26,135.322,133.551,134.577,223798
135.514,2019-11-27,135.752,134.473,135.46,220589
134.336,2019-11-29,135.423,133.988,135.176,89452
134.126,2019-12-02,135.222,133.669,134.774,293501
132.965,2019-12-03,133.194,131.01,132.389,201128
133.093,2019-12-04,135.048,132.819,134.034,268171
134.08,2019-12-05,134.272,133.057,133.733,184333
134.354,2019-12-06,135.688,134.29,135.524,208882
134.61,2019-12-09,134.838,133.911,134.144,194054
133.897,2019-12-10,134.857,133.613,134.518,149053
133.824,2019-12-11,135.204,133.614,134.317,302964
134.92,2019-12-12,135.112,133.687,133.897,264136
133.815,2019-12-13,135.277,132.892,134.509,170855
134.665,2019-12-16,135.204,134.162,134.592,207189
134.829,2019-12-17,135.441,134.144,134.966,187002
135.414,2019-12-18,135.583,133.367,135.231,219701
134.537,2019-12-19,135.332,134.272,135.03,135735
135.798,2019-12-20,135.907,134.144,135.058,627716
135.944,2019-12-23,136.099,134.628,136.008,171030
135.021,2019-12-24,135.779,134.783,135.779,59305
135.304,2019-12-26,135.396,134.546,135.204,135253
135.533,2019-12-27,136.012,135.112,135.971,102182
135.268,2019-12-30,136.136,134.893,135.852,100846
135.067,2019-12-31,135.798,135.003,135.131,181305
135.688,2020-01-02,136.382,134.118,136.255,240903
135.715,2020-01-03,135.935,133.687,134.071,156168
135.085,2020-01-06,135.313,134.016,134.866,176972
134.884,2020-01-07,135.533,133.523,134.464,202393
135.423,2020-01-08,136.268,133.742,134.601,256140
132.974,2020-01-09,135.117,132.778,134.756,294011
131.85,2020-01-10,133.687,131.668,133.157,270415
133.422,2020-01-13,133.577,131.782,132.527,240334
132.316,2020-01-14,133.358,131.777,133.294,242967
133.641,2020-01-15,134.327,132.28,132.28,245887
135.569,2020-01-16,135.606,134.208,134.546,284240
136.291,2020-01-17,136.693,135.441,135.935,191325
135.642,2020-01-21,136.149,134.354,135.624,314503
136.181,2020-01-22,136.949,135.706,136.593,248839
135.871,2020-01-23,136.437,133.975,135.77,298053
134.263,2020-01-24,136.912,133.76,136.255,201921
133.002,2020-01-27,133.692,131.234,131.796,321198
133.925,2020-01-28,134.601,132.6,133.477,228804
134.537,2020-01-29,135.035,133.915,134.729,181071
135.24,2020-01-30,135.455,132.262,133.623,259741
130.873,2020-01-31,134.528,130.663,134.528,345503
133.038,2020-02-03,135.551,131.412,131.722,413970
131.266,2020-02-04,141.627,129.657,137.196,674944
135.588,2020-02-05,136.264,133.038,133.038,402819
134.628,2020-02-06,136.593,134.409,136.593,321291
132.874,2020-02-07,134.217,132.056,134.217,241529
134.601,2020-02-10,134.61,132.453,132.453,371201
136.638,2020-02-11,138.0,134.948,135.14,343095
136.264,2020-02-12,137.726,135.45,137.314,329487
136.62,2020-02-13,137.451,135.405,135.679,326874
134.811,2020-02-14,137.123,134.587,136.985,306444
133.459,2020-02-18,134.683,132.083,134.61,419755
134.263,2020-02-19,134.418,132.961,134.235,374374
134.043,2020-02-20,134.911,132.654,133.97,244174
132.051,2020-02-21,133.714,131.823,133.641,822976
129.036,2020-02-24,129.868,127.656,127.857,326367
