close,date,high,low,open,volume
178.122,2019-08-12,180.447,177.203,179.678,1479300
180.412,2019-08-13,182.612,176.982,178.113,2115900
172.854,2019-08-14,176.699,172.412,176.602,3025100
173.402,2019-08-15,174.101,171.219,173.164,1981900
176.266,2019-08-16,177.371,174.127,174.154,1878700
178.723,2019-08-19,180.712,178.387,180.146,1646100
176.761,2019-08-20,178.538,176.514,176.964,1545600
177.38,2019-08-21,179.448,176.929,179.201,1160800
178.918,2019-08-22,179.828,177.583,178.794,1275900
173.42,2019-08-23,178.44,172.527,177.495,2200500
176.469,2019-08-26,176.522,175.011,175.25,1441900
175.073,2019-08-27,177.539,173.685,177.07,1513300
177.15,2019-08-28,178.078,173.464,173.747,1437800
180.948,2019-08-29,181.775,179.098,179.098,1816800
181.366,2019-08-30,182.522,180.565,182.202,1529600
176.972,2019-09-03,179.32,174.846,178.867,2633600
179.427,2019-09-04,179.756,177.933,179.214,1720600
184.159,2019-09-05,185.831,182.371,182.576,2237900
184.301,2019-09-06,185.226,182.842,184.168,1438800
188.544,2019-09-09,190.234,185.395,186.089,2734500
191.79,2019-09-10,193.089,189.647,189.896,2615800
192.831,2019-09-11,192.875,189.771,191.417,1886300
194.556,2019-09-12,196.353,191.363,192.457,2913800
195.588,2019-09-13,197.011,194.965,195.988,2722400
193.204,2019-09-16,195.081,192.404,193.738,2205500
192.039,2019-09-17,192.244,189.042,191.941,2429100
193.08,2019-09-18,193.8,189.718,191.079,2474900
191.434,2019-09-19,193.836,191.283,193.525,1596200
190.109,2019-09-20,192.724,190.011,190.927,5458900
189.86,2019-09-23,190.438,188.17,189.318,1485500
184.781,2019-09-24,190.518,183.936,190.376,2837600
186.809,2019-09-25,187.752,184.515,184.968,1593400
185.199,2019-09-26,186.756,185.102,185.938,1685500
185.867,2019-09-27,187.272,185.084,186.649,1530900
184.319,2019-09-30,186.525,183.963,186.525,1794500
180.281,2019-10-01,186.231,180.21,184.123,3156200
176.332,2019-10-02,179.56,175.754,179.391,3386800
175.433,2019-10-03,176.438,172.543,175.762,2914500
178.6,2019-10-04,178.982,174.366,175.211,3021100
178.244,2019-10-07,180.139,177.417,178.591,2202200
175.549,2019-10-08,176.954,174.259,175.754,2654900
175.086,2019-10-09,176.981,174.935,176.278,2443500
177.773,2019-10-10,179.062,175.7,175.745,2108000
182.051,2019-10-11,184.372,181.197,181.197,3334300
183.065,2019-10-14,183.376,180.485,181.295,2286100
183.634,2019-10-15,185.217,176.652,179.667,8241900
184.488,2019-10-16,185.555,183.314,183.376,3405800
183.634,2019-10-17,185.831,181.793,185.262,2876500
183.687,2019-10-18,185.057,182.327,182.327,2207000
186.116,2019-10-21,187.548,184.719,185.6,1934900
186.427,2019-10-22,188.25,185.279,186.418,1868000
187.957,2019-10-23,188.579,185.893,186.089,1574500
187.717,2019-10-24,189.584,186.587,188.215,1266500
190.545,2019-10-25,191.603,186.943,186.943,2602100
193.676,2019-10-28,194.716,191.844,192.404,2707800
193.578,2019-10-29,195.037,192.52,193.204,2030800
191.95,2019-10-30,193.053,190.171,193.027,1584900
189.789,2019-10-31,191.55,187.957,191.363,1876200
193.356,2019-11-01,193.8,191.007,191.461,2112300
195.561,2019-11-04,196.291,194.405,195.41,2538100
194.467,2019-11-05,197.26,194.316,196.389,2525100
194.272,2019-11-06,194.85,192.608,193.907,1863000
198.603,2019-11-07,199.92,196.042,196.362,3748600
198.265,2019-11-08,198.55,196.655,198.345,1610800
194.814,2019-11-11,196.931,194.361,196.478,2754500
196.042,2019-11-12,196.664,193.836,194.396,1891600
195.072,2019-11-13,195.535,193.018,194.245,1756000
195.17,2019-11-14,196.095,193.925,194.601,1483100
195.899,2019-11-15,196.647,194.823,195.677,1693100
195.437,2019-11-18,195.633,193.934,195.437,1603400
195.713,2019-11-19,196.282,194.174,196.175,1817100
193.818,2019-11-20,195.206,192.475,194.218,2177700
194.103,2019-11-21,195.072,192.849,194.432,1677700
195.926,2019-11-22,196.309,193.898,193.898,1529100
198.123,2019-11-25,199.19,196.469,196.469,2181800
197.856,2019-11-26,198.132,196.664,198.061,1926300
198.301,2019-11-27,199.484,197.331,198.746,1614600
197.988,2019-11-29,198.569,197.147,197.567,770400
194.669,2019-12-02,198.39,194.169,197.648,2118500
189.839,2019-12-03,192.693,187.836,192.693,3207100
193.149,2019-12-04,194.088,189.965,191.002,1583600
194.222,2019-12-05,194.66,192.684,194.231,1329300
200.904,2019-12-06,201.61,195.725,196.736,4229400
198.399,2019-12-09,200.94,198.364,200.904,2134600
198.462,2019-12-10,199.356,197.272,198.274,1854100
197.845,2019-12-11,199.33,197.532,198.793,1778600
202.192,2019-12-12,202.845,197.317,198.489,2974300
201.253,2019-12-13,203.927,200.09,202.791,1908200
203.972,2019-12-16,206.351,203.82,204.383,3218400
206.754,2019-12-17,207.576,204.652,205.725,3590000
206.127,2019-12-18,207.693,205.671,207.487,2280800
205.671,2019-12-19,206.968,204.795,206.575,2418100
204.768,2019-12-20,206.879,204.491,206.584,3715500
204.911,2019-12-23,206.154,204.303,205.421,1670400
205.644,2019-12-24,205.68,204.267,204.813,467700
206.807,2019-12-26,207.693,205.716,205.957,1704000
206.315,2019-12-27,207.702,206.145,207.344,1343900
205.546,2019-12-30,207.228,205.278,207.228,1494500
205.662,2019-12-31,205.698,204.535,205.466,1447200
209.589,2020-01-02,209.875,205.868,206.619,3736300
207.138,2020-01-03,208.059,205.993,207.156,2274500
209.258,2020-01-06,209.321,205.269,205.662,3329300
210.635,2020-01-07,212.675,209.983,210.197,5255200
212.666,2020-01-08,214.446,210.627,210.805,3564700
216.995,2020-01-09,217.711,214.508,215.868,3980700
216.557,2020-01-10,217.702,215.913,217.129,2248100
219.33,2020-01-13,220.135,217.353,218.641,3359200
219.732,2020-01-14,222.29,218.784,219.428,4302800
219.33,2020-01-15,223.167,213.918,216.458,5411200
223.364,2020-01-16,223.453,220.242,220.94,3968400
223.131,2020-01-17,224.025,221.825,223.82,3108400
219.768,2020-01-21,222.585,219.678,221.118,2492400
220.975,2020-01-22,222.29,220.34,220.582,2030900
219.661,2020-01-23,220.931,217.245,218.694,2806800
216.387,2020-01-24,219.777,215.206,219.204,2877400
213.006,2020-01-27,213.766,210.206,211.423,2506200
216.977,2020-01-28,217.872,212.925,214.213,3123000
214.777,2020-01-29,220.483,214.285,218.712,3711600
218.364,2020-01-30,218.551,211.745,212.603,3261700
212.657,2020-01-31,217.254,211.879,216.449,3482800
213.784,2020-02-03,216.807,212.925,213.203,2733000
216.405,2020-02-04,218.015,216.056,217.246,3052500
218.516,2020-02-05,219.258,217.353,219.133,3126600
216.297,2020-02-06,219.83,215.725,219.455,2225600
212.881,2020-02-07,215.135,211.584,214.446,3006500
212.308,2020-02-10,212.764,210.609,212.344,2591300
211.503,2020-02-11,214.267,211.288,213.775,2238800
213.462,2020-02-12,215.725,212.63,212.889,2119200
213.194,2020-02-13,213.748,211.601,212.746,1461300
212.058,2020-02-14,213.784,211.297,212.827,1718700
208.596,2020-02-18,212.049,206.798,211.584,2736500
212.281,2020-02-19,212.702,208.659,210.197,2207100
208.167,2020-02-20,211.897,206.843,211.458,3183700
206.279,2020-02-21,207.335,204.267,206.539,3081600
200.841,2020-02-24,202.764,199.052,199.669,4139400
194.643,2020-02-25,202.031,193.104,201.056,5343100
193.006,2020-02-26,196.78,192.093,195.618,4171100
183.981,2020-02-27,190.948,183.694,188.274,5848200
180.678,2020-02-28,182.01,175.35,179.166,6727100
188.507,2020-03-02,188.642,177.852,181.254,5285500
183.072,2020-03-03,190.595,181.893,188.084,5677200
187.85,2020-03-04,188.012,182.415,185.241,3520400
178.896,2020-03-05,183.108,177.24,181.182,4151500
173.551,2020-03-06,176.655,170.338,171.598,5071900
155.516,2020-03-09,161.312,153.131,156.209,6443000
165.901,2020-03-10,166.846,155.948,163.444,6803900
154.688,2020-03-11,162.679,153.86,160.619,5314000
135.601,2020-03-12,150.062,134.989,143.988,8357700
159.44,2020-03-13,159.791,137.104,146.526,6368400
