close,date,high,low,open,volume
61.6377,2019-08-12,62.9904,61.5428,62.2943,4615300
62.1124,2019-08-13,63.2277,60.7755,61.2976,4881100
59.3437,2019-08-14,60.8151,58.7426,60.4987,6971500
59.2805,2019-08-15,59.7393,58.4973,59.2567,4008300
60.0557,2019-08-16,60.5698,59.1934,59.4782,2540900
61.5507,2019-08-19,61.8513,60.2455,61.2422,3530000
60.6648,2019-08-20,61.2185,60.2771,61.1077,3039100
61.084,2019-08-21,61.8039,60.3958,61.3767,2886800
59.7313,2019-08-22,61.5033,59.6997,61.4004,2299800
56.757,2019-08-23,59.2172,56.4485,58.6793,5160000
57.1526,2019-08-26,57.9199,56.4565,57.5402,2688200
56.6858,2019-08-27,57.7379,56.0293,57.6905,2649300
57.3741,2019-08-28,58.1255,56.6542,56.6938,3055900
58.9166,2019-08-29,59.9924,57.7775,57.8961,3726700
58.6872,2019-08-30,59.6523,58.0227,59.0036,3164000
58.6397,2019-09-03,58.8137,57.2633,57.3978,2467000
59.7788,2019-09-04,60.4116,59.2646,59.8816,2951100
59.8025,2019-09-05,61.1631,59.4149,59.9845,4059700
60.467,2019-09-06,60.5382,58.1255,59.1143,3794000
63.2831,2019-09-09,63.6153,60.9495,61.1077,5133600
63.3622,2019-09-10,65.1737,63.0616,63.5916,4342700
64.0979,2019-09-11,65.4585,63.1249,63.9792,3585300
63.03,2019-09-12,63.6549,61.701,62.6661,3200200
62.8006,2019-09-13,64.1453,61.796,63.4176,4123500
67.7446,2019-09-16,68.8204,65.8382,68.0214,11888900
64.2482,2019-09-17,67.2304,63.9397,66.7637,4902200
64.3273,2019-09-18,64.3827,63.03,63.2831,3876100
64.5567,2019-09-19,65.237,64.0504,65.1737,4099100
64.0742,2019-09-20,64.976,63.3464,64.8573,4754700
63.3859,2019-09-23,64.0742,63.0537,63.2831,3749100
62.144,2019-09-24,63.1012,61.6061,62.2943,4323900
60.7281,2019-09-25,62.0412,60.206,61.4875,3236200
59.3991,2019-09-26,60.4512,58.877,60.119,4100200
59.3121,2019-09-27,59.6839,58.1334,58.5369,3422300
58.7109,2019-09-30,59.2251,58.3629,58.8375,3159100
56.6226,2019-10-01,59.1618,56.4802,59.1618,4155300
55.2145,2019-10-02,57.1842,54.9535,56.4248,4289200
56.0372,2019-10-03,56.235,54.6608,54.7083,3556500
56.1005,2019-10-04,56.496,55.0088,55.9344,2525300
55.1829,2019-10-07,56.5118,55.1591,56.4802,3736000
54.3681,2019-10-08,55.175,53.8777,54.4947,5544600
54.2574,2019-10-09,55.436,53.8618,55.1433,3575300
54.5105,2019-10-10,55.0642,53.8697,54.3365,3057700
54.7794,2019-10-11,55.9818,54.6212,55.2778,5662700
53.9409,2019-10-14,54.202,52.2244,53.846,5351700
