close,date,high,low,open,volume
70.5514,2019-08-12,71.3569,70.3884,71.0944,2286200
71.8728,2019-08-13,72.7417,70.2527,70.6147,2343500
68.0533,2019-08-14,70.5423,67.8361,70.2346,5155700
68.705,2019-08-15,68.8498,67.7546,68.1348,2479600
69.9811,2019-08-16,70.307,69.058,69.1213,1655200
71.6284,2019-08-19,71.8275,70.9948,71.4202,2158600
70.7414,2019-08-20,71.5017,70.5785,71.5017,1610000
71.1849,2019-08-21,71.7732,70.8319,71.737,1483000
70.9315,2019-08-22,71.5741,70.3522,71.4836,1631500
69.3204,2019-08-23,70.7505,68.8679,70.497,4322800
69.5377,2019-08-26,70.0536,68.8317,69.8363,1670000
69.5648,2019-08-27,70.0807,69.2299,70.0807,1854000
70.4789,2019-08-28,70.5875,68.895,69.239,1347000
72.0809,2019-08-29,72.2077,71.3207,71.4564,1646900
73.0584,2019-08-30,73.5743,72.6693,72.805,2715700
71.0401,2019-09-03,72.0447,70.2527,71.9723,3527600
71.6556,2019-09-04,72.1896,71.4293,71.7732,1660100
74.1717,2019-09-05,74.5971,72.6602,72.796,2243600
75.3483,2019-09-06,75.5655,73.9545,74.1988,1983900
76.7964,2019-09-09,76.8688,75.5655,75.8642,2055200
78.5975,2019-09-10,78.6156,76.9322,76.9322,3290300
79.6746,2019-09-11,79.7108,77.6744,78.6428,1999300
79.0139,2019-09-12,79.738,78.4709,79.6565,2330300
79.1678,2019-09-13,80.6159,78.8691,79.566,3175600
78.2536,2019-09-16,78.7333,77.7106,78.7152,1563400
77.9278,2019-09-17,78.0273,76.9774,77.4209,1500900
76.9141,2019-09-18,77.7106,76.0724,77.3214,2518800
76.4887,2019-09-19,77.5839,76.371,77.2399,1835700
75.6379,2019-09-20,77.2128,75.5655,76.7512,3040700
75.9457,2019-09-23,76.4163,74.8596,75.0949,2207600
74.5066,2019-09-24,76.2896,74.0359,76.1538,2784500
74.8233,2019-09-25,75.2849,74.0359,74.2532,2382600
74.6604,2019-09-26,74.9682,74.2169,74.7871,1900800
75.1311,2019-09-27,75.3845,74.0178,75.0225,1503800
75.2578,2019-09-30,75.6289,74.9139,75.4388,1749300
73.1308,2019-10-01,76.0724,72.7778,75.9547,1806500
70.3794,2019-10-02,72.1171,69.5648,72.1171,2757700
71.022,2019-10-03,71.1849,69.1756,70.2074,1550000
71.7913,2019-10-04,71.8818,70.9858,71.0854,1500600
70.8681,2019-10-07,71.9995,70.6781,71.6193,1929500
69.0127,2019-10-08,70.0445,68.9675,70.0355,1756800
70.0445,2019-10-09,70.2979,68.886,69.4109,2219000
71.1397,2019-10-10,71.6827,70.1441,70.2798,1888500
73.6377,2019-10-11,74.9501,72.4973,72.6059,2704700
73.1852,2019-10-14,73.5562,72.7688,73.2304,1591700
74.3256,2019-10-15,74.6604,72.4973,73.2032,1915700
73.3752,2019-10-16,75.0044,73.1399,73.1399,2590600
73.683,2019-10-17,74.6876,73.3481,74.0359,4678300
74.7238,2019-10-18,75.0406,73.6648,73.7373,1981800
75.5746,2019-10-21,76.0633,75.0949,75.122,1869500
76.6788,2019-10-22,77.077,75.285,75.7646,1617000
76.6245,2019-10-23,76.8598,76.0452,76.7059,1542800
76.2534,2019-10-24,77.0861,75.9094,76.9231,1546900
77.4933,2019-10-25,77.7558,76.2715,76.7964,2083400
78.9415,2019-10-28,79.3126,78.2717,78.2717,3246400
80.5163,2019-10-29,80.9598,77.5024,78.2808,3551800
79.8737,2019-10-30,80.5345,78.9415,80.5345,2327000
79.4814,2019-10-31,79.8737,78.4047,79.7551,1953400
80.85,2019-11-01,80.8774,79.2806,79.9376,2250100
83.1767,2019-11-04,83.2132,81.3792,81.6621,2523100
82.7022,2019-11-05,83.6238,82.0179,82.9121,2242100
83.2132,2019-11-06,83.2314,82.1274,82.8026,2097400
82.9395,2019-11-07,84.08,82.7387,83.8428,1885900
84.1439,2019-11-08,84.2807,82.538,82.7296,1981000
83.8336,2019-11-11,83.9431,83.0125,83.0125,1110000
84.2625,2019-11-12,84.8191,83.5234,83.5782,3600200
82.83,2019-11-13,83.8063,82.6384,83.4687,2115900
82.9303,2019-11-14,83.1949,82.5654,82.6749,1166800
83.7515,2019-11-15,84.0891,83.3592,83.6694,1914000
82.7843,2019-11-18,83.642,82.3008,82.9486,2306800
82.3099,2019-11-19,82.903,81.9997,82.7844,2873800
81.9541,2019-11-20,82.3282,81.3427,82.0271,1855700
82.2643,2019-11-21,82.2916,81.5343,82.1,1609900
82.7935,2019-11-22,83.0946,82.3464,82.7387,1652300
84.08,2019-11-25,84.4267,82.7661,83.3683,3961100
84.5818,2019-11-26,84.6457,83.6694,83.9066,2510300
84.8556,2019-11-27,84.9651,83.7971,84.5545,1477500
84.3993,2019-11-29,84.8282,84.2077,84.8282,1032400
83.9249,2019-12-02,85.2023,83.8884,84.8373,2387800
83.3957,2019-12-03,83.7515,82.4376,82.9942,2899100
83.1402,2019-12-04,84.5271,82.903,82.903,2832600
83.8154,2019-12-05,83.9249,82.9669,83.8701,2982800
84.9286,2019-12-06,85.549,84.4632,85.1658,1562300
84.6366,2019-12-09,84.9012,84.4085,84.7735,3366900
84.5636,2019-12-10,85.1932,84.1074,84.6366,1574100
85.2114,2019-12-11,85.3118,84.0891,84.9377,2135000
86.1786,2019-12-12,86.3519,84.9194,85.3118,2735100
85.403,2019-12-13,86.6439,85.0472,85.9413,1844900
85.841,2019-12-16,86.5253,85.6768,85.8136,1891500
85.9778,2019-12-17,86.6439,85.9048,86.3793,1693600
86.1603,2019-12-18,86.2059,85.257,85.9596,2008400
85.987,2019-12-19,86.4523,85.6494,86.2424,3015800
86.133,2019-12-20,87.1001,85.841,86.6713,5245700
86.799,2019-12-23,86.9359,85.914,86.4249,2332400
86.206,2019-12-24,87.0089,86.0417,87.0089,664200
86.7169,2019-12-26,86.726,86.0052,86.3702,1264600
86.6713,2019-12-27,87.0363,86.5253,86.9906,1004300
86.6165,2019-12-30,87.1184,86.2789,86.6348,1451900
86.4249,2019-12-31,86.945,86.1421,86.4797,1461800
