close,date,high,low,open,volume
52.1389,2019-08-12,52.3786,51.6759,51.6925,1437300
52.6928,2019-08-13,52.8498,51.7751,52.1472,1821800
52.7093,2019-08-14,53.2218,52.5192,52.8994,1689900
53.164,2019-08-15,53.2962,51.9487,52.2381,1583200
53.2797,2019-08-16,53.6683,53.0482,53.2384,2498100
53.7922,2019-08-19,54.0485,52.8498,53.1309,1353700
53.6517,2019-08-20,54.0981,53.4368,54.0403,1875800
53.8501,2019-08-21,53.8749,53.3541,53.4698,2100700
53.8171,2019-08-22,53.9907,53.4533,53.8419,2696500
53.3128,2019-08-23,54.1064,53.0896,53.8667,1328400
53.8832,2019-08-26,53.9245,53.2714,53.3045,1296200
53.9741,2019-08-27,54.5611,53.9411,54.1891,1818600
53.6434,2019-08-28,54.2056,53.4616,53.8997,2843400
53.9391,2019-08-29,53.9724,53.4144,53.7059,1126800
54.1306,2019-08-30,54.3888,54.014,54.1056,1817800
54.5887,2019-09-03,54.6136,54.0224,54.1556,2027500
54.7968,2019-09-04,54.9717,54.3222,54.7802,1523900
53.9474,2019-09-05,54.9051,53.8225,54.8385,2205900
53.2645,2019-09-06,54.2888,53.073,54.0807,2235300
53.2729,2019-09-09,53.531,52.9398,53.073,1599100
53.5227,2019-09-10,53.5477,52.7565,53.1729,2373100
54.1639,2019-09-11,54.1806,53.0064,53.3978,1504700
54.0307,2019-09-12,54.6803,53.9891,54.572,1266700
53.4727,2019-09-13,53.8641,53.3062,53.8641,1356300
53.4144,2019-09-16,53.8392,53.148,53.8392,1561600
53.8558,2019-09-17,54.0057,53.531,53.6893,1461800
54.2555,2019-09-18,54.5304,53.8391,54.2888,2015000
54.5887,2019-09-19,54.6136,54.2805,54.4221,1591700
54.9717,2019-09-20,55.2799,54.3971,55.2299,4651500
55.1299,2019-09-23,55.3132,54.8635,54.8635,2830200
55.563,2019-09-24,55.9627,55.1882,55.2799,2614500
55.996,2019-09-25,56.0627,55.5047,55.5047,1470700
56.0543,2019-09-26,56.4707,55.9544,56.0793,1645800
55.4298,2019-09-27,56.0543,54.9717,56.0543,2209900
