close,date,high,low,open,volume
16.322,2019-08-12,16.3913,16.2143,16.3374,3816900
16.3605,2019-08-13,16.5067,16.1989,16.1989,2192600
15.8988,2019-08-14,16.4375,15.8988,16.4221,7969000
15.8295,2019-08-15,16.145,15.7757,15.9142,2642900
15.9526,2019-08-16,16.0565,15.7556,15.8526,2803300
16.2451,2019-08-19,16.2759,16.0065,16.0604,3418700
15.9526,2019-08-20,16.2682,15.9526,16.2682,3828900
16.1296,2019-08-21,16.172,15.9911,16.0604,1804000
16.3682,2019-08-22,16.3836,16.1758,16.1758,1667600
16.1604,2019-08-23,16.4221,16.1066,16.3297,2384600
16.6837,2019-08-26,16.6914,16.4682,16.4913,4779800
16.7607,2019-08-27,16.8992,16.753,16.8068,3916500
16.7761,2019-08-28,16.8684,16.753,16.7684,1828100
16.9915,2019-08-29,17.0069,16.8384,16.8607,2309900
17.0531,2019-08-30,17.0916,17.0031,17.0762,2782700
17.0531,2019-09-03,17.0762,16.9531,16.9915,3520200
17.0685,2019-09-04,17.1531,17.0262,17.1301,3884100
17.0762,2019-09-05,17.2378,17.0069,17.0993,3680700
17.1685,2019-09-06,17.1839,17.0762,17.0762,2556900
16.8915,2019-09-09,17.2147,16.7684,17.1454,3518100
16.7684,2019-09-10,16.8992,16.6314,16.8453,2968000
16.8992,2019-09-11,16.9454,16.7222,16.753,2047200
16.93,2019-09-12,17.0608,16.8838,16.9684,1826800
16.7453,2019-09-13,17.0762,16.6914,16.9992,1713600
17.0069,2019-09-16,17.0585,16.7222,16.7299,2159300
17.1916,2019-09-17,17.2416,17.0146,17.0531,5012800
17.284,2019-09-18,17.3455,17.1685,17.2378,4562500
17.484,2019-09-19,17.5225,17.284,17.3609,5569000
17.6533,2019-09-20,17.661,17.4379,17.4917,10972400
17.638,2019-09-23,17.6995,17.461,17.6995,4173000
17.6841,2019-09-24,17.7149,17.5956,17.6303,4780600
17.7303,2019-09-25,17.7457,17.4148,17.6379,4143400
17.5416,2019-09-26,17.8223,17.4481,17.7677,4232400
17.5494,2019-09-27,17.643,17.4106,17.5884,3338100
17.6586,2019-09-30,17.7209,17.5182,17.5572,3291500
17.6118,2019-10-01,17.7443,17.5377,17.643,1883900
17.6274,2019-10-02,17.6664,17.5104,17.5962,3571700
17.8145,2019-10-03,17.8145,17.4403,17.6274,2796400
17.8925,2019-10-04,17.9003,17.717,17.8145,2730900
17.9626,2019-10-07,17.986,17.7287,17.8925,7656900
17.9782,2019-10-08,17.9782,17.7287,17.9236,6248700
17.9158,2019-10-09,18.064,17.8808,18.025,2531500
17.9782,2019-10-10,17.986,17.8262,17.9002,3047500
17.8925,2019-10-11,18.0601,17.8379,18.0406,4317100
17.9236,2019-10-14,17.9314,17.7014,17.8691,3770400
18.025,2019-10-15,18.0406,17.8808,17.9236,4427500
17.9782,2019-10-16,18.2581,17.9626,18.064,6538300
18.0406,2019-10-17,18.1069,17.9587,17.9704,3733600
18.0406,2019-10-18,18.1341,17.9938,18.0328,3519600
18.3135,2019-10-21,18.329,18.0133,18.0406,4738400
18.3992,2019-10-22,18.4382,18.2472,18.3212,4289300
18.4382,2019-10-23,18.5551,18.2979,18.3602,6001700
18.485,2019-10-24,18.524,18.3291,18.446,3188100
18.446,2019-10-25,18.598,18.3485,18.446,4084900
18.5318,2019-10-28,18.5707,18.3719,18.4772,5525800
18.5084,2019-10-29,18.676,18.5006,18.5395,4568100
18.7033,2019-10-30,18.7033,18.4928,18.5473,4283400
18.3602,2019-10-31,18.7189,18.3524,18.7033,5844600
19.1243,2019-11-01,19.1788,18.5084,18.5473,9226600
19.1632,2019-11-04,19.2802,19.0385,19.1788,4112200
18.7578,2019-11-05,19.1399,18.5473,19.1009,4890000
18.8514,2019-11-06,18.9683,18.7383,18.8046,4463500
18.7033,2019-11-07,18.8436,18.6838,18.828,5217600
18.9294,2019-11-08,18.9917,18.5941,18.6331,3763400
19.1632,2019-11-11,19.3348,18.9527,18.9839,5104300
19.0073,2019-11-12,19.2958,18.9216,19.2178,3429600
18.9839,2019-11-13,19.1944,18.9294,18.9527,3602300
19.171,2019-11-14,19.1788,18.9917,19.0229,4063300
19.21,2019-11-15,19.21,19.0736,19.1632,2400100
19.1477,2019-11-18,19.2981,19.0853,19.2256,2782600
19.0853,2019-11-19,19.1282,18.9216,19.1009,6405200
19.2568,2019-11-20,19.2724,19.0307,19.0307,5815400
18.9839,2019-11-21,19.288,18.9566,19.2724,3966500
18.9605,2019-11-22,19.1243,18.8358,19.0307,3494100
19.0853,2019-11-25,19.2958,18.9683,19.0385,5429000
19.1788,2019-11-26,19.2022,19.0346,19.1009,22601900
19.4049,2019-11-27,19.4088,19.1087,19.1321,2503400
19.2802,2019-11-29,19.4439,19.2568,19.3426,1070600
19.0775,2019-12-02,19.2724,18.9605,19.2334,4423800
19.2256,2019-12-03,19.2802,18.9839,18.9917,3248800
19.0853,2019-12-04,19.3582,19.0853,19.1555,3653100
19.2568,2019-12-05,19.3153,19.1009,19.1165,5776500
19.4439,2019-12-06,19.4673,19.1866,19.288,3393100
19.4283,2019-12-09,19.4985,19.3659,19.4439,2690500
19.4127,2019-12-10,19.5063,19.3075,19.3971,5947600
