close,date,high,low,open,volume
77.6456,2019-08-12,79.3423,77.3429,79.2322,3650800
79.6908,2019-08-13,79.8834,77.939,78.2509,4808300
76.9852,2019-08-14,79.1588,76.9577,78.7645,4106200
76.9852,2019-08-15,77.7097,76.6,77.187,4952600
77.7556,2019-08-16,78.0308,77.2879,77.7189,5786300
78.471,2019-08-19,78.9938,78.2601,78.6819,4579800
77.5355,2019-08-20,78.8837,77.4805,78.8287,3322400
77.8657,2019-08-21,78.095,77.3062,78.0033,3894300
77.3796,2019-08-22,78.2417,76.7101,77.884,3207000
75.1417,2019-08-23,77.2695,74.619,76.8935,6228400
76.2331,2019-08-26,76.2882,75.2243,75.7654,3521200
76.7192,2019-08-27,77.2237,76.3249,76.8752,4845200
77.242,2019-08-28,77.2787,76.1781,76.3065,3889500
77.7923,2019-08-29,78.0583,77.4713,77.9574,3758600
78.2509,2019-08-30,78.526,77.618,78.3885,3627900
77.0953,2019-09-03,77.6272,76.3616,77.4346,4060600
77.242,2019-09-04,77.6822,76.8385,77.4988,3673100
78.7828,2019-09-05,79.0213,77.5538,77.9574,4356400
78.9112,2019-09-06,79.2689,78.5077,79.0855,4451300
77.242,2019-09-09,79.2689,76.921,79.1863,4444600
76.3157,2019-09-10,76.5633,74.3071,76.5266,5613100
77.5172,2019-09-11,77.5538,75.4352,75.6187,4458900
78.15,2019-09-12,78.8653,77.8748,77.9849,3517500
77.2879,2019-09-13,78.2876,76.9394,78.2325,3633200
76.4533,2019-09-16,76.9577,76.1506,76.9577,3991200
76.655,2019-09-17,77.4988,76.3157,76.49,3578300
76.7101,2019-09-18,77.187,75.9855,76.655,2767500
76.334,2019-09-19,77.2695,76.2148,76.8843,3392900
76.655,2019-09-20,76.9302,76.0039,76.5908,7130100
76.2699,2019-09-23,76.7835,76.2423,76.5175,2279900
75.6095,2019-09-24,77.0678,75.4077,76.7284,3525400
75.9947,2019-09-25,76.1689,75.2977,75.5728,2795100
75.8113,2019-09-26,76.4716,75.2885,76.3799,3265200
75.0592,2019-09-27,76.4349,74.674,76.1598,3396600
76.7376,2019-09-30,77.3979,75.3802,75.3802,4340900
75.0592,2019-10-01,77.7464,74.995,77.0677,4436700
72.9406,2019-10-02,74.7932,72.2436,74.6557,5547100
74.353,2019-10-03,74.408,72.2436,72.6838,3956000
75.1968,2019-10-04,75.4994,74.5548,74.564,3390100
74.3255,2019-10-07,75.1876,74.2613,74.6556,2673200
72.0051,2019-10-08,73.8853,72.0051,73.8853,5924200
72.9131,2019-10-09,73.1974,72.3445,72.7388,4008500
73.5001,2019-10-10,73.7935,72.5187,72.5371,5085000
73.3251,2019-10-11,74.8905,73.2514,74.338,4423000
73.5001,2019-10-14,73.8408,73.1317,73.3804,4228500
75.489,2019-10-15,76.1981,74.3104,74.3104,6429100
75.3049,2019-10-16,77.0636,73.3435,74.9181,10707400
75.8574,2019-10-17,76.4283,75.0194,75.0655,4172800
76.2349,2019-10-18,76.7229,75.5351,75.885,5219800
75.1852,2019-10-21,76.6861,75.0655,76.5572,5487900
74.163,2019-10-22,75.7653,74.1262,75.3325,4764000
74.8353,2019-10-23,75.1391,74.0434,74.3012,4308300
74.9181,2019-10-24,75.5903,74.78,75.1299,4470900
75.1852,2019-10-25,75.4798,74.6603,75.001,4872800
76.1152,2019-10-28,76.327,75.2865,75.3233,4768800
76.8426,2019-10-29,77.2294,75.7745,75.9218,4614900
77.3583,2019-10-30,77.432,76.3362,76.7229,3534800
76.99,2019-10-31,77.6714,76.3546,77.1373,4614000
76.1152,2019-11-01,77.6161,76.0692,77.432,5119100
75.71,2019-11-04,76.6216,75.71,76.4651,5508000
75.8205,2019-11-05,76.3362,74.4945,76.3086,8238800
76.5388,2019-11-06,76.8334,75.8574,75.9679,4489000
76.7874,2019-11-07,76.9624,76.3454,76.548,6020400
77.1097,2019-11-08,77.2478,76.594,76.7321,3462800
77.1281,2019-11-11,77.257,76.7137,76.7137,3139100
77.6622,2019-11-12,78.0673,77.036,77.036,3701400
77.5517,2019-11-13,77.7358,76.6769,77.3123,3976900
77.4596,2019-11-14,77.7082,77.0544,77.432,4474200
78.9237,2019-11-15,78.9237,77.7174,77.966,5453500
77.5885,2019-11-18,79.0987,77.3675,78.9237,5812300
77.6161,2019-11-19,77.9384,77.257,77.92,4152100
77.2478,2019-11-20,78.0213,76.6124,77.6622,5416200
77.0544,2019-11-21,77.1649,75.8389,77.0913,5211400
77.1097,2019-11-22,77.3675,76.2349,77.3031,3964600
77.8003,2019-11-25,78.095,77.2386,77.2662,5704000
78.6567,2019-11-26,78.7948,77.6438,77.9476,8764100
78.6567,2019-11-27,79.1631,78.4173,79.1631,2865400
78.6843,2019-11-29,78.8685,78.1226,78.5462,2410900
77.8187,2019-12-02,78.9329,77.3307,78.7948,3801100
77.6806,2019-12-03,77.7358,76.6769,76.9716,2912400
78.4357,2019-12-04,78.583,77.7543,77.8095,3953400
78.4909,2019-12-05,78.6567,77.653,78.3804,3279900
78.7119,2019-12-06,79.1079,78.6198,78.8869,4104600
77.2294,2019-12-09,78.6567,77.1926,78.3804,4227000
77.8648,2019-12-10,77.9292,77.1281,77.2386,3904900
78.1871,2019-12-11,78.3068,77.5425,77.92,2937500
79.1631,2019-12-12,79.4486,77.9384,78.0673,4155200
79.513,2019-12-13,79.8445,78.9882,78.9882,3872000
79.5591,2019-12-16,80.2036,79.467,80.0655,3843700
80.1668,2019-12-17,80.3878,79.1908,79.7248,5368500
80.0471,2019-12-18,80.3602,79.7524,80.1852,5831100
80.4339,2019-12-19,80.4339,79.6419,79.8722,4643700
79.7985,2019-12-20,82.1742,79.7709,81.944,11606500
80.4339,2019-12-23,80.5351,79.4486,79.4762,4067800
80.3694,2019-12-24,80.5536,80.0931,80.4523,1067700
80.3694,2019-12-26,80.5904,80.0011,80.3049,2033100
80.4799,2019-12-27,80.8022,80.13,80.5628,2508100
79.9274,2019-12-30,80.839,79.7524,80.5904,2706100
79.9827,2019-12-31,80.1024,79.4394,79.6512,3261100
80.0655,2020-01-02,80.0747,79.0066,79.246,4969000
79.0895,2020-01-03,79.8077,78.8132,78.9605,4747000
79.5038,2020-01-06,79.5222,78.4633,78.8408,5631700
79.0618,2020-01-07,79.467,78.7672,78.979,3408100
79.3841,2020-01-08,79.7985,79.1263,79.4117,5693900
79.5959,2020-01-09,79.8169,78.9605,79.467,6432500
78.6014,2020-01-10,80.1024,78.4265,79.9182,4680400
78.3804,2020-01-13,78.9421,78.0305,78.7303,5571500
79.2867,2020-01-14,79.5271,77.6869,77.7978,8751400
80.8032,2020-01-15,81.2379,79.6288,79.6288,5389700
81.6355,2020-01-16,81.6632,80.8402,81.3211,5023300
82.3013,2020-01-17,82.4862,81.6632,81.7927,5879700
82.9763,2020-01-21,83.263,81.9406,82.1718,7458100
84.946,2020-01-22,85.4916,83.2538,83.9473,9841200
83.9011,2020-01-23,84.9368,83.374,84.8998,7418400
83.5959,2020-01-24,84.6409,83.4202,84.012,4218700
82.8469,2020-01-27,83.226,82.1996,82.403,4482200
82.8006,2020-01-28,83.2537,82.6619,82.9486,4983700
82.4308,2020-01-29,83.4387,82.366,82.8654,3914300
82.4492,2020-01-30,82.4955,81.3488,81.6447,5248100
80.5813,2020-01-31,82.514,80.3594,82.4215,5914100
80.5073,2020-02-03,81.7465,80.2206,81.1731,4675900
81.5892,2020-02-04,82.5325,81.5153,81.5153,3904600
82.8191,2020-02-05,82.8654,81.8852,82.1811,3565700
82.7359,2020-02-06,83.3,82.5325,83.226,4270700
81.2563,2020-02-07,82.7729,81.0806,82.514,4472300
81.654,2020-02-10,81.654,80.646,80.646,4219400
82.4585,2020-02-11,82.6804,81.8667,81.9684,2661900
82.1071,2020-02-12,82.8469,81.9129,82.8191,3389400
82.0054,2020-02-13,82.3383,81.0991,81.8389,4448800
82.9116,2020-02-14,82.9578,81.6632,82.1811,3919800
82.1903,2020-02-18,82.7544,81.6632,82.6897,4492300
82.6342,2020-02-19,83.1613,82.0146,82.1441,3464900
81.8019,2020-02-20,82.8191,81.4135,82.3938,3657500
80.8679,2020-02-21,81.6077,80.5998,81.4135,5570900
78.2602,2020-02-24,79.2219,77.7424,79.0185,5667200
75.0236,2020-02-25,78.9445,74.7,78.5376,7021800
75.2363,2020-02-26,76.6419,75.0051,75.9484,7380100
73.2297,2020-02-27,75.8559,73.2019,74.3486,8657200
71.2322,2020-02-28,72.2772,68.4488,71.3155,16671900
75.4675,2020-03-02,75.5322,71.4357,72.0183,11483600
72.12,2020-03-03,77.2153,71.4449,75.4398,9510600
75.9114,2020-03-04,76.1333,73.4793,74.589,8660000
74.4595,2020-03-05,75.3381,73.1742,74.2469,9288700
75.5877,2020-03-06,76.1056,72.2124,72.6841,10647600
71.223,2020-03-09,73.3684,69.4475,70.8438,10285000
74.7925,2020-03-10,74.9034,70.215,73.2667,9417400
72.2124,2020-03-11,73.1187,70.6034,72.6193,11534200
69.1146,2020-03-12,72.2679,66.5901,67.7645,13876300
75.5045,2020-03-13,76.4477,69.1978,72.046,18316900
68.1159,2020-03-16,73.2851,64.7314,65.3324,14358900
73.5071,2020-03-17,73.7845,67.82,69.8359,13315300
73.2944,2020-03-18,75.8189,68.7909,69.3365,17541100
68.8926,2020-03-19,75.6524,68.0141,75.2363,14476000
62.8819,2020-03-20,69.2256,62.8357,68.4765,15131400
58.0918,2020-03-23,62.4103,56.9728,62.0219,13037100
64.4447,2020-03-24,64.7036,59.6453,60.0245,10903700
65.4249,2020-03-25,67.1634,63.0206,63.7604,9351000
70.1041,2020-03-26,70.252,65.6561,65.7301,10530500
68.9481,2020-03-27,71.6669,68.0696,71.6669,8360600
73.3683,2020-03-30,78.0475,72.5638,76.5957,47540200
72.9707,2020-03-31,75.3565,72.6471,75.3011,23792300
70.8069,2020-04-01,71.5559,69.6787,71.2045,12208300
73.4609,2020-04-02,73.6643,70.2798,70.3907,10167900
73.4701,2020-04-03,73.9695,72.2957,72.8598,9139400
76.5032,2020-04-06,76.8639,73.618,74.9774,12373800
75.7634,2020-04-07,78.1215,75.6155,77.169,10872100
78.5561,2020-04-08,78.963,74.9497,76.2905,9266400
79.5641,2020-04-09,79.9894,76.7066,78.6023,10466800
79.3884,2020-04-13,79.971,77.2337,79.823,6665800
82.7779,2020-04-14,83.1493,80.3263,80.7906,9861300
84.4494,2020-04-15,85.3409,82.1928,83.5858,14128000
89.1482,2020-04-16,90.0676,84.6351,85.9909,27036500
89.1575,2020-04-17,90.7733,87.5138,90.4947,16074800
91.0055,2020-04-20,92.8627,87.8946,88.0525,17251400
87.3374,2020-04-21,90.049,86.9381,89.2411,12030300
