close,date,high,low,open,volume
107.804,2019-08-12,108.121,107.015,107.479,408400
108.08,2019-08-13,108.609,107.568,107.991,350700
105.365,2019-08-14,108.186,105.3,107.536,418600
105.698,2019-08-15,107.113,105.365,105.779,426700
106.218,2019-08-16,106.739,105.487,105.893,649700
106.788,2019-08-19,106.958,106.162,106.828,376300
106.145,2019-08-20,107.072,105.942,107.072,278500
106.446,2019-08-21,106.674,105.739,106.47,325400
106.243,2019-08-22,107.08,105.536,106.609,243800
104.625,2019-08-23,107.031,104.292,106.162,360400
104.698,2019-08-26,105.714,103.674,105.552,317800
103.227,2019-08-27,105.511,103.218,105.145,293500
104.113,2019-08-28,104.275,103.121,103.121,281200
105.292,2019-08-29,105.69,104.479,104.657,325100
105.048,2019-08-30,105.657,104.861,105.592,315200
107.031,2019-09-03,107.088,104.763,104.861,591400
108.129,2019-09-04,108.308,107.259,107.454,498400
108.462,2019-09-05,108.544,107.544,108.162,310500
109.129,2019-09-06,109.544,108.43,108.788,690800
109.698,2019-09-09,109.731,107.007,109.04,580800
110.714,2019-09-10,110.714,108.999,109.397,482000
110.633,2019-09-11,111.113,109.397,110.405,410200
110.373,2019-09-12,111.3,109.771,111.3,393200
109.796,2019-09-13,111.495,109.064,111.031,756800
109.446,2019-09-16,109.909,108.731,109.909,330700
110.292,2019-09-17,110.292,109.178,109.682,336600
110.121,2019-09-18,110.625,109.153,110.625,408500
109.974,2019-09-19,110.763,109.771,110.487,356700
109.999,2019-09-20,110.573,109.581,110.343,1755400
110.294,2019-09-23,111.089,108.958,109.319,398700
110.351,2019-09-24,110.638,109.761,110.466,548700
110.163,2019-09-25,110.892,109.852,110.13,469100
111.539,2019-09-26,111.933,110.31,110.515,306500
111.892,2019-09-27,112.08,110.95,111.58,459800
111.548,2019-09-30,112.351,111.326,111.703,367800
111.187,2019-10-01,111.933,109.745,111.499,409800
110.941,2019-10-02,111.826,110.343,111.097,600400
110.818,2019-10-03,111.974,110.04,110.523,345300
111.376,2019-10-04,111.4,110.589,110.745,288700
111.31,2019-10-07,111.777,110.728,111.105,227300
110.581,2019-10-08,111.597,109.983,110.991,505800
110.45,2019-10-09,111.376,110.327,111.146,434800
110.147,2019-10-10,110.982,110.073,110.556,380800
111.597,2019-10-11,112.269,110.138,110.319,410300
111.425,2019-10-14,111.564,110.401,111.564,235000
111.818,2019-10-15,111.859,110.63,110.999,509200
112.408,2019-10-16,112.457,111.089,111.58,327500
112.867,2019-10-17,113.137,112.392,112.637,406900
113.104,2019-10-18,113.703,112.424,112.629,372900
114.481,2019-10-21,114.497,112.949,113.113,335800
115.087,2019-10-22,115.169,114.129,114.424,377800
114.751,2019-10-23,115.817,113.768,115.243,323400
114.317,2019-10-24,114.882,113.629,114.882,291300
113.924,2019-10-25,114.12,113.277,114.022,266100
113.629,2019-10-28,114.194,113.178,113.776,328100
113.875,2019-10-29,114.047,113.424,113.506,272000
115.661,2019-10-30,115.661,113.49,113.875,377300
111.441,2019-10-31,115.792,110.335,115.014,992100
111.138,2019-11-01,111.482,109.212,109.958,620800
109.671,2019-11-04,110.581,109.155,110.229,394200
109.507,2019-11-05,110.089,108.827,109.385,425300
110.196,2019-11-06,111.015,109.77,109.876,321700
108.221,2019-11-07,109.942,108.074,109.712,219800
107.729,2019-11-08,108.18,107.451,107.91,191900
107.639,2019-11-11,107.918,107.017,107.541,214000
106.648,2019-11-12,108.401,106.394,107.639,284800
106.91,2019-11-13,107.541,106.574,106.763,332000
107.926,2019-11-14,107.992,106.664,107.123,312900
108.041,2019-11-15,108.393,107.025,108.123,362100
108.115,2019-11-18,108.524,107.729,108.213,293400
107.975,2019-11-19,108.287,106.91,108.164,222400
107.303,2019-11-20,107.893,106.574,107.893,299200
106.566,2019-11-21,107.008,106.246,107.008,307500
106.795,2019-11-22,107.303,105.591,106.771,288600
106.82,2019-11-25,107.852,106.689,106.738,308700
107.459,2019-11-26,107.983,106.754,106.902,373600
108.483,2019-11-27,108.532,107.033,107.459,242900
108.213,2019-11-29,109.098,108.164,108.77,205000
106.32,2019-12-02,108.311,106.279,108.221,368900
106.959,2019-12-03,107.254,105.804,106.148,463000
107.295,2019-12-04,108.147,106.369,106.41,261200
107.475,2019-12-05,107.607,106.705,107.099,349600
107.967,2019-12-06,108.278,107.68,107.697,249800
108.918,2019-12-09,108.991,107.443,108.237,358300
107.844,2019-12-10,108.737,107.336,108.737,332500
106.345,2019-12-11,107.983,105.738,107.983,433600
104.542,2019-12-12,106.722,104.477,106.451,504500
104.69,2019-12-13,105.173,103.936,104.673,329400
105.247,2019-12-16,105.443,103.829,105.157,436200
104.19,2019-12-17,105.812,103.985,105.812,438100
105.026,2019-12-18,105.493,104.223,104.386,451200
104.772,2019-12-19,105.591,104.591,105.206,484700
104.239,2019-12-20,105.304,104.124,105.034,902100
104.092,2019-12-23,104.968,103.805,104.935,333600
103.993,2019-12-24,104.485,103.862,104.092,99400
104.444,2019-12-26,104.591,103.895,104.19,250400
105.001,2019-12-27,105.165,104.534,104.968,196000
105.255,2019-12-30,105.566,104.69,104.804,296300
106.345,2019-12-31,106.37,105.098,105.379,481500
103.495,2020-01-02,107.262,103.049,106.998,417000
104.206,2020-01-03,104.363,102.735,103.107,475200
105.437,2020-01-06,105.503,103.735,104.206,390800
103.553,2020-01-07,104.528,102.793,104.189,353900
103.9,2020-01-08,104.33,103.198,103.545,521000
103.091,2020-01-09,104.041,102.892,103.71,351300
104.024,2020-01-10,104.074,102.942,103.099,377000
104.776,2020-01-13,105.247,103.768,104.057,556500
105.47,2020-01-14,105.602,104.115,104.701,349400
105.899,2020-01-15,107.056,105.668,106.478,381000
106.783,2020-01-16,106.858,105.817,106.238,336500
107.006,2020-01-17,107.808,106.635,106.742,371200
108.122,2020-01-21,108.378,106.833,107.312,363500
107.874,2020-01-22,108.683,107.477,108.386,250100
108.279,2020-01-23,108.477,107.502,107.948,334000
107.238,2020-01-24,108.345,107.039,108.345,226600
105.106,2020-01-27,106.899,104.982,106.569,290700
105.106,2020-01-28,106.056,105.073,105.181,253100
104.131,2020-01-29,105.395,104.041,105.395,310400
103.628,2020-01-30,104.297,102.768,103.776,434300
103.281,2020-01-31,103.694,102.768,103.487,1026400
103.322,2020-02-03,104.553,103.066,103.553,400300
105.139,2020-02-04,105.842,103.421,103.578,427800
105.825,2020-02-05,106.222,105.172,105.346,411900
106.288,2020-02-06,106.891,105.395,106.056,280500
105.759,2020-02-07,106.461,105.354,106.279,239700
105.718,2020-02-10,106.668,104.916,106.337,532500
102.438,2020-02-11,106.081,101.893,105.486,983800
102.306,2020-02-12,102.934,101.199,102.182,1013800
103.14,2020-02-13,103.677,102.24,102.24,452500
105.106,2020-02-14,105.106,103.239,103.413,416300
104.817,2020-02-18,105.899,103.966,105.106,486100
103.801,2020-02-19,104.809,103.504,104.809,848700
105.453,2020-02-20,105.594,103.727,104.074,348200
106.569,2020-02-21,106.643,105.329,105.569,627300
105.643,2020-02-24,106.725,105.247,105.685,488200
102.644,2020-02-25,105.742,102.488,105.652,651600
101.537,2020-02-26,103.347,101.422,102.925,695000
96.5891,2020-02-27,100.976,96.2586,100.786,826100
96.1099,2020-02-28,96.8947,92.5329,95.5564,1635700
99.0757,2020-03-02,99.1335,95.3995,96.5973,629800
96.8947,2020-03-03,100.513,96.143,98.9683,786700
100.844,2020-03-04,101.017,98.0513,98.0513,480400
99.8192,2020-03-05,99.8605,97.5969,98.9518,405900
100.265,2020-03-06,100.53,96.746,97.3243,954300
93.1111,2020-03-09,96.143,93.0285,94.5899,954400
98.1174,2020-03-10,98.1752,92.1198,95.3086,856100
93.6233,2020-03-11,95.9117,92.4337,95.3499,847700
86.2214,2020-03-12,90.9963,86.1553,88.1958,1205200
88.2075,2020-03-13,90.8863,83.5676,89.7096,1433600
71.05,2020-03-16,81.5147,70.8998,81.3645,1455700
76.9083,2020-03-17,77.2921,66.2349,72.3352,1379100
60.4851,2020-03-18,72.2934,57.9399,71.6592,901700
63.0304,2020-03-19,66.8024,57.9232,59.2501,892000
59.7174,2020-03-20,65.5756,59.1833,63.8399,1151100
55.6366,2020-03-23,59.0081,54.702,57.1638,1323900
63.4894,2020-03-24,63.5812,57.6478,57.9816,966300
65.5172,2020-03-25,71.9513,62.8635,63.7814,941300
65.6674,2020-03-26,68.3629,61.3781,65.4505,1083500
63.4643,2020-03-27,65.7259,62.2126,63.1806,1132800
62.5881,2020-03-30,64.374,60.6354,63.723,1161400
62.2626,2020-03-31,64.5909,60.9191,62.3377,995800
57.9232,2020-04-01,59.7174,55.4948,59.0247,918200
55.4113,2020-04-02,59.0331,54.0845,57.1888,1052000
54.919,2020-04-03,56.7132,53.976,55.0942,553700
60.6353,2020-04-06,63.1305,59.3085,59.5255,886200
62.9303,2020-04-07,66.9526,62.6632,65.0833,642700
66.9859,2020-04-08,67.3782,62.5297,63.3141,589400
71.7677,2020-04-09,73.2447,69.164,69.164,894200
69.7482,2020-04-13,71.7677,68.4797,71.7677,579600
70.5994,2020-04-14,72.3518,70.1654,71.242,529600
65.0582,2020-04-15,68.2961,63.5561,67.7203,898400
60.7856,2020-04-16,65.2669,59.0915,65.15,1200400
62.8885,2020-04-17,64.4157,62.3878,62.8218,740600
59.7341,2020-04-20,62.0707,59.2584,60.844,861900
58.7577,2020-04-21,59.7591,57.8147,58.4156,882700
56.7048,2020-04-22,60.0846,56.5796,58.9997,1111900
58.5741,2020-04-23,59.2167,56.1707,57.1388,1307400
57.798,2020-04-24,59.3919,56.805,59.0915,1127800
61.2696,2020-04-27,61.7035,58.4489,58.5658,966800
64.4491,2020-04-28,66.4268,63.4226,64.0735,970300
70.0987,2020-04-29,71.4172,66.8274,66.9275,1084800
69.4895,2020-04-30,70.4408,67.0527,68.5882,3115000
65.4421,2020-05-01,67.5117,64.3155,67.0527,817400
64.7077,2020-05-04,64.8913,62.1458,63.3392,819500
64.4574,2020-05-05,67.3281,64.2321,65.9846,569300
61.1778,2020-05-06,65.0499,61.1694,64.182,1110500
62.5798,2020-05-07,65.125,61.3363,62.6298,1088200
65.1918,2020-05-08,66.6438,63.6396,63.6563,716900
62.7967,2020-05-11,64.4908,61.7619,64.0485,669900
60.5436,2020-05-12,63.1139,60.0929,63.1139,1080400
56.9218,2020-05-13,60.0595,56.4711,60.0595,951000
58.4322,2020-05-14,59.1416,53.5003,55.8453,1214200
60.1013,2020-05-15,60.5769,56.4461,57.7897,2690500
65.7759,2020-05-18,66.9943,62.5965,63.8315,1110900
64.8997,2020-05-19,66.2182,63.5311,65.4671,803600
66.0513,2020-05-20,66.1097,64.5826,65.5506,941100
66.7356,2020-05-21,68.0124,65.6758,65.7843,845100
65.5005,2020-05-22,67.1946,64.3739,66.7773,542400
69.6647,2020-05-26,71.6091,68.4464,69.0722,1036500
69.9234,2020-05-27,72.5605,68.3796,71.993,829100
67.1278,2020-05-28,70.9582,66.6605,70.6828,1121200
66.6855,2020-05-29,68.2544,65.8594,66.6188,2344100
70.8247,2020-06-01,71.0667,67.0527,67.0527,730900
73.7204,2020-06-02,75.0056,71.4089,71.6842,1267300
78.1099,2020-06-03,79.1698,75.0807,75.089,798700
79.0947,2020-06-04,79.1781,75.7817,77.7177,596100
83.4174,2020-06-05,86.7805,82.9084,84.2102,760400
85.5705,2020-06-08,88.0323,84.6275,86.163,993100
