close,date,high,low,open,volume
90.7582,2019-08-12,92.426,90.52,91.5613,1027900
92.1613,2019-08-13,92.5496,90.0435,90.4759,1444100
89.7346,2019-08-14,91.526,88.9757,91.2348,2244900
89.867,2019-08-15,90.3259,89.2405,89.8847,1244600
91.0848,2019-08-16,91.4819,89.2405,90.317,1939900
91.7643,2019-08-19,92.179,91.5436,92.179,1640200
91.0848,2019-08-20,92.029,91.023,91.5172,923700
91.676,2019-08-21,91.7378,91.1554,91.526,920900
92.2143,2019-08-22,92.5143,91.2613,92.2496,1098000
89.9905,2019-08-23,92.9732,89.5581,91.7907,1418500
91.0759,2019-08-26,91.1377,89.8935,90.4671,1230700
90.5641,2019-08-27,91.8348,90.3612,91.5172,1274900
90.37,2019-08-28,90.7936,89.6994,90.2112,1433200
90.6449,2019-08-29,91.2567,90.2813,91.0617,1296800
90.7956,2019-08-30,91.505,90.3611,91.2568,2077800
90.9286,2019-09-03,91.106,90.104,90.2813,1969100
92.1346,2019-09-04,92.2943,91.505,91.7888,1236400
92.5603,2019-09-05,93.6333,92.4273,93.1101,1158400
93.385,2019-09-06,93.5978,92.2499,92.4627,993700
93.8106,2019-09-09,94.0855,92.9327,94.0235,1075500
93.7131,2019-09-10,94.0146,92.1701,93.988,1396200
94.1299,2019-09-11,94.1387,92.8707,93.5091,1398700
94.5112,2019-09-12,94.7506,93.6156,94.2806,1310000
93.8284,2019-09-13,95.0876,93.5623,94.8038,1909400
94.3338,2019-09-16,94.3604,93.1544,93.5268,1299500
95.7172,2019-09-17,95.7438,94.1033,94.3338,1911900
95.7615,2019-09-18,96.3911,95.0432,95.7704,2078900
96.0896,2019-09-19,96.7458,95.8768,95.9122,1601200
95.6994,2019-09-20,96.6749,95.1762,96.3645,2087900
96.1339,2019-09-23,96.3911,95.0787,95.3891,1080800
95.5576,2019-09-24,97.1449,95.3093,96.5419,2146500
95.4689,2019-09-25,95.9921,95.1496,95.7704,2303900
95.8679,2019-09-26,96.3379,95.1408,95.46,1979800
95.6196,2019-09-27,96.2492,94.9723,96.2492,1550900
96.3734,2019-09-30,96.533,95.5487,96.1074,2163500
95.0344,2019-10-01,97.0562,94.8659,96.6572,2530100
93.651,2019-10-02,94.9989,93.0746,94.5555,1466700
93.6865,2019-10-03,94.1565,92.9505,93.6244,1276600
96.1783,2019-10-04,96.2138,93.7574,93.7574,1715000
95.2915,2019-10-07,96.4177,95.2827,95.9211,1336300
93.9082,2019-10-08,94.8747,93.8816,94.6353,1422400
94.5023,2019-10-09,94.9368,94.254,94.5289,836100
95.0078,2019-10-10,95.8058,94.4491,94.458,1240800
95.7083,2019-10-11,96.6305,95.6551,95.9566,1297000
95.9743,2019-10-14,96.2492,95.327,95.5398,1519200
95.8325,2019-10-15,96.7724,95.7881,96.3202,1489200
95.3181,2019-10-16,95.5487,94.2008,95.3536,1336200
95.5398,2019-10-17,96.134,95.1762,95.5842,1051600
96.1339,2019-10-18,96.3822,95.3979,95.9477,1671800
96.7724,2019-10-21,96.9143,96.1517,96.6039,1399800
95.327,2019-10-22,96.4088,94.9546,96.3645,1417900
95.93,2019-10-23,96.1251,95.327,95.327,1060900
96.0009,2019-10-24,96.2581,95.6817,96.1251,1104300
95.0964,2019-10-25,95.9477,94.6442,95.9389,1758100
94.5289,2019-10-28,96.0098,94.52,95.4423,1937400
95.9655,2019-10-29,95.9655,94.2806,94.7063,1784900
93.0658,2019-10-30,95.4245,91.913,95.3004,2267400
94.3693,2019-10-31,94.4048,92.2854,92.6401,1600600
93.9082,2019-11-01,95.2294,93.518,94.8659,2281400
94.4314,2019-11-04,95.3536,94.3161,94.4846,1379000
93.855,2019-11-05,94.9457,93.8284,94.8215,1554500
94.8393,2019-11-06,94.8747,93.7042,93.8816,1948200
95.5221,2019-11-07,96.134,94.7151,94.8393,1974500
95.9388,2019-11-08,96.0452,95.1851,95.3624,1374500
96.9941,2019-11-11,97.0384,95.2472,95.5043,1011100
97.6592,2019-11-12,98.4307,96.9143,97.2069,2053000
98.0494,2019-11-13,98.4218,96.7103,97.0739,1806200
98.2533,2019-11-14,98.3065,97.6326,97.8631,988100
98.5193,2019-11-15,98.7144,97.9518,98.4041,1459500
98.8829,2019-11-18,98.8829,98.2178,98.3065,1668900
98.4572,2019-11-19,99.1134,98.3508,98.9095,1682200
97.8986,2019-11-20,98.5903,97.4464,98.2267,1787800
97.7213,2019-11-21,98.1114,96.9232,97.8188,1755900
97.5794,2019-11-22,98.4307,97.4641,97.8099,1036100
98.1114,2019-11-25,98.5282,97.7656,97.7656,956200
99.8672,2019-11-26,99.885,98.1114,98.3331,2127300
99.7782,2019-11-27,100.206,99.4041,100.081,1599900
99.1814,2019-11-29,100.206,99.1279,99.9563,817900
98.9943,2019-12-02,99.6267,98.8874,99.502,1180700
97.4801,2019-12-03,98.3263,97.0526,98.2372,1191300
98.1036,2019-12-04,98.4421,97.1951,97.4088,1209100
97.5692,2019-12-05,98.2729,97.391,98.1214,2608500
98.9587,2019-12-06,99.3239,98.1303,98.1303,1805100
99.1546,2019-12-09,99.3595,98.5133,98.9142,1789400
98.638,2019-12-10,99.5465,98.54,99.1724,1031000
97.6137,2019-12-11,98.5846,97.1505,98.4599,1489300
98.2906,2019-12-12,98.4866,97.0258,97.4356,1757200
97.7117,2019-12-13,98.2372,97.2931,97.8008,1523400
97.6404,2019-12-16,98.0858,97.2396,97.8898,2329900
97.8453,2019-12-17,98.5312,97.489,97.8809,3208100
97.6672,2019-12-18,98.1392,97.2574,98.1392,1672200
99.0567,2019-12-19,99.0567,97.0704,97.489,2351900
99.3862,2019-12-20,100.936,99.3239,100.143,3457700
98.7627,2019-12-23,99.7603,98.3263,99.6,1834700
99.021,2019-12-24,99.4129,98.8251,98.8251,831700
99.4041,2019-12-26,99.8672,98.9943,99.0121,822900
99.6445,2019-12-27,99.8672,99.2348,99.6445,1041600
99.5555,2019-12-30,99.8049,99.1724,99.7603,920300
100.161,2019-12-31,100.188,99.3951,99.6,1109000
100.491,2020-01-02,100.651,99.4575,100.624,1212400
100.5,2020-01-03,100.74,99.5555,99.6178,1047100
100.794,2020-01-06,100.838,99.796,100.063,1214800
99.9296,2020-01-07,100.642,99.9028,100.366,1641000
100.206,2020-01-08,101.39,100.152,100.25,1748900
101.346,2020-01-09,101.462,100.402,100.651,1462000
101.052,2020-01-10,101.684,100.811,101.506,1431200
101.969,2020-01-13,101.978,101.052,101.079,1526100
101.364,2020-01-14,101.889,101.043,101.854,1899100
101.773,2020-01-15,102.103,100.696,101.203,1692500
103.457,2020-01-16,103.466,101.782,102.023,1902900
104.704,2020-01-17,104.766,103.19,103.679,1725700
104.926,2020-01-21,105.345,104.267,104.348,1314100
104.793,2020-01-22,105.719,104.739,105.318,1274100
105.238,2020-01-23,105.452,103.412,104.267,1502400
105.354,2020-01-24,105.773,104.641,105.318,2152200
103.84,2020-01-27,105.042,103.822,104.214,1135200
104.695,2020-01-28,105.238,104.107,104.107,1496500
105.425,2020-01-29,105.746,104.811,105.55,1878800
106.779,2020-01-30,106.868,104.722,104.739,1289400
105.586,2020-01-31,106.984,105.345,106.182,1754500
106.04,2020-02-03,106.948,105.817,105.995,1439300
106.842,2020-02-04,107.919,106.806,107.029,1848200
111.046,2020-02-05,111.286,107.839,107.839,2718400
110.351,2020-02-06,111.723,110.262,111.135,1506700
110.832,2020-02-07,111.126,110.102,110.333,1331600
110.404,2020-02-10,111.188,109.799,110.752,1534300
111.429,2020-02-11,111.705,110.2,110.36,1739600
110.253,2020-02-12,111.562,109.514,111.562,1549100
111.242,2020-02-13,111.268,109.736,110.137,1367500
111.847,2020-02-14,111.865,111.028,111.277,1110900
110.716,2020-02-18,112.159,110.547,111.696,1663700
110.681,2020-02-19,111.34,110.315,110.983,1414600
109.968,2020-02-20,110.876,109.603,110.44,2146100
110.11,2020-02-21,110.476,109.487,109.817,1477700
107.367,2020-02-24,108.997,107.046,108.178,1745600
104.49,2020-02-25,107.599,104.339,107.554,2046400
103.083,2020-02-26,106.004,103.074,105.069,2479000
97.9076,2020-02-27,102.459,97.8631,102.067,2366900
94.2108,2020-02-28,96.5829,92.1162,95.4013,4179800
100.853,2020-03-02,100.933,93.62,93.62,2794600
97.7465,2020-03-03,101.667,96.6724,100.638,2810300
102.5,2020-03-04,102.84,98.6148,99.6531,1905900
97.0842,2020-03-05,100.333,95.8131,99.492,2459900
95.9026,2020-03-06,96.4128,93.0114,93.2799,3277500
85.5819,2020-03-09,89.6547,84.1587,89.1266,2527100
88.8491,2020-03-10,89.6905,84.6599,88.9386,2511100
83.0398,2020-03-11,86.5397,81.0526,86.1548,2662000
75.0106,2020-03-12,80.9004,74.939,77.0157,4397700
83.0398,2020-03-13,83.2994,74.384,80.077,3606000
76.0668,2020-03-16,81.0437,69.8189,69.8189,3607500
78.7164,2020-03-17,81.1422,76.3264,78.0182,2917900
67.6259,2020-03-18,74.9658,57.4037,73.0772,3617400
66.8561,2020-03-19,70.2844,63.3115,66.3549,2475800
66.1221,2020-03-20,70.4097,63.3383,68.351,3911100
65.5493,2020-03-23,67.9571,61.6376,64.2155,3181100
69.7473,2020-03-24,70.8752,67.7602,69.9084,3197500
74.2945,2020-03-25,77.6154,67.1426,69.6936,3539600
80.1128,2020-03-26,81.0168,74.3035,74.393,3563500
79.1818,2020-03-27,82.8787,76.2011,77.0783,2662500
84.7137,2020-03-30,85.2955,76.5144,79.0207,2745400
82.1089,2020-03-31,84.3109,81.6434,83.6037,2534900
77.3379,2020-04-01,79.4862,76.398,77.4185,2684000
76.7919,2020-04-02,80.3186,75.2254,77.2215,2580000
76.9441,2020-04-03,77.866,74.9659,76.1653,3264300
83.7111,2020-04-06,84.7047,79.343,81.0347,2408400
82.825,2020-04-07,89.1266,82.5833,87.3632,2677500
87.0499,2020-04-08,88.0524,81.903,84.1766,1951900
89.8158,2020-04-09,91.4718,87.5422,88.5627,2714200
87.7212,2020-04-13,91.5255,87.1663,91.1406,2225500
91.6956,2020-04-14,92.2953,88.7148,89.6099,2393700
87.6675,2020-04-15,89.422,87.2468,88.3747,2036600
89.4488,2020-04-16,89.7263,87.3721,87.5154,2168600
93.9154,2020-04-17,94.6942,89.6189,92.1968,3991000
91.9462,2020-04-20,94.2287,90.8452,92.3579,2378900
89.592,2020-04-21,91.5434,88.0972,88.867,1731600
91.2927,2020-04-22,92.0625,89.413,91.1943,1828600
89.0192,2020-04-23,92.4564,88.9923,91.8746,1672200
90.8004,2020-04-24,91.0779,88.8401,90.147,1801100
92.2774,2020-04-27,92.716,90.9884,91.1316,1639800
91.1585,2020-04-28,95.5445,91.0153,94.1571,2058400
94.721,2020-04-29,95.5266,91.9909,93.5843,2661100
91.0511,2020-04-30,93.9691,90.6035,92.7518,2468700
89.2787,2020-05-01,90.0396,88.5268,89.4846,2186100
89.8158,2020-05-04,90.1739,87.8645,88.5985,1548000
91.436,2020-05-05,92.4832,90.5408,90.5408,2006900
90.8362,2020-05-06,93.3515,90.4334,91.5971,2471500
90.2723,2020-05-07,93.1367,89.6547,91.8209,2408500
90.2186,2020-05-08,92.0178,90.0843,91.8388,2217700
91.1585,2020-05-11,91.6776,88.4194,89.3951,2079100
87.3184,2020-05-12,91.8029,87.3005,91.3643,1634100
82.4222,2020-05-13,87.1752,81.8582,86.7635,2798200
84.0692,2020-05-14,84.275,80.1217,81.6165,1690400
85.376,2020-05-15,85.5819,82.3953,83.3173,2439700
88.6522,2020-05-18,89.5383,87.7749,87.9808,1611800
87.0678,2020-05-19,88.9654,87.023,88.0524,1180200
86.8172,2020-05-20,88.5626,86.6023,88.2315,2386800
84.2571,2020-05-21,86.6829,82.4221,86.3696,2972300
84.8748,2020-05-22,85.0896,82.9682,84.5257,1510200
84.1855,2020-05-26,87.8287,84.0244,87.6317,2756600
87.4796,2020-05-27,87.4975,84.6152,86.298,2711600
88.4426,2020-05-28,89.3877,87.2365,88.7397,1932700
88.0376,2020-05-29,88.2356,86.4985,87.9296,2112400
89.1717,2020-06-01,89.6398,88.1816,88.5327,1601100
89.1087,2020-06-02,89.7568,88.5147,89.4688,1586000
90.3778,2020-06-03,90.8279,89.7478,90.2338,1673200
91.683,2020-06-04,91.89,89.3337,89.9188,1980800
94.9323,2020-06-05,95.9494,92.5831,95.8144,2313500
96.3004,2020-06-08,96.3814,94.3022,95.0943,2240200
92.8981,2020-06-09,95.3013,92.538,94.8783,1654900
91.791,2020-06-10,93.6091,91.5299,92.6911,2013100
85.3193,2020-06-11,90.2158,85.3103,89.7658,2295400
86.1384,2020-06-12,87.7586,83.9422,87.6146,2198800
88.0556,2020-06-15,88.5777,83.4382,83.7892,2049000
89.2167,2020-06-16,90.9809,87.4976,90.5759,1850200
88.1636,2020-06-17,89.6938,87.9386,89.2257,1566900
88.8837,2020-06-18,89.1267,86.9485,87.7226,1337000
88.8657,2020-06-19,90.9089,87.7676,90.9089,3654700
87.4526,2020-06-22,88.7307,87.2545,88.1096,1465300
87.0025,2020-06-23,89.3607,86.8945,89.0367,1672300
83.6632,2020-06-24,86.3184,83.6002,86.2284,2743600
86.2554,2020-06-25,86.3004,83.9332,84.0412,1652400
85.1303,2020-06-26,86.1384,84.3472,85.0583,2418300
85.9044,2020-06-29,86.3004,85.1303,86.0124,1262200
87.2995,2020-06-30,87.9206,85.8774,86.0034,1839800
85.9854,2020-07-01,87.6956,85.8414,87.0655,1611000
84.6893,2020-07-02,87.5426,84.4913,87.3716,1941300
86.0844,2020-07-06,87.1465,85.5893,86.2554,1451400
83.3931,2020-07-07,85.6974,83.1861,85.5623,1312500
79.4058,2020-07-08,81.863,78.9287,80.2788,5064400
77.2455,2020-07-09,79.9188,76.4805,79.7208,3216100
78.2807,2020-07-10,78.7847,77.1285,77.6236,2793200
79.6578,2020-07-13,80.5849,77.7406,79.4508,2846200
80.7649,2020-07-14,81.386,79.4778,79.5588,2472100
81.1249,2020-07-15,82.7451,80.4229,82.7451,2480500
82.4571,2020-07-16,83.7262,80.6929,80.8009,2083400
82.5111,2020-07-17,82.8801,81.152,82.8261,3274500
81.845,2020-07-20,83.0061,81.746,82.142,1773400
82.6821,2020-07-21,83.6452,82.16,82.295,1723700
84.1762,2020-07-22,84.3923,82.205,82.232,1726400
85.2113,2020-07-23,85.8774,84.0142,84.0142,3225200
84.9323,2020-07-24,85.9314,83.6092,85.3013,1857300
83.4382,2020-07-27,84.7523,82.5111,84.5993,1635100
83.0511,2020-07-28,83.7622,82.7721,83.4382,1114300
84.6083,2020-07-29,84.9593,83.0331,83.0871,1649800
82.8801,2020-07-30,83.8612,82.7361,83.2581,1712500
84.9593,2020-07-31,85.0763,82.6731,82.8531,2077200
86.5795,2020-08-03,87.5246,84.6083,85.0853,1982700
86.6245,2020-08-04,87.8666,86.2644,86.9305,2443300
85.2923,2020-08-05,90.5128,84.5093,88.3796,3498800
85.0403,2020-08-06,86.2734,84.7973,85.0133,1306000
87.2275,2020-08-07,87.2905,84.6623,84.6623,1169400
87.5336,2020-08-10,87.8486,86.9665,87.3986,1262500
