close,date,high,low,open,volume
48.7222,2019-08-12,49.4818,48.4549,49.0598,2253800
48.9824,2019-08-13,49.102,48.3775,48.6448,2069000
47.6249,2019-08-14,48.5393,47.4913,48.3001,2742300
47.7937,2019-08-15,48.2439,47.5194,47.5757,1300000
48.7433,2019-08-16,48.8769,47.9063,47.9344,2117100
49.8757,2019-08-19,49.9953,48.9402,49.2919,1677800
49.9812,2019-08-20,50.7057,49.6295,49.8616,1579000
50.0656,2019-08-21,50.572,49.8757,50.3399,1971000
49.4326,2019-08-22,50.2485,49.3341,50.1922,1809600
47.4139,2019-08-23,49.109,47.2381,48.9191,2500800
47.9696,2019-08-26,48.2228,47.7515,47.9836,1395800
48.054,2019-08-27,48.687,47.6882,48.1735,1481700
48.905,2019-08-28,49.0527,48.2017,48.3142,1672200
49.8124,2019-08-29,49.8757,49.102,49.2497,1672600
50.1359,2019-08-30,50.3118,49.4326,50.1148,1868100
49.6647,2019-09-03,49.9179,49.2778,49.4537,2154600
49.9671,2019-09-04,50.2555,49.8476,50.1359,1571700
49.953,2019-09-05,50.565,49.8616,50.3751,1810400
50.5228,2019-09-06,50.5509,49.3482,49.728,1767200
51.817,2019-09-09,52.021,50.6846,50.783,2353200
51.7115,2019-09-10,52.3164,51.3668,51.81,2057600
52.0913,2019-09-11,52.1757,51.4934,51.7888,1777600
51.9999,2019-09-12,52.5063,51.7959,51.7959,1726800
52.3867,2019-09-13,52.7314,52.1265,52.1546,1797700
53.3362,2019-09-16,54.3069,53.0549,53.5543,2866900
53.5965,2019-09-17,54.0044,52.9424,53.4347,2132700
53.8075,2019-09-18,53.8356,53.1041,53.3011,2020000
52.8158,2019-09-19,54.124,52.4219,54.11,2716700
53.294,2019-09-20,53.3503,52.5836,52.9916,3109600
52.6188,2019-09-23,53.3785,52.5907,52.9916,2261000
52.1476,2019-09-24,52.8861,51.6693,52.7384,2426400
51.7888,2019-09-25,52.0843,51.5638,51.8873,3102600
51.6904,2019-09-26,51.817,51.2332,51.5708,3012200
51.5567,2019-09-27,51.9436,51.3738,51.5708,1651600
51.831,2019-09-30,51.8662,51.416,51.416,1775300
51.1418,2019-10-01,52.2038,51.1277,52.0139,1618600
50.3821,2019-10-02,50.9518,50.3399,50.8956,1873300
50.6353,2019-10-03,50.8604,49.6999,50.0656,1448100
50.6635,2019-10-04,50.9518,50.3821,50.6353,1400900
49.742,2019-10-07,50.7197,49.742,50.6775,1398600
47.9696,2019-10-08,49.5943,47.8852,49.3763,2990000
48.2579,2019-10-09,48.8558,48.1806,48.4619,1902900
48.5112,2019-10-10,48.7714,47.9414,48.3424,1697600
48.891,2019-10-11,49.2778,48.6378,48.905,1960500
48.6307,2019-10-14,48.7573,48.061,48.6237,1387400
48.7081,2019-10-15,49.2919,48.5604,48.5745,1844200
48.1454,2019-10-16,48.6096,47.9696,48.4057,1915300
48.3001,2019-10-17,48.476,47.8781,48.1876,1324600
48.6729,2019-10-18,48.9402,48.3001,48.3423,1772900
48.9543,2019-10-21,49.0035,48.5885,48.7714,1314400
49.4677,2019-10-22,50.4032,49.0316,49.109,2900600
49.8757,2019-10-23,49.9179,48.905,49.2638,1687800
50.143,2019-10-24,50.6494,49.9953,50.2696,1674900
50.3258,2019-10-25,50.4243,49.7631,50.1711,1287300
50.0656,2019-10-28,50.9729,49.8616,50.4806,1878000
50.3751,2019-10-29,50.5861,49.6998,49.9038,2352000
49.2286,2019-10-30,50.994,48.6589,50.1781,2964500
49.1161,2019-10-31,49.4748,48.5815,49.0176,2631500
50.0675,2019-11-01,50.1103,48.9343,49.2978,1747300
51.2577,2019-11-04,51.4145,50.5735,50.8586,2153800
51.2007,2019-11-05,51.7139,50.7303,51.5001,1613600
50.431,2019-11-06,51.3361,50.2742,50.994,2005000
49.7254,2019-11-07,50.88,49.5472,50.766,2083100
50.2314,2019-11-08,50.2457,49.3976,49.7325,1755000
49.8323,2019-11-11,50.0746,49.5544,49.6898,1528500
50.0319,2019-11-12,50.545,49.8466,49.9321,1742900
50.3597,2019-11-13,50.7018,49.6826,49.9891,1498200
50.0034,2019-11-14,50.6591,49.8181,50.5593,1667400
50.8087,2019-11-15,50.8586,50.2314,50.2742,1731500
50.4524,2019-11-18,50.7232,50.2813,50.6306,1489800
49.7183,2019-11-19,50.2956,49.6898,50.2243,1756200
50.4524,2019-11-20,50.6733,49.59,49.6755,1738200
50.9014,2019-11-21,50.9299,50.0533,50.6092,1661800
51.051,2019-11-22,51.4787,50.9584,51.0938,1455600
51.3076,2019-11-25,51.4217,51.0225,51.1223,1214300
51.1793,2019-11-26,51.5214,50.8372,51.3076,2062700
50.9085,2019-11-27,51.2791,50.1815,51.2791,1740100
50.6377,2019-11-29,50.9798,50.3526,50.7161,967400
50.4738,2019-12-02,51.1651,50.374,50.8301,1913500
50.0248,2019-12-03,50.2457,49.7397,50.2243,1683200
50.4809,2019-12-04,50.823,50.1744,50.317,1840700
50.5878,2019-12-05,50.9156,50.4096,50.602,1315600
51.0225,2019-12-06,51.2007,50.5236,50.6947,1541200
51.4573,2019-12-09,51.5642,50.602,50.6163,1567900
51.6711,2019-12-10,52.0203,51.2221,51.2221,1952600
51.7352,2019-12-11,52.4052,51.5286,52.0061,1920100
51.9633,2019-12-12,52.6475,51.5357,51.6497,2120200
52.1486,2019-12-13,52.3268,51.6283,52.0275,2410800
52.3054,2019-12-16,52.562,52.0845,52.3838,1690500
52.284,2019-12-17,52.7615,52.1201,52.4479,2004800
52.6618,2019-12-18,53.3602,52.3125,52.5263,3682800
52.7259,2019-12-19,53.0466,52.5905,52.6974,2297600
53.5883,2019-12-20,53.6952,52.5834,52.8827,5168300
54.1584,2019-12-23,54.2725,53.3887,53.5526,1808100
53.8805,2019-12-24,54.2796,53.8306,54.2368,644000
54.2582,2019-12-26,54.5932,53.6667,54.08,1226400
53.9589,2019-12-27,54.3437,53.9375,54.2511,1321400
53.7522,2019-12-30,54.3295,53.5384,53.9304,1151200
53.9304,2019-12-31,53.9589,53.2604,53.403,1677400
53.9589,2020-01-02,54.244,53.4814,54.1085,1943600
54.5789,2020-01-03,54.7001,53.9161,54.1085,1727600
54.8141,2020-01-06,54.978,54.2511,54.3794,2109700
54.7714,2020-01-07,54.8426,54.3509,54.6716,1364600
53.9161,2020-01-08,54.8997,53.9161,54.8213,2153900
53.8876,2020-01-09,53.9731,53.3602,53.9019,1726800
53.8306,2020-01-10,54.1014,53.574,53.8805,1445000
54.3366,2020-01-13,54.5077,53.4386,53.8306,1368000
54.1442,2020-01-14,54.3865,53.5883,54.301,2308400
54.1014,2020-01-15,54.4293,53.9446,54.1299,1410300
54.7215,2020-01-16,54.9353,54.3722,54.6431,1637600
54.9994,2020-01-17,55.0066,54.3865,54.7927,1774700
54.1014,2020-01-21,55.0636,54.0872,54.9781,2469200
53.8805,2020-01-22,54.1798,53.6453,54.1014,1687300
54.3723,2020-01-23,54.3936,53.4244,53.6097,1585500
54.0006,2020-01-24,54.4985,53.6832,54.4264,1774700
53.3946,2020-01-27,53.7337,53.0338,53.0554,1841100
54.1522,2020-01-28,54.448,53.611,53.6759,1735900
54.0728,2020-01-29,54.448,53.9718,54.3037,1496000
54.4552,2020-01-30,54.5635,53.6399,53.6399,2782400
54.0223,2020-01-31,54.181,53.5533,53.9141,3381500
53.712,2020-02-03,54.347,53.5966,54.0584,2725500
54.0512,2020-02-04,54.7366,53.8996,54.3109,2495300
54.8881,2020-02-05,55.2273,54.6789,54.6789,1575600
54.7294,2020-02-06,55.1263,54.4697,54.8665,1124400
54.3759,2020-02-07,54.9603,54.2604,54.4047,1147200
54.5274,2020-02-10,54.7655,53.8636,54.1017,1471400
