close,date,high,low,open,volume
51.5173,2019-08-12,52.1483,51.4107,51.855,1642800
52.3438,2019-08-13,52.5837,51.4373,51.464,1533000
50.8775,2019-08-14,52.1127,50.6908,51.7128,2008100
51.4462,2019-08-15,51.5884,50.8152,51.0196,1461300
51.9617,2019-08-16,52.1216,51.5262,51.6417,1768900
52.5393,2019-08-19,52.6637,52.2194,52.4327,1258400
52.0239,2019-08-20,52.6993,51.9972,52.3349,1634600
52.326,2019-08-21,52.3882,51.9439,52.1838,1436900
52.8592,2019-08-22,53.037,52.4415,52.6015,1200600
51.6328,2019-08-23,53.1525,51.4196,52.7526,1856600
52.0505,2019-08-26,52.0772,51.5084,51.8195,1086800
52.0327,2019-08-27,52.5215,51.7839,52.2905,1677000
51.9083,2019-08-28,52.1661,51.5706,51.8106,1225800
52.1305,2019-08-29,52.3349,51.7395,52.2994,2438400
52.059,2019-08-30,52.4789,51.8625,52.4789,1843400
52.5682,2019-09-03,52.6039,51.8089,51.9429,1794100
53.3364,2019-09-04,53.3811,52.4699,52.9255,1877000
53.5865,2019-09-05,54.0063,53.3721,53.8277,2182200
53.8813,2019-09-06,54.2833,53.5865,53.6312,1889800
53.8634,2019-09-09,54.2029,53.4704,54.2029,1843300
52.9702,2019-09-10,53.7652,52.8183,53.7473,2259300
52.7379,2019-09-11,53.0148,52.3359,52.9434,1537900
53.5329,2019-09-12,53.6401,52.6575,52.9702,1815800
53.8813,2019-09-13,54.051,53.3185,53.6312,1897300
53.6222,2019-09-16,53.8009,53.2649,53.649,877800
54.2475,2019-09-17,54.2654,53.3721,53.5508,1543200
54.3279,2019-09-18,54.3368,53.8902,54.2297,1396000
54.1671,2019-09-19,54.6941,54.1135,54.2922,1279000
53.9885,2019-09-20,54.4351,53.7562,54.3011,2340000
53.7652,2019-09-23,54.051,53.7205,53.8188,1558800
54.0867,2019-09-24,54.2922,53.7294,53.8991,2289100
53.9081,2019-09-25,54.2475,53.7473,54.0778,1792500
54.1403,2019-09-26,54.3279,53.7562,54.0421,1480800
53.9974,2019-09-27,54.3101,53.6848,54.3101,1464600
54.1403,2019-09-30,54.2475,53.8366,54.1225,1689000
53.1042,2019-10-01,54.2922,53.0863,54.2743,1416500
51.8715,2019-10-02,52.8808,51.6839,52.8183,2067400
51.9965,2019-10-03,52.0412,51.2819,51.7375,1659200
53.1577,2019-10-04,53.2292,51.9697,52.0322,1274400
52.6486,2019-10-07,53.1756,52.6397,53.0774,1340700
51.6481,2019-10-08,52.3181,51.6392,52.3181,2360200
51.8804,2019-10-09,52.1394,51.5588,51.9608,1389600
52.1305,2019-10-10,52.4967,51.9697,51.9697,1354900
52.3806,2019-10-11,52.997,52.336,52.6575,2026300
52.854,2019-10-14,52.9344,52.3092,52.3806,1525600
53.1399,2019-10-15,53.3543,52.9076,52.9344,1580600
52.6129,2019-10-16,53.0684,52.193,52.997,2284000
52.3717,2019-10-17,53.0148,52.0858,53.0059,2592200
52.7022,2019-10-18,52.997,52.0948,52.5146,2292200
53.3811,2019-10-21,53.3989,52.8898,53.1845,1237700
51.3623,2019-10-22,53.1131,51.2105,52.9344,2923100
51.6928,2019-10-23,51.7732,51.3266,51.4427,1817200
51.3534,2019-10-24,52.0054,51.1836,51.8893,1423600
50.737,2019-10-25,51.398,50.5941,51.3623,1770900
50.4333,2019-10-28,50.9693,50.4154,50.8799,2409100
50.7459,2019-10-29,51.0943,50.3529,50.5226,2289500
50.8621,2019-10-30,51.1033,50.4065,50.737,1663500
50.9871,2019-10-31,50.9871,50.3886,50.7906,1654100
51.3802,2019-11-01,51.4427,50.9693,51.1926,1475100
51.3891,2019-11-04,51.7821,51.1837,51.541,2523000
53.9438,2019-11-05,54.6852,52.9076,52.997,5432200
54.5602,2019-11-06,54.578,53.1845,53.9259,2757400
54.4887,2019-11-07,55.0515,54.3636,54.6138,2051300
54.5691,2019-11-08,54.6406,54.1671,54.4708,2338300
54.8013,2019-11-11,55.1586,54.2207,54.2743,1714600
55.0693,2019-11-12,55.114,54.578,54.7924,1781300
54.9264,2019-11-13,55.1319,54.6048,54.7924,1429400
55.0425,2019-11-14,55.1318,54.7388,54.9443,1205500
55.382,2019-11-15,55.4445,55.105,55.3016,2519500
55.4088,2019-11-18,55.4356,55.1765,55.2212,1478800
55.516,2019-11-19,55.8286,55.3105,55.3194,1848700
55.2926,2019-11-20,55.4266,54.9175,55.3641,1624300
55.0515,2019-11-21,55.3373,54.8192,55.3016,1390300
55.0157,2019-11-22,55.3194,54.846,55.0961,1307400
55.248,2019-11-25,55.4534,55.1408,55.1408,1315300
55.909,2019-11-26,55.9179,55.1854,55.382,4414200
55.8464,2019-11-27,56.0519,55.6053,55.9804,1584200
55.5233,2019-11-29,55.9721,55.4156,55.7926,903900
55.1553,2019-12-02,55.7118,55.1284,55.6221,1489700
54.1231,2019-12-03,54.8591,54.0693,54.8322,2121900
54.5719,2019-12-04,54.904,53.9167,53.9167,1377200
54.3206,2019-12-05,54.6258,54.1231,54.1231,1603900
54.6078,2019-12-06,54.8861,54.4283,54.6796,1758600
54.7873,2019-12-09,54.9489,54.4193,54.5988,1577600
54.904,2019-12-10,55.0745,54.6437,54.8232,1365500
54.6796,2019-12-11,55.0387,54.6078,54.8322,1642800
55.0027,2019-12-12,55.3707,54.6078,54.6706,1485500
54.8143,2019-12-13,55.1105,54.5181,54.7065,1234800
54.8053,2019-12-16,55.3259,54.5809,55.1284,1745000
54.6527,2019-12-17,55.29,54.6168,54.8412,2260200
54.6706,2019-12-18,55.0297,54.4283,54.8053,1926700
54.554,2019-12-19,54.8232,54.3026,54.545,1724900
54.6706,2019-12-20,55.1553,54.5719,55.0117,2973600
53.9436,2019-12-23,54.7963,53.7551,54.7963,1421100
53.9077,2019-12-24,54.0154,53.791,53.8808,495300
54.0962,2019-12-26,54.3385,53.9167,54.186,1254200
54.3565,2019-12-27,54.4642,54.0693,54.186,965500
54.4732,2019-12-30,54.527,54.2488,54.4822,771300
