close,date,high,low,open,volume
46.6019,2019-08-12,47.3483,46.0146,46.947,571200
48.2587,2019-08-13,48.474,46.3107,46.3107,861200
47.0449,2019-08-14,48.014,46.9372,47.7374,827600
47.2728,2019-08-15,48.9201,46.709,47.1748,574000
48.4298,2019-08-16,48.8122,47.6283,47.8342,516000
47.5302,2019-08-19,48.7093,47.4542,48.4249,647600
47.2091,2019-08-20,48.7828,47.1527,47.4616,527200
47.3611,2019-08-21,47.9518,47.138,47.6111,410400
46.9248,2019-08-22,47.7435,46.589,47.5106,637200
45.9908,2019-08-23,46.8095,45.8339,46.6723,812000
46.5938,2019-08-26,46.7777,45.9197,46.383,786800
46.3585,2019-08-27,47.0449,46.0987,46.9713,578400
46.7213,2019-08-28,46.9811,46.0104,46.0717,372400
47.2214,2019-08-29,47.3145,46.8071,46.9983,550000
46.9591,2019-08-30,47.4199,46.1477,47.1184,568400
45.5079,2019-09-03,47.0228,45.3167,46.687,678800
45.8707,2019-09-04,46.1477,45.7163,45.9442,689600
46.5301,2019-09-05,46.714,45.8952,46.2801,494000
46.1281,2019-09-06,47.0547,46.0251,46.4835,671600
44.9956,2019-09-09,46.2899,44.7333,46.258,965200
46.0938,2019-09-10,46.5644,43.7013,44.8731,961600
47.9592,2019-09-11,48.1553,45.9443,46.1183,843600
49.0059,2019-09-12,49.4177,47.9273,48.1847,728800
49.2584,2019-09-13,49.3197,48.3024,49.1824,1134000
49.0574,2019-09-16,49.403,48.7926,48.9544,1032000
48.4544,2019-09-17,49.1383,48.0867,49.1383,588800
48.6358,2019-09-18,49.028,48.094,48.4446,442800
48.4127,2019-09-19,48.9324,47.7999,48.8,708000
49.1309,2019-09-20,49.4324,48.2975,48.4348,1238400
49.5623,2019-09-23,49.8834,48.8662,49.251,706800
49.2559,2019-09-24,50.0207,48.6627,49.9251,904000
49.3932,2019-09-25,49.5035,47.8979,49.4692,775600
49.7511,2019-09-26,50.0698,49.3785,49.582,450400
48.371,2019-09-27,50.1286,48.0156,49.9987,773600
47.9641,2019-09-30,48.8711,47.9077,48.4911,1007600
46.4958,2019-10-01,48.1994,46.1551,48.1994,698000
46.9517,2019-10-02,47.4248,45.9001,46.3291,770000
48.2509,2019-10-03,48.3195,46.5375,46.9027,1058800
49.3687,2019-10-04,49.4643,48.2607,48.4127,506800
49.4373,2019-10-07,50.2879,48.9275,49.0941,506800
48.1504,2019-10-08,49.1456,47.4175,49.1456,835600
49.2608,2019-10-09,49.5525,48.4004,48.6823,338000
48.9005,2019-10-10,49.6187,48.7779,49.2878,373600
49.2584,2019-10-11,50.2462,49.1922,49.506,432400
49.0525,2019-10-14,49.7584,48.8073,49.1775,357200
49.1824,2019-10-15,49.506,48.9961,49.2927,559600
49.5231,2019-10-16,49.5795,48.9127,48.9961,416800
49.3932,2019-10-17,50.1016,49.3809,49.8638,525600
49.0868,2019-10-18,49.5795,48.6382,49.2804,529200
49.854,2019-10-21,49.9398,48.9005,49.4202,494400
49.1922,2019-10-22,50.3713,49.1039,49.5991,314400
49.6236,2019-10-23,49.9742,48.6921,49.1971,324800
49.4275,2019-10-24,49.7143,49.0549,49.6874,325600
49.8369,2019-10-25,50.0624,49.1726,49.2486,431200
51.2807,2019-10-28,51.489,49.6065,50.0011,480400
51.5356,2019-10-29,52.7,51.1213,51.2071,802000
51.2758,2019-10-30,51.4768,50.6777,51.4155,482800
51.0282,2019-10-31,51.3836,50.7855,51.0699,452000
51.5724,2019-11-01,51.967,51.0674,51.4204,521600
50.7536,2019-11-04,51.9597,50.4865,51.9597,415200
50.1776,2019-11-05,50.9743,50.1041,50.8762,331200
50.0526,2019-11-06,50.7831,49.8197,50.3173,423200
49.8316,2019-11-07,50.4601,49.6058,50.1753,406800
49.8906,2019-11-08,50.0158,49.5493,49.8488,580000
49.8562,2019-11-11,50.141,49.6745,49.7408,272800
50.0747,2019-11-12,50.2932,49.6868,49.6868,524400
50.303,2019-11-13,50.5141,49.8758,49.9421,452000
49.9814,2019-11-14,50.3988,49.4756,50.2809,370000
52.1591,2019-11-15,52.2425,50.3546,50.4331,440400
51.9062,2019-11-18,52.2745,51.7957,52.0339,506800
53.1141,2019-11-19,53.2001,52.11,52.11,548400
53.5536,2019-11-20,53.7672,52.5421,52.9742,1075200
52.709,2019-11-21,53.5217,52.4144,53.4701,635600
52.903,2019-11-22,53.0994,52.4783,53.0233,521600
54.0348,2019-11-25,54.3957,53.2467,53.2467,445200
54.0103,2019-11-26,54.4374,53.3253,54.1109,354800
54.5037,2019-11-27,54.7173,54.1379,54.1919,417200
53.5831,2019-11-29,54.5651,53.5094,54.4915,220000
53.4898,2019-12-02,54.0569,53.2614,53.7966,364000
52.9153,2019-12-03,53.5536,52.8318,53.0331,336000
53.615,2019-12-04,53.9047,52.9717,53.2246,481200
53.4652,2019-12-05,53.9145,53.1681,53.9145,538400
53.8433,2019-12-06,54.4448,53.7058,53.7058,566400
53.831,2019-12-09,54.1551,53.205,53.7623,431200
54.0053,2019-12-10,54.5627,53.5462,53.8752,556000
52.9545,2019-12-11,54.2926,52.7336,54.0937,504400
53.5978,2019-12-12,53.6862,52.1124,52.903,700400
52.299,2019-12-13,53.7795,52.056,53.4407,501600
53.7353,2019-12-16,53.8163,52.3015,52.3997,694400
53.3572,2019-12-17,53.9931,53.0012,53.8777,634400
53.038,2019-12-18,53.4014,52.7581,53.4014,415200
53.2222,2019-12-19,53.3793,52.8195,53.0626,457600
54.5258,2019-12-20,54.6019,53.3989,53.6371,1352000
54.4276,2019-12-23,54.818,54.0274,54.5676,392400
54.1944,2019-12-24,54.7149,54.1011,54.7149,116800
53.6052,2019-12-26,54.4546,53.4137,54.3343,309600
53.6002,2019-12-27,53.8752,53.3768,53.696,238400
53.3891,2019-12-30,53.6027,52.8171,53.5413,290800
53.8924,2019-12-31,54.106,53.2762,53.3817,477200
53.8801,2020-01-02,54.16,53.1927,54.1502,471600
53.1976,2020-01-03,53.7181,52.7802,53.4529,434400
53.3154,2020-01-06,53.5217,52.5421,52.574,838800
53.0257,2020-01-07,53.7279,52.8834,53.1313,429200
52.8097,2020-01-08,53.8605,52.5912,53.1534,725200
53.2001,2020-01-09,53.507,52.9054,53.0405,454400
53.065,2020-01-10,53.5364,52.7557,53.3277,483600
53.3498,2020-01-13,53.5168,52.9816,53.0503,358400
53.4873,2020-01-14,53.7623,52.9595,53.1755,365600
54.0864,2020-01-15,54.3589,53.4382,53.5536,572000
