close,date,high,low,open,volume
100.138,2019-08-12,100.556,99.5528,100.514,843900
100.506,2019-08-13,100.899,99.3605,100.063,869800
98.6748,2019-08-14,100.473,98.6329,100.473,929500
100.815,2019-08-15,100.991,98.6329,98.9172,1031400
103.416,2019-08-16,104.06,100.924,101.209,1484700
103.968,2019-08-19,104.528,103.366,104.035,780200
102.931,2019-08-20,104.144,102.697,103.7,702000
103.098,2019-08-21,103.692,102.471,102.99,463000
102.747,2019-08-22,103.692,102.078,103.157,617900
100.949,2019-08-23,103.333,100.573,103.04,750500
101.342,2019-08-26,101.953,100.565,101.484,579100
100.632,2019-08-27,102.296,100.606,101.886,989000
101.418,2019-08-28,101.719,100.632,100.907,659800
103.358,2019-08-29,103.767,101.894,102.028,728000
103.383,2019-08-30,104.06,103.065,103.809,771000
104.972,2019-09-03,104.98,102.68,103.14,1244800
105.741,2019-09-04,105.908,104.988,105.49,1022900
105.925,2019-09-05,106.117,104.696,105.682,1437900
107.555,2019-09-06,107.606,105.774,106.192,1123500
107.112,2019-09-09,107.631,106.56,107.555,1761800
106.744,2019-09-10,107.012,105.565,106.878,1620800
107.455,2019-09-11,107.639,105.799,106.008,1307600
106.705,2019-09-12,109.268,106.646,107.312,1944900
104.841,2019-09-13,106.958,104.571,106.443,2232400
106.587,2019-09-16,106.907,104.554,104.655,1801600
108.012,2019-09-17,108.223,106.915,106.915,1083800
105.667,2019-09-18,108.788,104.554,108.484,1599700
104.428,2019-09-19,107.109,104.385,105.44,2924800
105.44,2019-09-20,105.887,104.596,104.841,2217900
106.519,2019-09-23,106.958,105.178,105.178,1892600
107.573,2019-09-24,107.978,106.705,107.076,1824800
107.666,2019-09-25,107.97,106.958,107.674,1183200
108.391,2019-09-26,108.83,107.759,108.029,1439700
108.661,2019-09-27,109.209,108.155,108.551,1696800
109.471,2019-09-30,109.715,108.408,108.678,983000
108.838,2019-10-01,109.513,108.391,109.302,1222500
107.658,2019-10-02,109.521,106.393,109.116,1779800
109.336,2019-10-03,110.196,107.792,107.792,1783500
109.859,2019-10-04,109.943,108.998,109.538,1261600
108.163,2019-10-07,109.698,107.843,109.353,1688400
108.788,2019-10-08,109.901,107.632,108.417,1461500
110.187,2019-10-09,110.601,109.091,109.294,1404800
110.179,2019-10-10,110.28,109.074,109.8,877300
109.049,2019-10-11,110.559,108.982,110.474,941900
109.504,2019-10-14,110.187,109.116,109.369,754400
109.454,2019-10-15,109.8,108.678,109.622,774500
110.137,2019-10-16,110.154,108.442,109.488,860400
111.124,2019-10-17,111.587,110.044,110.112,972500
112.144,2019-10-18,112.228,110.263,111.124,813100
113.282,2019-10-21,113.35,111.646,112.068,860100
113.687,2019-10-22,113.94,112.903,113.46,836300
114.472,2019-10-23,114.961,113.181,114.033,1052500
113.299,2019-10-24,114.699,112.954,114.699,681700
112.009,2019-10-25,113.164,111.773,113.164,1009600
111.554,2019-10-28,112.11,111.09,112.11,973100
110.128,2019-10-29,113.215,106.688,111.672,3003200
109.133,2019-10-30,109.741,103.939,108.821,7840700
107.135,2019-10-31,109.133,106.62,108.956,2384300
106.932,2019-11-01,107.75,105.811,107.438,1499600
104.63,2019-11-04,107.033,104.402,106.899,1670900
104.006,2019-11-05,104.571,103.053,104.335,1624800
103.475,2019-11-06,104.849,103.095,104.335,1541200
100.085,2019-11-07,103.466,99.528,103.171,2692500
98.3052,2019-11-08,99.8737,97.9763,98.71,2595700
98.3811,2019-11-11,99.1063,98.0269,98.2967,2027600
97.9088,2019-11-12,99.8653,97.8329,98.5075,3393600
97.9341,2019-11-13,98.516,97.6136,98.263,1971500
98.769,2019-11-14,98.8533,97.7823,98.069,1741700
100.245,2019-11-15,100.287,98.6931,99.1822,1674200
101.594,2019-11-18,101.763,100.338,100.338,1621000
102.876,2019-11-19,102.969,101.366,102.117,1582100
102.328,2019-11-20,103.053,101.442,102.842,1932200
101.063,2019-11-21,102.083,100.245,101.872,1511700
100.86,2019-11-22,101.484,100.388,101.257,1885400
99.7641,2019-11-25,102.134,99.3509,101.476,1759700
101.721,2019-11-26,101.889,99.4099,99.6039,2669600
102.21,2019-11-27,102.353,101.527,101.763,1320800
101.999,2019-11-29,102.513,101.746,102.041,497700
100.574,2019-12-02,102.033,100.279,101.974,1774400
99.5954,2019-12-03,100.962,99.2665,100.624,1619400
100.439,2019-12-04,100.675,99.1316,99.1738,1129700
99.1063,2019-12-05,100.869,98.4401,100.523,2132400
99.8231,2019-12-06,100.675,99.4436,99.6376,1411300
100.118,2019-12-09,100.582,99.5533,99.8231,1228600
99.1653,2019-12-10,100.287,99.0557,100.135,1576800
98.6846,2019-12-11,99.5533,97.504,99.4605,1751600
97.6037,2019-12-12,99.5869,97.5015,98.9145,2054900
96.7865,2019-12-13,98.0378,95.6034,97.4164,2847200
98.3016,2019-12-16,98.6166,96.395,97.0334,1587100
96.8717,2019-12-17,98.7783,96.6759,98.4719,1300500
99.0932,2019-12-18,99.2805,96.8376,96.8717,1655000
101.289,2019-12-19,101.366,98.5144,98.8208,2011200
100.455,2019-12-20,102.923,100.038,102.694,2730600
99.2635,2019-12-23,101.093,99.0166,100.676,1099500
99.3656,2019-12-24,99.9784,98.957,99.5614,486700
100.532,2019-12-26,100.532,99.5529,99.5529,745100
100.591,2019-12-27,101.119,99.8508,100.864,580300
100.702,2019-12-30,100.736,99.7061,100.378,694400
101.919,2019-12-31,101.953,100.481,100.787,1129600
100.438,2020-01-02,102.447,99.9784,102.149,1071900
102.089,2020-01-03,102.294,99.655,99.7827,869400
101.17,2020-01-06,101.843,100.481,101.689,1151000
100.174,2020-01-07,100.889,99.3826,100.762,1006400
101.042,2020-01-08,101.247,99.7912,100.302,2553900
101.051,2020-01-09,101.86,100.498,100.693,980000
102.455,2020-01-10,102.711,100.821,101.34,2048800
103.817,2020-01-13,104.013,101.936,102.66,2072100
102.779,2020-01-14,104.439,102.123,103.817,2408200
102.983,2020-01-15,103.775,102.668,102.958,1443700
105.264,2020-01-16,105.537,103.928,104.566,2232100
105.92,2020-01-17,106.209,104.822,105.392,1355000
107.018,2020-01-21,107.086,105.375,105.911,1286400
107.486,2020-01-22,108.243,107.086,107.333,1648000
108.192,2020-01-23,108.541,107.29,107.35,1258900
109.171,2020-01-24,109.937,108.073,108.473,1916300
109.818,2020-01-27,110.201,108.541,108.541,1527000
110.499,2020-01-28,110.916,109.912,109.912,1678100
108.635,2020-01-29,111.027,108.524,110.839,1895900
107.026,2020-01-30,109.205,106.839,108.277,1594700
104.685,2020-01-31,107.367,104.183,106.915,1923000
104.813,2020-02-03,105.979,104.456,105.009,1396000
106.388,2020-02-04,106.805,104.975,105.239,1222500
105.426,2020-02-05,106.524,105.085,106.498,1748300
105.562,2020-02-06,105.834,104.924,105.503,1127800
104.932,2020-02-07,105.792,104.566,105.707,922800
107.316,2020-02-10,107.341,104.779,105.366,1854200
106.839,2020-02-11,108.643,106.66,107.622,1869900
108.141,2020-02-12,108.856,106.643,106.703,1829700
107.699,2020-02-13,108.694,107.613,107.664,1610100
111.929,2020-02-14,112.21,106.566,107.171,3785900
113.376,2020-02-18,113.401,111.648,111.963,3167800
112.703,2020-02-19,113.827,112.397,113.24,2250500
116.014,2020-02-20,116.066,113.103,113.529,3939700
117.572,2020-02-21,117.853,115.785,116.21,3346800
115.138,2020-02-24,116.806,114.627,116.593,3314000
113.665,2020-02-25,116.763,113.138,116.083,5027100
110.976,2020-02-26,114.014,110.924,113.631,2665400
104.856,2020-02-27,110.107,104.677,109.988,2844900
102.234,2020-02-28,103.102,98.225,103.102,5045700
111.069,2020-03-02,111.308,102.66,102.906,6312700
110.303,2020-03-03,113.393,108.235,111.273,4144400
114.891,2020-03-04,114.934,111.12,112.091,2950400
110.541,2020-03-05,114.321,108.992,112.882,2408700
109.154,2020-03-06,109.912,105.596,107.435,3622100
102.711,2020-03-09,105.511,101.289,102.557,2708400
114.44,2020-03-10,115.512,105.043,105.851,9935000
116.61,2020-03-11,117.632,109.878,111.503,34673400
109.265,2020-03-12,111.265,106.073,108.941,9406200
122.007,2020-03-13,122.237,108.635,113.521,6545900
110.074,2020-03-16,119.776,109.387,113.6,6914100
118.592,2020-03-17,119.888,110.614,112.965,8061000
117.82,2020-03-18,119.819,110.091,113.076,7986500
107.466,2020-03-19,117.829,104.137,117.7,4429300
103.974,2020-03-20,111.206,102.095,108.049,4732000
92.5645,2020-03-23,103.357,90.0767,103.357,3915400
100.131,2020-03-24,101.409,92.3329,95.6957,4666500
104.172,2020-03-25,110.657,100.354,100.354,3729600
115.067,2020-03-26,115.693,103.983,104.498,3885100
113.968,2020-03-27,116.619,111.215,111.807,3703000
119.939,2020-03-30,120.943,115.221,115.453,3774600
119.167,2020-03-31,119.699,111.541,119.39,3774200
115.367,2020-04-01,115.95,109.053,113.968,2542100
115.821,2020-04-02,116.911,112.433,113.497,2551500
117.091,2020-04-03,118.018,113.402,114.921,2819800
119.673,2020-04-06,122.161,119.21,121.089,2425800
120.531,2020-04-07,123.585,119.442,122.547,2359500
125.086,2020-04-08,126.202,119.27,120.746,2104300
127.214,2020-04-09,130.903,125.79,126.082,3032600
120.711,2020-04-13,126.09,120.265,125.979,2361200
124.289,2020-04-14,126.811,123.131,123.499,3636300
120.874,2020-04-15,123.611,119.116,122.376,4310800
121.775,2020-04-16,122.573,119.502,121.363,4086300
127.995,2020-04-17,128.458,122.41,124.306,1799400
123.293,2020-04-20,126.965,122.839,126.519,2077900
124.134,2020-04-21,125.387,120.866,121.904,2560700
127.978,2020-04-22,129.118,125.687,126.073,2081400
127.42,2020-04-23,130.096,127.171,127.797,1927400
128.707,2020-04-24,129.041,126.622,127.892,1448200
132.31,2020-04-27,133.022,128.552,130.337,1746300
132.241,2020-04-28,135.853,131.718,134.18,1656900
127.489,2020-04-29,134.343,127.197,133.682,1901400
128.243,2020-04-30,129.196,125.267,125.67,3019700
125.181,2020-05-01,128.003,124.821,125.653,1316900
125.052,2020-05-04,126.21,122.839,125.627,1389700
126.965,2020-05-05,127.917,123.963,124.992,999100
128.424,2020-05-06,130.157,126.965,127.986,1107200
127.849,2020-05-07,129.539,126.279,128.93,1655600
124.443,2020-05-08,131.409,122.676,131.255,2077100
123.843,2020-05-11,125.438,122.968,123.216,2087800
114.037,2020-05-12,123.705,113.711,123.379,3860300
114.457,2020-05-13,117.374,112.596,113.84,2474700
113.857,2020-05-14,115.332,111.609,113.239,2624100
112.184,2020-05-15,113.814,110.837,113.591,3107400
112.75,2020-05-18,116.654,111.626,115.29,3194700
112.733,2020-05-19,113.754,111.738,112.673,2040800
113.883,2020-05-20,114.415,111.36,114.114,1979200
112.167,2020-05-21,113.248,111.369,113.102,1886700
116.508,2020-05-22,116.551,111.987,112.244,1518100
118.678,2020-05-26,119.991,117.083,119.605,1969400
119.519,2020-05-27,120.102,115.633,120.102,2158500
125.292,2020-05-28,125.43,119.579,120.583,1652500
123.156,2020-05-29,124.1,121.08,122.787,2341800
122.195,2020-06-01,124.34,122.135,123.491,2024200
120.102,2020-06-02,123.474,119.167,123.474,2369100
119.665,2020-06-03,121.698,119.193,120.668,1630600
117.494,2020-06-04,120.574,114.972,118.91,2804400
121.2,2020-06-05,121.775,117.031,119.596,2733700
121.475,2020-06-08,121.929,119.75,121.32,1918900
121.372,2020-06-09,122.521,119.939,121.02,1980100
118.627,2020-06-10,123.096,118.532,121.458,2161700
114.895,2020-06-11,118.575,113.934,118.575,3828300
117.655,2020-06-12,118.338,116.054,117.335,1703100
120.7,2020-06-15,120.907,115.172,115.63,2026500
123.286,2020-06-16,124.394,120.466,123.278,1962800
125.873,2020-06-17,127.05,123.754,123.771,3594200
123.849,2020-06-18,126.392,122.612,125.19,8472200
120.985,2020-06-19,125.83,119.99,125.83,5838700
122.94,2020-06-22,125.588,120.388,120.882,3014500
122.767,2020-06-23,124.567,121.695,123.875,2071500
121.132,2020-06-24,122.352,118.087,121.634,1721500
123.771,2020-06-25,123.857,120.76,121.176,1451400
121.625,2020-06-26,126.366,121.305,124.134,6131300
121.228,2020-06-29,123.468,120.691,123.468,1440300
122.94,2020-06-30,123.286,120.38,121.132,1671400
127.508,2020-07-01,128.641,123.148,123.511,1180400
128.546,2020-07-02,129.593,127.837,129.161,1296800
127.872,2020-07-06,130.19,127.361,129.766,1299900
127.595,2020-07-07,128.408,126.314,126.73,1280400
127.266,2020-07-08,129.411,125.994,128.408,1133500
127.197,2020-07-09,128.027,125.363,127.058,946100
127.508,2020-07-10,128.529,127.076,127.197,1727700
123.442,2020-07-13,127.975,122.889,127.906,1485200
126.98,2020-07-14,127.422,123.702,123.702,1059300
124.723,2020-07-15,128.91,123.693,128.702,1788800
121.513,2020-07-16,125.562,121.366,124.948,1535700
124.359,2020-07-17,125.397,121.063,122.067,1112200
124.783,2020-07-20,126.288,123.927,124.394,1041400
123.97,2020-07-21,126.678,123.174,126.461,1152100
125.328,2020-07-22,125.57,123.356,123.555,1077400
126.124,2020-07-23,127.136,124.887,125.752,1192900
127.162,2020-07-24,127.378,125.553,125.96,1104500
130.64,2020-07-27,130.735,125.821,126.678,1577900
133.201,2020-07-28,133.59,130.467,130.787,1711900
135.995,2020-07-29,136.142,133.227,133.227,1531800
137.319,2020-07-30,137.915,135.061,135.32,1956700
138.884,2020-07-31,143.167,137.249,140.26,4292100
138.988,2020-08-03,139.775,138.028,138.287,1513300
139.369,2020-08-04,139.706,137.569,138.011,1674600
138.08,2020-08-05,139.715,137.301,139.654,966700
135.822,2020-08-06,138.417,135.683,137.466,867700
137.215,2020-08-07,137.595,135.147,135.433,971700
136.895,2020-08-10,137.647,134.585,137.197,1520400
131.176,2020-08-11,137.154,131.021,137.154,1422000
133.607,2020-08-12,133.979,131.064,131.427,953000
131.617,2020-08-13,134.17,131.531,133.304,968800
132.638,2020-08-14,134.213,131.73,131.816,1294900
135.407,2020-08-17,135.822,132.63,132.656,1098600
135.355,2020-08-18,135.995,133.927,135.433,762300
131.479,2020-08-19,136.107,130.986,135.995,1185400
134.221,2020-08-20,134.991,130.735,131.046,1055300
133.711,2020-08-21,134.749,132.171,134.749,757100
132.232,2020-08-24,133.867,130.034,133.443,844400
133.875,2020-08-25,134.792,132.076,133.166,1312800
133.192,2020-08-26,133.304,131.79,133.019,815600
132.967,2020-08-27,134.593,132.751,133.806,870000
133.477,2020-08-28,133.529,131.168,133.183,1049000
134.654,2020-08-31,135.822,133.633,134.014,1328200
132.846,2020-09-01,134.299,131.583,134.187,735500
134.092,2020-09-02,134.299,130.899,131.79,2040800
128.174,2020-09-03,134.49,126.877,133.893,1350000
125.596,2020-09-04,128.892,122.871,128.209,2312300
124.844,2020-09-08,125.839,121.409,125.095,2021800
127.673,2020-09-09,129.559,125.605,125.977,2120200
125.986,2020-09-10,128.503,125.83,127.266,928100
125.96,2020-09-11,127.577,125.536,126.807,1532200
125.785,2020-09-14,127.581,124.861,126.422,1745700
128.401,2020-09-15,129.438,126.274,126.291,1881900
131.147,2020-09-16,133.37,130.223,130.772,2125400
127.921,2020-09-17,130.502,126.884,129.752,1855000
126.308,2020-09-18,128.226,125.567,127.015,2608700
123.676,2020-09-21,126.108,123.231,125.82,2085400
125.027,2020-09-22,126.387,123.004,123.449,1770700
121.348,2020-09-23,124.887,120.929,124.19,2067300
123.144,2020-09-24,124.765,121.601,121.644,1166500
123.815,2020-09-25,123.867,121.836,123.144,1225500
127.233,2020-09-28,127.407,125.402,125.698,1414600
128.61,2020-09-29,129.177,127.058,127.285,1017500
127.947,2020-09-30,129.717,126.797,129.151,1656400
128.375,2020-10-01,129.246,126.587,128.061,1482900
130.205,2020-10-02,130.58,126.762,127.634,1726000
132.498,2020-10-05,132.882,128.279,129.961,1339300
133.414,2020-10-06,133.806,130.929,132.498,1222200
133.021,2020-10-07,134.434,132.681,133.893,1438100
