close,date,high,low,open,volume
262.585,2019-08-12,267.428,261.506,265.357,3322600
266.991,2019-08-13,267.807,260.64,262.42,3899800
259.813,2019-08-14,264.987,258.549,262.41,3750300
264.423,2019-08-15,265.648,260.727,261.885,3364300
266.825,2019-08-16,268.381,266.271,267.428,2718100
270.433,2019-08-19,270.92,267.652,269.393,2502300
269.432,2019-08-20,271.882,268.274,270.754,2583600
274.265,2019-08-21,274.353,271.62,271.96,2492200
273.059,2019-08-22,275.121,269.159,274.362,2975800
264.423,2019-08-23,274.343,262.789,272.31,4415000
268.838,2019-08-26,268.838,265.483,267.331,2184400
269.043,2019-08-27,271.425,267.36,269.14,2169400
270.599,2019-08-28,270.997,265.862,267.671,2306900
273.652,2019-08-29,274.236,271.221,273.283,2297200
273.643,2019-08-30,275.189,271.075,274.829,2600300
272.417,2019-09-03,275.072,270.852,272.301,2350800
278.243,2019-09-04,278.35,274.401,275.004,2631000
284.059,2019-09-05,285.401,281.647,282.318,3808300
283.378,2019-09-06,285.021,282.084,283.922,2783300
275.578,2019-09-09,285.624,272.408,285.43,4795900
264.851,2019-09-10,273.769,262.916,273.613,8683800
262.536,2019-09-11,268.42,261.807,267.37,6342300
268.809,2019-09-12,271.114,265.687,265.882,5497900
268.731,2019-09-13,270.511,265.542,270.356,4631100
266.553,2019-09-16,268.187,265.221,265.96,2755100
268.663,2019-09-17,270.978,266.426,267.01,2929500
267.545,2019-09-18,269.247,263.013,269.169,2975900
268.333,2019-09-19,270.511,267.302,268.381,2623800
263.723,2019-09-20,270.939,263.47,270.161,5540800
265.648,2019-09-23,266.222,262.585,262.877,3092000
263.674,2019-09-24,269.821,261.671,268.06,4120300
265.259,2019-09-25,265.493,259.288,262.828,4083600
266.368,2019-09-26,267.876,265.143,265.726,2924600
261.739,2019-09-27,268.06,260.338,267.827,3175700
264.112,2019-09-30,264.598,261.924,263.548,3128700
263.499,2019-10-01,266.135,262.624,264.034,3066400
257.217,2019-10-02,261.554,255.31,260.796,4308900
260.922,2019-10-03,261.165,253.258,256.993,3948100
266.533,2019-10-04,266.942,261.768,262.108,2671400
264.715,2019-10-07,265.989,262.984,263.859,2861900
260.051,2019-10-08,263.955,259.583,262.728,2818900
265.085,2019-10-09,265.961,262.417,262.865,2169600
266.633,2019-10-10,267.49,264.131,264.423,2194700
268.658,2019-10-11,272.641,267.889,268.941,3493000
269.116,2019-10-14,271.239,268.318,270.265,2042500
271.239,2019-10-15,272.602,268.707,269.924,3006600
270.956,2019-10-16,271.696,267.578,269.817,2689400
269.243,2019-10-17,273.069,268.678,272.008,2396600
263.517,2019-10-18,269.408,262.806,268.006,4052300
267.091,2019-10-21,267.149,262.417,264.783,2921200
254.393,2019-10-22,268.113,254.15,267.675,5619500
253.994,2019-10-23,257.246,251.716,255.776,5367000
261.687,2019-10-24,262.251,256.633,256.633,3791900
263.089,2019-10-25,265.026,258.58,259.262,2760200
268.678,2019-10-28,268.678,264.238,266.078,3796600
267.081,2019-10-29,270.976,265.903,270.304,4706700
269.866,2019-10-30,270.177,265.825,267.422,3485500
269.535,2019-10-31,271.755,267.831,269.116,5356000
271.716,2019-11-01,273.021,268.863,271.667,2880000
269.067,2019-11-04,274.822,268.561,273.264,3726600
261.93,2019-11-05,269.671,261.365,269.233,4717500
262.767,2019-11-06,264.53,261.813,263.196,3742900
265.62,2019-11-07,267.85,262.767,262.923,4277800
267.665,2019-11-08,267.724,264.559,264.559,2241300
269.72,2019-11-11,269.846,265.883,265.903,2132600
269.856,2019-11-12,272.154,268.522,270.304,2217200
270.762,2019-11-13,273.089,267.772,269.243,3320600
272.281,2019-11-14,272.281,269.428,270.158,2365900
273.4,2019-11-15,273.517,270.82,273.264,2544200
273.478,2019-11-18,274.364,271.083,272.641,2715900
277.811,2019-11-19,279.048,273.556,274.121,3013800
277.879,2019-11-20,280.168,275.426,277.509,2903900
276.974,2019-11-21,278.99,276.137,277.12,2777000
275.143,2019-11-22,277.86,273.819,277.344,2968100
280.051,2019-11-25,281.395,276.244,276.536,3760200
281.774,2019-11-26,283.011,280.255,280.918,5712800
284.033,2019-11-27,284.326,281.317,281.434,2163500
284.549,2019-11-29,285.299,282.602,282.602,1754400
278.941,2019-12-02,283.108,276.429,282.952,3062300
279.545,2019-12-03,280.041,274.101,274.783,2528300
279.301,2019-12-04,282.008,278.6,280.918,2743300
282.232,2019-12-05,283.303,278.873,280.382,2580300
282.768,2019-12-06,284.812,282.066,284.627,2425200
281.463,2019-12-09,283.313,280.684,281.589,1903000
281.025,2019-12-10,282.544,280.148,281.404,2514300
282.427,2019-12-11,282.69,280.538,282.144,2298100
284.53,2019-12-12,285.056,280.694,282.281,2746400
288.308,2019-12-13,288.736,282.183,283.147,3565400
289.155,2019-12-16,291.609,289.058,290.275,4210700
288.22,2019-12-17,290.655,286.049,290.655,3354500
286.993,2019-12-18,289.486,286.993,287.441,2902700
289.71,2019-12-19,290.343,286.38,286.75,2536900
290.723,2019-12-20,292.651,289.009,292.651,5099400
289.457,2019-12-23,291.95,289.291,290.888,3590500
289.661,2019-12-24,290.47,288.805,290.129,641100
291.336,2019-12-26,291.502,289.973,290.275,1369200
292.836,2019-12-27,293.605,290.343,292.115,2042600
289.895,2019-12-30,293.138,287.519,292.923,2717600
290.742,2019-12-31,291.073,287.996,288.318,2478600
295.416,2020-01-02,295.552,291.628,292.563,3272400
292.534,2020-01-03,294.472,290.752,291.589,2501300
293.313,2020-01-06,293.41,288.24,289.545,3307200
292.32,2020-01-07,295.406,291.998,293.809,3182000
297.478,2020-01-08,299.281,293.002,293.266,3224400
301.378,2020-01-09,303.172,300.325,300.578,3292600
303.396,2020-01-10,304.156,301.027,303.796,2948000
307.335,2020-01-13,307.754,305.083,305.434,3236400
302.879,2020-01-14,308.515,302.119,308.281,4951400
306.399,2020-01-15,307.842,303.269,304.39,4664200
312.298,2020-01-16,312.327,307.12,309.568,3323300
315.574,2020-01-17,315.935,311.264,313.4,4821000
313.887,2020-01-21,317.524,313.458,314.355,5998600
316.208,2020-01-22,318.626,316.022,316.832,3518500
316.861,2020-01-23,317.124,314.267,316.88,4188300
315.584,2020-01-24,318.918,313.624,318.411,3634700
307.881,2020-01-27,311.381,304.693,307.228,4367500
312.269,2020-01-28,313.487,307.579,307.91,3486200
312.317,2020-01-29,316.334,308.856,314.93,4389400
316.354,2020-01-30,316.588,310.065,311.03,3512100
308.047,2020-01-31,316.354,306.643,315.067,5586800
316.412,2020-02-03,317.348,310.475,310.835,4240100
320.897,2020-02-04,323.452,318.138,320.039,4158200
320.117,2020-02-05,326.631,316.071,326.631,3868000
321.073,2020-02-06,322.955,319.493,321.092,3422000
318.83,2020-02-07,321.609,317.729,319.805,2584200
322.028,2020-02-10,322.028,317.378,317.485,3848100
322.652,2020-02-11,327.138,321.424,326.631,3449300
325.811,2020-02-12,326.094,320.995,322.555,2451000
327.45,2020-02-13,329.39,323.832,324.008,3001000
332.432,2020-02-14,332.52,328.61,329.029,2716300
