close,date,high,low,open,volume
36.86,2019-08-12,37.1918,36.7731,37.0101,5267900
37.2748,2019-08-13,37.8092,36.6127,36.9158,3130300
36.0863,2019-08-14,36.9717,35.8789,36.4612,8589700
36.2537,2019-08-15,36.5888,36.0224,36.2777,4444300
37.1312,2019-08-16,37.2668,36.4292,36.5808,8381900
37.4582,2019-08-19,37.7693,37.2987,37.6736,4027600
36.7323,2019-08-20,37.195,36.6286,37.1312,4187700
36.868,2019-08-21,37.1152,36.6366,36.9876,2984500
37.2349,2019-08-22,37.3785,36.7882,37.1152,2220200
36.0942,2019-08-23,37.3785,35.8948,37.0594,3881300
36.7084,2019-08-26,36.7244,36.1102,36.4292,3108300
36.4292,2019-08-27,36.9796,36.2059,36.8679,3233400
37.179,2019-08-28,37.2907,36.1979,36.2298,3519300
37.8172,2019-08-29,37.9927,37.4742,37.53,2730600
38.0086,2019-08-30,38.4074,37.865,38.1283,7055500
37.2508,2019-09-03,37.7055,36.9557,37.6497,6060000
37.7374,2019-09-04,37.873,37.4343,37.6098,2745300
38.8063,2019-09-05,39.0535,38.3835,38.4234,3394200
38.8621,2019-09-06,39.0535,38.6148,38.8063,4551600
40.1703,2019-09-09,40.4096,39.0775,39.2131,4715800
40.8722,2019-09-10,40.8962,39.6358,40.3936,7286200
41.5821,2019-09-11,41.5901,40.25,40.952,5256300
42.1086,2019-09-12,42.316,40.9041,41.3189,5648900
42.324,2019-09-13,42.8265,42.1166,42.5473,4467000
42.2123,2019-09-16,42.3798,41.7177,41.8932,4260400
42.0847,2019-09-17,42.0847,41.6858,42.0528,3448400
42.3639,2019-09-18,42.659,41.622,41.7975,4002300
42.1086,2019-09-19,42.3798,42.0448,42.3,3189600
41.8135,2019-09-20,42.4356,41.7337,42.2921,6272300
41.9331,2019-09-23,42.0368,41.3907,41.4784,3740000
41.5104,2019-09-24,41.981,41.1674,41.9411,3659400
42.1564,2019-09-25,42.2442,41.6061,41.6061,3777200
42.2123,2019-09-26,42.3638,41.8852,42.0129,3996600
42.643,2019-09-27,42.9541,42.3878,42.651,5031900
42.5712,2019-09-30,42.9302,42.4675,42.8903,6651800
41.7497,2019-10-01,42.994,41.6858,42.7866,8007600
40.7366,2019-10-02,41.4465,40.5691,41.4465,5620000
40.5292,2019-10-03,40.7605,39.8991,40.5691,5300500
41.2072,2019-10-04,41.2232,40.4495,40.593,4466000
41.1594,2019-10-07,41.5901,40.936,41.0796,3552000
40.6648,2019-10-08,41.0238,40.4893,40.8882,4642300
40.6728,2019-10-09,41.0557,40.5053,40.9998,4603200
40.944,2019-10-10,41.2631,40.6888,40.8164,7752500
41.4784,2019-10-11,41.9171,41.4066,41.638,5192900
41.4625,2019-10-14,41.6061,41.1753,41.2631,2996400
42.0687,2019-10-15,42.2442,41.4465,41.6061,6301100
42.2681,2019-10-16,42.5074,42.0209,42.1963,5014200
41.8294,2019-10-17,42.2681,40.9999,42.2602,8105600
42.0129,2019-10-18,42.292,41.7496,41.8134,5074400
42.6351,2019-10-21,42.667,42.2442,42.4037,4405300
42.651,2019-10-22,43.0498,42.2921,42.7467,4429400
42.667,2019-10-23,42.7627,42.4117,42.5553,2540500
42.316,2019-10-24,42.7866,42.1086,42.7707,2304900
42.7388,2019-10-25,42.9222,42.2602,42.2602,2189300
43.0738,2019-10-28,43.2333,42.8424,42.978,3999700
43.2652,2019-10-29,43.4008,42.8345,42.9063,5472200
42.8185,2019-10-30,43.1535,42.7068,43.1456,4063400
42.316,2019-10-31,42.8185,41.8613,42.5074,4361100
43.1535,2019-11-01,43.1695,42.5952,42.7627,3487300
43.5603,2019-11-04,43.7278,43.3769,43.4247,4964700
44.1586,2019-11-05,44.3979,43.7358,43.7677,5884700
44.0708,2019-11-06,44.1586,43.7039,44.015,5577300
44.0146,2019-11-07,44.6579,43.8939,44.3121,5108600
44.1834,2019-11-08,44.2478,43.6848,43.918,4185300
43.6607,2019-11-11,43.9422,43.532,43.7813,3845400
43.7813,2019-11-12,43.8617,43.4596,43.5481,4328000
43.725,2019-11-13,43.9422,43.0897,43.3712,5190700
43.91,2019-11-14,43.9743,43.4275,43.5722,4157000
43.918,2019-11-15,44.1915,43.7572,44.1513,5438400
44.2397,2019-11-18,44.2719,43.7974,43.7974,3980000
43.9824,2019-11-19,44.3925,43.8296,44.3523,5822600
43.7572,2019-11-20,43.9422,43.3953,43.7492,4566700
43.5722,2019-11-21,43.9985,43.3631,43.9663,3551700
43.9663,2019-11-22,44.2317,43.5722,43.6768,2208800
44.3925,2019-11-25,44.4408,43.9904,44.095,3860100
43.7733,2019-11-26,44.3041,43.5562,44.296,3752600
44.1673,2019-11-27,44.2156,43.8698,43.9743,2399900
44.0065,2019-11-29,44.296,43.9422,44.1432,1567100
43.7572,2019-12-02,44.2799,43.6848,44.2237,3293900
42.7921,2019-12-03,43.1862,42.4383,43.1862,4517100
42.8726,2019-12-04,43.0334,42.6796,42.8243,5437400
43.0173,2019-12-05,43.0977,42.6554,43.0254,6088500
43.6205,2019-12-06,43.9743,43.4436,43.532,25954300
44.0065,2019-12-09,44.1995,43.6366,44.1995,7800900
44.3282,2019-12-10,44.4408,43.6446,43.7331,7020600
43.1701,2019-12-11,44.4408,43.1621,44.3282,7421200
45.1002,2019-12-12,45.1887,43.2988,43.4033,8978000
45.052,2019-12-13,45.5667,44.7464,45.1244,7674400
45.2128,2019-12-16,45.6391,45.1244,45.4621,9003000
45.5747,2019-12-17,45.6551,45.06,45.2611,6770500
45.2932,2019-12-18,45.7758,45.2289,45.6793,10229900
45.1485,2019-12-19,45.4541,44.9153,45.3415,5884200
45.2772,2019-12-20,45.5184,43.6607,43.6607,11611300
45.1967,2019-12-23,45.5023,45.1163,45.4863,4842600
45.1646,2019-12-24,45.3174,45.0681,45.2772,1785100
45.6149,2019-12-26,45.631,45.1887,45.2611,2833600
45.4219,2019-12-27,45.6873,45.3093,45.6551,3232900
45.3737,2019-12-30,45.7114,45.2932,45.5988,3547400
45.2932,2019-12-31,45.5104,45.0922,45.3897,4090800
45.5747,2020-01-02,45.5828,44.9394,45.3656,5607100
45.1967,2020-01-03,45.2772,44.7625,45.1565,4434300
44.8188,2020-01-06,44.8751,44.3523,44.6258,9669300
44.6258,2020-01-07,44.7705,44.3041,44.7705,5272800
44.7223,2020-01-08,44.8911,44.481,44.5695,6232700
45.1807,2020-01-09,45.2128,44.8027,44.9635,5700600
45.0037,2020-01-10,45.438,44.8188,45.3415,5032600
45.2128,2020-01-13,45.2209,44.7866,44.8751,6121900
45.3254,2020-01-14,45.43,44.9635,45.1807,5214100
44.3362,2020-01-15,45.1324,44.1513,44.9635,5899900
44.9233,2020-01-16,44.9313,44.3845,44.3845,4493800
45.2691,2020-01-17,45.3415,44.9153,45.2772,5789200
45.2611,2020-01-21,45.4621,44.9072,45.0761,6698600
45.3093,2020-01-22,45.438,45.1404,45.438,3952800
45.3254,2020-01-23,45.3495,44.4247,45.0279,4256400
44.6177,2020-01-24,45.3174,44.2478,45.2772,5520200
43.9743,2020-01-27,44.2076,43.7009,43.8457,5952300
44.1995,2020-01-28,44.5453,44.0226,44.2397,4390300
43.3149,2020-01-29,44.4327,43.146,44.3041,5487500
41.9236,2020-01-30,42.7037,39.704,42.5026,13251600
41.4732,2020-01-31,41.7225,41.2079,41.7065,7724900
42.2212,2020-02-03,42.575,41.7949,41.803,5448600
42.7519,2020-02-04,43.3551,42.6956,42.945,4516900
43.7733,2020-02-05,43.9743,43.2505,43.2827,4896000
43.5722,2020-02-06,44.1352,43.2666,43.9502,4376900
43.6446,2020-02-07,43.7492,42.8886,43.1621,4123200
43.6929,2020-02-10,43.7653,43.2988,43.2988,2885000
44.0789,2020-02-11,44.3282,43.725,43.725,3769300
43.7813,2020-02-12,44.6097,43.5964,44.3845,4264500
44.4544,2020-02-13,44.5274,43.6191,43.757,4162700
44.5517,2020-02-14,44.576,44.1057,44.4382,4074200
43.7975,2020-02-18,44.4382,43.4164,44.3003,4265800
44.2841,2020-02-19,44.3165,43.83,44.0003,3414600
44.8517,2020-02-20,44.9572,43.9759,44.1057,5185600
44.4787,2020-02-21,44.6814,43.9841,44.4625,5640300
43.6029,2020-02-24,44.0651,43.1975,43.5056,7350700
41.6081,2020-02-25,43.611,41.4783,43.5867,7233200
41.1134,2020-02-26,42.3379,41.0729,41.9324,6856800
38.559,2020-02-27,40.7323,38.5509,40.3755,7471600
37.4156,2020-02-28,38.0401,36.4263,37.3427,10746600
39.5808,2020-03-02,39.5889,36.9859,39.005,8156400
38.0238,2020-03-03,40.0592,37.6589,39.2402,10348300
38.4212,2020-03-04,38.5996,37.1886,38.3076,9533200
35.364,2020-03-05,36.9048,34.8856,36.8318,12103800
32.9799,2020-03-06,34.4558,32.0717,33.6449,13966100
27.9847,2020-03-09,30.7742,27.4819,29.566,15081800
29.4687,2020-03-10,29.8985,27.5144,29.3795,14818100
27.2954,2020-03-11,28.7794,27.0116,28.4469,11487700
24.5059,2020-03-12,26.89,23.4679,24.587,12378600
27.4333,2020-03-13,27.6847,24.8464,26.5818,12391400
22.1948,2020-03-16,24.587,19.4701,23.0868,12016800
23.7355,2020-03-17,24.1166,21.0351,22.9327,14132600
22.9651,2020-03-18,23.8977,21.1162,22.0812,11291600
24.3031,2020-03-19,25.9493,21.5055,22.3894,10763100
24.3599,2020-03-20,24.887,22.7056,24.5788,15605700
20.8324,2020-03-23,23.622,20.6865,22.7056,12832500
24.4248,2020-03-24,24.6437,21.2703,21.838,10396700
24.8708,2020-03-25,25.9493,23.3949,24.3599,13398800
27.7982,2020-03-26,28.1144,24.7654,25.0005,10238300
26.9792,2020-03-27,28.1874,26.1601,26.3467,8639500
26.4034,2020-03-30,27.19,25.6898,26.89,7813100
25.0086,2020-03-31,26.298,24.4978,25.7952,8324700
23.0868,2020-04-01,23.7517,22.7786,23.1922,9102300
23.0949,2020-04-02,24.0112,22.4056,22.9408,8909100
22.065,2020-04-03,23.1679,21.4163,22.9003,9002000
24.141,2020-04-06,24.6437,23.0787,23.6382,11721400
24.8059,2020-04-07,26.2169,24.668,25.8844,11735700
26.5169,2020-04-08,26.7116,25.0411,25.1708,8369500
29.2822,2020-04-09,29.2903,27.2062,27.3441,9659800
27.5225,2020-04-13,29.3065,27.3197,29.2416,7753400
27.0521,2020-04-14,28.5442,26.5899,28.1631,6447400
25.3898,2020-04-15,26.0466,25.26,25.6979,8380600
24.0355,2020-04-16,25.5601,23.7112,25.5601,5858800
27.0846,2020-04-17,27.1657,25.0086,25.0573,8133200
27.6765,2020-04-20,28.4469,26.5737,27.1657,8271300
27.5955,2020-04-21,28.0333,26.8332,27.4981,7740700
27.5711,2020-04-22,28.4956,27.3116,28.0252,7737700
27.8063,2020-04-23,28.528,27.6198,27.6198,4777600
28.7713,2020-04-24,29.0389,27.7576,28.0496,6264300
30.385,2020-04-27,30.604,28.5767,28.8686,6375000
30.4256,2020-04-28,32.1447,30.3769,31.5041,7587700
31.7879,2020-04-29,32.2582,30.685,31.35,7180600
30.2634,2020-04-30,31.0094,29.9795,30.7418,5546800
28.7388,2020-05-01,29.5011,28.3577,29.347,5396100
28.8362,2020-05-04,28.9091,27.782,28.2847,5903200
28.5848,2020-05-05,29.8336,28.5361,29.2497,5608100
27.8225,2020-05-06,28.9497,27.8063,28.8118,4436900
28.5767,2020-05-07,29.6552,28.1793,28.1793,5356200
29.3876,2020-05-08,29.6795,28.8362,29.42,4282600
27.9117,2020-05-11,28.901,27.563,28.901,4972500
26.8089,2020-05-12,28.3577,26.744,28.0496,6982500
25.6493,2020-05-13,26.6872,24.8302,26.525,9941400
26.3732,2020-05-14,26.6117,24.5716,25.2462,8855100
25.7891,2020-05-15,26.4307,25.6575,25.9372,7437100
28.0924,2020-05-18,28.3228,27.0642,27.1876,6456800
26.6035,2020-05-19,27.7881,26.587,27.5413,5837500
27.7798,2020-05-20,27.9361,27.1876,27.2122,5373600
27.5331,2020-05-21,28.1007,27.3768,27.4097,4933900
27.385,2020-05-22,27.821,26.949,27.5495,4227500
29.7706,2020-05-26,30.3875,28.6271,28.948,7618400
32.4935,2020-05-27,32.6909,31.1197,32.3783,8391500
31.3829,2020-05-28,33.1515,31.0621,33.0857,8036200
30.2559,2020-05-29,31.0456,29.8446,30.7906,8674700
31.3089,2020-06-01,31.6215,30.3053,30.4945,6065900
30.9387,2020-06-02,31.9752,30.6426,31.7202,7844600
32.8801,2020-06-03,33.094,31.6791,32.0821,5780900
34.443,2020-06-04,34.4513,32.3783,32.6251,6255800
36.4502,2020-06-05,37.6759,35.7099,37.1824,10788000
38.1448,2020-06-08,38.2765,37.24,37.314,10430300
36.7546,2020-06-09,37.3551,36.2528,36.697,9148600
34.1469,2020-06-10,36.6394,34.1387,36.4009,9845200
30.8318,2020-06-11,32.3043,30.8071,31.5063,11823700
32.4688,2020-06-12,32.9788,30.9058,32.9788,7954500
32.7649,2020-06-15,32.8143,30.7659,30.8482,7428600
33.785,2020-06-16,34.5171,32.7238,34.4266,6766500
33.1351,2020-06-17,34.1222,33.0693,34.0564,3942200
33.3161,2020-06-18,33.8179,32.5017,32.6415,3814100
32.3618,2020-06-19,34.0975,32.2384,34.0975,13507600
32.5181,2020-06-22,32.732,31.7449,31.86,4237900
32.9377,2020-06-23,33.6204,32.7567,33.0693,4378500
30.9798,2020-06-24,32.3783,30.8647,32.1726,7135400
31.712,2020-06-25,31.9587,30.6179,30.7906,5934500
29.5732,2020-06-26,30.9881,29.3346,30.8811,9392700
30.223,2020-06-29,30.7495,29.7624,30.1901,4903500
30.8893,2020-06-30,31.1526,29.8857,29.8857,7230500
29.9516,2020-07-01,31.169,29.8857,31.1114,6076300
29.9598,2020-07-02,31.3336,29.9351,30.8811,5578500
30.1819,2020-07-06,31.2019,29.9186,30.8235,3787800
29.0384,2020-07-07,29.7212,28.841,29.6965,6080300
29.0549,2020-07-08,29.4909,28.4873,28.8986,5017500
27.6482,2020-07-09,28.8904,27.5331,28.7999,4815700
28.9562,2020-07-10,29.0055,27.6482,27.6482,4393200
29.2935,2020-07-13,29.6719,28.586,29.3099,6138800
28.9397,2020-07-14,29.6307,28.4955,29.1947,6329500
30.3793,2020-07-15,30.6014,29.532,29.8446,6954400
30.6179,2020-07-16,31.2102,29.6801,30.3958,5062400
29.8611,2020-07-17,30.6426,29.8528,30.5603,4440500
29.3839,2020-07-20,29.8282,29.277,29.7459,2793200
30.6426,2020-07-21,30.8893,29.5649,29.5649,5086300
30.5767,2020-07-22,30.6179,29.8117,29.9598,5834200
31.1773,2020-07-23,31.3171,30.3053,30.3711,4311400
31.0456,2020-07-24,31.531,30.7742,31.3911,3966300
30.1654,2020-07-27,30.8318,29.9022,30.6426,4229900
30.33,2020-07-28,30.5932,29.894,29.9186,3361900
31.5392,2020-07-29,31.5968,30.0174,30.2066,4406000
30.6343,2020-07-30,30.7248,29.7706,30.5274,3519100
30.8153,2020-07-31,30.8482,30.0832,30.5356,5053000
31.0703,2020-08-03,31.2842,30.3217,30.7659,4142100
30.585,2020-08-04,31.2266,30.2559,31.0785,4716600
30.9798,2020-08-05,31.2019,30.7495,30.8482,3480100
30.8893,2020-08-06,31.1361,30.5521,30.7248,3110500
32.1315,2020-08-07,32.1726,30.4369,30.6261,3777800
32.4276,2020-08-10,32.9706,32.1809,32.2302,3803900
33.4806,2020-08-11,34.5829,33.2749,33.8919,7344200
33.5711,2020-08-12,34.3772,33.0035,34.2292,10482500
32.2901,2020-08-13,33.1718,32.0572,33.0138,4911300
32.8557,2020-08-14,33.23,31.8576,32.0239,3620200
32.2236,2020-08-17,32.7642,32.0406,32.5563,3264100
31.5332,2020-08-18,32.3483,31.4251,32.3234,2638600
31.5665,2020-08-19,32.2485,31.4251,31.7328,3700600
30.9509,2020-08-20,31.3918,30.6848,31.0424,2921600
30.7014,2020-08-21,31.2171,30.5766,30.901,3193700
32.1487,2020-08-24,32.1653,30.6764,30.8428,4001400
32.2901,2020-08-25,32.8807,31.8825,32.7143,3363000
31.4999,2020-08-26,32.0905,31.4916,31.9907,3159000
32.6145,2020-08-27,32.8225,31.4583,31.5415,3525100
32.9306,2020-08-28,32.9639,32.4398,32.9223,2979500
32.2818,2020-08-31,32.9223,32.1986,32.8724,3807300
32.5812,2020-09-01,32.9056,31.7162,32.2319,4672800
32.7809,2020-09-02,33.0387,32.1238,32.3317,6730600
32.1154,2020-09-03,34.1367,31.974,33.1219,7440600
32.5729,2020-09-04,33.3548,32.0905,33.0637,8359600
31.5332,2020-09-08,32.2568,30.9093,32.182,7760300
31.4666,2020-09-09,31.9075,31.1422,31.7744,5423200
30.9509,2020-09-10,31.9907,30.9177,31.6164,4210700
31.7994,2020-09-11,31.8077,30.8178,31.0424,4706100
33.072,2020-09-14,33.1801,31.9075,32.0073,5402300
32.7809,2020-09-15,33.0554,32.3899,32.9888,5804600
33.4796,2020-09-16,33.8206,32.4232,32.6228,5211200
32.6561,2020-09-17,33.3049,32.4482,32.8807,5511900
32.5729,2020-09-18,32.9639,32.3151,32.4315,6460000
31.0591,2020-09-21,31.8742,30.5933,31.6081,6251600
30.1524,2020-09-22,31.3585,29.8779,30.8927,4628300
29.4703,2020-09-23,30.901,29.4703,30.4269,4605000
29.5036,2020-09-24,30.2273,29.1875,29.7864,4114600
30.0859,2020-09-25,30.1358,28.9962,29.121,3570100
31.1506,2020-09-28,31.4417,30.5517,30.6265,5055400
30.7846,2020-09-29,31.0258,30.1441,31.0258,5172100
31.6496,2020-09-30,31.8077,30.7763,30.8095,7952500
32.2319,2020-10-01,32.3234,31.4916,31.7578,8545300
33.255,2020-10-02,33.4713,31.5581,31.7162,6899800
34.3031,2020-10-05,34.4361,33.6127,33.621,5296700
33.9537,2020-10-06,35.4925,33.8123,34.6274,5845800
34.9602,2020-10-07,35.5008,34.4611,34.4611,6073700
35.8169,2020-10-08,35.9001,34.9768,35.243,4893500
35.9417,2020-10-09,36.1496,35.3511,36.0664,5933300
36.1496,2020-10-12,36.2827,35.6256,35.792,5250800
35.4343,2020-10-13,36.0498,35.2513,35.8585,5186600
35.1265,2020-10-14,35.8585,35.0184,35.6422,6381900
35.0267,2020-10-15,35.767,34.1034,35.7421,6180200
34.6441,2020-10-16,35.1016,34.0535,35.0018,4698700
34.5775,2020-10-19,35.2097,34.4195,34.7855,3578600
35.0101,2020-10-20,35.9334,34.9019,34.9519,4306500
34.852,2020-10-21,35.0933,34.5609,34.7023,5700300
36.1413,2020-10-22,36.2079,34.7439,34.7689,3894200
36.5489,2020-10-23,36.9315,35.9084,36.5073,3534300
35.792,2020-10-26,36.0249,35.3761,35.8751,4871300
34.7106,2020-10-27,35.7005,34.694,35.584,4024200
34.2032,2020-10-28,34.7439,33.7042,33.7374,7172200
34.8104,2020-10-29,35.035,33.3132,33.9287,4418800
35.035,2020-10-30,35.0849,34.2864,34.6857,5415000
36.1663,2020-11-02,36.4075,35.0101,35.5674,6478000
37.2309,2020-11-03,37.5803,36.7568,37.206,5812000
35.5008,2020-11-04,36.5073,34.9186,35.9833,5209300
37.3724,2020-11-05,37.6053,35.4842,35.5175,6606400
35.7587,2020-11-06,37.5969,35.609,37.5969,4892500
40.3585,2020-11-09,41.3566,39.4269,39.4435,10476500
40.791,2020-11-10,41.0239,39.0775,39.4602,6279300
40.608,2020-11-11,40.9906,39.8511,40.9241,5777100
